渔船ID,lat,lon,速度,方向,time,type
21477,24.409,117.972,0.11,344,1023 23:42:19,刺网
21477,24.409,117.972,0.11,345,1023 23:21:02,刺网
21477,24.409,117.972,0.81,100,1023 22:21:25,刺网
21477,24.409,117.972,0.11,215,1023 22:11:43,刺网
21477,24.409,117.972,0.32,10,1023 21:50:54,刺网
21477,24.409,117.972,0.22,91,1023 21:41:13,刺网
21477,24.409,117.972,0.32,140,1023 21:31:12,刺网
21477,24.409,117.972,0.22,0,1023 21:20:47,刺网
21477,24.409,117.972,0.32,0,1023 20:11:03,刺网
21477,24.409,117.972,0.0,170,1023 20:01:30,刺网
21477,24.409,117.972,0.11,275,1023 19:31:01,刺网
21477,24.409,117.972,0.11,71,1023 19:11:07,刺网
21477,24.409,117.972,0.0,0,1023 19:01:20,刺网
21477,24.409,117.973,0.22,276,1023 17:51:02,刺网
21477,24.409,117.972,0.32,291,1023 17:31:18,刺网
21477,24.409,117.972,0.0,0,1023 17:20:15,刺网
21477,24.409,117.972,0.11,5,1023 17:01:01,刺网
21477,24.409,117.972,0.11,287,1023 16:50:59,刺网
21477,24.409,117.972,0.0,3,1023 16:41:27,刺网
21477,24.409,117.972,0.11,173,1023 16:20:30,刺网
21477,24.409,117.972,0.11,0,1023 16:11:06,刺网
21477,24.409,117.972,0.11,40,1023 16:00:58,刺网
21477,24.409,117.972,0.32,4,1023 15:20:12,刺网
21477,24.409,117.972,0.0,40,1023 15:10:34,刺网
21477,24.409,117.973,0.32,275,1023 14:50:07,刺网
21477,24.409,117.972,0.11,140,1023 14:30:54,刺网
21477,24.409,117.973,0.11,0,1023 14:20:19,刺网
21477,24.409,117.973,0.22,294,1023 14:00:46,刺网
21477,24.409,117.973,0.32,178,1023 13:49:43,刺网
21477,24.409,117.973,0.32,182,1023 13:40:11,刺网
21477,24.409,117.973,0.32,182,1023 13:40:09,刺网
21477,24.409,117.972,0.11,141,1023 13:19:42,刺网
21477,24.409,117.972,0.11,0,1023 12:49:53,刺网
21477,24.409,117.972,0.0,144,1023 12:40:07,刺网
21477,24.409,117.972,0.22,352,1023 12:19:47,刺网
21477,24.409,117.972,0.11,20,1023 11:59:58,刺网
21477,24.409,117.972,0.22,347,1023 11:49:34,刺网
21477,24.409,117.972,0.22,149,1023 11:40:32,刺网
21477,24.409,117.972,0.22,353,1023 11:29:42,刺网
21477,24.409,117.972,0.32,314,1023 11:19:26,刺网
21477,24.409,117.972,0.22,192,1023 10:49:33,刺网
21477,24.41,117.971,0.0,111,1023 10:19:41,刺网
21477,24.409,117.972,0.11,0,1023 10:09:56,刺网
21477,24.409,117.972,0.32,358,1023 09:59:34,刺网
21477,24.41,117.972,0.11,321,1023 09:49:13,刺网
21477,24.409,117.972,0.0,356,1023 09:39:30,刺网
21477,24.409,117.972,0.11,0,1023 09:19:10,刺网
21477,24.409,117.973,0.32,272,1023 08:49:28,刺网
21477,24.409,117.972,0.11,336,1023 08:19:20,刺网
21477,24.409,117.972,0.0,102,1023 07:49:36,刺网
