渔船ID,lat,lon,速度,方向,time,type
27896,26.919,120.182,0.38,275,0930 23:56:27,围网
27896,26.919,120.182,0.27,114,0930 23:46:29,围网
27896,26.919,120.182,0.27,184,0930 23:36:28,围网
27896,26.919,120.182,0.59,101,0930 23:26:28,围网
27896,26.919,120.182,0.16,185,0930 23:17:26,围网
27896,26.919,120.182,0.16,0,0930 23:06:37,围网
27896,26.919,120.181,0.38,12,0930 22:46:29,围网
27896,26.919,120.181,0.16,0,0930 22:36:29,围网
27896,26.919,120.181,0.38,3,0930 22:26:28,围网
27896,26.919,120.181,0.76,120,0930 22:16:29,围网
27896,26.919,120.181,0.49,8,0930 22:06:28,围网
27896,26.919,120.181,0.65,114,0930 21:56:29,围网
27896,26.919,120.181,0.38,0,0930 21:46:28,围网
27896,26.919,120.18,0.16,0,0930 21:36:28,围网
27896,26.919,120.18,0.16,0,0930 21:26:28,围网
27896,26.92,120.18,0.38,0,0930 21:17:26,围网
27896,26.92,120.18,0.16,0,0930 21:06:28,围网
27896,26.92,120.181,0.49,0,0930 20:56:37,围网
27896,26.92,120.18,0.27,0,0930 20:36:29,围网
27896,26.92,120.18,0.49,202,0930 20:26:29,围网
27896,26.92,120.181,0.49,67,0930 20:16:29,围网
27896,26.92,120.18,0.49,139,0930 20:06:29,围网
27896,26.92,120.181,0.05,0,0930 19:56:29,围网
27896,26.92,120.181,0.65,222,0930 19:46:30,围网
27896,26.92,120.18,0.27,199,0930 19:36:29,围网
27896,26.92,120.181,0.49,298,0930 19:26:29,围网
27896,26.92,120.181,0.0,0,0930 19:17:26,围网
27896,26.92,120.181,0.49,236,0930 19:06:30,围网
27896,26.92,120.181,0.16,0,0930 18:56:29,围网
27896,26.92,120.181,0.49,63,0930 18:46:29,围网
27896,26.92,120.181,0.27,74,0930 18:36:30,围网
27896,26.92,120.18,0.38,326,0930 18:26:29,围网
27896,26.92,120.18,0.38,137,0930 18:16:29,围网
27896,26.919,120.18,0.27,0,0930 18:06:29,围网
27896,26.92,120.18,0.38,292,0930 17:56:30,围网
27896,26.92,120.18,0.27,0,0930 17:46:30,围网
27896,26.92,120.18,0.49,0,0930 17:36:30,围网
27896,26.92,120.18,0.76,162,0930 17:26:30,围网
27896,26.919,120.18,0.27,0,0930 17:17:28,围网
27896,26.919,120.18,0.38,0,0930 17:06:30,围网
27896,26.92,120.18,0.38,5,0930 16:56:31,围网
27896,26.919,120.181,0.16,0,0930 16:46:31,围网
27896,26.919,120.181,0.0,0,0930 16:36:30,围网
27896,26.919,120.181,0.38,81,0930 16:26:31,围网
27896,26.919,120.182,0.27,0,0930 16:16:30,围网
27896,26.919,120.182,0.86,96,0930 16:06:37,围网
27896,26.919,120.182,0.65,277,0930 15:46:37,围网
27896,26.919,120.182,0.05,0,0930 15:26:39,围网
27896,26.912,120.195,8.69,295,0930 15:06:30,围网
27896,26.909,120.221,8.47,277,0930 14:56:30,围网
27896,26.926,120.239,8.69,206,0930 14:46:29,围网
27896,26.939,120.242,0.16,0,0930 14:36:31,围网
27896,26.939,120.242,0.05,0,0930 14:26:31,围网
