渔船ID,lat,lon,速度,方向,time,type
24419,24.631,118.672,0.0,4,0912 23:58:18,围网
24419,24.631,118.672,0.0,294,0912 23:48:19,围网
24419,24.631,118.672,0.0,153,0912 23:38:17,围网
24419,24.631,118.672,0.0,238,0912 23:28:17,围网
24419,24.632,118.672,0.0,134,0912 23:18:15,围网
24419,24.632,118.672,0.0,338,0912 23:08:14,围网
24419,24.632,118.672,0.22,326,0912 22:58:15,围网
24419,24.632,118.672,0.0,325,0912 22:48:13,围网
24419,24.632,118.672,0.32,0,0912 22:38:12,围网
24419,24.632,118.672,0.11,284,0912 22:27:45,围网
24419,24.632,118.672,0.22,0,0912 22:18:10,围网
24419,24.632,118.672,0.32,0,0912 22:08:10,围网
24419,24.632,118.672,0.0,103,0912 21:57:41,围网
24419,24.632,118.672,0.0,0,0912 21:48:23,围网
24419,24.632,118.672,0.0,0,0912 21:37:51,围网
24419,24.632,118.672,0.11,0,0912 21:28:15,围网
24419,24.632,118.672,0.11,0,0912 21:18:15,围网
24419,24.632,118.672,0.0,272,0912 21:08:07,围网
24419,24.632,118.672,0.22,30,0912 20:57:39,围网
24419,24.632,118.672,0.32,0,0912 20:48:09,围网
24419,24.632,118.672,0.22,132,0912 20:38:07,围网
24419,24.632,118.672,0.11,20,0912 20:27:32,围网
24419,24.632,118.672,0.32,0,0912 20:18:07,围网
24419,24.632,118.672,0.0,10,0912 20:07:58,围网
24419,24.632,118.672,0.0,104,0912 19:57:55,围网
24419,24.632,118.672,0.11,124,0912 19:47:57,围网
24419,24.632,118.672,0.22,104,0912 19:37:53,围网
24419,24.632,118.672,0.0,117,0912 19:27:52,围网
24419,24.632,118.672,0.0,30,0912 19:17:52,围网
24419,24.632,118.672,0.11,329,0912 19:07:51,围网
24419,24.632,118.672,0.11,348,0912 18:57:25,围网
24419,24.632,118.672,0.81,152,0912 18:47:48,围网
24419,24.632,118.672,0.32,159,0912 18:37:46,围网
24419,24.632,118.672,0.11,50,0912 18:27:24,围网
24419,24.632,118.672,0.22,157,0912 18:17:20,围网
24419,24.632,118.672,0.0,181,0912 18:07:46,围网
24419,24.632,118.672,0.0,0,0912 17:57:43,围网
24419,24.632,118.672,0.22,242,0912 17:47:44,围网
24419,24.632,118.672,0.0,0,0912 17:37:43,围网
24419,24.632,118.672,0.11,0,0912 17:27:42,围网
24419,24.632,118.672,0.0,0,0912 17:17:43,围网
24419,24.632,118.672,0.22,264,0912 17:07:43,围网
24419,24.632,118.672,0.11,0,0912 16:57:43,围网
24419,24.632,118.672,0.11,0,0912 16:47:39,围网
24419,24.632,118.672,0.11,0,0912 16:37:39,围网
24419,24.632,118.672,0.11,0,0912 16:27:36,围网
24419,24.631,118.672,0.11,0,0912 16:17:33,围网
24419,24.632,118.672,0.32,0,0912 16:07:34,围网
24419,24.632,118.672,0.11,193,0912 15:57:29,围网
24419,24.632,118.672,0.32,120,0912 15:47:30,围网
24419,24.632,118.672,0.32,101,0912 15:37:28,围网
24419,24.631,118.672,0.32,114,0912 15:27:29,围网
24419,24.632,118.672,0.22,81,0912 15:17:28,围网
24419,24.631,118.672,0.32,81,0912 15:07:35,围网
24419,24.632,118.672,0.32,106,0912 14:57:28,围网
24419,24.631,118.672,0.22,71,0912 14:47:28,围网
24419,24.632,118.672,0.32,105,0912 14:37:26,围网
24419,24.632,118.672,0.22,61,0912 14:27:27,围网
24419,24.632,118.672,0.0,227,0912 14:17:26,围网
24419,24.632,118.672,0.0,0,0912 14:07:25,围网
24419,24.632,118.672,0.0,40,0912 13:57:20,围网
24419,24.632,118.672,0.32,0,0912 13:47:21,围网
24419,24.632,118.672,0.32,0,0912 13:36:55,围网
24419,24.629,118.672,0.11,324,0912 13:27:21,围网
24419,24.629,118.672,0.7,346,0912 13:17:16,围网
24419,24.629,118.672,0.59,50,0912 13:07:15,围网
24419,24.629,118.672,1.4,223,0912 12:57:15,围网
24419,24.629,118.672,2.1,193,0912 12:46:48,围网
24419,24.629,118.672,0.92,81,0912 12:37:13,围网
24419,24.629,118.672,0.11,0,0912 12:27:13,围网
24419,24.629,118.672,1.4,81,0912 12:17:12,围网
24419,24.632,118.672,2.0,105,0912 12:07:12,围网
24419,24.639,118.679,9.77,259,0912 11:56:43,围网
24419,24.627,118.695,7.99,351,0912 11:47:13,围网
24419,24.604,118.694,7.77,1,0912 11:36:46,围网
24419,24.583,118.692,7.18,6,0912 11:27:08,围网
24419,24.561,118.689,7.5,2,0912 11:17:07,围网
24419,24.539,118.687,8.09,2,0912 11:06:39,围网
24419,24.517,118.687,7.61,8,0912 10:57:05,围网
24419,24.495,118.686,7.77,6,0912 10:47:27,围网
24419,24.471,118.685,7.88,354,0912 10:37:03,围网
24419,24.448,118.684,8.42,8,0912 10:27:01,围网
24419,24.424,118.682,7.02,353,0912 10:16:34,围网
24419,24.4,118.68,9.88,358,0912 10:06:59,围网
24419,24.376,118.68,9.17,10,0912 09:56:55,围网
24419,24.352,118.678,9.17,8,0912 09:46:26,围网
24419,24.328000000000007,118.676,9.01,359,0912 09:36:52,围网
24419,24.303,118.674,6.21,10,0912 09:26:25,围网
24419,24.279,118.673,8.9,8,0912 09:16:51,围网
24419,24.254,118.671,7.29,10,0912 09:06:48,围网
24419,24.23,118.669,8.31,4,0912 08:56:46,围网
24419,24.205,118.667,1.4,30,0912 08:46:17,围网
24419,24.18,118.666,7.39,4,0912 08:36:42,围网
24419,24.155,118.665,8.58,7,0912 08:26:38,围网
24419,24.105,118.664,9.61,1,0912 08:06:10,围网
24419,24.079,118.663,8.47,355,0912 07:56:32,围网
24419,24.054,118.662,9.28,5,0912 07:46:32,围网
24419,24.028,118.661,9.17,2,0912 07:36:29,围网
24419,24.002,118.661,4.48,4,0912 07:26:25,围网
24419,23.976,118.66,2.37,353,0912 07:15:57,围网
24419,23.949,118.659,0.7,40,0912 07:06:20,围网
24419,23.923,118.658,2.1,351,0912 06:56:18,围网
24419,23.896,118.656,3.18,360,0912 06:46:16,围网
24419,23.871,118.655,7.5,4,0912 06:36:40,围网
24419,23.843000000000004,118.652,3.4,30,0912 06:26:14,围网
24419,23.817,118.651,8.8,4,0912 06:16:13,围网
24419,23.79,118.65,5.77,350,0912 06:06:12,围网
24419,23.764,118.648,10.09,358,0912 05:56:03,围网
24419,23.738000000000003,118.647,10.09,4,0912 05:46:04,围网
24419,23.711,118.646,9.01,5,0912 05:36:00,围网
24419,23.685,118.645,9.28,350,0912 05:25:56,围网
24419,23.658,118.644,8.2,5,0912 05:15:28,围网
24419,23.631,118.643,7.72,10,0912 05:05:49,围网
24419,23.614,118.634,5.18,10,0912 04:55:48,围网
24419,23.596,118.633,6.48,5,0912 04:45:46,围网
24419,23.586,118.635,0.92,142,0912 03:15:23,围网
24419,23.614,118.654,0.81,212,0912 00:14:37,围网
24419,23.596,118.601,0.38,215,0911 23:04:24,围网
24419,23.588,118.613,2.0,307,0911 20:53:46,围网
24419,23.564,118.618,3.18,358,0911 19:23:27,围网
24419,23.62,118.655,6.58,186,0911 16:42:59,围网
24419,24.872,119.985,0.11,91,0911 03:49:39,围网
24419,24.872,119.983,0.59,123,0911 03:29:36,围网
24419,24.873,119.979,0.59,91,0911 02:59:28,围网
24419,24.908,120.157,0.38,287,0911 00:18:44,围网
24419,24.918000000000006,120.16,0.81,174,0910 22:38:43,围网
24419,25.526,120.578,8.8,200,0910 14:07:10,围网
24419,25.757,120.757,0.49,232,0910 02:35:03,围网
24419,25.755,120.758,0.0,270,0910 02:25:18,围网
24419,25.795,120.777,5.4,40,0910 01:55:09,围网
24419,25.785,120.772,0.38,0,0910 00:45:00,围网
24419,25.759,120.947,0.59,334,0909 20:14:02,围网
24419,25.758000000000006,120.95,0.7,335,0909 20:03:59,围网
24419,25.756,120.952,0.38,325,0909 19:53:51,围网
24419,25.752,120.961,1.67,289,0909 19:23:44,围网
24419,24.647,119.237,9.71,61,0908 18:19:49,围网
24419,24.631,119.18,9.88,71,0908 17:59:45,围网
24419,24.623,119.151,9.5,71,0908 17:49:42,围网
24419,24.619,119.123,9.71,91,0908 17:39:40,围网
24419,24.621,119.064,9.88,91,0908 17:19:43,围网
24419,24.623,119.035,9.28,81,0908 17:09:17,围网
24419,24.625,119.005,9.88,91,0908 16:59:39,围网
24419,24.626,118.976,2.0,121,0908 16:49:15,围网
24419,24.628,118.947,9.88,91,0908 16:39:37,围网
24419,24.63,118.918,1.89,71,0908 16:29:35,围网
24419,24.627,118.888,7.72,81,0908 16:19:36,围网
24419,24.627,118.859,8.8,91,0908 16:09:34,围网
24419,24.63,118.83,5.4,123,0908 15:59:34,围网
24419,24.636,118.803,2.59,91,0908 15:49:31,围网
24419,24.637,118.773,10.09,81,0908 15:39:30,围网
24419,24.639,118.744,4.1,109,0908 15:29:31,围网
24419,24.64,118.714,4.32,113,0908 15:19:29,围网
24419,24.641,118.686,9.28,81,0908 15:10:13,围网
