渔船ID,lat,lon,速度,方向,time,type
27863,24.833,119.372,5.07,55,0924 23:51:03,围网
27863,24.828000000000007,119.37,1.46,217,0924 23:41:04,围网
27863,24.827,119.369,0.05,0,0924 23:32:01,围网
27863,24.826,119.361,2.16,232,0924 23:21:03,围网
27863,24.83,119.367,2.48,225,0924 23:11:03,围网
27863,24.834,119.372,2.48,229,0924 23:01:03,围网
27863,24.837,119.378,1.89,242,0924 22:51:04,围网
27863,24.842,119.386,3.45,227,0924 22:41:04,围网
27863,24.845,119.389,5.29,224,0924 22:31:03,围网
27863,24.855,119.4,4.75,235,0924 22:21:03,围网
27863,24.864,119.412,4.48,236,0924 22:11:04,围网
27863,24.872,119.423,4.48,239,0924 22:01:04,围网
27863,24.881,119.435,4.48,232,0924 21:51:03,围网
27863,24.889,119.447,5.07,232,0924 21:41:04,围网
27863,24.897,119.457,4.75,232,0924 21:32:02,围网
27863,24.906,119.47,4.37,235,0924 21:22:00,围网
27863,24.982,119.54,4.86,219,0924 20:01:05,围网
27863,24.991,119.552,4.86,232,0924 19:51:05,围网
27863,24.999,119.564,4.86,234,0924 19:41:05,围网
27863,25.007,119.574,4.96,227,0924 19:32:03,围网
27863,25.016,119.588,4.75,231,0924 19:21:40,围网
27863,25.035,119.612,4.59,229,0924 19:01:04,围网
27863,25.045,119.624,4.96,212,0924 18:51:04,围网
27863,25.057,119.624,2.27,113,0924 18:41:05,围网
27863,25.052,119.62,2.05,27,0924 18:31:05,围网
27863,25.047,119.617,1.35,34,0924 18:21:16,围网
27863,25.036,119.611,2.7,13,0924 18:01:04,围网
27863,25.03,119.608,1.78,35,0924 17:51:04,围网
27863,25.025,119.602,2.48,39,0924 17:41:06,围网
27863,25.021,119.597,2.59,49,0924 17:32:03,围网
27863,25.016,119.59,3.18,32,0924 17:21:06,围网
27863,25.01,119.585,2.86,34,0924 17:11:05,围网
27863,25.005,119.577,2.37,72,0924 17:02:39,围网
27863,25.005,119.546,8.36,84,0924 16:42:13,围网
27863,25.016,119.496,9.17,118,0924 16:21:06,围网
27863,25.021,119.471,9.07,63,0924 16:11:05,围网
27863,25.021,119.444,9.39,85,0924 16:01:06,围网
27863,25.013,119.418,9.28,70,0924 15:51:06,围网
27863,25.003,119.393,9.44,67,0924 15:41:06,围网
27863,24.993,119.37,8.96,67,0924 15:33:07,围网
27863,24.964,119.288,9.55,55,0924 15:01:06,围网
27863,24.955,119.268,0.76,356,0924 14:51:06,围网
27863,24.955,119.267,0.27,0,0924 14:43:30,围网
27863,24.955,119.267,0.27,0,0924 14:21:06,围网
27863,24.955,119.267,0.59,324,0924 14:11:06,围网
27863,24.955,119.267,0.16,0,0924 14:01:06,围网
27863,24.955,119.267,0.38,169,0924 13:51:06,围网
27863,24.955,119.267,0.16,0,0924 13:41:06,围网
27863,24.955,119.267,0.38,284,0924 13:32:04,围网
27863,24.955,119.267,0.27,0,0924 13:21:06,围网
27863,24.955,119.267,0.16,0,0924 13:11:06,围网
27863,24.955,119.267,0.16,0,0924 13:01:06,围网
27863,24.955,119.267,0.49,23,0924 12:51:06,围网
27863,24.955,119.268,0.05,0,0924 12:41:05,围网
27863,24.955,119.268,0.38,174,0924 12:31:06,围网
27863,24.955,119.268,0.27,0,0924 12:21:06,围网
27863,24.955,119.268,0.16,0,0924 12:11:05,围网
27863,24.955,119.268,0.86,273,0924 12:01:06,围网
27863,24.955,119.268,0.38,212,0924 11:51:06,围网
27863,24.955,119.268,0.76,270,0924 11:41:06,围网
27863,24.955,119.268,0.49,25,0924 11:32:27,围网
27863,24.955,119.268,0.27,229,0924 11:01:06,围网
27863,24.955,119.268,0.59,261,0924 10:51:06,围网
27863,24.955,119.268,0.27,0,0924 10:41:06,围网
27863,24.955,119.268,0.49,180,0924 10:31:07,围网
27863,24.955,119.268,0.49,259,0924 10:21:07,围网
27863,24.955,119.268,0.59,259,0924 10:11:06,围网
27863,24.955,119.268,0.38,169,0924 10:01:07,围网
27863,24.955,119.268,0.49,217,0924 09:51:07,围网
27863,24.955,119.268,0.76,245,0924 09:41:07,围网
27863,24.955,119.268,0.49,324,0924 09:32:04,围网
27863,24.955,119.268,0.49,242,0924 09:21:07,围网
27863,24.955,119.268,0.27,0,0924 09:11:07,围网
27863,24.955,119.268,0.49,217,0924 09:01:07,围网
27863,24.955,119.268,0.27,0,0924 08:51:07,围网
