渔船ID,lat,lon,速度,方向,time,type
25931,24.631,118.671,0.11,0,1018 23:57:47,围网
25931,24.631,118.671,0.22,0,1018 23:47:44,围网
25931,24.631,118.671,0.11,309,1018 23:37:43,围网
25931,24.631,118.671,0.0,0,1018 23:27:44,围网
25931,24.631,118.671,0.0,0,1018 23:17:43,围网
25931,24.631,118.671,0.11,0,1018 23:07:37,围网
25931,24.631,118.671,0.22,278,1018 22:47:42,围网
25931,24.631,118.671,0.11,0,1018 22:37:41,围网
25931,24.631,118.671,0.0,0,1018 22:27:41,围网
25931,24.631,118.671,0.11,0,1018 22:17:41,围网
25931,24.631,118.671,0.0,137,1018 22:08:17,围网
25931,24.631,118.671,0.22,10,1018 21:57:56,围网
25931,24.631,118.672,0.11,122,1018 21:47:47,围网
25931,24.631,118.671,0.11,0,1018 21:37:35,围网
25931,24.631,118.671,0.22,0,1018 21:27:41,围网
25931,24.631,118.672,0.32,0,1018 21:17:50,围网
25931,24.631,118.671,0.0,247,1018 21:07:48,围网
25931,24.631,118.672,0.11,0,1018 20:57:43,围网
25931,24.631,118.671,0.22,117,1018 20:47:39,围网
25931,24.631,118.671,0.22,61,1018 20:37:33,围网
25931,24.631,118.671,0.32,282,1018 20:27:32,围网
25931,24.631,118.671,0.11,0,1018 20:17:34,围网
25931,24.631,118.671,0.0,270,1018 20:07:31,围网
25931,24.631,118.671,0.32,0,1018 19:57:29,围网
25931,24.631,118.671,0.32,81,1018 19:47:42,围网
25931,24.631,118.671,0.0,71,1018 19:37:38,围网
25931,24.631,118.671,0.22,10,1018 19:27:28,围网
25931,24.631,118.671,0.11,109,1018 19:17:25,围网
25931,24.631,118.671,0.32,71,1018 19:07:25,围网
25931,24.631,118.671,0.0,117,1018 18:57:23,围网
25931,24.631,118.671,0.32,0,1018 18:37:22,围网
25931,24.631,118.671,0.0,0,1018 18:17:25,围网
25931,24.631,118.671,0.0,112,1018 18:07:40,围网
25931,24.631,118.671,0.0,133,1018 17:57:23,围网
25931,24.631,118.671,0.32,177,1018 17:47:19,围网
25931,24.631,118.671,0.11,240,1018 17:27:21,围网
25931,24.631,118.671,0.11,188,1018 17:17:22,围网
25931,24.631,118.671,0.0,0,1018 17:07:32,围网
25931,24.631,118.671,0.0,0,1018 16:57:20,围网
25931,24.631,118.671,0.0,0,1018 16:47:19,围网
25931,24.631,118.671,0.11,0,1018 16:37:18,围网
25931,24.631,118.671,0.32,0,1018 16:27:19,围网
25931,24.631,118.671,0.11,0,1018 16:17:17,围网
25931,24.631,118.671,0.11,0,1018 16:07:18,围网
25931,24.631,118.671,0.22,0,1018 15:57:17,围网
25931,24.631,118.671,0.11,0,1018 15:47:16,围网
25931,24.631,118.671,0.0,130,1018 15:37:14,围网
25931,24.631,118.671,0.32,0,1018 15:27:16,围网
25931,24.631,118.671,0.11,216,1018 15:17:14,围网
25931,24.631,118.671,0.22,192,1018 15:07:26,围网
25931,24.631,118.671,0.11,0,1018 14:57:14,围网
25931,24.631,118.672,0.22,20,1018 14:47:14,围网
25931,24.631,118.671,0.32,10,1018 14:37:14,围网
25931,24.631,118.671,0.32,3,1018 14:27:14,围网
