渔船ID,lat,lon,速度,方向,time,type
25399,29.932,122.283,0.11,50,1012 23:55:46,围网
25399,29.932,122.283,0.32,240,1012 23:45:42,围网
25399,29.932,122.283,0.0,0,1012 23:35:42,围网
25399,29.932,122.284,0.0,0,1012 23:25:35,围网
25399,29.932,122.284,0.22,0,1012 23:16:34,围网
25399,29.932,122.284,0.11,0,1012 22:55:25,围网
25399,29.932,122.284,0.11,0,1012 22:35:36,围网
25399,29.932,122.284,0.0,0,1012 22:25:35,围网
25399,29.932,122.284,0.0,0,1012 22:16:27,围网
25399,29.932,122.284,0.0,215,1012 21:55:23,围网
25399,29.932,122.284,0.11,0,1012 21:45:26,围网
25399,29.932,122.284,0.11,0,1012 21:45:24,围网
25399,29.932,122.284,0.11,353,1012 21:35:25,围网
25399,29.932,122.284,0.11,223,1012 21:25:24,围网
25399,29.932,122.284,0.22,277,1012 21:15:23,围网
25399,29.932,122.284,0.32,264,1012 21:05:21,围网
25399,29.932,122.284,0.22,0,1012 20:55:21,围网
25399,29.932,122.284,0.11,179,1012 20:45:25,围网
25399,29.932,122.284,0.32,241,1012 20:25:16,围网
25399,29.932,122.284,0.22,224,1012 20:15:51,围网
25399,29.932,122.284,0.0,0,1012 19:55:13,围网
25399,29.932,122.284,0.0,0,1012 19:45:16,围网
25399,29.932,122.283,0.11,71,1012 19:35:16,围网
25399,29.932,122.283,0.11,0,1012 19:25:15,围网
25399,29.932,122.283,0.0,0,1012 19:15:12,围网
25399,29.932,122.283,0.32,0,1012 19:05:12,围网
25399,29.932,122.284,0.22,233,1012 18:55:11,围网
25399,29.931,122.285,0.11,240,1012 18:45:12,围网
25399,29.931,122.285,0.22,254,1012 18:35:12,围网
25399,29.932,122.284,0.0,303,1012 18:25:10,围网
25399,29.932,122.284,0.0,0,1012 18:15:06,围网
25399,29.931,122.284,0.22,328,1012 17:55:06,围网
25399,29.932,122.284,0.0,0,1012 17:45:18,围网
25399,29.932,122.284,0.22,257,1012 17:25:04,围网
25399,29.932,122.284,0.32,3,1012 17:15:04,围网
25399,29.932,122.284,0.22,0,1012 17:05:30,围网
25399,29.932,122.284,0.22,0,1012 16:55:15,围网
25399,29.932,122.284,0.11,0,1012 16:45:02,围网
