渔船ID,lat,lon,速度,方向,time,type
20782,23.541,118.679,3.56,177,1006 23:51:53,拖网
20782,23.55,118.678,3.67,174,1006 23:41:53,拖网
20782,23.56,118.681,3.78,198,1006 23:31:53,拖网
20782,23.569000000000006,118.685,4.37,206,1006 23:22:50,拖网
20782,23.581,118.685,3.67,133,1006 23:11:53,拖网
20782,23.581,118.676,3.35,43,1006 23:01:53,拖网
20782,23.579,118.677,1.19,226,1006 22:51:53,拖网
20782,23.583,118.676,2.0,177,1006 22:41:53,拖网
20782,23.587,118.672,3.89,120,1006 22:31:53,拖网
20782,23.587,118.662,2.7,77,1006 22:21:53,拖网
20782,23.587,118.653,3.18,93,1006 22:11:53,拖网
20782,23.587,118.643,2.59,91,1006 22:02:27,拖网
20782,23.588,118.624,2.59,101,1006 21:41:53,拖网
20782,23.589,118.615,3.78,101,1006 21:31:53,拖网
20782,23.589,118.607,3.56,98,1006 21:22:51,拖网
20782,23.589,118.597,3.35,82,1006 21:11:53,拖网
20782,23.589,118.588,2.48,111,1006 21:01:53,拖网
20782,23.594,118.579,4.59,157,1006 20:51:53,拖网
20782,23.605,118.575,5.67,195,1006 20:41:53,拖网
20782,23.617,118.579,4.86,207,1006 20:31:54,拖网
20782,23.627,118.585,4.26,217,1006 20:21:54,拖网
20782,23.638,118.592,4.7,218,1006 20:11:54,拖网
20782,23.648000000000003,118.6,4.37,212,1006 20:01:54,拖网
20782,23.657,118.608,4.16,235,1006 19:51:54,拖网
20782,23.664,118.618,4.05,251,1006 19:41:54,拖网
20782,23.67,118.629,4.37,244,1006 19:31:54,拖网
20782,23.676,118.638,3.78,229,1006 19:22:51,拖网
20782,23.685,118.648,3.99,228,1006 19:12:31,拖网
20782,23.707,118.657,4.7,207,1006 18:51:53,拖网
20782,23.719,118.657,3.67,148,1006 18:41:53,拖网
20782,23.719,118.649,3.56,351,1006 18:31:54,拖网
20782,23.724,118.654,3.29,295,1006 18:21:55,拖网
20782,23.723000000000006,118.662,2.0,258,1006 18:11:54,拖网
20782,23.719,118.663,2.0,35,1006 18:01:53,拖网
20782,23.712,118.663,2.7,353,1006 17:51:54,拖网
20782,23.705,118.664,2.86,335,1006 17:41:52,拖网
20782,23.697,118.665,2.86,5,1006 17:31:54,拖网
20782,23.691,118.665,2.27,7,1006 17:22:51,拖网
20782,23.683000000000003,118.664,2.48,7,1006 17:12:39,拖网
20782,23.667,118.662,2.75,8,1006 16:51:54,拖网
20782,23.659,118.662,1.08,342,1006 16:41:54,拖网
20782,23.651,118.662,2.37,353,1006 16:32:35,拖网
20782,23.634,118.661,2.75,13,1006 16:11:54,拖网
20782,23.625,118.661,3.56,341,1006 16:01:54,拖网
20782,23.617,118.662,2.7,12,1006 15:51:54,拖网
20782,23.608,118.661,3.18,346,1006 15:41:54,拖网
20782,23.598000000000006,118.661,3.35,5,1006 15:31:54,拖网
20782,23.59,118.66,3.78,14,1006 15:22:51,拖网
20782,23.58,118.659,2.97,9,1006 15:11:54,拖网
20782,23.571,118.657,4.16,29,1006 15:01:54,拖网
20782,23.561,118.656,3.18,5,1006 14:51:54,拖网
20782,23.552,118.654,2.59,27,1006 14:41:54,拖网
20782,23.542,118.653,3.56,10,1006 14:31:54,拖网
20782,23.533,118.652,3.18,15,1006 14:21:54,拖网
20782,23.523000000000003,118.65,3.67,341,1006 14:11:54,拖网
20782,23.513,118.649,3.45,7,1006 14:01:54,拖网
20782,23.502,118.648,3.08,9,1006 13:51:55,拖网
20782,23.495,118.643,2.7,36,1006 13:41:55,拖网
20782,23.479,118.639,9.88,357,1006 13:31:55,拖网
20782,23.456,118.638,9.07,352,1006 13:22:52,拖网
20782,23.428,118.636,10.47,5,1006 13:11:55,拖网
20782,23.402,118.633,8.74,11,1006 13:01:55,拖网
20782,23.381,118.63,5.45,10,1006 12:51:55,拖网
20782,23.363000000000003,118.628,6.75,9,1006 12:41:55,拖网
20782,23.352,118.628,1.3,220,1006 12:31:55,拖网
20782,23.362,118.639,9.88,223,1006 12:21:55,拖网
20782,23.37,118.647,2.75,230,1006 12:11:55,拖网
20782,23.374,118.65,2.37,224,1006 12:01:54,拖网
20782,23.379,118.654,2.37,222,1006 11:51:55,拖网
20782,23.383000000000006,118.658,2.0,215,1006 11:41:55,拖网
20782,23.39,118.666,3.78,218,1006 11:32:23,拖网
20782,23.405,118.679,5.45,208,1006 11:11:54,拖网
20782,23.413,118.688,2.7,220,1006 11:01:54,拖网
20782,23.417,118.693,2.75,230,1006 10:51:54,拖网
20782,23.422,118.698,2.16,221,1006 10:41:55,拖网
20782,23.427,118.703,2.59,242,1006 10:31:55,拖网
20782,23.432,118.707,2.37,220,1006 10:21:55,拖网
20782,23.436,118.709,1.67,212,1006 10:12:33,拖网
20782,23.444000000000006,118.713,2.27,191,1006 09:51:55,拖网
20782,23.447,118.715,1.35,202,1006 09:41:55,拖网
20782,23.451,118.717,1.08,192,1006 09:31:55,拖网
20782,23.453000000000007,118.719,1.19,200,1006 09:22:52,拖网
20782,23.457,118.721,1.35,226,1006 09:11:55,拖网
20782,23.461,118.723,2.05,264,1006 09:01:55,拖网
20782,23.464,118.724,1.19,178,1006 08:51:55,拖网
20782,23.468000000000004,118.727,1.19,208,1006 08:41:55,拖网
20782,23.472,118.729,1.78,0,1006 08:31:55,拖网
20782,23.475,118.731,1.08,206,1006 08:21:55,拖网
20782,23.479,118.733,0.59,0,1006 08:12:24,拖网
20782,23.491,118.726,3.08,105,1006 07:51:55,拖网
20782,23.49,118.715,3.29,77,1006 07:41:55,拖网
20782,23.49,118.703,2.86,95,1006 07:31:55,拖网
20782,23.49,118.692,3.56,76,1006 07:22:53,拖网
20782,23.488000000000003,118.682,2.48,92,1006 07:11:55,拖网
20782,23.485,118.679,3.56,290,1006 07:01:55,拖网
20782,23.486,118.689,3.18,283,1006 06:51:55,拖网
20782,23.485,118.7,3.89,263,1006 06:41:55,拖网
20782,23.486,118.711,3.99,259,1006 06:31:55,拖网
20782,23.486,118.722,3.56,278,1006 06:21:56,拖网
20782,23.486,118.734,3.67,272,1006 06:11:56,拖网
20782,23.486,118.745,3.89,259,1006 06:01:56,拖网
20782,23.486,118.756,4.05,261,1006 05:51:56,拖网
20782,23.487,118.767,3.45,275,1006 05:41:56,拖网
20782,23.486,118.778,2.86,309,1006 05:31:56,拖网
20782,23.479,118.774,4.37,67,1006 05:22:53,拖网
20782,23.483,118.774,4.16,142,1006 05:11:56,拖网
20782,23.488000000000003,118.77,3.89,121,1006 05:01:55,拖网
20782,23.487,118.761,2.7,93,1006 04:51:56,拖网
20782,23.487,118.751,3.18,105,1006 04:41:56,拖网
20782,23.488000000000003,118.741,4.05,102,1006 04:31:56,拖网
20782,23.487,118.73,3.29,68,1006 04:21:55,拖网
20782,23.488000000000003,118.72,3.08,86,1006 04:12:53,拖网
20782,23.487,118.7,3.89,100,1006 03:51:55,拖网
20782,23.488000000000003,118.69,3.67,101,1006 03:42:27,拖网
20782,23.489,118.67,3.67,101,1006 03:22:53,拖网
20782,23.489,118.659,3.99,107,1006 03:11:56,拖网
20782,23.489,118.648,3.29,98,1006 03:01:56,拖网
20782,23.489,118.637,3.56,65,1006 02:51:56,拖网
20782,23.487,118.628,3.45,25,1006 02:41:56,拖网
20782,23.481,118.634,4.26,291,1006 02:31:56,拖网
20782,23.481,118.646,4.16,257,1006 02:21:56,拖网
20782,23.481,118.658,3.78,267,1006 02:11:56,拖网
20782,23.481,118.669,3.89,267,1006 02:06:23,拖网
20782,23.481,118.693,3.89,257,1006 01:41:56,拖网
20782,23.48,118.705,4.26,254,1006 01:31:56,拖网
20782,23.48,118.715,3.67,268,1006 01:22:53,拖网
20782,23.48,118.728,3.78,282,1006 01:11:56,拖网
20782,23.476,118.735,4.26,74,1006 01:01:56,拖网
20782,23.475,118.715,6.48,89,1006 00:53:05,拖网
20782,23.479,118.702,1.57,219,1006 00:32:11,拖网
20782,23.483,118.716,3.99,275,1006 00:02:16,拖网
20782,23.482,118.739,3.67,267,1005 23:41:56,拖网
20782,23.483,118.751,3.89,270,1005 23:31:57,拖网
20782,23.482,118.762,3.89,268,1005 23:22:54,拖网
20782,23.482,118.775,3.89,274,1005 23:12:59,拖网
20782,23.489,118.802,3.78,134,1005 22:41:57,拖网
20782,23.489,118.791,3.67,95,1005 22:31:57,拖网
20782,23.489,118.78,3.89,82,1005 22:21:56,拖网
20782,23.488000000000003,118.768,3.56,84,1005 22:11:57,拖网
20782,23.488000000000003,118.757,3.45,89,1005 22:01:56,拖网
20782,23.488000000000003,118.746,3.78,96,1005 21:51:56,拖网
20782,23.488000000000003,118.734,3.45,91,1005 21:41:56,拖网
20782,23.488000000000003,118.723,3.45,86,1005 21:31:56,拖网
20782,23.488000000000003,118.713,3.89,91,1005 21:22:55,拖网
20782,23.488000000000003,118.7,3.45,95,1005 21:11:56,拖网
20782,23.488000000000003,118.689,3.67,81,1005 21:01:57,拖网
20782,23.488000000000003,118.678,4.26,92,1005 20:51:56,拖网
20782,23.488000000000003,118.667,3.67,92,1005 20:41:57,拖网
20782,23.488000000000003,118.656,3.45,84,1005 20:31:58,拖网
20782,23.485,118.646,2.37,81,1005 20:21:57,拖网
20782,23.478,118.645,1.3,305,1005 20:11:57,拖网
20782,23.484,118.642,1.35,118,1005 20:02:47,拖网
20782,23.485,118.622,3.67,91,1005 19:41:57,拖网
20782,23.485,118.611,3.56,91,1005 19:31:57,拖网
