渔船ID,lat,lon,速度,方向,time,type
22212,27.624,122.768,1.62,331,1018 23:58:33,围网
22212,27.625,122.767,1.03,261,1018 23:48:34,围网
22212,27.626,122.767,1.51,314,1018 23:38:32,围网
22212,27.626,122.767,2.0,237,1018 23:28:32,围网
22212,27.627,122.767,0.32,213,1018 23:18:45,围网
22212,27.627,122.767,0.49,127,1018 23:09:11,围网
22212,27.628,122.767,0.92,310,1018 22:58:52,围网
22212,27.629,122.767,0.38,270,1018 22:48:43,围网
22212,27.628,122.761,1.67,30,1018 22:28:53,围网
22212,27.617,122.744,5.18,30,1018 22:18:50,围网
22212,27.606,122.727,6.91,50,1018 22:08:44,围网
22212,27.587,122.691,6.42,61,1018 21:48:48,围网
22212,27.58,122.671,6.21,71,1018 21:38:42,围网
22212,27.573,122.652,7.72,71,1018 21:28:42,围网
22212,27.565,122.633,6.31,81,1018 21:18:43,围网
22212,27.557,122.616,5.88,61,1018 21:09:02,围网
22212,27.55,122.597,7.5,61,1018 20:58:44,围网
22212,27.542,122.579,5.07,50,1018 20:48:36,围网
22212,27.533,122.564,6.21,61,1018 20:38:55,围网
22212,27.527,122.545,6.31,71,1018 20:28:38,围网
22212,27.521,122.528,5.88,61,1018 20:18:55,围网
22212,27.514,122.51,6.69,61,1018 20:08:40,围网
22212,27.52,122.488,7.61,150,1018 19:48:51,围网
22212,27.537,122.472,7.29,143,1018 19:38:48,围网
22212,27.55,122.452,5.02,114,1018 19:28:38,围网
22212,27.559,122.43,7.18,124,1018 19:18:36,围网
22212,27.567,122.408,6.1,129,1018 19:08:36,围网
22212,27.576,122.386,8.31,108,1018 18:58:43,围网
22212,27.585,122.365,8.42,115,1018 18:48:55,围网
22212,27.594,122.343,7.39,108,1018 18:38:38,围网
22212,27.608,122.297,1.03,256,1018 18:18:29,围网
22212,27.617,122.275,2.37,91,1018 18:08:28,围网
22212,27.624,122.253,8.31,91,1018 17:58:57,围网
22212,27.632,122.23,7.99,120,1018 17:48:34,围网
22212,27.649,122.184,7.72,111,1018 17:28:38,围网
22212,27.654,122.159,7.29,112,1018 17:18:23,围网
22212,27.659,122.136,7.72,91,1018 17:08:23,围网
22212,27.667,122.113,10.09,71,1018 16:58:24,围网
22212,27.675,122.09,8.47,113,1018 16:48:22,围网
22212,27.682,122.066,7.88,116,1018 16:38:23,围网
22212,27.697,122.016,9.01,91,1018 16:18:23,围网
22212,27.703000000000007,121.991,8.47,112,1018 16:08:19,围网
22212,27.709,121.966,10.09,131,1018 15:58:16,围网
22212,27.716,121.941,9.17,125,1018 15:48:12,围网
22212,27.727,121.917,8.8,101,1018 15:38:08,围网
22212,27.734,121.892,3.62,101,1018 15:28:09,围网
22212,27.745,121.867,8.31,115,1018 15:18:02,围网
22212,27.754,121.842,6.8,119,1018 15:08:05,围网
22212,27.764,121.817,9.17,118,1018 14:58:02,围网
22212,27.774,121.791,10.09,115,1018 14:48:02,围网
22212,27.783,121.765,7.29,91,1018 14:38:04,围网
22212,27.792,121.739,2.21,91,1018 14:27:59,围网
22212,27.808000000000003,121.688,8.69,114,1018 14:07:58,围网
22212,27.818,121.663,8.09,101,1018 13:57:58,围网
22212,27.836,121.643,8.9,122,1018 13:47:53,围网
22212,27.846,121.618,8.69,110,1018 13:37:54,围网
22212,27.855,121.592,5.72,118,1018 13:27:54,围网
22212,27.865,121.568,8.9,112,1018 13:17:49,围网
22212,27.875,121.543,8.8,116,1018 13:07:52,围网
22212,27.884,121.518,1.62,91,1018 12:57:52,围网
22212,27.894,121.493,9.12,121,1018 12:47:50,围网
22212,27.904,121.468,5.5,137,1018 12:37:51,围网
22212,27.914,121.443,4.91,81,1018 12:27:52,围网
22212,27.924,121.418,9.5,115,1018 12:17:53,围网
22212,27.934,121.393,4.7,113,1018 12:07:51,围网
22212,27.946,121.37,9.28,123,1018 11:57:56,围网
22212,27.956,121.347,8.47,103,1018 11:47:53,围网
22212,27.975,121.299,8.31,113,1018 11:27:56,围网
22212,27.986,121.276,8.09,111,1018 11:17:45,围网
22212,27.992,121.252,7.5,106,1018 11:07:43,围网
22212,28.016,121.217,6.91,110,1018 10:47:40,围网
22212,28.034,121.155,7.02,113,1018 10:28:25,围网
22212,28.034,121.155,7.5,118,1018 10:18:11,围网
22212,28.051,121.14,1.19,81,1018 10:08:22,围网
22212,28.071,121.137,6.8,183,1018 09:57:56,围网
22212,28.085,121.139,0.22,316,1018 09:47:34,围网
22212,28.082,121.142,0.22,6,1018 09:37:34,围网
22212,28.084,121.143,0.0,0,1018 09:27:32,围网
22212,28.084,121.143,0.32,0,1018 09:17:46,围网
22212,28.084,121.143,0.11,0,1018 08:17:27,围网
22212,28.084,121.143,0.0,0,1018 07:57:21,围网
22212,28.084,121.143,0.11,160,1018 07:47:24,围网
22212,28.084,121.143,0.11,0,1018 07:27:26,围网
22212,28.084,121.143,0.22,175,1018 07:17:20,围网
22212,28.084,121.143,0.0,0,1018 06:47:24,围网
22212,28.084,121.143,0.11,338,1018 06:37:23,围网
22212,28.084,121.143,0.32,0,1018 05:57:19,围网
22212,28.084,121.143,0.22,0,1018 05:47:14,围网
22212,28.084,121.143,0.0,0,1018 05:17:14,围网
22212,28.084,121.143,0.11,71,1018 05:07:12,围网
22212,28.084,121.143,0.32,50,1018 04:47:10,围网
22212,28.084,121.143,0.0,197,1018 04:27:08,围网
22212,28.084,121.143,0.11,159,1018 04:17:11,围网
22212,28.084,121.143,0.0,336,1018 03:57:11,围网
22212,28.084,121.143,0.22,5,1018 03:47:10,围网
22212,28.084,121.143,0.22,239,1018 03:27:10,围网
22212,28.084,121.143,0.0,321,1018 03:17:08,围网
22212,28.084,121.143,0.22,20,1018 03:07:09,围网
22212,28.084,121.143,0.0,0,1018 02:47:10,围网
22212,28.084,121.143,0.11,140,1018 02:17:08,围网
22212,28.084,121.143,0.32,150,1018 01:46:59,围网
22212,28.084,121.143,0.22,147,1018 01:27:04,围网
22212,28.084,121.143,0.11,235,1018 01:16:56,围网
22212,28.084,121.143,0.11,0,1018 00:47:05,围网
22212,28.084,121.143,0.49,299,1018 00:17:00,围网
22212,28.084,121.143,0.81,315,1018 00:06:55,围网
22212,28.084,121.143,0.0,327,1017 23:46:58,围网
