渔船ID,lat,lon,速度,方向,time,type
21633,23.62,117.229,0.11,144,0924 23:59:44,围网
21633,23.62,117.229,0.22,50,0924 23:49:42,围网
21633,23.62,117.229,0.11,214,0924 23:39:42,围网
21633,23.62,117.229,0.11,230,0924 23:29:41,围网
21633,23.62,117.229,0.32,20,0924 23:19:00,围网
21633,23.62,117.229,0.0,10,0924 23:09:36,围网
21633,23.62,117.229,0.22,61,0924 22:59:34,围网
21633,23.62,117.229,0.0,50,0924 22:49:34,围网
21633,23.62,117.229,0.22,61,0924 22:39:32,围网
21633,23.62,117.229,0.0,81,0924 22:28:52,围网
21633,23.62,117.229,0.0,61,0924 22:19:28,围网
21633,23.62,117.229,0.22,0,0924 22:09:31,围网
21633,23.62,117.229,0.22,71,0924 21:59:29,围网
21633,23.62,117.229,0.22,0,0924 21:49:28,围网
21633,23.62,117.229,0.0,288,0924 21:39:26,围网
21633,23.62,117.229,0.11,0,0924 21:29:24,围网
21633,23.62,117.229,0.11,0,0924 21:18:45,围网
21633,23.62,117.229,0.32,296,0924 21:09:21,围网
21633,23.62,117.229,0.32,81,0924 20:59:21,围网
21633,23.62,117.229,0.11,0,0924 20:49:19,围网
21633,23.62,117.229,0.11,0,0924 20:39:19,围网
21633,23.62,117.229,0.11,0,0924 20:29:19,围网
21633,23.62,117.229,0.0,0,0924 20:19:13,围网
21633,23.62,117.229,0.32,300,0924 20:09:15,围网
21633,23.62,117.229,0.32,91,0924 19:59:14,围网
21633,23.62,117.229,0.22,30,0924 19:48:35,围网
21633,23.62,117.229,0.32,81,0924 19:39:13,围网
21633,23.62,117.229,0.22,91,0924 19:29:12,围网
21633,23.62,117.229,0.11,81,0924 19:19:11,围网
21633,23.62,117.229,0.11,317,0924 19:08:33,围网
21633,23.62,117.229,0.11,222,0924 18:58:54,围网
21633,23.62,117.229,0.32,0,0924 18:48:54,围网
21633,23.62,117.229,0.32,0,0924 18:39:08,围网
21633,23.62,117.229,0.32,0,0924 18:29:17,围网
21633,23.62,117.229,0.32,40,0924 18:18:42,围网
21633,23.62,117.229,0.32,0,0924 18:08:51,围网
21633,23.62,117.229,0.32,0,0924 17:59:13,围网
21633,23.62,117.229,0.32,0,0924 17:48:48,围网
21633,23.62,117.229,0.32,0,0924 17:39:12,围网
21633,23.62,117.229,0.11,0,0924 17:29:03,围网
21633,23.62,117.229,0.32,200,0924 17:19:20,围网
21633,23.62,117.229,0.32,81,0924 17:09:29,围网
21633,23.62,117.229,0.32,0,0924 16:59:07,围网
21633,23.62,117.229,0.0,0,0924 16:49:06,围网
21633,23.62,117.229,0.11,0,0924 16:38:23,围网
