渔船ID,lat,lon,速度,方向,time,type
25798,34.233000000000004,123.308,6.85,185,1027 11:51:03,围网
25798,34.251999999999995,123.307,6.48,179,1027 11:41:03,围网
25798,34.271,123.306,6.96,166,1027 11:31:03,围网
25798,34.288000000000004,123.297,7.29,155,1027 11:21:03,围网
25798,34.306,123.286,7.07,157,1027 11:11:03,围网
25798,34.324,123.277,7.07,155,1027 11:01:03,围网
25798,34.342,123.266,7.29,161,1027 10:51:03,围网
25798,34.357,123.256,6.69,160,1027 10:42:01,围网
25798,34.376999999999995,123.247,11.28,105,1027 10:31:03,围网
25798,34.395,123.236,7.29,146,1027 10:21:03,围网
25798,34.413000000000004,123.224,7.29,151,1027 10:11:03,围网
25798,34.431999999999995,123.213,8.26,168,1027 10:01:03,围网
25798,34.45,123.201,7.39,154,1027 09:51:04,围网
25798,34.469,123.189,7.39,145,1027 09:41:04,围网
25798,34.488,123.177,7.45,150,1027 09:31:04,围网
25798,34.507,123.166,7.66,157,1027 09:21:04,围网
25798,34.527,123.155,7.99,152,1027 09:11:29,围网
25798,34.565,123.128,7.88,145,1027 08:51:04,围网
25798,34.584,123.119,7.99,150,1027 08:42:01,围网
25798,34.604,123.101,7.56,127,1027 08:31:04,围网
25798,34.624,123.098,8.36,195,1027 08:21:04,围网
25798,34.648,123.1,8.26,196,1027 08:11:04,围网
25798,34.67,123.106,8.47,247,1027 08:01:04,围网
25798,34.692,123.114,8.26,180,1027 07:51:03,围网
25798,34.716,123.115,8.47,184,1027 07:41:04,围网
25798,34.739000000000004,123.115,8.58,169,1027 07:31:04,围网
25798,34.763000000000005,123.11,8.69,173,1027 07:21:02,围网
25798,34.787,123.113,8.69,185,1027 07:11:03,围网
25798,34.812,123.115,8.96,180,1027 07:01:03,围网
25798,34.837,123.114,8.85,184,1027 06:51:03,围网
25798,34.86,123.116,9.07,187,1027 06:42:01,围网
25798,34.886,123.119,8.69,178,1027 06:31:04,围网
25798,34.909,123.121,8.36,184,1027 06:21:04,围网
25798,34.933,123.128,8.96,183,1027 06:11:04,围网
25798,34.958,123.13,8.74,175,1027 06:01:04,围网
25798,34.983000000000004,123.134,8.69,188,1027 05:51:04,围网
25798,35.008,123.136,8.58,180,1027 05:41:04,围网
25798,35.033,123.138,8.74,182,1027 05:31:04,围网
25798,35.058,123.14,8.69,191,1027 05:21:04,围网
25798,35.083,123.143,8.58,183,1027 05:11:04,围网
25798,35.107,123.146,9.07,186,1027 05:01:04,围网
25798,35.132,123.149,8.47,187,1027 04:51:04,围网
25798,35.153,123.153,8.58,188,1027 04:42:02,围网
25798,35.18,123.157,8.58,189,1027 04:31:04,围网
