渔船ID,lat,lon,速度,方向,time,type
20467,25.301,120.343,3.08,40,1012 23:41:15,拖网
20467,25.295,120.335,3.18,40,1012 23:31:14,拖网
20467,25.289,120.328,3.29,61,1012 23:21:14,拖网
20467,25.281,120.321,3.4,50,1012 23:11:14,拖网
20467,25.276,120.317,0.0,20,1012 23:01:12,拖网
20467,25.278,120.314,8.58,205,1012 22:51:11,拖网
20467,25.3,120.327,10.09,213,1012 22:41:13,拖网
20467,25.319000000000006,120.339,1.62,269,1012 22:31:09,拖网
20467,25.32,120.344,1.3,266,1012 22:21:18,拖网
20467,25.32,120.346,1.3,256,1012 22:11:18,拖网
20467,25.322,120.352,2.7,254,1012 22:01:18,拖网
20467,25.325,120.358,4.21,213,1012 21:51:18,拖网
20467,25.332,120.366,3.72,245,1012 21:41:18,拖网
20467,25.339,120.375,3.62,213,1012 21:31:14,拖网
20467,25.346,120.384,3.29,222,1012 21:21:10,拖网
20467,25.354,120.392,3.72,223,1012 21:11:05,拖网
20467,25.361,120.401,3.72,248,1012 21:01:00,拖网
20467,25.368,120.41,2.81,226,1012 20:51:00,拖网
20467,25.375,120.419,1.78,20,1012 20:41:00,拖网
20467,25.383000000000006,120.428,3.4,209,1012 20:30:57,拖网
20467,25.39,120.437,3.18,228,1012 20:20:58,拖网
20467,25.397,120.446,1.89,220,1012 20:10:57,拖网
20467,25.404,120.455,3.78,249,1012 20:00:56,拖网
20467,25.406,120.468,5.02,290,1012 19:50:57,拖网
20467,25.398000000000003,120.474,4.1,273,1012 19:40:57,拖网
20467,25.39,120.476,2.7,20,1012 19:30:57,拖网
20467,25.383000000000006,120.472,2.21,20,1012 19:20:53,拖网
20467,25.376,120.469,2.37,30,1012 19:10:53,拖网
20467,25.369,120.465,2.91,30,1012 19:00:53,拖网
20467,25.362,120.461,3.02,20,1012 18:50:57,拖网
20467,25.355,120.457,3.02,30,1012 18:40:53,拖网
20467,25.348000000000006,120.453,3.02,20,1012 18:30:44,拖网
20467,25.341,120.449,3.02,20,1012 18:20:54,拖网
20467,25.333,120.447,3.08,20,1012 18:10:57,拖网
20467,25.326,120.443,3.08,40,1012 18:01:25,拖网
20467,25.318,120.438,3.29,20,1012 17:50:47,拖网
20467,25.31,120.434,0.92,40,1012 17:40:47,拖网
20467,25.304,120.428,3.08,50,1012 17:30:48,拖网
20467,25.297,120.422,3.72,30,1012 17:20:49,拖网
20467,25.29,120.402,8.42,130,1012 17:00:56,拖网
20467,25.299,120.395,1.78,274,1012 16:51:01,拖网
20467,25.294,120.403,0.49,319,1012 16:20:42,拖网
20467,25.298,120.411,2.91,232,1012 16:10:38,拖网
20467,25.304,120.418,3.02,209,1012 16:00:55,拖网
20467,25.311,120.424,2.48,224,1012 15:50:36,拖网
