渔船ID,lat,lon,速度,方向,time,type
27229,32.78,124.595,0.0,101,1012 23:51:34,刺网
27229,32.78,124.595,0.22,0,1012 23:41:36,刺网
27229,32.78,124.595,0.32,172,1012 23:31:30,刺网
27229,32.78,124.594,0.22,61,1012 23:21:31,刺网
27229,32.78,124.595,0.22,169,1012 23:11:31,刺网
27229,32.78,124.595,0.32,139,1012 23:01:27,刺网
27229,32.78,124.594,0.11,234,1012 22:51:28,刺网
27229,32.78,124.594,0.22,91,1012 22:41:21,刺网
27229,32.78,124.593,0.32,223,1012 22:21:24,刺网
27229,32.78,124.593,0.11,0,1012 22:11:17,刺网
27229,32.78,124.593,0.32,0,1012 21:51:18,刺网
27229,32.78,124.593,0.22,210,1012 21:41:25,刺网
27229,32.78,124.593,0.11,193,1012 21:31:25,刺网
27229,32.78,124.593,1.08,206,1012 21:21:15,刺网
27229,32.779,124.592,1.78,9,1012 21:01:18,刺网
27229,32.779,124.592,1.03,219,1012 20:51:32,刺网
27229,32.779,124.592,0.38,346,1012 20:41:19,刺网
27229,32.778,124.592,0.22,338,1012 20:31:06,刺网
27229,32.78,124.608,4.59,161,1012 20:00:58,刺网
27229,32.768,124.592,6.48,341,1012 19:51:17,刺网
27229,32.776,124.602,0.22,226,1012 19:30:56,刺网
27229,32.776,124.602,0.32,0,1012 19:20:56,刺网
27229,32.776,124.602,0.22,0,1012 19:10:55,刺网
27229,32.776,124.602,0.0,81,1012 19:00:53,刺网
27229,32.775,124.602,0.11,354,1012 18:50:52,刺网
27229,32.775,124.603,0.11,129,1012 18:40:55,刺网
27229,32.775,124.603,0.11,157,1012 18:30:47,刺网
27229,32.775,124.603,0.32,233,1012 18:20:45,刺网
27229,32.775,124.603,0.11,231,1012 18:10:45,刺网
27229,32.775,124.603,0.32,106,1012 18:00:42,刺网
27229,32.775,124.604,0.11,293,1012 17:50:45,刺网
27229,32.775,124.604,0.11,284,1012 17:40:51,刺网
27229,32.775,124.604,0.22,280,1012 17:30:44,刺网
27229,32.775,124.604,0.22,106,1012 17:20:42,刺网
27229,32.775,124.604,0.22,274,1012 17:10:46,刺网
27229,32.775,124.605,0.32,104,1012 16:50:41,刺网
27229,32.775,124.605,0.22,262,1012 16:40:57,刺网
27229,32.775,124.605,0.22,30,1012 16:30:35,刺网
27229,32.775,124.605,0.0,290,1012 16:10:35,刺网
27229,32.775,124.605,0.22,71,1012 15:40:36,刺网
27229,32.775,124.605,0.11,50,1012 15:30:37,刺网
27229,32.775,124.605,0.0,212,1012 15:20:31,刺网
27229,32.775,124.605,0.22,285,1012 14:50:25,刺网
27229,32.776,124.606,0.22,0,1012 14:30:26,刺网
27229,32.776,124.606,0.22,0,1012 14:20:23,刺网
27229,32.776,124.606,4.7,178,1012 14:10:19,刺网
27229,32.776,124.606,1.3,165,1012 13:50:23,刺网
27229,32.776,124.605,2.1,172,1012 13:40:20,刺网
27229,32.769,124.613,5.5,308,1012 13:30:20,刺网
27229,32.763000000000005,124.62,2.59,167,1012 13:20:20,刺网
27229,32.763000000000005,124.62,2.59,167,1012 13:20:18,刺网
27229,32.733000000000004,124.642,1.03,40,1012 12:30:08,刺网
27229,32.739000000000004,124.647,4.37,5,1012 12:10:40,刺网
27229,32.728,124.644,3.62,10,1012 12:00:12,刺网
27229,32.681999999999995,124.627,10.09,71,1012 11:50:33,刺网
27229,32.681999999999995,124.627,10.09,71,1012 11:40:11,刺网
27229,32.671,124.618,0.81,251,1012 11:30:07,刺网
27229,32.675,124.619,1.67,151,1012 11:20:03,刺网
27229,32.7,124.597,7.77,136,1012 11:00:05,刺网
27229,32.716,124.577,9.71,138,1012 10:50:05,刺网
27229,32.732,124.561,8.69,132,1012 10:40:33,刺网
27229,32.732,124.561,8.69,132,1012 10:40:31,刺网
27229,32.747,124.561,7.02,301,1012 10:20:06,刺网
27229,32.717,124.543,8.8,20,1012 10:10:25,刺网
27229,32.717,124.543,9.17,20,1012 09:59:54,刺网
27229,32.702,124.529,1.19,230,1012 09:39:59,刺网
27229,32.707,124.535,10.09,188,1012 09:29:57,刺网
27229,32.716,124.563,8.9,262,1012 09:19:56,刺网
27229,32.723,124.593,10.09,267,1012 09:09:55,刺网
27229,32.727,124.618,2.1,197,1012 08:59:54,刺网
27229,32.731,124.622,1.08,219,1012 08:49:54,刺网
27229,32.735,124.626,8.69,10,1012 08:39:58,刺网
27229,32.71,124.632,9.12,309,1012 08:29:56,刺网
27229,32.685,124.639,7.07,341,1012 08:19:53,刺网
27229,32.671,124.658,4.91,243,1012 08:09:50,刺网
27229,32.677,124.664,3.62,239,1012 07:59:44,刺网
27229,32.689,124.672,9.61,218,1012 07:49:47,刺网
27229,32.698,124.676,1.89,203,1012 07:39:44,刺网
27229,32.706,124.678,3.4,196,1012 07:29:44,刺网
27229,32.72,124.663,8.09,81,1012 07:19:42,刺网
27229,32.736999999999995,124.643,8.58,131,1012 07:09:43,刺网
27229,32.756,124.624,8.2,134,1012 06:59:41,刺网
27229,32.779,124.618,9.5,167,1012 06:50:03,刺网
27229,32.785,124.615,0.22,0,1012 06:39:37,刺网
27229,32.785,124.615,0.22,252,1012 06:29:34,刺网
27229,32.785,124.615,0.32,106,1012 06:19:30,刺网
27229,32.785,124.615,0.32,284,1012 05:59:31,刺网
27229,32.785,124.615,0.22,61,1012 05:49:32,刺网
27229,32.785,124.615,0.32,282,1012 05:39:31,刺网
27229,32.785,124.616,0.11,50,1012 05:29:30,刺网
27229,32.785,124.616,0.0,231,1012 05:19:29,刺网
27229,32.785,124.616,0.22,0,1012 05:09:29,刺网
27229,32.785,124.616,0.11,264,1012 04:59:28,刺网
27229,32.785,124.616,0.11,264,1012 04:59:25,刺网
27229,32.784,124.616,0.22,185,1012 04:39:25,刺网
27229,32.785,124.617,0.11,8,1012 04:19:25,刺网
27229,32.784,124.617,0.32,267,1012 04:09:25,刺网
27229,32.785,124.617,0.22,249,1012 03:59:22,刺网
27229,32.784,124.617,0.22,355,1012 03:49:21,刺网
27229,32.784,124.617,0.22,113,1012 03:19:17,刺网
27229,32.785,124.617,0.22,247,1012 03:09:20,刺网
27229,32.785,124.617,0.32,61,1012 02:59:22,刺网
27229,32.785,124.617,7.18,138,1012 02:49:15,刺网
27229,32.785,124.616,0.22,256,1012 02:39:15,刺网
27229,32.785,124.616,0.0,0,1012 02:29:25,刺网
27229,32.785,124.616,0.11,30,1012 02:19:19,刺网
27229,32.785,124.617,0.0,254,1012 02:09:15,刺网
27229,32.786,124.617,0.11,246,1012 01:49:09,刺网
27229,32.786,124.617,0.11,181,1012 01:39:08,刺网
27229,32.786,124.617,0.11,177,1012 01:29:10,刺网
27229,32.786,124.617,0.0,10,1012 01:19:09,刺网
27229,32.786,124.618,0.0,50,1012 01:09:16,刺网
27229,32.786,124.618,0.11,7,1012 00:59:00,刺网
27229,32.785,124.618,0.0,355,1012 00:39:04,刺网
27229,32.785,124.617,0.22,20,1012 00:29:01,刺网
27229,32.786,124.617,0.22,335,1012 00:19:03,刺网
27229,32.786,124.617,0.22,201,1012 00:09:04,刺网
27229,32.786,124.617,0.32,285,1011 23:58:59,刺网
27229,32.786,124.618,0.22,20,1011 23:49:02,刺网
