渔船ID,lat,lon,速度,方向,time,type
26471,27.909,122.022,0.22,333,1012 23:59:33,围网
26471,27.909,122.022,0.32,6,1012 23:49:33,围网
26471,27.909,122.022,0.11,113,1012 23:39:32,围网
26471,27.909,122.022,0.0,91,1012 23:29:30,围网
26471,27.909,122.022,0.11,273,1012 23:19:31,围网
26471,27.909,122.022,0.11,141,1012 23:09:30,围网
26471,27.909,122.022,0.32,100,1012 22:59:30,围网
26471,27.909,122.022,0.32,71,1012 22:49:54,围网
26471,27.909,122.022,0.32,116,1012 22:39:30,围网
26471,27.909,122.022,0.92,91,1012 22:29:27,围网
26471,27.909,122.022,0.49,106,1012 22:19:33,围网
26471,27.909,122.022,0.59,107,1012 22:09:23,围网
26471,27.909,122.022,0.32,126,1012 21:59:23,围网
26471,27.909,122.022,0.81,50,1012 21:49:22,围网
26471,27.905,122.022,7.88,357,1012 21:39:23,围网
26471,27.905,122.022,7.88,357,1012 21:39:21,围网
26471,27.867,122.047,6.58,285,1012 21:19:17,围网
26471,27.85,122.061,2.37,338,1012 21:09:17,围网
26471,27.842,122.066,1.3,298,1012 20:59:16,围网
26471,27.849,122.073,7.5,162,1012 20:49:10,围网
26471,27.863000000000003,122.097,2.91,350,1012 20:19:12,围网
26471,27.865,122.097,1.3,217,1012 20:09:11,围网
26471,27.865,122.095,1.62,180,1012 19:59:08,围网
26471,27.863000000000003,122.096,3.62,10,1012 19:49:10,围网
26471,27.863000000000003,122.096,3.89,236,1012 19:39:08,围网
26471,27.868,122.101,8.58,235,1012 19:29:08,围网
26471,27.876,122.116,0.7,40,1012 19:19:23,围网
26471,27.875,122.115,0.22,61,1012 19:09:07,围网
26471,27.875,122.114,0.38,173,1012 18:59:04,围网
26471,27.872,122.111,1.3,231,1012 18:39:04,围网
26471,27.872,122.11,1.03,112,1012 18:29:01,围网
26471,27.87,122.108,3.78,81,1012 18:19:01,围网
26471,27.87,122.106,1.03,177,1012 18:08:59,围网
26471,27.87,122.105,2.0,81,1012 17:58:59,围网
26471,27.869,122.104,1.78,40,1012 17:48:59,围网
26471,27.868,122.103,1.08,320,1012 17:38:57,围网
26471,27.866,122.102,0.59,347,1012 17:28:53,围网
26471,27.866,122.1,0.81,61,1012 17:18:58,围网
26471,27.865,122.099,2.59,138,1012 17:08:56,围网
26471,27.866,122.098,0.81,216,1012 16:58:56,围网
26471,27.863000000000003,122.096,3.78,20,1012 16:48:55,围网
26471,27.864,122.096,2.0,259,1012 16:38:53,围网
26471,27.866,122.1,3.4,280,1012 16:28:51,围网
26471,27.877,122.117,0.7,20,1012 16:08:50,围网
26471,27.876,122.118,2.59,207,1012 15:38:43,围网
26471,27.876,122.118,2.0,186,1012 15:28:39,围网
26471,27.876,122.117,3.08,71,1012 15:18:39,围网
26471,27.875,122.116,3.29,311,1012 15:08:34,围网
26471,27.872,122.114,0.81,10,1012 14:48:36,围网
26471,27.872,122.112,2.91,178,1012 14:38:30,围网
26471,27.871,122.111,3.78,150,1012 14:18:32,围网
26471,27.87,122.11,1.89,50,1012 14:08:34,围网
26471,27.869,122.109,1.62,81,1012 13:58:32,围网
26471,27.868,122.108,0.11,0,1012 13:48:32,围网
26471,27.867,122.108,1.4,316,1012 13:38:31,围网
26471,27.867,122.108,2.0,229,1012 13:28:28,围网
26471,27.867,122.107,1.3,144,1012 13:18:28,围网
26471,27.866,122.107,1.08,235,1012 13:08:29,围网
26471,27.865,122.106,2.7,20,1012 12:58:27,围网
26471,27.864,122.104,3.02,71,1012 12:48:27,围网
26471,27.863000000000003,122.102,1.51,91,1012 12:38:25,围网
26471,27.863000000000003,122.102,1.51,91,1012 12:28:24,围网
26471,27.862,122.101,1.19,50,1012 12:18:20,围网
26471,27.862,122.102,1.3,207,1012 12:08:22,围网
26471,27.861,122.1,1.51,20,1012 11:58:20,围网
26471,27.86,122.099,2.7,286,1012 11:48:19,围网
26471,27.859,122.099,1.08,220,1012 11:38:19,围网
26471,27.859,122.098,1.78,245,1012 11:28:13,围网
26471,27.87,122.111,8.47,237,1012 11:18:18,围网
26471,27.875,122.123,0.38,249,1012 11:08:17,围网
26471,27.874,122.122,0.22,140,1012 10:58:15,围网
26471,27.874,122.122,0.49,155,1012 10:48:10,围网
26471,27.873,122.118,5.77,61,1012 10:28:13,围网
26471,27.871,122.112,1.4,221,1012 10:18:10,围网
26471,27.873,122.115,4.1,240,1012 10:08:07,围网
