渔船ID,lat,lon,速度,方向,time,type
23569,25.432,120.906,4.37,231,0918 23:57:17,拖网
23569,25.44,120.914,2.0,238,0918 23:47:14,拖网
23569,25.448,120.921,4.1,239,0918 23:37:14,拖网
23569,25.457,120.929,4.8,202,0918 23:27:12,拖网
23569,25.467,120.936,1.89,142,0918 23:17:13,拖网
23569,25.476,120.944,3.78,204,0918 23:07:12,拖网
23569,25.485,120.952,3.62,221,0918 22:57:12,拖网
23569,25.495,120.96,5.29,200,0918 22:47:11,拖网
23569,25.505,120.967,3.29,235,0918 22:37:06,拖网
23569,25.515,120.974,4.37,196,0918 22:27:05,拖网
23569,25.525,120.982,3.4,216,0918 22:17:06,拖网
23569,25.534,120.99,3.18,232,0918 22:07:04,拖网
23569,25.544,120.997,4.59,187,0918 21:57:06,拖网
23569,25.553,121.004,3.4,230,0918 21:46:30,拖网
23569,25.563,121.011,3.4,232,0918 21:37:04,拖网
23569,25.572,121.019,2.48,209,0918 21:27:02,拖网
23569,25.581,121.026,5.29,223,0918 21:17:02,拖网
23569,25.59,121.034,4.8,224,0918 21:06:29,拖网
23569,25.604,121.046,10.09,221,0918 20:56:28,拖网
23569,25.632,121.062,9.12,204,0918 20:47:00,拖网
23569,25.661,121.074,10.09,214,0918 20:36:56,拖网
23569,25.69,121.086,10.09,194,0918 20:26:59,拖网
23569,25.719,121.096,10.09,191,0918 20:16:56,拖网
23569,25.748,121.11,10.09,200,0918 20:06:57,拖网
23569,25.764,121.121,1.89,254,0918 19:56:56,拖网
23569,25.767,121.127,5.5,250,0918 19:46:55,拖网
23569,25.768,121.129,2.21,283,0918 19:36:21,拖网
23569,25.769,121.133,2.48,196,0918 19:26:54,拖网
23569,25.77,121.139,1.89,240,0918 19:16:52,拖网
23569,25.76,121.136,4.21,4,0918 19:06:21,拖网
23569,25.749,121.132,3.08,10,0918 18:56:51,拖网
23569,25.738000000000003,121.126,4.91,10,0918 18:46:18,拖网
23569,25.726,121.121,5.18,20,0918 18:36:49,拖网
23569,25.715,121.116,4.91,30,0918 18:26:50,拖网
23569,25.703000000000007,121.11,4.91,30,0918 18:16:50,拖网
23569,25.692,121.105,4.91,10,0918 18:06:44,拖网
23569,25.668000000000006,121.096,5.07,20,0918 17:46:48,拖网
23569,25.655,121.092,4.37,10,0918 17:36:46,拖网
23569,25.643,121.088,4.59,10,0918 17:26:46,拖网
23569,25.631,121.084,5.61,40,0918 17:16:46,拖网
23569,25.619,121.077,5.88,40,0918 17:06:46,拖网
23569,25.607,121.069,5.29,30,0918 16:56:45,拖网
23569,25.595,121.061,5.4,30,0918 16:46:11,拖网
23569,25.583,121.055,5.99,30,0918 16:36:40,拖网
23569,25.571,121.049,6.1,40,0918 16:26:08,拖网
23569,25.558000000000003,121.042,4.32,30,0918 16:16:41,拖网
23569,25.546,121.033,5.18,40,0918 16:06:39,拖网
23569,25.563,121.04,9.88,211,0918 15:56:39,拖网
23569,25.589,121.053,6.21,215,0918 15:46:38,拖网
23569,25.617,121.062,0.11,176,0918 15:36:38,拖网
23569,25.645,121.069,7.39,206,0918 15:26:36,拖网
23569,25.65,121.067,0.38,213,0918 15:16:37,拖网
23569,25.653,121.065,1.62,91,0918 15:06:39,拖网
23569,25.657,121.063,2.0,157,0918 14:56:41,拖网
23569,25.659,121.06,3.4,208,0918 14:46:33,拖网
23569,25.659,121.061,0.49,208,0918 14:36:31,拖网
23569,25.656,121.056,6.31,10,0918 14:26:34,拖网
23569,25.646,121.046,5.29,20,0918 14:16:32,拖网
23569,25.637,121.036,6.42,20,0918 14:06:31,拖网
23569,25.626,121.028,5.29,20,0918 13:56:32,拖网
23569,25.606,121.015,5.18,20,0918 13:36:37,拖网
23569,25.595,121.007,5.18,10,0918 13:26:35,拖网
23569,25.586,121.0,5.72,40,0918 13:16:34,拖网
23569,25.576,120.993,5.4,50,0918 13:06:35,拖网
23569,25.565,120.986,5.18,10,0918 12:56:26,拖网
23569,25.555,120.98,5.18,20,0918 12:45:54,拖网
23569,25.545,120.973,5.07,20,0918 12:35:51,拖网
23569,25.535,120.966,3.72,50,0918 12:26:23,拖网
23569,25.526,120.96,5.07,61,0918 12:16:24,拖网
23569,25.517,120.953,3.89,40,0918 12:06:22,拖网
23569,25.507,120.947,3.51,30,0918 11:56:25,拖网
23569,25.498,120.941,4.21,20,0918 11:46:21,拖网
23569,25.489,120.935,3.4,30,0918 11:36:22,拖网
23569,25.48,120.928,2.7,20,0918 11:26:21,拖网
23569,25.47,120.922,2.21,40,0918 11:16:21,拖网
