渔船ID,lat,lon,速度,方向,time,type
24227,23.727,118.361,4.48,164,0912 23:59:54,拖网
24227,23.737,118.361,3.89,149,0912 23:49:53,拖网
24227,23.748,118.361,3.99,197,0912 23:39:46,拖网
24227,23.758000000000006,118.361,3.29,183,0912 23:29:54,拖网
24227,23.766,118.358,2.81,91,0912 23:19:55,拖网
24227,23.766,118.352,2.37,232,0912 23:09:24,拖网
24227,23.767,118.355,3.62,191,0912 22:59:49,拖网
24227,23.77,118.348,3.08,61,0912 22:49:48,拖网
24227,23.771,118.34,2.91,50,0912 22:39:45,拖网
24227,23.77,118.331,3.4,61,0912 22:29:12,拖网
24227,23.769,118.322,2.81,91,0912 22:19:37,拖网
24227,23.768,118.314,3.18,40,0912 22:09:42,拖网
24227,23.761,118.308,3.4,20,0912 21:59:38,拖网
24227,23.754,118.302,3.62,40,0912 21:49:38,拖网
24227,23.747,118.296,3.4,20,0912 21:39:28,拖网
24227,23.74,118.29,3.18,30,0912 21:29:28,拖网
24227,23.733,118.284,3.51,40,0912 21:19:29,拖网
24227,23.726,118.277,2.7,40,0912 21:08:59,拖网
24227,23.712,118.263,3.99,30,0912 20:49:16,拖网
24227,23.704,118.257,1.67,30,0912 20:39:15,拖网
24227,23.697,118.249,2.37,61,0912 20:29:13,拖网
24227,23.689,118.241,4.21,40,0912 20:19:10,拖网
24227,23.682,118.234,4.59,40,0912 20:08:59,拖网
24227,23.673,118.227,3.89,20,0912 19:59:24,拖网
24227,23.664,118.222,2.48,2,0912 19:49:38,拖网
24227,23.655,118.217,4.7,20,0912 19:39:36,拖网
24227,23.645,118.212,4.1,20,0912 19:29:36,拖网
24227,23.634,118.208,4.48,10,0912 19:19:34,拖网
24227,23.624,118.205,4.21,10,0912 19:09:32,拖网
24227,23.614,118.202,3.62,20,0912 18:59:34,拖网
24227,23.603,118.199,3.4,7,0912 18:49:28,拖网
24227,23.596,118.195,0.59,299,0912 18:39:29,拖网
24227,23.595,118.198,0.81,313,0912 18:29:37,拖网
24227,23.585,118.194,2.32,30,0912 18:19:26,拖网
