渔船ID,lat,lon,速度,方向,time,type
22199,24.777,118.765,0.0,256,0930 23:50:25,拖网
22199,24.777,118.765,0.11,213,0930 23:40:26,拖网
22199,24.777,118.765,0.32,71,0930 23:30:26,拖网
22199,24.777,118.765,0.32,0,0930 23:20:25,拖网
22199,24.777,118.765,0.32,0,0930 23:10:24,拖网
22199,24.777,118.765,0.32,71,0930 23:00:23,拖网
22199,24.777,118.765,0.0,100,0930 22:50:21,拖网
22199,24.777,118.765,0.11,119,0930 22:40:20,拖网
22199,24.777,118.765,0.32,113,0930 22:30:22,拖网
22199,24.777,118.765,0.22,81,0930 22:20:20,拖网
22199,24.777,118.765,0.11,259,0930 22:10:20,拖网
22199,24.777,118.765,0.22,91,0930 22:00:19,拖网
22199,24.777,118.765,0.11,0,0930 21:50:18,拖网
22199,24.777,118.765,0.0,115,0930 21:40:18,拖网
22199,24.777,118.765,0.11,91,0930 21:30:19,拖网
22199,24.777,118.765,0.32,91,0930 21:20:15,拖网
22199,24.777,118.765,0.0,123,0930 21:10:16,拖网
22199,24.777,118.765,0.0,119,0930 21:00:17,拖网
22199,24.777,118.765,0.11,0,0930 20:50:14,拖网
22199,24.777,118.765,0.22,71,0930 20:40:07,拖网
22199,24.777,118.765,0.22,0,0930 20:20:10,拖网
22199,24.777,118.765,0.0,109,0930 20:10:06,拖网
22199,24.777,118.765,0.22,118,0930 19:49:35,拖网
22199,24.777,118.764,0.11,0,0930 19:40:28,拖网
22199,24.777,118.765,0.0,0,0930 19:30:10,拖网
22199,24.777,118.765,0.32,0,0930 19:20:13,拖网
22199,24.777,118.765,0.0,144,0930 18:50:08,拖网
22199,24.777,118.765,0.32,91,0930 18:40:07,拖网
22199,24.777,118.765,0.22,308,0930 18:30:05,拖网
22199,24.777,118.765,0.32,312,0930 18:20:08,拖网
22199,24.777,118.765,0.0,0,0930 18:10:07,拖网
22199,24.777,118.765,0.11,0,0930 18:00:01,拖网
22199,24.777,118.765,0.0,0,0930 17:49:59,拖网
22199,24.777,118.765,0.11,0,0930 17:40:03,拖网
22199,24.777,118.765,0.11,20,0930 17:30:01,拖网
22199,24.777,118.765,0.0,0,0930 17:20:01,拖网
22199,24.777,118.765,0.32,281,0930 17:10:00,拖网
22199,24.777,118.765,0.0,0,0930 17:00:01,拖网
22199,24.777,118.765,0.0,0,0930 16:49:26,拖网
22199,24.777,118.765,0.22,0,0930 16:40:06,拖网
22199,24.777,118.765,0.11,0,0930 16:30:02,拖网
22199,24.777,118.765,0.0,7,0930 16:19:58,拖网
22199,24.777,118.765,0.11,30,0930 16:09:56,拖网
22199,24.777,118.765,0.32,346,0930 16:00:05,拖网
22199,24.777,118.765,0.0,0,0930 15:50:04,拖网
22199,24.777,118.765,0.22,125,0930 15:39:59,拖网
22199,24.777,118.765,0.0,160,0930 15:29:59,拖网
22199,24.777,118.765,0.0,0,0930 15:20:09,拖网
22199,24.777,118.765,0.0,0,0930 14:59:54,拖网
22199,24.777,118.765,0.22,144,0930 14:49:53,拖网
22199,24.777,118.765,0.0,345,0930 14:39:53,拖网
22199,24.777,118.765,0.11,0,0930 14:29:05,拖网
22199,24.777,118.765,0.0,145,0930 14:19:33,拖网
22199,24.777,118.765,0.11,145,0930 14:19:20,拖网
22199,24.777,118.765,0.0,204,0930 14:09:47,拖网
22199,24.777,118.765,0.11,0,0930 13:59:48,拖网
22199,24.777,118.765,0.0,262,0930 13:49:44,拖网
22199,24.777,118.765,0.0,137,0930 13:39:45,拖网
22199,24.777,118.765,0.11,146,0930 13:28:59,拖网
22199,24.777,118.765,0.32,130,0930 13:19:45,拖网
22199,24.777,118.765,0.0,111,0930 13:09:45,拖网
22199,24.777,118.765,0.22,0,0930 12:59:41,拖网
22199,24.777,118.765,0.11,102,0930 12:49:37,拖网
22199,24.777,118.765,0.32,0,0930 12:29:40,拖网
22199,24.777,118.765,0.22,275,0930 12:19:41,拖网
22199,24.777,118.765,0.32,350,0930 12:09:39,拖网
22199,24.777,118.765,0.22,238,0930 11:59:39,拖网
22199,24.777,118.765,0.22,210,0930 11:49:49,拖网
22199,24.777,118.765,0.32,165,0930 11:29:44,拖网
22199,24.777,118.765,0.11,165,0930 11:19:40,拖网
22199,24.777,118.765,0.32,91,0930 11:10:06,拖网
22199,24.777,118.765,0.11,0,0930 10:58:53,拖网
22199,24.777,118.765,0.11,352,0930 10:49:38,拖网
22199,24.777,118.765,1.67,119,0930 10:19:31,拖网
22199,24.776,118.765,0.22,166,0930 09:58:50,拖网
22199,24.776,118.765,0.0,296,0930 09:49:30,拖网
22199,24.776,118.765,0.0,0,0930 09:39:32,拖网
22199,24.776,118.765,0.11,339,0930 09:29:33,拖网
22199,24.776,118.765,0.11,332,0930 09:18:52,拖网
22199,24.776,118.765,0.0,81,0930 09:09:32,拖网
22199,24.776,118.765,0.22,0,0930 08:59:29,拖网
22199,24.776,118.765,0.0,285,0930 08:49:28,拖网
22199,24.776,118.765,0.11,343,0930 08:39:27,拖网
22199,24.776,118.765,0.0,102,0930 08:29:55,拖网
22199,24.776,118.765,0.32,0,0930 08:19:29,拖网
22199,24.776,118.765,0.32,81,0930 08:09:25,拖网
22199,24.776,118.765,0.32,0,0930 07:59:23,拖网
22199,24.776,118.765,0.0,50,0930 07:49:19,拖网
22199,24.776,118.765,0.32,301,0930 07:39:21,拖网
22199,24.776,118.765,0.22,326,0930 07:29:21,拖网
22199,24.776,118.765,0.22,118,0930 07:18:47,拖网
22199,24.776,118.765,0.22,137,0930 07:09:18,拖网
22199,24.776,118.765,0.22,159,0930 06:58:36,拖网
22199,24.776,118.765,0.0,0,0930 06:49:19,拖网
22199,24.776,118.765,0.0,0,0930 06:39:19,拖网
22199,24.776,118.765,0.0,0,0930 06:29:19,拖网
22199,24.776,118.765,0.11,0,0930 06:19:17,拖网
22199,24.776,118.765,0.11,0,0930 06:19:16,拖网
22199,24.776,118.765,0.32,203,0930 05:59:15,拖网
22199,24.776,118.765,0.0,0,0930 05:49:13,拖网
22199,24.777,118.765,0.0,0,0930 05:39:14,拖网
22199,24.777,118.765,0.11,160,0930 05:18:45,拖网
22199,24.777,118.765,0.0,0,0930 05:09:30,拖网
22199,24.776,118.765,0.0,348,0930 04:59:15,拖网
22199,24.776,118.765,0.32,179,0930 04:49:21,拖网
