渔船ID,lat,lon,速度,方向,time,type
23003,25.125,119.153,0.0,0,1006 23:58:57,围网
23003,25.125,119.153,0.0,0,1006 23:48:00,围网
23003,25.125,119.153,0.0,0,1006 23:38:00,围网
23003,25.125,119.153,0.0,0,1006 23:28:00,围网
23003,25.125,119.153,0.0,0,1006 23:18:00,围网
23003,25.125,119.153,0.0,0,1006 23:08:00,围网
23003,25.125,119.153,0.0,0,1006 22:58:00,围网
23003,25.125,119.153,0.0,0,1006 22:48:00,围网
23003,25.125,119.153,0.0,0,1006 22:38:00,围网
23003,25.125,119.153,0.0,0,1006 22:28:00,围网
23003,25.125,119.153,0.0,0,1006 22:18:00,围网
23003,25.125,119.153,0.0,0,1006 22:08:00,围网
23003,25.125,119.153,0.0,0,1006 21:58:57,围网
23003,25.125,119.153,0.05,0,1006 21:47:59,围网
23003,25.125,119.153,0.0,0,1006 21:37:59,围网
23003,25.125,119.153,0.0,0,1006 21:27:59,围网
23003,25.125,119.153,0.0,0,1006 21:18:00,围网
23003,25.125,119.153,0.05,0,1006 21:08:00,围网
23003,25.125,119.153,0.0,0,1006 20:57:59,围网
23003,25.125,119.153,0.0,0,1006 20:47:59,围网
23003,25.125,119.153,0.0,0,1006 20:37:59,围网
23003,25.125,119.153,0.0,0,1006 20:27:59,围网
23003,25.125,119.153,0.0,0,1006 20:18:00,围网
23003,25.125,119.153,0.0,0,1006 20:08:00,围网
23003,25.125,119.153,0.0,0,1006 19:58:57,围网
23003,25.125,119.153,0.0,0,1006 19:48:00,围网
23003,25.125,119.153,0.0,0,1006 19:38:00,围网
23003,25.125,119.153,0.0,0,1006 19:28:00,围网
23003,25.125,119.153,0.0,0,1006 19:18:00,围网
23003,25.125,119.153,0.05,0,1006 19:08:00,围网
23003,25.125,119.153,0.0,0,1006 18:58:00,围网
23003,25.125,119.153,0.0,0,1006 18:48:00,围网
23003,25.125,119.153,0.05,0,1006 18:38:00,围网
23003,25.125,119.153,0.0,0,1006 18:28:00,围网
23003,25.125,119.153,0.0,0,1006 18:18:00,围网
23003,25.125,119.153,0.0,0,1006 18:08:00,围网
23003,25.125,119.153,0.05,0,1006 17:58:58,围网
23003,25.125,119.153,0.05,0,1006 17:48:00,围网
23003,25.125,119.153,0.05,0,1006 17:38:00,围网
23003,25.125,119.153,0.0,0,1006 17:28:00,围网
23003,25.125,119.153,0.05,0,1006 17:18:00,围网
23003,25.125,119.153,0.0,0,1006 17:08:00,围网
23003,25.125,119.153,0.16,0,1006 16:58:00,围网
23003,25.125,119.153,0.05,0,1006 16:48:00,围网
