渔船ID,lat,lon,速度,方向,time,type
20072,23.443,118.29,3.29,286,1023 23:54:47,拖网
20072,23.443,118.299,3.35,286,1023 23:44:47,拖网
20072,23.443,118.308,3.18,254,1023 23:34:47,拖网
20072,23.443,118.318,2.97,265,1023 23:24:47,拖网
20072,23.443,118.327,3.35,294,1023 23:14:47,拖网
20072,23.442,118.337,4.05,244,1023 23:04:47,拖网
20072,23.442,118.347,3.35,276,1023 22:54:48,拖网
20072,23.442,118.356,3.35,257,1023 22:44:48,拖网
20072,23.442,118.366,5.56,242,1023 22:34:48,拖网
20072,23.441,118.376,3.08,281,1023 22:24:48,拖网
20072,23.441,118.386,3.29,275,1023 22:14:47,拖网
20072,23.441,118.395,3.45,263,1023 22:05:45,拖网
20072,23.441,118.405,3.45,265,1023 21:54:48,拖网
20072,23.441,118.416,3.78,258,1023 21:44:48,拖网
20072,23.441,118.426,3.18,268,1023 21:34:48,拖网
20072,23.44,118.436,2.97,271,1023 21:24:48,拖网
20072,23.441,118.446,3.29,294,1023 21:14:48,拖网
20072,23.441,118.455,2.16,230,1023 21:04:47,拖网
20072,23.442,118.464,3.78,276,1023 20:54:47,拖网
20072,23.443,118.462,1.35,154,1023 20:44:47,拖网
20072,23.449,118.466,2.48,194,1023 20:34:47,拖网
20072,23.45,118.474,3.89,283,1023 20:24:46,拖网
20072,23.45,118.483,3.18,257,1023 20:14:46,拖网
20072,23.45,118.491,2.97,271,1023 20:05:45,拖网
20072,23.45,118.501,4.37,252,1023 19:54:48,拖网
20072,23.45,118.51,3.08,259,1023 19:44:48,拖网
20072,23.45,118.519,3.08,257,1023 19:34:48,拖网
20072,23.45,118.528,2.86,277,1023 19:24:48,拖网
20072,23.45,118.537,4.7,240,1023 19:14:48,拖网
20072,23.45,118.546,3.67,276,1023 19:04:48,拖网
20072,23.449,118.555,3.35,285,1023 18:54:48,拖网
20072,23.449,118.564,3.29,287,1023 18:44:48,拖网
20072,23.448,118.574,4.59,249,1023 18:34:48,拖网
20072,23.448,118.583,3.18,252,1023 18:24:48,拖网
20072,23.45,118.592,3.08,239,1023 18:14:48,拖网
20072,23.443,118.595,3.29,99,1023 17:54:48,拖网
20072,23.444000000000006,118.585,3.35,88,1023 17:44:48,拖网
20072,23.445,118.575,4.05,121,1023 17:34:48,拖网
20072,23.446,118.566,3.78,71,1023 17:24:48,拖网
20072,23.447,118.557,3.29,103,1023 17:14:48,拖网
20072,23.446,118.558,2.7,111,1023 17:04:48,拖网
20072,23.446,118.557,2.86,115,1023 16:54:49,拖网
20072,23.446,118.554,2.75,100,1023 16:44:49,拖网
20072,23.445,118.546,2.97,50,1023 16:34:49,拖网
20072,23.445,118.538,3.56,109,1023 16:24:49,拖网
20072,23.444000000000006,118.528,3.29,88,1023 16:14:49,拖网
20072,23.444000000000006,118.519,3.45,108,1023 16:05:46,拖网
20072,23.444000000000006,118.507,3.78,81,1023 15:54:49,拖网
20072,23.447,118.499,3.29,180,1023 15:44:49,拖网
20072,23.45,118.507,3.35,235,1023 15:34:48,拖网
20072,23.451,118.516,3.35,238,1023 15:24:48,拖网
20072,23.451,118.526,2.86,265,1023 15:14:49,拖网
20072,23.451,118.536,3.18,261,1023 15:04:49,拖网
20072,23.449,118.547,3.29,279,1023 14:54:49,拖网
20072,23.448,118.557,3.29,263,1023 14:44:49,拖网
20072,23.447,118.567,3.45,279,1023 14:34:49,拖网
20072,23.446,118.577,2.97,264,1023 14:24:48,拖网
20072,23.445,118.587,3.67,285,1023 14:14:48,拖网
20072,23.444000000000006,118.596,3.45,240,1023 14:05:46,拖网
