渔船ID,lat,lon,速度,方向,time,type
22069,21.987,116.147,4.48,253,1027 11:52:49,拖网
22069,21.989,116.162,4.48,254,1027 11:42:47,拖网
22069,21.992,116.176,4.59,247,1027 11:32:47,拖网
22069,21.993,116.191,0.38,243,1027 11:22:44,拖网
22069,21.995,116.205,3.89,255,1027 11:12:43,拖网
22069,21.997,116.22,5.07,258,1027 11:02:57,拖网
22069,21.999,116.234,5.18,260,1027 10:52:42,拖网
22069,22.001,116.249,5.29,261,1027 10:42:41,拖网
22069,22.003,116.263,5.02,260,1027 10:32:40,拖网
22069,22.007,116.278,4.91,252,1027 10:22:41,拖网
22069,22.01,116.291,4.48,276,1027 10:13:09,拖网
22069,22.015,116.306,4.8,243,1027 10:02:39,拖网
22069,22.02,116.319,5.07,254,1027 09:52:42,拖网
22069,22.023000000000003,116.334,4.8,242,1027 09:42:32,拖网
22069,22.026,116.349,7.18,257,1027 09:32:38,拖网
22069,22.023000000000003,116.336,2.48,336,1027 09:02:37,拖网
22069,22.019,116.322,4.7,71,1027 08:52:38,拖网
22069,22.014,116.308,4.7,71,1027 08:42:36,拖网
22069,22.01,116.294,4.37,81,1027 08:32:36,拖网
22069,22.006,116.28,3.89,61,1027 08:22:27,拖网
22069,22.003,116.265,5.61,81,1027 08:12:27,拖网
22069,22.0,116.251,3.29,81,1027 08:02:25,拖网
22069,21.997,116.237,5.18,81,1027 07:52:32,拖网
22069,21.995,116.222,4.8,81,1027 07:42:22,拖网
22069,21.994,116.208,3.72,91,1027 07:32:24,拖网
22069,21.994,116.193,5.02,81,1027 07:22:21,拖网
22069,21.991,116.15,4.48,81,1027 06:52:20,拖网
22069,21.991,116.135,3.72,91,1027 06:42:19,拖网
22069,21.992,116.116,8.42,91,1027 06:32:23,拖网
22069,22.011,116.097,4.1,160,1027 06:22:16,拖网
22069,22.059,116.065,3.02,176,1027 06:02:13,拖网
22069,22.074,116.057,1.78,255,1027 05:52:14,拖网
22069,22.075,116.06,2.37,283,1027 05:42:07,拖网
22069,22.071,116.063,1.3,352,1027 05:32:11,拖网
22069,22.062,116.042,4.48,81,1027 05:12:06,拖网
22069,22.061,116.028,4.8,91,1027 05:02:02,拖网
22069,22.058000000000003,116.0,5.29,71,1027 04:41:59,拖网
22069,22.056,115.986,5.72,81,1027 04:31:59,拖网
22069,22.053,115.973,4.21,71,1027 04:21:57,拖网
22069,22.054,115.959,4.48,91,1027 04:11:55,拖网
22069,22.056,115.946,5.02,108,1027 04:01:57,拖网
22069,22.057,115.932,5.07,71,1027 03:51:54,拖网
22069,22.057,115.919,5.02,91,1027 03:41:52,拖网
22069,22.058000000000003,115.905,4.48,91,1027 03:31:53,拖网
22069,22.059,115.892,2.21,71,1027 03:21:51,拖网
22069,22.059,115.879,1.03,61,1027 03:11:49,拖网
22069,22.059,115.865,5.07,91,1027 03:01:49,拖网
22069,22.06,115.852,4.37,81,1027 02:51:49,拖网
22069,22.06,115.838,2.7,178,1027 02:41:47,拖网
22069,22.061,115.825,2.48,91,1027 02:31:46,拖网
22069,22.062,115.811,3.08,91,1027 02:21:46,拖网
22069,22.062,115.798,0.92,164,1027 02:11:45,拖网
22069,22.063,115.771,3.78,100,1027 01:51:42,拖网
22069,22.064,115.758,4.48,91,1027 01:41:38,拖网
22069,22.066,115.744,3.99,117,1027 01:31:43,拖网
22069,22.069000000000006,115.731,4.21,101,1027 01:21:40,拖网
22069,22.073,115.717,5.07,110,1027 01:11:38,拖网
22069,22.077,115.704,5.18,91,1027 01:01:43,拖网
22069,22.079,115.69,5.18,106,1027 00:51:41,拖网
22069,22.081,115.672,8.69,110,1027 00:41:34,拖网
22069,22.095,115.663,4.37,191,1027 00:31:36,拖网
22069,22.096,115.665,1.51,50,1027 00:21:44,拖网
22069,22.097,115.665,1.78,117,1027 00:11:45,拖网
22069,22.099,115.659,3.89,91,1027 00:01:31,拖网
22069,22.1,115.644,4.32,91,1026 23:51:30,拖网
22069,22.101,115.63,3.72,91,1026 23:41:27,拖网
22069,22.101,115.616,5.99,91,1026 23:31:51,拖网
22069,22.103,115.6,2.0,91,1026 23:21:33,拖网
22069,22.103,115.586,5.5,91,1026 23:11:26,拖网
22069,22.104,115.571,3.78,81,1026 23:01:25,拖网
22069,22.105,115.557,5.07,91,1026 22:51:35,拖网
22069,22.107,115.542,4.32,91,1026 22:41:25,拖网
22069,22.108,115.528,3.89,91,1026 22:31:24,拖网
22069,22.109,115.513,4.32,81,1026 22:21:19,拖网
22069,22.111,115.47,10.09,287,1026 21:51:17,拖网
22069,22.113000000000003,115.442,1.62,182,1026 21:31:18,拖网
22069,22.113000000000003,115.428,4.59,91,1026 21:21:18,拖网
22069,22.115,115.414,4.21,91,1026 21:11:18,拖网
22069,22.116,115.4,3.89,81,1026 21:01:18,拖网
22069,22.117,115.386,1.3,104,1026 20:51:16,拖网
22069,22.118,115.372,5.02,101,1026 20:41:17,拖网
22069,22.119,115.358,1.08,136,1026 20:31:10,拖网
22069,22.121,115.331,1.78,30,1026 20:11:12,拖网
22069,22.122,115.317,4.59,91,1026 20:01:13,拖网
22069,22.124,115.304,4.91,91,1026 19:51:21,拖网
22069,22.125,115.29,4.48,91,1026 19:41:12,拖网
22069,22.126,115.276,5.02,81,1026 19:31:20,拖网
22069,22.127,115.263,4.37,91,1026 19:21:21,拖网
22069,22.129,115.247,2.1,101,1026 19:11:16,拖网
22069,22.142,115.236,9.77,174,1026 19:01:11,拖网
22069,22.165,115.23,6.48,277,1026 18:51:06,拖网
22069,22.165,115.241,0.59,295,1026 18:31:12,拖网
22069,22.17,115.249,4.48,222,1026 18:21:07,拖网
22069,22.181,115.259,1.62,228,1026 18:11:00,拖网
22069,22.19,115.269,5.4,248,1026 18:01:06,拖网
22069,22.197,115.282,4.8,227,1026 17:51:02,拖网
22069,22.205,115.311,3.08,257,1026 17:30:57,拖网
22069,22.207,115.326,2.37,251,1026 17:20:51,拖网
22069,22.209,115.357,2.0,249,1026 17:00:53,拖网
22069,22.21,115.372,5.29,267,1026 16:50:54,拖网
22069,22.21,115.387,5.61,287,1026 16:40:50,拖网
22069,22.211,115.402,3.51,310,1026 16:30:50,拖网
22069,22.211,115.418,2.81,268,1026 16:20:58,拖网
22069,22.212,115.425,2.37,276,1026 16:10:48,拖网
22069,22.212,115.43,1.08,313,1026 16:00:49,拖网
22069,22.213,115.441,4.91,259,1026 15:50:49,拖网
22069,22.213,115.457,4.7,270,1026 15:40:45,拖网
22069,22.213,115.472,4.32,272,1026 15:30:52,拖网
22069,22.211,115.501,5.07,288,1026 15:11:04,拖网
22069,22.211,115.517,2.21,269,1026 15:00:55,拖网
22069,22.208,115.547,4.91,267,1026 14:40:57,拖网
22069,22.206,115.562,5.18,281,1026 14:30:56,拖网
22069,22.205,115.577,5.02,276,1026 14:20:54,拖网
22069,22.202,115.593,5.4,281,1026 14:10:50,拖网
22069,22.193,115.622,5.4,309,1026 13:50:54,拖网
22069,22.187,115.636,5.18,300,1026 13:40:50,拖网
22069,22.18,115.65,2.32,295,1026 13:30:51,拖网
22069,22.159,115.659,9.77,10,1026 13:20:53,拖网
22069,22.134,115.66,5.77,306,1026 13:10:51,拖网
22069,22.134,115.664,0.92,254,1026 13:00:50,拖网
22069,22.137,115.665,0.92,287,1026 12:50:51,拖网
22069,22.14,115.66,5.29,106,1026 12:40:50,拖网
22069,22.142,115.646,1.78,137,1026 12:30:51,拖网
22069,22.147,115.633,2.32,125,1026 12:20:49,拖网
22069,22.154,115.621,2.0,122,1026 12:10:49,拖网
22069,22.162,115.608,2.37,164,1026 12:00:48,拖网
22069,22.169,115.596,3.08,136,1026 11:50:47,拖网
22069,22.176,115.583,4.48,116,1026 11:40:46,拖网
22069,22.182,115.57,5.18,142,1026 11:30:48,拖网
22069,22.19,115.558,4.59,127,1026 11:20:47,拖网
22069,22.197,115.545,5.02,114,1026 11:10:46,拖网
22069,22.204,115.532,3.08,287,1026 11:00:41,拖网
22069,22.219,115.507,4.1,128,1026 10:40:40,拖网
22069,22.227,115.495,3.02,121,1026 10:30:40,拖网
22069,22.234,115.482,5.07,120,1026 10:20:39,拖网
22069,22.243,115.469,3.4,120,1026 10:10:39,拖网
22069,22.263,115.464,7.02,182,1026 10:00:37,拖网
22069,22.273000000000003,115.466,1.19,151,1026 09:40:35,拖网
22069,22.275,115.454,3.89,81,1026 09:30:40,拖网
22069,22.274,115.44,5.61,71,1026 09:20:36,拖网
22069,22.273000000000003,115.426,3.4,81,1026 09:10:30,拖网
22069,22.265,115.385,3.99,71,1026 08:40:38,拖网
22069,22.264,115.371,5.4,81,1026 08:30:38,拖网
22069,22.262,115.357,5.18,81,1026 08:20:35,拖网
22069,22.26,115.344,4.7,71,1026 08:11:03,拖网
22069,22.251,115.317,4.21,81,1026 07:50:27,拖网
22069,22.247,115.304,4.48,71,1026 07:40:22,拖网
22069,22.243,115.291,4.37,71,1026 07:30:21,拖网
22069,22.23,115.267,4.32,50,1026 07:10:22,拖网
22069,22.22,115.256,5.99,50,1026 07:00:22,拖网
22069,22.198,115.243,9.5,30,1026 06:50:19,拖网
22069,22.152,115.217,9.77,40,1026 06:30:20,拖网
22069,22.129,115.201,7.61,30,1026 06:20:19,拖网
22069,22.105,115.19,6.8,20,1026 06:10:19,拖网
22069,22.083,115.173,4.8,40,1026 06:00:17,拖网
22069,22.063,115.158,4.7,40,1026 05:50:17,拖网
22069,22.052,115.152,1.4,274,1026 05:40:12,拖网
22069,22.052,115.155,2.21,71,1026 05:30:12,拖网
22069,22.055,115.157,0.59,139,1026 05:20:19,拖网
22069,22.054,115.16,1.51,322,1026 05:10:10,拖网
22069,22.049,115.16,4.8,20,1026 05:00:10,拖网
22069,22.038,115.153,4.1,30,1026 04:50:08,拖网
22069,22.027,115.145,4.8,30,1026 04:40:08,拖网
22069,22.016,115.137,3.78,20,1026 04:30:06,拖网
22069,22.005,115.13,4.48,40,1026 04:20:15,拖网
22069,21.994,115.122,4.21,30,1026 04:10:06,拖网
22069,21.983,115.115,4.21,40,1026 04:00:03,拖网
22069,21.961,115.098,5.02,40,1026 03:39:58,拖网
22069,21.951,115.09,4.8,20,1026 03:29:59,拖网
22069,21.94,115.083,4.8,30,1026 03:20:00,拖网
22069,21.928,115.075,4.8,30,1026 03:09:58,拖网
22069,21.917,115.067,4.37,50,1026 02:59:57,拖网
22069,21.907,115.059,4.32,30,1026 02:49:55,拖网
22069,21.896,115.051,4.59,10,1026 02:39:53,拖网
22069,21.885,115.043,3.89,40,1026 02:29:52,拖网
22069,21.874,115.036,5.02,30,1026 02:19:52,拖网
22069,21.862,115.028,4.48,50,1026 02:09:47,拖网
22069,21.851,115.02,5.18,10,1026 01:59:47,拖网
22069,21.84,115.012,4.48,30,1026 01:49:45,拖网
