渔船ID,lat,lon,速度,方向,time,type
25739,23.597,117.43,0.0,0,1006 23:56:00,拖网
25739,23.597,117.43,0.0,0,1006 23:45:59,拖网
25739,23.597,117.43,0.0,0,1006 23:35:59,拖网
25739,23.597,117.43,0.05,0,1006 23:25:59,拖网
25739,23.597,117.43,0.0,0,1006 23:15:59,拖网
25739,23.597,117.43,0.0,0,1006 23:05:59,拖网
25739,23.597,117.43,0.0,0,1006 22:55:59,拖网
25739,23.597,117.43,0.0,0,1006 22:45:59,拖网
25739,23.597,117.43,0.0,0,1006 22:36:00,拖网
25739,23.597,117.43,0.0,0,1006 22:26:00,拖网
25739,23.597,117.43,0.0,0,1006 22:16:00,拖网
25739,23.597,117.43,0.0,0,1006 22:06:58,拖网
25739,23.597,117.43,0.0,0,1006 21:56:00,拖网
25739,23.597,117.43,0.0,0,1006 21:46:00,拖网
25739,23.597,117.43,0.05,0,1006 21:36:00,拖网
25739,23.597,117.43,0.05,0,1006 21:26:00,拖网
25739,23.597,117.43,0.0,0,1006 21:16:01,拖网
25739,23.597,117.43,0.05,0,1006 21:06:01,拖网
25739,23.597,117.43,0.0,0,1006 20:56:01,拖网
25739,23.597,117.43,0.0,0,1006 20:46:46,拖网
25739,23.597,117.43,0.05,0,1006 20:26:01,拖网
25739,23.597,117.43,0.05,0,1006 20:16:01,拖网
25739,23.597,117.43,0.0,0,1006 20:06:58,拖网
25739,23.597,117.43,0.0,0,1006 19:56:01,拖网
25739,23.597,117.43,0.05,0,1006 19:46:01,拖网
25739,23.597,117.43,0.0,0,1006 19:36:01,拖网
25739,23.597,117.43,0.05,0,1006 19:26:01,拖网
25739,23.597,117.43,0.05,0,1006 19:16:00,拖网
25739,23.597,117.43,0.05,0,1006 19:06:00,拖网
25739,23.597,117.43,0.05,0,1006 18:56:00,拖网
25739,23.597,117.43,0.16,0,1006 18:46:00,拖网
25739,23.597,117.43,0.0,0,1006 18:35:59,拖网
25739,23.597,117.43,0.16,0,1006 18:25:59,拖网
25739,23.597,117.43,0.0,0,1006 18:16:00,拖网
25739,23.597,117.43,0.0,0,1006 18:06:58,拖网
25739,23.597,117.43,0.0,0,1006 17:56:01,拖网
25739,23.597,117.43,0.05,0,1006 17:46:01,拖网
25739,23.597,117.43,0.0,0,1006 17:36:01,拖网
25739,23.597,117.43,0.0,0,1006 17:26:01,拖网
25739,23.597,117.43,0.05,0,1006 17:16:01,拖网
25739,23.597,117.43,0.0,0,1006 17:06:01,拖网
25739,23.597,117.43,0.0,0,1006 16:56:01,拖网
25739,23.597,117.43,0.0,0,1006 16:46:01,拖网
25739,23.597,117.43,0.0,0,1006 16:36:00,拖网
25739,23.597,117.43,0.0,0,1006 16:26:01,拖网
25739,23.597,117.43,0.0,0,1006 16:16:01,拖网
25739,23.597,117.43,0.0,0,1006 16:06:59,拖网
25739,23.597,117.43,0.0,0,1006 15:56:01,拖网
25739,23.597,117.43,0.0,0,1006 15:46:01,拖网
25739,23.597,117.43,0.0,0,1006 15:36:01,拖网
25739,23.597,117.43,0.0,0,1006 15:26:01,拖网
25739,23.597,117.43,0.0,0,1006 15:16:01,拖网
25739,23.597,117.43,0.0,0,1006 15:06:01,拖网
25739,23.597,117.43,0.0,0,1006 14:56:01,拖网
25739,23.597,117.43,0.0,0,1006 14:46:02,拖网
25739,23.597,117.43,0.0,0,1006 14:36:02,拖网
25739,23.597,117.43,0.0,0,1006 14:26:02,拖网
25739,23.597,117.43,0.0,0,1006 14:16:02,拖网
25739,23.597,117.43,0.0,0,1006 14:06:59,拖网
25739,23.597,117.43,0.0,0,1006 13:56:02,拖网
25739,23.597,117.43,0.0,0,1006 13:46:02,拖网
25739,23.597,117.43,0.0,0,1006 13:36:02,拖网
25739,23.597,117.43,0.0,0,1006 13:26:02,拖网
25739,23.597,117.43,0.05,0,1006 13:16:02,拖网
25739,23.597,117.43,0.0,0,1006 13:06:01,拖网
25739,23.597,117.43,0.0,0,1006 12:56:01,拖网
25739,23.597,117.43,0.0,0,1006 12:46:02,拖网
25739,23.597,117.43,0.0,0,1006 12:36:01,拖网
25739,23.597,117.43,0.0,0,1006 12:26:01,拖网
25739,23.597,117.43,0.0,0,1006 12:16:02,拖网
25739,23.597,117.43,0.0,0,1006 12:06:59,拖网
25739,23.597,117.43,0.05,0,1006 11:56:01,拖网
25739,23.597,117.43,0.05,0,1006 11:46:02,拖网
25739,23.597,117.43,0.05,0,1006 11:36:01,拖网
25739,23.597,117.43,0.0,0,1006 11:26:02,拖网
25739,23.597,117.43,0.0,0,1006 11:16:02,拖网
25739,23.597,117.43,0.05,0,1006 11:06:02,拖网
25739,23.597,117.43,0.0,0,1006 10:56:02,拖网
25739,23.597,117.43,0.0,0,1006 10:46:35,拖网
25739,23.597,117.43,0.0,0,1006 10:26:02,拖网
25739,23.597,117.43,0.0,0,1006 10:16:02,拖网
25739,23.597,117.43,0.0,0,1006 10:06:59,拖网
25739,23.597,117.43,0.0,0,1006 09:56:02,拖网
25739,23.597,117.43,0.0,0,1006 09:46:02,拖网
25739,23.597,117.43,0.0,0,1006 09:36:02,拖网
25739,23.597,117.43,0.0,0,1006 09:26:02,拖网
25739,23.597,117.43,0.0,0,1006 09:16:25,拖网
25739,23.597,117.43,0.0,0,1006 08:56:02,拖网
25739,23.597,117.43,0.0,0,1006 08:46:02,拖网
25739,23.597,117.43,0.0,0,1006 08:36:02,拖网
25739,23.597,117.43,0.05,0,1006 08:26:02,拖网
25739,23.597,117.43,0.0,0,1006 08:16:02,拖网
25739,23.597,117.43,0.05,0,1006 08:07:00,拖网
25739,23.597,117.43,0.0,0,1006 07:56:03,拖网
25739,23.597,117.43,0.0,0,1006 07:46:03,拖网
25739,23.597,117.43,0.0,0,1006 07:36:03,拖网
25739,23.597,117.43,0.0,0,1006 07:26:03,拖网
25739,23.597,117.43,0.0,0,1006 07:16:03,拖网
25739,23.597,117.43,0.16,0,1006 07:06:03,拖网
25739,23.598000000000006,117.429,1.89,109,1006 06:56:03,拖网
25739,23.602,117.431,7.29,280,1006 06:46:02,拖网
25739,23.593000000000004,117.451,8.09,291,1006 06:36:03,拖网
25739,23.586,117.472,8.47,283,1006 06:26:02,拖网
25739,23.581,117.496,8.47,268,1006 06:16:02,拖网
25739,23.58,117.518,10.09,265,1006 06:07:00,拖网
25739,23.581,117.546,8.74,280,1006 05:56:02,拖网
25739,23.579,117.571,8.85,254,1006 05:46:02,拖网
25739,23.579,117.595,8.96,273,1006 05:36:02,拖网
25739,23.577,117.619,8.85,288,1006 05:26:02,拖网
25739,23.574,117.643,7.77,266,1006 05:16:01,拖网
25739,23.571,117.666,7.39,271,1006 05:06:01,拖网
25739,23.572,117.69,7.39,253,1006 04:56:03,拖网
25739,23.572,117.715,7.99,282,1006 04:46:03,拖网
25739,23.57,117.739,7.99,268,1006 04:36:03,拖网
25739,23.569000000000006,117.763,7.88,267,1006 04:26:02,拖网
25739,23.569000000000006,117.787,7.99,269,1006 04:16:02,拖网
25739,23.566,117.834,8.47,275,1006 03:56:03,拖网
25739,23.565,117.857,8.58,254,1006 03:46:03,拖网
25739,23.563,117.881,7.45,269,1006 03:36:03,拖网
25739,23.562,117.904,7.88,274,1006 03:26:03,拖网
25739,23.56,117.927,7.45,293,1006 03:16:03,拖网
25739,23.559,117.95,7.56,292,1006 03:06:03,拖网
25739,23.556,117.973,7.29,258,1006 02:56:03,拖网
25739,23.547,118.017,7.56,283,1006 02:36:03,拖网
25739,23.544,118.04,7.88,273,1006 02:26:04,拖网
25739,23.54,118.062,8.15,276,1006 02:16:03,拖网
25739,23.538,118.083,7.99,276,1006 02:07:01,拖网
25739,23.536,118.109,8.47,277,1006 01:56:04,拖网
25739,23.53,118.132,8.15,281,1006 01:46:04,拖网
25739,23.526,118.155,7.99,276,1006 01:36:04,拖网
25739,23.524,118.179,7.77,280,1006 01:26:04,拖网
25739,23.526,118.202,6.85,261,1006 01:16:04,拖网
25739,23.526,118.225,8.09,276,1006 01:06:04,拖网
25739,23.526,118.249,7.88,284,1006 00:56:04,拖网
25739,23.524,118.272,8.47,278,1006 00:46:04,拖网
25739,23.523000000000003,118.295,6.96,261,1006 00:36:04,拖网
25739,23.517,118.311,8.69,270,1006 00:26:04,拖网
25739,23.516,118.335,7.99,268,1006 00:16:04,拖网
25739,23.516,118.358,8.26,279,1006 00:07:02,拖网
25739,23.515,118.385,8.69,259,1005 23:56:04,拖网
25739,23.513,118.434,8.96,271,1005 23:36:04,拖网
25739,23.509,118.459,8.69,277,1005 23:26:03,拖网
25739,23.508000000000006,118.484,8.96,295,1005 23:16:05,拖网
25739,23.507,118.509,8.47,262,1005 23:06:04,拖网
25739,23.505,118.534,8.47,298,1005 22:56:03,拖网
25739,23.503,118.558,8.15,285,1005 22:46:04,拖网
25739,23.501,118.582,7.77,259,1005 22:36:04,拖网
25739,23.5,118.605,8.47,261,1005 22:26:04,拖网
25739,23.5,118.629,8.36,254,1005 22:16:04,拖网
25739,23.501,118.65,7.88,284,1005 22:07:02,拖网
25739,23.5,118.673,6.48,289,1005 21:56:05,拖网
25739,23.501,118.675,0.38,177,1005 21:46:04,拖网
25739,23.507,118.674,2.05,173,1005 21:36:04,拖网
25739,23.511,118.671,3.08,93,1005 21:26:05,拖网
25739,23.51,118.662,3.18,78,1005 21:16:05,拖网
25739,23.509,118.653,3.35,73,1005 21:06:05,拖网
25739,23.507,118.644,3.18,95,1005 20:56:04,拖网
25739,23.506,118.635,3.08,90,1005 20:46:04,拖网
25739,23.504,118.626,3.45,93,1005 20:36:05,拖网
25739,23.504,118.617,3.08,75,1005 20:26:05,拖网
25739,23.502,118.609,3.29,83,1005 20:16:05,拖网
25739,23.501,118.601,3.29,96,1005 20:07:02,拖网
25739,23.499,118.592,2.7,80,1005 19:56:05,拖网
25739,23.498,118.583,2.86,74,1005 19:46:05,拖网
25739,23.497,118.575,2.86,76,1005 19:36:05,拖网
25739,23.496,118.566,3.08,82,1005 19:26:05,拖网
25739,23.497,118.557,2.86,97,1005 19:16:05,拖网
25739,23.497,118.548,2.7,84,1005 19:06:06,拖网
25739,23.496,118.539,3.18,106,1005 18:56:06,拖网
25739,23.498,118.53,3.35,98,1005 18:46:06,拖网
25739,23.498,118.521,2.86,90,1005 18:36:06,拖网
25739,23.497,118.512,2.75,89,1005 18:26:06,拖网
25739,23.497,118.495,3.08,90,1005 18:07:03,拖网
25739,23.497,118.485,3.18,95,1005 17:56:06,拖网
25739,23.498,118.483,2.37,210,1005 17:46:06,拖网
25739,23.501,118.487,2.27,239,1005 17:36:06,拖网
25739,23.502,118.493,3.29,261,1005 17:26:06,拖网
25739,23.502,118.513,3.45,269,1005 17:06:06,拖网
25739,23.501,118.523,4.26,266,1005 16:56:05,拖网
25739,23.501,118.533,3.67,280,1005 16:46:05,拖网
25739,23.502,118.544,3.67,237,1005 16:36:06,拖网
25739,23.503,118.554,3.67,251,1005 16:26:04,拖网
25739,23.504,118.565,3.56,252,1005 16:16:04,拖网
25739,23.505,118.574,3.99,247,1005 16:07:03,拖网
25739,23.508000000000006,118.586,3.56,272,1005 15:56:06,拖网
25739,23.509,118.596,3.45,251,1005 15:46:06,拖网
25739,23.511,118.607,3.67,262,1005 15:36:06,拖网
25739,23.513,118.617,3.56,239,1005 15:26:06,拖网
25739,23.521,118.637,3.45,254,1005 15:06:06,拖网
25739,23.522,118.647,3.67,256,1005 14:56:06,拖网
25739,23.524,118.658,3.45,244,1005 14:46:06,拖网
25739,23.527,118.668,3.35,252,1005 14:36:06,拖网
25739,23.53,118.669,6.15,135,1005 14:26:27,拖网
25739,23.531,118.668,0.86,64,1005 14:07:03,拖网
25739,23.53,118.662,2.97,83,1005 13:56:06,拖网
25739,23.53,118.653,3.08,83,1005 13:46:06,拖网
25739,23.53,118.644,2.97,90,1005 13:36:06,拖网
25739,23.53,118.634,2.97,89,1005 13:26:06,拖网
25739,23.53,118.616,3.29,96,1005 13:06:06,拖网
25739,23.53,118.606,3.08,84,1005 12:56:06,拖网
25739,23.529,118.596,3.08,87,1005 12:46:06,拖网
25739,23.528,118.586,3.29,73,1005 12:36:06,拖网
25739,23.526,118.576,3.45,75,1005 12:26:06,拖网
25739,23.523000000000003,118.566,3.18,89,1005 12:16:06,拖网
