渔船ID,lat,lon,速度,方向,time,type
25315,23.393,117.515,4.05,66,0930 23:52:16,拖网
25315,23.391,117.504,3.56,78,0930 23:42:16,拖网
25315,23.386,117.494,4.37,72,0930 23:32:16,拖网
25315,23.383000000000006,117.482,5.07,56,0930 23:22:16,拖网
25315,23.381,117.471,4.26,63,0930 23:12:16,拖网
25315,23.378,117.461,4.16,74,0930 23:03:14,拖网
25315,23.376,117.448,3.78,71,0930 22:52:16,拖网
25315,23.374,117.436,4.48,74,0930 22:42:18,拖网
25315,23.372,117.424,3.08,51,0930 22:32:17,拖网
25315,23.369,117.412,4.75,83,0930 22:22:18,拖网
25315,23.368,117.399,3.78,104,0930 22:12:17,拖网
25315,23.374,117.395,2.86,245,0930 22:02:17,拖网
25315,23.373,117.404,2.97,310,0930 21:52:16,拖网
25315,23.37,117.413,3.29,289,0930 21:42:16,拖网
25315,23.364,117.43,2.97,287,0930 21:22:16,拖网
25315,23.361,117.439,3.29,302,0930 21:12:16,拖网
25315,23.357,117.447,3.56,281,0930 21:03:14,拖网
25315,23.356,117.458,2.7,254,0930 20:52:16,拖网
25315,23.363000000000003,117.45,0.76,0,0930 20:42:16,拖网
25315,23.362,117.447,1.35,74,0930 20:32:17,拖网
25315,23.361,117.439,3.35,98,0930 20:22:17,拖网
25315,23.362,117.429,3.99,79,0930 20:12:17,拖网
25315,23.362,117.419,3.18,84,0930 20:02:17,拖网
25315,23.363000000000003,117.409,3.78,119,0930 19:52:16,拖网
25315,23.369,117.401,3.45,123,0930 19:42:16,拖网
25315,23.374,117.392,3.45,117,0930 19:32:16,拖网
25315,23.379,117.384,3.45,128,0930 19:22:16,拖网
25315,23.385,117.375,3.18,123,0930 19:12:16,拖网
25315,23.389,117.368,3.35,117,0930 19:03:14,拖网
25315,23.388,117.359,2.97,22,0930 18:52:17,拖网
25315,23.38,117.363,3.99,310,0930 18:42:17,拖网
25315,23.378,117.374,4.16,270,0930 18:32:17,拖网
25315,23.376,117.386,4.16,264,0930 18:22:17,拖网
25315,23.374,117.399,4.26,283,0930 18:12:17,拖网
25315,23.373,117.411,4.75,255,0930 18:02:17,拖网
25315,23.374,117.425,4.75,247,0930 17:52:17,拖网
