渔船ID,lat,lon,速度,方向,time,type
23737,32.495,127.008,0.32,167,1023 23:59:03,围网
23737,32.495,127.008,0.0,177,1023 23:49:01,围网
23737,32.495,127.008,0.32,164,1023 23:39:01,围网
23737,32.495,127.008,0.0,0,1023 23:29:00,围网
23737,32.495,127.008,0.0,260,1023 23:19:00,围网
23737,32.495,127.008,0.11,172,1023 23:09:02,围网
23737,32.495,127.008,0.22,172,1023 22:58:58,围网
23737,32.495,127.008,0.0,61,1023 22:48:59,围网
23737,32.495,127.008,0.0,275,1023 22:38:59,围网
23737,32.495,127.008,0.22,146,1023 22:28:54,围网
23737,32.495,127.008,0.11,91,1023 22:18:54,围网
23737,32.495,127.008,0.22,358,1023 22:08:56,围网
23737,32.495,127.008,0.32,104,1023 21:58:55,围网
23737,32.495,127.008,0.11,161,1023 21:48:50,围网
23737,32.495,127.008,0.22,358,1023 21:38:51,围网
23737,32.495,127.008,0.22,354,1023 21:28:53,围网
23737,32.495,127.007,0.11,0,1023 21:18:48,围网
23737,32.495,127.008,0.22,91,1023 21:08:46,围网
23737,32.495,127.007,0.32,274,1023 20:58:48,围网
23737,32.496,127.007,0.32,340,1023 20:48:44,围网
23737,32.496,127.007,0.11,30,1023 20:38:45,围网
23737,32.495,127.007,0.11,160,1023 20:28:44,围网
23737,32.496,127.007,0.32,10,1023 20:18:44,围网
23737,32.496,127.007,0.32,20,1023 20:08:40,围网
23737,32.496,127.007,0.22,216,1023 19:48:38,围网
23737,32.496,127.007,0.11,201,1023 19:38:56,围网
23737,32.496,127.008,0.32,170,1023 19:08:35,围网
23737,32.496,127.007,0.11,81,1023 18:58:33,围网
23737,32.496,127.008,0.11,266,1023 18:48:31,围网
23737,32.496,127.009,0.22,142,1023 18:38:31,围网
23737,32.496,127.009,0.0,349,1023 18:28:31,围网
23737,32.496,127.009,0.49,192,1023 18:18:22,围网
23737,32.496,127.009,0.59,50,1023 18:08:26,围网
23737,32.496,127.009,0.32,0,1023 17:58:22,围网
23737,32.496,127.009,0.49,137,1023 17:48:19,围网
23737,32.496,127.009,2.37,9,1023 17:38:22,围网
23737,32.483000000000004,127.07,8.69,295,1023 17:08:19,围网
23737,32.475,127.097,8.42,296,1023 16:58:18,围网
23737,32.467,127.124,4.8,310,1023 16:48:14,围网
23737,32.453,127.145,8.8,317,1023 16:38:12,围网
23737,32.439,127.166,8.47,313,1023 16:28:12,围网
23737,32.423,127.184,7.88,325,1023 16:18:09,围网
23737,32.405,127.198,7.61,341,1023 16:08:09,围网
23737,32.37,127.227,8.2,326,1023 15:48:07,围网
23737,32.356,127.245,7.02,339,1023 15:38:09,围网
23737,32.344,127.25,0.7,91,1023 15:28:51,围网
23737,32.343,127.247,0.22,10,1023 15:18:07,围网
23737,32.343,127.247,0.22,50,1023 15:08:06,围网
23737,32.343,127.247,0.32,108,1023 14:48:06,围网
23737,32.343,127.247,0.22,61,1023 14:38:13,围网
23737,32.343,127.247,0.22,356,1023 14:28:13,围网
23737,32.342,127.248,0.11,320,1023 14:18:01,围网
23737,32.342,127.248,0.0,0,1023 14:07:58,围网
23737,32.342,127.247,0.32,262,1023 13:47:51,围网
23737,32.342,127.247,0.11,0,1023 13:37:51,围网
23737,32.342,127.247,0.0,71,1023 13:27:46,围网
23737,32.342,127.247,0.11,204,1023 13:17:47,围网
23737,32.342,127.247,0.11,152,1023 13:07:47,围网
23737,32.342,127.247,0.32,0,1023 12:57:46,围网
23737,32.342,127.247,0.11,313,1023 12:47:46,围网
23737,32.342,127.247,0.22,0,1023 12:37:45,围网
23737,32.342,127.247,0.22,0,1023 12:27:44,围网
23737,32.342,127.247,0.32,0,1023 12:17:43,围网
23737,32.342,127.248,0.22,50,1023 12:07:41,围网
