渔船ID,lat,lon,速度,方向,time,type
22874,23.43,117.325,1.35,201,0912 23:51:15,拖网
22874,23.438,117.327,0.76,0,0912 23:41:15,拖网
22874,23.437,117.328,0.65,291,0912 23:31:15,拖网
22874,23.436,117.331,2.7,277,0912 23:21:16,拖网
22874,23.439,117.338,3.45,240,0912 23:11:16,拖网
22874,23.444000000000006,117.346,3.45,231,0912 23:02:13,拖网
22874,23.454,117.365,3.56,230,0912 22:41:16,拖网
22874,23.458,117.373,2.75,230,0912 22:31:15,拖网
22874,23.463,117.382,3.35,242,0912 22:21:16,拖网
22874,23.468000000000004,117.389,3.35,213,0912 22:11:15,拖网
22874,23.476,117.394,3.78,138,0912 22:01:16,拖网
22874,23.475,117.383,4.59,64,0912 21:54:09,拖网
22874,23.464,117.358,4.7,49,0912 21:31:15,拖网
22874,23.454,117.349,5.07,38,0912 21:21:16,拖网
22874,23.444000000000006,117.341,4.59,53,0912 21:11:16,拖网
22874,23.437,117.331,4.7,35,0912 21:02:13,拖网
22874,23.424,117.325,4.86,30,0912 20:51:16,拖网
22874,23.412,117.319,7.29,50,0912 20:41:16,拖网
22874,23.415,117.318,5.45,79,0912 20:31:16,拖网
22874,23.411,117.32,3.18,352,0912 20:21:16,拖网
22874,23.404,117.324,4.26,341,0912 20:11:16,拖网
22874,23.399,117.334,3.35,275,0912 20:01:16,拖网
22874,23.391,117.341,4.16,16,0912 19:51:16,拖网
22874,23.379,117.34,4.26,4,0912 19:41:16,拖网
22874,23.366,117.342,4.96,23,0912 19:31:16,拖网
22874,23.357,117.332,4.7,50,0912 19:21:16,拖网
22874,23.349,117.323,4.59,45,0912 19:11:16,拖网
22874,23.341,117.315,4.48,45,0912 19:02:13,拖网
22874,23.331,117.305,4.7,50,0912 18:51:16,拖网
22874,23.325,117.295,3.67,58,0912 18:41:21,拖网
22874,23.319000000000006,117.284,3.99,55,0912 18:31:19,拖网
22874,23.314,117.273,2.97,28,0912 18:21:16,拖网
22874,23.308000000000003,117.264,4.16,5,0912 18:11:16,拖网
22874,23.298,117.269,5.77,349,0912 18:01:16,拖网
22874,23.284,117.269,7.88,3,0912 17:51:16,拖网
22874,23.26,117.269,9.17,352,0912 17:41:16,拖网
22874,23.235,117.267,8.36,6,0912 17:33:47,拖网
22874,23.173,117.323,3.99,299,0912 16:11:17,拖网
22874,23.171,117.335,3.99,289,0912 16:03:44,拖网
22874,23.164,117.357,4.16,282,0912 15:41:17,拖网
22874,23.16,117.368,3.35,303,0912 15:31:15,拖网
22874,23.156,117.378,4.16,285,0912 15:21:17,拖网
22874,23.151,117.389,3.89,298,0912 15:11:16,拖网
22874,23.148000000000003,117.399,3.78,287,0912 15:02:14,拖网
22874,23.144,117.41,3.29,303,0912 14:51:17,拖网
22874,23.14,117.421,3.56,330,0912 14:41:17,拖网
22874,23.137,117.415,3.29,105,0912 14:31:17,拖网
22874,23.141,117.406,3.45,125,0912 14:21:17,拖网
22874,23.144,117.397,3.08,114,0912 14:11:17,拖网
22874,23.147,117.388,2.97,104,0912 14:01:17,拖网
22874,23.144,117.379,6.85,35,0912 13:51:17,拖网
22874,23.142,117.379,2.48,211,0912 13:41:17,拖网
22874,23.147,117.386,1.78,255,0912 13:31:17,拖网
22874,23.143,117.393,3.08,327,0912 13:23:36,拖网
22874,23.13,117.404,3.29,327,0912 13:02:14,拖网
22874,23.123,117.412,3.45,308,0912 12:51:17,拖网
22874,23.116,117.42,3.67,314,0912 12:41:17,拖网
22874,23.11,117.427,3.78,325,0912 12:31:17,拖网
22874,23.103,117.435,3.56,307,0912 12:21:17,拖网
22874,23.097,117.442,3.67,338,0912 12:11:17,拖网
22874,23.09,117.45,3.67,311,0912 12:01:17,拖网
22874,23.083,117.457,3.67,308,0912 11:53:36,拖网
22874,23.068,117.471,3.78,318,0912 11:31:17,拖网
22874,23.061,117.479,3.99,323,0912 11:21:17,拖网
22874,23.054,117.487,3.35,320,0912 11:11:17,拖网
22874,23.048,117.494,3.56,324,0912 11:02:15,拖网
22874,23.04,117.503,3.67,309,0912 10:51:18,拖网
22874,23.034,117.511,3.89,324,0912 10:41:18,拖网
22874,23.027,117.519,3.56,331,0912 10:31:18,拖网
22874,23.02,117.527,3.18,320,0912 10:21:18,拖网
22874,23.013,117.535,3.45,313,0912 10:15:05,拖网
22874,23.002,117.45,4.05,96,0912 08:21:17,拖网
22874,23.003,117.437,3.89,93,0912 08:11:18,拖网
22874,23.003,117.425,4.05,81,0912 08:01:17,拖网
22874,23.004,117.402,3.99,102,0912 07:41:17,拖网
22874,23.004,117.39,3.78,94,0912 07:31:17,拖网
22874,23.004,117.378,4.26,101,0912 07:21:17,拖网
22874,23.005,117.367,3.67,103,0912 07:11:17,拖网
22874,23.012,117.363,2.97,205,0912 07:02:15,拖网
22874,23.013,117.373,4.75,301,0912 06:51:18,拖网
22874,23.011,117.384,3.78,274,0912 06:41:18,拖网
22874,23.01,117.396,3.35,265,0912 06:31:17,拖网
22874,23.009,117.407,3.99,261,0912 06:21:17,拖网
22874,23.008000000000006,117.418,3.56,276,0912 06:11:18,拖网
22874,23.008000000000006,117.429,3.35,267,0912 06:01:17,拖网
22874,23.015,117.437,4.59,161,0912 05:51:17,拖网
22874,23.016,117.438,1.35,125,0912 05:41:18,拖网
22874,23.022,117.442,1.67,221,0912 05:31:18,拖网
22874,23.031,117.441,3.67,177,0912 05:21:18,拖网
22874,23.041,117.439,3.29,172,0912 05:11:18,拖网
22874,23.05,117.436,3.45,181,0912 05:02:16,拖网
22874,23.06,117.433,3.45,177,0912 04:51:18,拖网
22874,23.071,117.431,3.89,158,0912 04:41:18,拖网
22874,23.081,117.43,3.99,162,0912 04:31:18,拖网
22874,23.092,117.428,4.16,174,0912 04:21:18,拖网
22874,23.103,117.427,4.48,161,0912 04:11:19,拖网
22874,23.114,117.424,4.7,174,0912 04:01:19,拖网
22874,23.125,117.421,3.99,152,0912 03:51:19,拖网
22874,23.135,117.417,4.48,172,0912 03:41:19,拖网
22874,23.146,117.414,4.16,168,0912 03:31:19,拖网
