渔船ID,lat,lon,速度,方向,time,type
23803,26.319000000000006,119.863,0.22,127,1027 11:53:15,拖网
23803,26.319000000000006,119.863,0.11,0,1027 11:43:14,拖网
23803,26.319000000000006,119.863,0.22,165,1027 11:33:14,拖网
23803,26.319000000000006,119.863,0.11,103,1027 11:23:12,拖网
23803,26.319000000000006,119.863,0.0,350,1027 11:13:14,拖网
23803,26.318,119.863,0.11,0,1027 11:03:44,拖网
23803,26.318,119.863,0.11,0,1027 11:03:38,拖网
23803,26.32,119.863,0.22,210,1027 10:53:20,拖网
23803,26.319000000000006,119.863,0.22,228,1027 10:33:10,拖网
23803,26.319000000000006,119.863,0.11,356,1027 10:23:09,拖网
23803,26.318,119.863,0.11,0,1027 10:13:08,拖网
23803,26.318,119.863,0.0,0,1027 10:03:08,拖网
23803,26.319000000000006,119.863,0.32,106,1027 09:53:11,拖网
23803,26.319000000000006,119.863,0.22,0,1027 09:43:06,拖网
23803,26.319000000000006,119.863,0.0,241,1027 09:33:03,拖网
23803,26.319000000000006,119.863,0.11,264,1027 09:23:03,拖网
23803,26.319000000000006,119.863,2.21,100,1027 09:13:29,拖网
23803,26.319000000000006,119.863,0.22,0,1027 08:52:58,拖网
23803,26.319000000000006,119.863,0.0,0,1027 08:43:13,拖网
23803,26.318,119.863,0.0,257,1027 08:23:10,拖网
23803,26.319000000000006,119.863,0.32,0,1027 08:12:55,拖网
23803,26.319000000000006,119.863,0.22,5,1027 08:02:55,拖网
23803,26.318,119.863,0.22,30,1027 07:52:55,拖网
23803,26.319000000000006,119.863,0.22,0,1027 07:42:54,拖网
23803,26.319000000000006,119.863,0.11,30,1027 07:32:52,拖网
23803,26.319000000000006,119.863,0.0,10,1027 07:23:12,拖网
23803,26.319000000000006,119.863,0.0,10,1027 07:23:02,拖网
23803,26.318,119.863,0.11,114,1027 07:12:57,拖网
23803,26.318,119.863,0.11,9,1027 07:02:55,拖网
23803,26.318,119.863,0.0,0,1027 06:52:51,拖网
23803,26.319000000000006,119.863,0.22,243,1027 06:42:49,拖网
23803,26.318,119.863,0.32,155,1027 06:32:50,拖网
23803,26.318,119.863,0.0,308,1027 06:22:46,拖网
23803,26.318,119.863,0.11,0,1027 06:02:46,拖网
23803,26.318,119.863,0.32,339,1027 05:52:56,拖网
23803,26.318,119.863,0.0,303,1027 05:42:46,拖网
23803,26.318,119.863,0.11,61,1027 05:32:45,拖网
23803,26.318,119.863,0.0,1,1027 05:23:38,拖网
