渔船ID,lat,lon,速度,方向,time,type
22498,24.447,118.903,3.89,50,0924 23:53:11,拖网
22498,24.438,118.895,4.21,50,0924 23:43:12,拖网
22498,24.429,118.888,5.18,40,0924 23:33:12,拖网
22498,24.421,118.88,6.69,40,0924 23:22:47,拖网
22498,24.412,118.872,4.1,40,0924 23:13:25,拖网
22498,24.41,118.855,10.09,114,0924 23:03:24,拖网
22498,24.414,118.848,0.92,277,0924 22:53:28,拖网
22498,24.414,118.85,1.03,260,0924 22:43:25,拖网
22498,24.407,118.843,4.32,30,0924 22:33:24,拖网
22498,24.4,118.835,3.72,50,0924 22:23:23,拖网
22498,24.393,118.827,2.21,40,0924 22:13:23,拖网
22498,24.376,118.818,3.51,10,0924 21:52:39,拖网
22498,24.367,118.813,3.72,30,0924 21:43:20,拖网
22498,24.358,118.808,3.78,30,0924 21:33:19,拖网
22498,24.35,118.802,3.51,50,0924 21:22:40,拖网
22498,24.343000000000004,118.795,3.78,50,0924 21:13:19,拖网
22498,24.335,118.788,4.21,50,0924 21:03:17,拖网
22498,24.328000000000007,118.781,3.29,61,0924 20:53:15,拖网
22498,24.32,118.772,3.99,61,0924 20:42:35,拖网
22498,24.313,118.764,1.67,40,0924 20:33:15,拖网
22498,24.307,118.755,2.7,50,0924 20:23:13,拖网
22498,24.299,118.748,4.1,50,0924 20:13:12,拖网
22498,24.292,118.74,3.89,40,0924 20:03:12,拖网
22498,24.284,118.733,4.37,40,0924 19:53:07,拖网
22498,24.277,118.725,3.78,10,0924 19:43:09,拖网
22498,24.269,118.723,9.12,248,0924 19:33:07,拖网
22498,24.282,118.752,9.88,258,0924 19:23:06,拖网
22498,24.295,118.78,10.09,229,0924 19:13:06,拖网
22498,24.302,118.808,5.61,351,0924 19:03:04,拖网
22498,24.303,118.814,0.81,294,0924 18:53:05,拖网
22498,24.3,118.814,5.29,50,0924 18:43:03,拖网
22498,24.29,118.805,2.81,20,0924 18:33:02,拖网
22498,24.281,118.796,3.99,61,0924 18:23:00,拖网
22498,24.272,118.786,4.48,40,0924 18:13:01,拖网
22498,24.258000000000006,118.768,4.7,30,0924 17:52:56,拖网
22498,24.25,118.76,3.78,30,0924 17:42:19,拖网
22498,24.242,118.751,3.4,61,0924 17:32:58,拖网
22498,24.235,118.742,4.7,30,0924 17:22:55,拖网
22498,24.226,118.732,5.18,30,0924 17:12:56,拖网
22498,24.217,118.722,4.7,30,0924 17:02:55,拖网
22498,24.207,118.713,5.02,40,0924 16:52:12,拖网
22498,24.198,118.703,2.0,20,0924 16:42:13,拖网
22498,24.189,118.693,4.59,30,0924 16:32:51,拖网
22498,24.178,118.682,5.29,50,0924 16:22:50,拖网
22498,24.179,118.681,0.59,303,0924 16:12:49,拖网
22498,24.188,118.693,4.32,224,0924 15:52:45,拖网
22498,24.197,118.701,3.62,216,0924 15:42:45,拖网
22498,24.205,118.71,3.72,220,0924 15:32:45,拖网
22498,24.214,118.719,4.37,213,0924 15:22:40,拖网
22498,24.223000000000006,118.728,4.32,201,0924 15:12:40,拖网
22498,24.231,118.738,2.37,202,0924 15:02:39,拖网
22498,24.24,118.747,4.7,226,0924 14:52:37,拖网
22498,24.249,118.757,6.69,222,0924 14:42:35,拖网
22498,24.258000000000006,118.767,5.18,209,0924 14:32:34,拖网
22498,24.267,118.778,5.02,216,0924 14:21:55,拖网
22498,24.276,118.788,4.7,229,0924 14:12:34,拖网
22498,24.283,118.801,2.7,30,0924 13:52:31,拖网
22498,24.277,118.796,5.77,30,0924 13:41:55,拖网
22498,24.268,118.786,6.1,50,0924 13:32:34,拖网
22498,24.26,118.774,3.51,61,0924 13:22:28,拖网
22498,24.251,118.763,5.5,61,0924 13:12:27,拖网
22498,24.233,118.743,4.8,30,0924 12:52:25,拖网
22498,24.224,118.733,4.48,30,0924 12:41:46,拖网
22498,24.215,118.724,5.18,40,0924 12:32:24,拖网
22498,24.206,118.714,4.7,30,0924 12:21:44,拖网
22498,24.196,118.704,1.78,91,0924 12:12:20,拖网
22498,24.187,118.693,2.48,208,0924 11:52:19,拖网
22498,24.188,118.687,2.32,30,0924 11:42:18,拖网
22498,24.186,118.674,0.81,71,0924 11:32:19,拖网
22498,24.181,118.661,3.18,71,0924 11:22:18,拖网
22498,24.178,118.648,1.78,91,0924 11:12:17,拖网
22498,24.178,118.634,2.21,61,0924 11:02:16,拖网
22498,24.173,118.622,1.89,40,0924 10:52:14,拖网
22498,24.164,118.614,1.89,61,0924 10:42:14,拖网
22498,24.154,118.606,0.92,291,0924 10:32:13,拖网
22498,24.145,118.599,3.08,10,0924 10:22:14,拖网
22498,24.125,118.583,4.59,30,0924 10:02:12,拖网
22498,24.125,118.579,4.1,239,0924 09:52:10,拖网
22498,24.129,118.583,1.19,146,0924 09:42:11,拖网
22498,24.137,118.588,5.29,202,0924 09:32:11,拖网
22498,24.18,118.628,5.29,224,0924 08:52:04,拖网
22498,24.191,118.64,2.32,228,0924 08:42:02,拖网
22498,24.211,118.662,4.37,211,0924 08:22:00,拖网
22498,24.221,118.673,5.18,229,0924 08:11:58,拖网
22498,24.232,118.684,4.91,229,0924 08:01:57,拖网
22498,24.242,118.695,5.5,222,0924 07:51:54,拖网
22498,24.253,118.705,2.59,217,0924 07:41:54,拖网
22498,24.243,118.7,3.08,40,0924 07:31:53,拖网
22498,24.243,118.702,0.92,228,0924 07:21:52,拖网
22498,24.249,118.707,4.37,219,0924 07:11:15,拖网
22498,24.26,118.716,0.59,222,0924 07:01:52,拖网
22498,24.271,118.725,4.8,220,0924 06:51:50,拖网
22498,24.282,118.734,4.1,210,0924 06:41:09,拖网
22498,24.304,118.753,6.1,20,0924 06:21:46,拖网
22498,24.322,118.775,2.59,227,0924 06:01:44,拖网
22498,24.332,118.786,5.07,232,0924 05:51:43,拖网
22498,24.342,118.797,5.18,231,0924 05:41:45,拖网
22498,24.351,118.808,5.18,216,0924 05:31:44,拖网
22498,24.362,118.818,3.18,217,0924 05:21:43,拖网
22498,24.372,118.837,6.31,259,0924 05:11:43,拖网
22498,24.376,118.841,1.51,192,0924 05:01:41,拖网
22498,24.379,118.843,3.51,231,0924 04:51:57,拖网
22498,24.389,118.851,4.37,212,0924 04:41:53,拖网
22498,24.399,118.86,4.8,231,0924 04:31:52,拖网
22498,24.408,118.87,2.59,243,0924 04:21:51,拖网
22498,24.419,118.878,4.1,215,0924 04:11:51,拖网
22498,24.439,118.893,4.1,212,0924 03:51:49,拖网
22498,24.449,118.901,1.03,222,0924 03:41:49,拖网
22498,24.459,118.91,5.18,194,0924 03:31:48,拖网
22498,24.469,118.918,4.7,211,0924 03:21:47,拖网
22498,24.48,118.926,4.8,217,0924 03:11:45,拖网
22498,24.489,118.935,5.4,226,0924 03:01:45,拖网
22498,24.5,118.942,4.7,193,0924 02:52:10,拖网
22498,24.513,118.943,5.61,171,0924 02:42:03,拖网
22498,24.525,118.947,4.48,217,0924 02:32:07,拖网
22498,24.536,118.953,4.7,211,0924 02:22:06,拖网
22498,24.554,118.965,3.08,308,0924 02:02:06,拖网
22498,24.549,118.963,0.81,310,0924 01:41:16,拖网
22498,24.539,118.954,1.4,334,0924 01:31:57,拖网
22498,24.529,118.946,1.3,301,0924 01:21:55,拖网
22498,24.518,118.937,4.8,339,0924 01:11:54,拖网
22498,24.508000000000006,118.929,1.62,20,0924 01:01:17,拖网
22498,24.497,118.92,0.81,20,0924 00:51:53,拖网
22498,24.487,118.911,5.02,50,0924 00:42:00,拖网
22498,24.476,118.903,0.11,341,0924 00:31:51,拖网
22498,24.466,118.894,5.29,40,0924 00:21:14,拖网
22498,24.456,118.885,2.48,40,0924 00:12:12,拖网
22498,24.446,118.876,4.48,40,0924 00:02:01,拖网
22498,24.436,118.868,5.4,30,0923 23:51:55,拖网
22498,24.425,118.859,5.18,102,0923 23:42:11,拖网
22498,24.416,118.851,5.18,102,0923 23:32:29,拖网
22498,24.408,118.841,5.18,102,0923 23:21:51,拖网
22498,24.401,118.833,0.0,187,0923 23:12:28,拖网
22498,24.384,118.822,3.99,8,0923 22:52:25,拖网
22498,24.384,118.822,4.37,8,0923 22:41:54,拖网
22498,24.372,118.819,2.21,341,0923 22:31:54,拖网
22498,24.362,118.812,3.78,30,0923 22:21:20,拖网
22498,24.344,118.795,4.7,40,0923 22:12:20,拖网
22498,24.344,118.795,4.59,40,0923 22:01:46,拖网
22498,24.335,118.787,4.1,50,0923 21:51:35,拖网
22498,24.326,118.779,3.29,50,0923 21:42:16,拖网
22498,24.311,118.76,3.99,30,0923 21:32:14,拖网
22498,24.311,118.76,4.1,40,0923 21:21:38,拖网
22498,24.302,118.752,3.4,20,0923 21:11:39,拖网
22498,24.293000000000006,118.745,3.89,10,0923 21:01:36,拖网
22498,24.283,118.739,3.62,20,0923 20:50:54,拖网
22498,24.274,118.732,5.99,40,0923 20:40:50,拖网
22498,24.268,118.74,6.21,256,0923 20:31:26,拖网
22498,24.274,118.772,10.09,265,0923 20:20:47,拖网
22498,24.28,118.804,10.09,265,0923 20:11:23,拖网
22498,24.285,118.835,10.09,251,0923 20:01:22,拖网
22498,24.286,118.853,4.1,298,0923 19:51:17,拖网
22498,24.286,118.857,2.91,30,0923 19:41:17,拖网
22498,24.268,118.844,3.78,30,0923 19:21:14,拖网
22498,24.259,118.837,3.02,359,0923 19:11:15,拖网
22498,24.251,118.829,1.08,20,0923 19:01:14,拖网
22498,24.243,118.821,1.89,30,0923 18:51:14,拖网
22498,24.235,118.812,1.62,50,0923 18:41:14,拖网
22498,24.228,118.803,4.8,40,0923 18:31:12,拖网
22498,24.22,118.794,1.78,40,0923 18:21:09,拖网
22498,24.213,118.785,1.19,20,0923 18:11:09,拖网
22498,24.204,118.776,1.89,30,0923 18:01:08,拖网
22498,24.196,118.767,4.32,40,0923 17:51:11,拖网
22498,24.188,118.758,5.29,50,0923 17:41:16,拖网
22498,24.18,118.748,4.91,30,0923 17:31:17,拖网
22498,24.171,118.739,4.1,61,0923 17:21:08,拖网
22498,24.163,118.729,3.78,40,0923 17:11:08,拖网
22498,24.155,118.72,3.18,50,0923 17:01:08,拖网
22498,24.15,118.71,0.32,223,0923 16:50:27,拖网
22498,24.152,118.714,1.67,223,0923 16:40:25,拖网
22498,24.152,118.717,0.59,282,0923 16:31:01,拖网
22498,24.161,118.728,4.91,225,0923 16:20:57,拖网
22498,24.17,118.738,4.48,228,0923 16:10:56,拖网
22498,24.179,118.748,4.37,217,0923 16:00:17,拖网
22498,24.188,118.759,4.48,224,0923 15:50:48,拖网
22498,24.197,118.769,2.91,215,0923 15:40:49,拖网
22498,24.206,118.779,1.62,212,0923 15:30:12,拖网
22498,24.215,118.789,1.62,299,0923 15:20:54,拖网
22498,24.223000000000006,118.8,2.59,175,0923 15:10:47,拖网
22498,24.232,118.809,4.59,214,0923 15:00:53,拖网
22498,24.241,118.819,3.99,168,0923 14:50:04,拖网
22498,24.25,118.829,4.1,217,0923 14:40:05,拖网
22498,24.258000000000006,118.84,4.32,228,0923 14:30:40,拖网
22498,24.267,118.849,2.7,213,0923 14:21:03,拖网
22498,24.269,118.837,4.7,61,0923 14:10:40,拖网
22498,24.257,118.828,0.11,265,0923 13:49:53,拖网
22498,24.265,118.838,4.21,235,0923 13:40:32,拖网
22498,24.273000000000003,118.847,4.32,218,0923 13:30:31,拖网
22498,24.281,118.857,4.37,224,0923 13:20:27,拖网
22498,24.289,118.866,4.21,220,0923 13:10:27,拖网
22498,24.297,118.876,3.78,233,0923 13:00:26,拖网
22498,24.306,118.885,4.59,222,0923 12:49:49,拖网
22498,24.327,118.895,4.21,158,0923 12:30:23,拖网
22498,24.338,118.891,4.8,158,0923 12:20:01,拖网
22498,24.346,118.881,5.61,81,0923 12:10:00,拖网
22498,24.345,118.866,5.5,71,0923 11:59:59,拖网
22498,24.337,118.854,3.78,40,0923 11:49:56,拖网
22498,24.334,118.836,6.1,120,0923 11:39:59,拖网
22498,24.35,118.815,7.5,165,0923 11:29:56,拖网
22498,24.357,118.809,0.49,0,0923 11:19:56,拖网
22498,24.353,118.805,4.59,40,0923 11:09:56,拖网
22498,24.343000000000004,118.795,4.48,20,0923 11:00:33,拖网
22498,24.333,118.786,5.29,40,0923 10:49:55,拖网
22498,24.323,118.775,4.48,40,0923 10:39:53,拖网
22498,24.314,118.765,5.18,40,0923 10:29:53,拖网
22498,24.306,118.754,4.8,50,0923 10:20:30,拖网
22498,24.296,118.745,4.91,40,0923 10:10:29,拖网
22498,24.286,118.736,4.48,30,0923 10:00:28,拖网
22498,24.277,118.727,5.02,50,0923 09:49:46,拖网
22498,24.271,118.715,4.8,50,0923 09:40:25,拖网
22498,24.264,118.704,4.59,40,0923 09:30:25,拖网
22498,24.255,118.695,3.99,40,0923 09:20:23,拖网
22498,24.256,118.702,1.62,217,0923 09:09:47,拖网
22498,24.259,118.704,0.7,161,0923 09:00:24,拖网
22498,24.268,118.715,4.37,237,0923 08:50:23,拖网
22498,24.276,118.726,4.7,222,0923 08:39:45,拖网
22498,24.287,118.735,5.29,209,0923 08:30:21,拖网
22498,24.298,118.745,4.91,232,0923 08:20:38,拖网
22498,24.308000000000003,118.756,4.91,222,0923 08:10:45,拖网
22498,24.317,118.767,5.02,231,0923 08:00:44,拖网
22498,24.325,118.78,4.59,232,0923 07:50:32,拖网
22498,24.335,118.79,4.32,146,0923 07:40:33,拖网
22498,24.347,118.799,5.18,228,0923 07:30:32,拖网
22498,24.358,118.808,5.4,213,0923 07:20:31,拖网
22498,24.369,118.818,2.0,180,0923 07:10:29,拖网
22498,24.381,118.827,2.59,128,0923 07:00:29,拖网
22498,24.394,118.831,8.31,171,0923 06:49:52,拖网
22498,24.4,118.836,1.4,235,0923 06:40:27,拖网
22498,24.404,118.84,5.4,229,0923 06:30:27,拖网
22498,24.413,118.85,4.91,232,0923 06:19:48,拖网
22498,24.423,118.859,5.07,229,0923 06:09:48,拖网
22498,24.434,118.868,3.4,219,0923 06:00:21,拖网
22498,24.445,118.877,4.48,230,0923 05:50:20,拖网
22498,24.456,118.885,4.91,203,0923 05:40:32,拖网
22498,24.466,118.895,4.91,222,0923 05:30:19,拖网
22498,24.477,118.903,4.21,230,0923 05:20:16,拖网
22498,24.488000000000003,118.912,2.7,224,0923 05:10:16,拖网
22498,24.498,118.922,4.8,205,0923 04:59:39,拖网
22498,24.509,118.93,5.18,208,0923 04:50:16,拖网
