渔船ID,lat,lon,速度,方向,time,type
24480,21.376,115.619,3.08,20,0912 23:57:50,拖网
24480,21.369,115.613,3.89,20,0912 23:48:16,拖网
24480,21.361,115.609,2.48,20,0912 23:38:12,拖网
24480,21.352,115.606,3.18,10,0912 23:27:42,拖网
24480,21.344,115.602,3.62,10,0912 23:18:05,拖网
24480,21.335,115.6,3.89,358,0912 23:08:01,拖网
24480,21.317,115.595,3.02,20,0912 22:48:00,拖网
24480,21.309,115.592,3.51,20,0912 22:37:57,拖网
24480,21.3,115.589,1.4,30,0912 22:27:55,拖网
24480,21.292,115.585,3.4,130,0912 22:17:52,拖网
24480,21.283,115.582,3.18,10,0912 22:08:11,拖网
24480,21.274,115.578,3.72,20,0912 21:57:51,拖网
24480,21.266,115.574,2.21,20,0912 21:47:55,拖网
24480,21.258000000000006,115.571,1.67,10,0912 21:37:52,拖网
24480,21.249,115.568,3.29,10,0912 21:27:48,拖网
24480,21.241,115.563,3.78,61,0912 21:17:08,拖网
24480,21.234,115.558,2.81,71,0912 21:07:32,拖网
24480,21.226,115.553,2.48,20,0912 20:57:30,拖网
24480,21.216,115.549,0.7,10,0912 20:47:26,拖网
24480,21.213,115.547,0.92,215,0912 20:37:25,拖网
24480,21.214,115.55,1.03,288,0912 20:27:24,拖网
24480,21.206,115.549,2.1,20,0912 20:17:17,拖网
24480,21.198,115.545,3.51,30,0912 20:06:49,拖网
24480,21.189,115.542,2.59,20,0912 19:56:47,拖网
24480,21.181,115.538,2.32,40,0912 19:47:08,拖网
24480,21.173,115.535,0.49,152,0912 19:37:05,拖网
24480,21.165,115.532,1.78,71,0912 19:27:04,拖网
24480,21.157,115.528,0.59,20,0912 19:17:03,拖网
24480,21.15,115.524,3.02,30,0912 19:07:02,拖网
24480,21.141,115.522,2.81,10,0912 18:56:33,拖网
24480,21.133000000000006,115.519,1.67,5,0912 18:46:32,拖网
24480,21.126,115.515,0.81,50,0912 18:36:56,拖网
24480,21.118,115.511,3.29,50,0912 18:26:54,拖网
24480,21.111,115.508,0.92,50,0912 18:16:55,拖网
24480,21.103,115.505,3.18,2,0912 18:07:12,拖网
24480,21.095,115.501,2.91,40,0912 17:56:45,拖网
24480,21.088,115.497,2.59,10,0912 17:46:25,拖网
24480,21.08,115.493,2.59,30,0912 17:36:48,拖网
24480,21.073,115.489,2.81,30,0912 17:26:43,拖网
24480,21.064,115.489,3.62,4,0912 17:16:43,拖网
24480,21.055,115.488,7.61,20,0912 17:06:35,拖网
24480,21.046,115.473,2.21,61,0912 16:46:40,拖网
24480,21.048,115.472,1.78,216,0912 16:36:40,拖网
24480,21.051,115.474,1.19,206,0912 16:26:37,拖网
24480,21.054,115.477,0.81,245,0912 16:16:05,拖网
24480,21.054,115.478,0.92,220,0912 16:06:32,拖网
24480,21.055,115.479,0.59,198,0912 15:56:20,拖网
24480,21.058000000000003,115.481,1.62,225,0912 15:46:21,拖网
24480,21.063,115.485,1.4,204,0912 15:36:26,拖网
24480,21.068,115.488,1.4,186,0912 15:26:00,拖网
24480,21.073,115.491,1.78,216,0912 15:16:16,拖网
24480,21.079,115.494,1.67,194,0912 15:06:22,拖网
24480,21.083,115.495,4.1,192,0912 14:56:12,拖网
