渔船ID,lat,lon,速度,方向,time,type
26848,28.258000000000006,122.264,0.16,0,1006 23:59:25,围网
26848,28.259,122.266,0.27,0,1006 23:49:26,围网
26848,28.259,122.266,0.27,0,1006 23:39:25,围网
26848,28.259,122.267,0.16,0,1006 23:29:25,围网
26848,28.259,122.268,0.16,0,1006 23:19:25,围网
26848,28.26,122.268,0.38,0,1006 23:09:25,围网
26848,28.26,122.269,0.16,0,1006 22:59:25,围网
26848,28.26,122.27,0.05,0,1006 22:49:25,围网
26848,28.26,122.27,0.38,196,1006 22:39:26,围网
26848,28.261,122.271,0.16,0,1006 22:30:23,围网
26848,28.261,122.271,0.27,0,1006 22:19:26,围网
26848,28.261,122.272,0.16,0,1006 22:09:26,围网
26848,28.262,122.273,0.05,0,1006 21:59:26,围网
26848,28.263,122.274,0.49,242,1006 21:49:26,围网
26848,28.261,122.27,8.36,6,1006 21:39:26,围网
26848,28.239,122.269,7.99,358,1006 21:29:26,围网
26848,28.217,122.264,8.15,10,1006 21:19:26,围网
26848,28.202,122.273,8.58,282,1006 21:09:26,围网
26848,28.198,122.3,8.09,267,1006 20:59:26,围网
26848,28.197,122.303,0.59,43,1006 20:49:26,围网
26848,28.197,122.302,0.38,108,1006 20:39:26,围网
26848,28.198,122.302,0.05,0,1006 20:30:24,围网
26848,28.197,122.302,0.27,0,1006 20:19:26,围网
26848,28.198,122.301,0.27,0,1006 20:09:27,围网
26848,28.198,122.301,0.16,0,1006 19:59:27,围网
26848,28.198,122.3,0.05,0,1006 19:49:27,围网
26848,28.198,122.3,0.38,0,1006 19:39:27,围网
26848,28.198,122.299,0.16,0,1006 19:29:27,围网
26848,28.198,122.299,0.59,148,1006 19:19:27,围网
26848,28.198,122.298,0.16,0,1006 19:09:27,围网
26848,28.199,122.298,0.16,0,1006 18:59:26,围网
26848,28.199,122.297,0.27,0,1006 18:49:26,围网
26848,28.199,122.297,0.0,0,1006 18:39:27,围网
26848,28.199,122.296,0.16,0,1006 18:30:24,围网
26848,28.2,122.296,0.05,0,1006 18:19:26,围网
26848,28.2,122.296,0.16,0,1006 18:09:27,围网
26848,28.201,122.295,0.65,176,1006 17:59:26,围网
26848,28.203000000000007,122.297,3.29,230,1006 17:49:27,围网
26848,28.202,122.299,1.3,28,1006 17:39:27,围网
26848,28.201,122.299,0.05,0,1006 17:29:27,围网
26848,28.201,122.299,0.27,0,1006 17:19:27,围网
26848,28.201,122.298,0.38,164,1006 17:09:27,围网
26848,28.201,122.299,0.16,0,1006 16:59:27,围网
26848,28.201,122.299,0.38,0,1006 16:49:27,围网
26848,28.201,122.299,0.16,0,1006 16:39:27,围网
26848,28.201,122.299,0.16,0,1006 16:31:34,围网
26848,28.201,122.298,0.16,0,1006 16:09:27,围网
26848,28.201,122.299,0.27,0,1006 15:59:27,围网
26848,28.201,122.299,0.38,0,1006 15:49:27,围网
26848,28.201,122.298,0.38,129,1006 15:39:27,围网
26848,28.201,122.299,0.38,0,1006 15:29:27,围网
26848,28.201,122.299,0.16,0,1006 15:19:27,围网
26848,28.201,122.299,0.27,0,1006 15:09:28,围网
26848,28.201,122.299,0.59,167,1006 14:59:28,围网
26848,28.201,122.299,0.27,0,1006 14:49:28,围网
26848,28.201,122.299,0.27,0,1006 14:39:28,围网
26848,28.201,122.298,0.27,0,1006 14:30:25,围网
26848,28.201,122.299,0.27,0,1006 14:19:28,围网
26848,28.201,122.298,0.05,0,1006 14:09:28,围网
26848,28.201,122.299,0.16,0,1006 13:59:28,围网
26848,28.201,122.299,0.16,0,1006 13:49:28,围网
26848,28.201,122.299,0.27,0,1006 13:39:28,围网
26848,28.201,122.299,0.27,0,1006 13:29:28,围网
26848,28.201,122.299,0.16,0,1006 13:19:28,围网
26848,28.201,122.298,0.27,0,1006 13:09:28,围网
26848,28.201,122.298,0.16,0,1006 12:59:28,围网
26848,28.201,122.298,0.27,0,1006 12:49:28,围网
26848,28.201,122.298,0.05,0,1006 12:39:28,围网
26848,28.201,122.298,0.49,0,1006 12:30:25,围网
26848,28.201,122.298,0.05,0,1006 12:19:28,围网
26848,28.201,122.299,0.27,0,1006 12:09:28,围网
26848,28.201,122.299,0.05,0,1006 11:59:28,围网
26848,28.201,122.298,0.38,0,1006 11:49:28,围网
26848,28.201,122.299,0.27,0,1006 11:39:28,围网
26848,28.201,122.299,0.16,0,1006 11:29:27,围网
26848,28.201,122.298,0.0,0,1006 11:19:28,围网
26848,28.201,122.298,0.38,0,1006 11:09:28,围网
26848,28.201,122.299,0.05,0,1006 10:59:28,围网
26848,28.201,122.298,0.38,0,1006 10:49:28,围网
26848,28.201,122.298,0.16,0,1006 10:39:28,围网
26848,28.201,122.299,0.05,0,1006 10:30:26,围网
26848,28.201,122.298,0.59,289,1006 10:19:28,围网
26848,28.201,122.298,0.16,0,1006 10:09:28,围网
26848,28.201,122.299,0.49,128,1006 09:59:28,围网
26848,28.201,122.299,0.16,0,1006 09:49:28,围网
26848,28.201,122.299,0.16,0,1006 09:39:28,围网
26848,28.201,122.299,0.49,290,1006 09:29:29,围网
26848,28.201,122.299,0.27,285,1006 09:19:29,围网
26848,28.201,122.299,0.59,95,1006 09:09:29,围网
26848,28.201,122.299,0.27,296,1006 08:59:29,围网
26848,28.201,122.299,0.27,271,1006 08:49:29,围网
26848,28.201,122.299,0.16,0,1006 08:39:29,围网
26848,28.201,122.299,0.16,0,1006 08:30:26,围网
26848,28.201,122.299,0.49,128,1006 08:19:28,围网
26848,28.201,122.299,0.27,0,1006 08:09:28,围网
26848,28.201,122.299,0.27,0,1006 07:59:28,围网
26848,28.201,122.299,0.0,0,1006 07:49:28,围网
26848,28.201,122.299,0.27,0,1006 07:39:28,围网
26848,28.201,122.299,0.27,0,1006 07:29:28,围网
26848,28.201,122.299,0.38,0,1006 07:19:28,围网
26848,28.202,122.3,1.89,6,1006 07:09:28,围网
26848,28.187,122.289,6.58,38,1006 06:59:28,围网
26848,28.172,122.276,6.58,39,1006 06:49:28,围网
26848,28.157,122.264,6.69,45,1006 06:39:28,围网
26848,28.145,122.25,6.58,43,1006 06:30:26,围网
26848,28.131,122.234,6.26,47,1006 06:19:29,围网
26848,28.119,122.219,6.69,58,1006 06:09:29,围网
26848,28.106,122.204,6.85,52,1006 05:59:29,围网
26848,28.094,122.188,6.48,46,1006 05:49:29,围网
26848,28.082,122.173,5.56,50,1006 05:39:29,围网
26848,28.071,122.157,6.26,53,1006 05:29:29,围网
26848,28.059,122.141,5.77,47,1006 05:19:29,围网
26848,28.049,122.127,6.48,57,1006 05:09:29,围网
26848,28.047,122.118,0.49,138,1006 04:59:29,围网
26848,28.046,122.116,0.16,0,1006 04:49:29,围网
26848,28.048,122.116,0.97,200,1006 04:39:29,围网
26848,28.049,122.116,0.59,157,1006 04:30:27,围网
26848,28.05,122.117,0.38,0,1006 04:19:30,围网
26848,28.052,122.117,0.59,220,1006 04:09:30,围网
26848,28.053,122.117,0.49,0,1006 03:59:30,围网
26848,28.055,122.118,0.05,0,1006 03:49:30,围网
26848,28.056,122.118,0.27,0,1006 03:39:29,围网
26848,28.057,122.119,0.76,179,1006 03:29:30,围网
26848,28.059,122.119,0.59,211,1006 03:19:30,围网
