渔船ID,lat,lon,速度,方向,time,type
25036,23.68,118.228,4.48,78,0906 23:51:02,拖网
25036,23.675,118.216,4.48,60,0906 23:41:02,拖网
25036,23.671,118.197,9.44,77,0906 23:31:02,拖网
25036,23.662,118.142,8.96,62,0906 23:11:02,拖网
25036,23.657,118.115,9.07,80,0906 23:01:02,拖网
25036,23.653,118.088,8.96,81,0906 22:51:02,拖网
25036,23.648000000000003,118.061,8.96,87,0906 22:41:01,拖网
25036,23.644,118.034,9.39,89,0906 22:31:02,拖网
25036,23.631,117.929,8.96,83,0906 21:51:00,拖网
25036,23.627,117.904,8.58,89,0906 21:41:01,拖网
25036,23.623,117.878,8.36,74,0906 21:31:01,拖网
25036,23.62,117.853,8.69,91,0906 21:21:01,拖网
25036,23.617,117.828,8.58,76,0906 21:11:01,拖网
25036,23.609,117.698,8.85,88,0906 20:21:01,拖网
25036,23.603,117.649,8.15,83,0906 20:01:59,拖网
25036,23.599,117.621,8.15,76,0906 19:51:02,拖网
25036,23.594,117.595,8.58,75,0906 19:41:02,拖网
25036,23.588,117.569,8.85,84,0906 19:31:02,拖网
25036,23.583,117.543,9.28,78,0906 19:21:02,拖网
25036,23.579,117.516,8.74,76,0906 19:11:02,拖网
25036,23.572,117.491,8.85,61,0906 19:01:02,拖网
25036,23.563,117.466,8.96,92,0906 18:51:02,拖网
25036,23.559,117.441,8.58,66,0906 18:41:02,拖网
25036,23.555,117.417,8.15,134,0906 18:31:02,拖网
25036,23.555,117.392,8.69,95,0906 18:21:02,拖网
25036,23.562,117.368,8.58,105,0906 18:11:02,拖网
25036,23.575,117.361,5.07,188,0906 18:02:00,拖网
25036,23.576,117.366,0.0,0,0906 17:51:03,拖网
25036,23.576,117.366,0.05,0,0906 17:41:03,拖网
25036,23.576,117.366,0.0,0,0906 17:31:03,拖网
25036,23.576,117.366,0.0,0,0906 17:21:03,拖网
25036,23.576,117.366,0.05,0,0906 17:11:02,拖网
25036,23.576,117.366,0.05,0,0906 17:01:03,拖网
25036,23.576,117.366,0.05,0,0906 16:51:03,拖网
25036,23.576,117.366,0.0,0,0906 16:41:03,拖网
25036,23.576,117.366,0.0,0,0906 16:31:02,拖网
25036,23.576,117.366,0.05,0,0906 16:21:02,拖网
25036,23.576,117.366,0.0,0,0906 16:11:01,拖网
25036,23.576,117.366,0.05,0,0906 16:02:00,拖网
25036,23.576,117.366,0.0,0,0906 15:51:02,拖网
25036,23.576,117.366,0.0,0,0906 15:41:03,拖网
25036,23.576,117.366,0.0,0,0906 15:31:03,拖网
25036,23.576,117.366,0.0,0,0906 15:21:03,拖网
25036,23.576,117.366,0.05,0,0906 15:11:03,拖网
25036,23.576,117.366,0.16,0,0906 15:01:03,拖网
25036,23.576,117.366,0.0,0,0906 14:51:02,拖网
25036,23.576,117.366,0.0,0,0906 14:41:03,拖网
25036,23.576,117.366,0.0,0,0906 14:31:02,拖网
25036,23.576,117.366,0.05,0,0906 14:21:02,拖网
25036,23.576,117.366,0.05,0,0906 14:11:03,拖网
25036,23.576,117.366,0.0,0,0906 14:02:00,拖网
25036,23.576,117.366,0.0,0,0906 13:51:03,拖网
25036,23.576,117.366,0.0,0,0906 13:41:03,拖网
25036,23.576,117.365,0.0,0,0906 13:31:03,拖网
