渔船ID,lat,lon,速度,方向,time,type
25527,24.869,118.833,0.11,285,0906 23:59:09,刺网
25527,24.869,118.833,0.11,0,0906 23:49:33,刺网
25527,24.869,118.833,0.22,0,0906 23:39:31,刺网
25527,24.869,118.833,0.22,0,0906 23:29:28,刺网
25527,24.869,118.833,0.32,329,0906 23:19:29,刺网
25527,24.869,118.833,0.11,0,0906 23:09:05,刺网
25527,24.869,118.833,0.22,40,0906 22:59:05,刺网
25527,24.869,118.833,0.32,0,0906 22:49:20,刺网
25527,24.869,118.833,0.22,149,0906 22:39:22,刺网
25527,24.869,118.833,0.22,256,0906 22:29:03,刺网
25527,24.869,118.833,0.22,358,0906 22:19:24,刺网
25527,24.869,118.833,0.22,0,0906 22:09:20,刺网
25527,24.869,118.833,0.11,243,0906 21:59:07,刺网
25527,24.869,118.833,0.11,20,0906 21:49:01,刺网
25527,24.869,118.833,0.0,103,0906 21:39:01,刺网
25527,24.869,118.833,0.0,235,0906 21:29:22,刺网
25527,24.87,118.833,0.11,151,0906 21:19:07,刺网
25527,24.869,118.833,0.22,207,0906 21:09:05,刺网
25527,24.869,118.832,0.32,0,0906 20:58:40,刺网
25527,24.87,118.832,0.11,0,0906 20:49:01,刺网
25527,24.869,118.833,0.22,170,0906 20:39:00,刺网
25527,24.87,118.833,0.22,0,0906 20:28:58,刺网
25527,24.869,118.833,0.11,0,0906 20:18:58,刺网
25527,24.869,118.833,0.32,0,0906 20:08:56,刺网
25527,24.869,118.833,0.11,264,0906 19:58:53,刺网
25527,24.869,118.833,0.22,0,0906 19:48:52,刺网
25527,24.869,118.833,0.0,208,0906 19:38:52,刺网
25527,24.869,118.833,0.32,0,0906 19:28:30,刺网
25527,24.869,118.833,0.0,314,0906 19:18:49,刺网
25527,24.869,118.833,0.0,179,0906 19:08:47,刺网
25527,24.869,118.833,0.0,283,0906 18:58:49,刺网
25527,24.869,118.833,0.22,0,0906 18:48:47,刺网
25527,24.869,118.833,0.32,0,0906 18:38:46,刺网
25527,24.869,118.833,0.32,0,0906 18:28:45,刺网
25527,24.869,118.833,0.11,354,0906 18:18:24,刺网
25527,24.869,118.833,0.11,0,0906 18:08:44,刺网
25527,24.869,118.833,0.0,0,0906 17:58:41,刺网
25527,24.87,118.832,0.11,0,0906 17:48:50,刺网
25527,24.869,118.833,0.11,0,0906 17:38:28,刺网
25527,24.869,118.833,0.22,0,0906 17:28:47,刺网
25527,24.869,118.833,0.11,0,0906 17:18:42,刺网
25527,24.869,118.833,0.11,214,0906 17:08:33,刺网
25527,24.869,118.833,0.22,167,0906 16:58:38,刺网
25527,24.869,118.833,0.11,0,0906 16:48:36,刺网
25527,24.869,118.833,0.32,129,0906 16:38:37,刺网
25527,24.869,118.833,0.22,110,0906 16:28:34,刺网
25527,24.869,118.833,0.22,91,0906 16:08:28,刺网
25527,24.869,118.833,0.22,61,0906 15:58:26,刺网
25527,24.869,118.833,0.0,50,0906 15:48:26,刺网
25527,24.869,118.833,0.22,0,0906 15:38:13,刺网
25527,24.863000000000003,118.85,0.32,185,0906 15:28:30,刺网
25527,24.869,118.833,0.22,61,0906 15:18:32,刺网
25527,24.869,118.833,0.22,61,0906 15:08:31,刺网
25527,24.869,118.833,0.11,40,0906 14:58:04,刺网
25527,24.869,118.833,0.22,50,0906 14:48:21,刺网
25527,24.869,118.833,0.32,222,0906 14:38:18,刺网
25527,24.869,118.833,0.32,198,0906 14:28:17,刺网
25527,24.869,118.833,0.92,107,0906 14:18:16,刺网
25527,24.869,118.833,0.22,4,0906 14:08:16,刺网
25527,24.869,118.833,0.0,342,0906 13:58:13,刺网
25527,24.869,118.833,0.0,61,0906 13:48:15,刺网
25527,24.869,118.833,1.67,209,0906 13:38:14,刺网
25527,24.869,118.833,0.81,286,0906 13:28:13,刺网
25527,24.869,118.833,0.22,142,0906 13:17:50,刺网
25527,24.869,118.833,0.22,144,0906 13:08:10,刺网
25527,24.869,118.833,0.22,0,0906 12:58:10,刺网
25527,24.869,118.833,0.0,40,0906 12:48:10,刺网
25527,24.869,118.833,0.22,286,0906 12:38:09,刺网
25527,24.869,118.833,0.32,253,0906 12:28:07,刺网
25527,24.869,118.833,0.22,0,0906 12:18:08,刺网
25527,24.869,118.833,0.0,194,0906 12:08:38,刺网
25527,24.869,118.833,0.32,293,0906 11:58:05,刺网
25527,24.869,118.833,0.11,283,0906 11:48:06,刺网
25527,24.869,118.833,0.32,229,0906 11:38:07,刺网
25527,24.869,118.833,0.32,251,0906 11:28:07,刺网
25527,24.869,118.833,4.91,246,0906 11:18:04,刺网
25527,24.869,118.833,0.32,134,0906 11:08:04,刺网
25527,24.869,118.833,0.22,91,0906 10:58:01,刺网
25527,24.869,118.833,0.11,91,0906 10:48:00,刺网
25527,24.869,118.833,0.32,120,0906 10:37:56,刺网
25527,24.869,118.833,0.32,81,0906 10:27:58,刺网
25527,24.869,118.833,0.32,0,0906 10:17:57,刺网
25527,24.869,118.833,0.32,275,0906 10:07:55,刺网
25527,24.869,118.833,0.11,40,0906 09:57:56,刺网
25527,24.869,118.833,0.11,71,0906 09:47:56,刺网
25527,24.869,118.833,0.0,118,0906 09:37:55,刺网
25527,24.869,118.833,0.11,0,0906 09:27:47,刺网
25527,24.869,118.833,0.11,0,0906 09:17:47,刺网
25527,24.869,118.833,0.0,10,0906 09:07:44,刺网
25527,24.869,118.833,0.11,30,0906 08:57:50,刺网
25527,24.869,118.833,0.11,127,0906 08:47:49,刺网
25527,24.869,118.833,0.32,323,0906 08:37:48,刺网
25527,24.869,118.833,0.0,0,0906 08:27:46,刺网
25527,24.869,118.833,0.11,0,0906 08:17:45,刺网
25527,24.869,118.833,0.11,0,0906 08:07:45,刺网
25527,24.869,118.833,0.0,216,0906 07:57:43,刺网
25527,24.869,118.832,0.22,214,0906 07:47:47,刺网
25527,24.869,118.833,0.11,254,0906 07:37:55,刺网
25527,24.869,118.833,0.32,238,0906 07:27:51,刺网
25527,24.869,118.833,0.11,244,0906 07:17:44,刺网
25527,24.87,118.833,0.22,147,0906 07:07:46,刺网
25527,24.87,118.833,0.22,0,0906 06:57:43,刺网
25527,24.869,118.832,0.11,30,0906 06:47:40,刺网
25527,24.869,118.833,0.22,251,0906 06:37:37,刺网
25527,24.869,118.833,0.11,0,0906 06:27:36,刺网
25527,24.869,118.833,0.11,0,0906 06:17:38,刺网
25527,24.869,118.833,0.11,262,0906 06:07:55,刺网
25527,24.869,118.833,0.22,50,0906 05:57:31,刺网
25527,24.869,118.833,0.0,0,0906 05:47:37,刺网
25527,24.869,118.833,0.0,40,0906 05:37:19,刺网
25527,24.869,118.833,0.32,0,0906 05:27:13,刺网
25527,24.869,118.833,0.0,0,0906 05:17:33,刺网
25527,24.869,118.833,0.11,215,0906 05:07:31,刺网
25527,24.869,118.833,0.32,40,0906 04:57:32,刺网
25527,24.869,118.833,0.11,0,0906 04:47:30,刺网
25527,24.869,118.833,0.11,0,0906 04:37:30,刺网
25527,24.869,118.833,0.0,0,0906 04:27:30,刺网
25527,24.869,118.833,0.11,0,0906 04:17:29,刺网
25527,24.869,118.833,0.11,0,0906 04:07:29,刺网
25527,24.869,118.833,0.11,326,0906 03:57:24,刺网
25527,24.87,118.833,0.0,126,0906 03:47:10,刺网
25527,24.869,118.833,0.22,316,0906 03:37:28,刺网
25527,24.869,118.833,0.0,180,0906 03:27:26,刺网
25527,24.869,118.833,0.0,0,0906 03:17:25,刺网
25527,24.869,118.833,0.32,101,0906 03:07:24,刺网
25527,24.869,118.833,0.11,91,0906 02:57:23,刺网
25527,24.869,118.833,0.11,0,0906 02:47:21,刺网
25527,24.869,118.833,0.32,0,0906 02:37:22,刺网
25527,24.869,118.833,0.11,0,0906 02:27:23,刺网
25527,24.869,118.833,0.32,0,0906 02:17:17,刺网
25527,24.869,118.833,0.11,0,0906 02:07:14,刺网
25527,24.869,118.833,0.0,252,0906 01:57:14,刺网
25527,24.869,118.833,0.32,30,0906 01:47:08,刺网
25527,24.869,118.833,0.32,40,0906 01:37:14,刺网
25527,24.869,118.833,0.22,250,0906 01:27:13,刺网
25527,24.869,118.833,0.0,335,0906 01:16:53,刺网
25527,24.869,118.833,0.11,218,0906 01:07:11,刺网
25527,24.869,118.833,0.32,91,0906 00:57:08,刺网
25527,24.869,118.833,0.22,20,0906 00:47:09,刺网
25527,24.869,118.833,0.22,0,0906 00:37:06,刺网
25527,24.869,118.833,0.22,273,0906 00:27:32,刺网
25527,24.869,118.833,0.0,10,0906 00:17:23,刺网
25527,24.869,118.832,0.0,71,0906 00:07:19,刺网
25527,24.869,118.833,0.0,0,0905 23:57:06,刺网
25527,24.869,118.832,0.22,0,0905 23:47:07,刺网
25527,24.869,118.833,0.32,4,0905 23:37:05,刺网
25527,24.869,118.833,0.32,260,0905 23:27:01,刺网
25527,24.869,118.833,0.0,250,0905 23:16:54,刺网
25527,24.869,118.833,0.22,20,0905 22:56:56,刺网
25527,24.869,118.833,0.11,248,0905 22:46:57,刺网
25527,24.869,118.833,0.11,0,0905 22:36:36,刺网
25527,24.869,118.833,0.32,172,0905 22:26:53,刺网
25527,24.869,118.833,0.11,0,0905 22:16:52,刺网
