渔船ID,lat,lon,速度,方向,time,type
25049,27.009,125.594,0.11,286,1012 23:50:40,围网
25049,27.009,125.594,0.32,40,1012 23:40:35,围网
25049,27.009,125.594,0.32,313,1012 23:30:36,围网
25049,27.009,125.594,0.32,81,1012 23:20:34,围网
25049,27.009,125.594,0.11,125,1012 23:10:32,围网
25049,27.009,125.593,0.0,296,1012 23:00:34,围网
25049,27.009,125.593,0.0,81,1012 22:50:33,围网
25049,27.009,125.593,0.0,0,1012 22:40:32,围网
25049,27.009,125.592,0.7,134,1012 22:30:29,围网
25049,27.009,125.592,1.3,350,1012 22:20:30,围网
25049,27.008000000000006,125.592,0.38,294,1012 22:10:41,围网
25049,27.008000000000006,125.591,0.38,272,1012 22:00:39,围网
25049,27.007,125.591,0.59,313,1012 21:50:40,围网
25049,27.007,125.59,0.7,30,1012 21:40:38,围网
25049,27.006,125.59,0.59,266,1012 21:30:38,围网
25049,27.006,125.589,1.19,81,1012 21:20:38,围网
25049,27.005,125.589,0.32,40,1012 21:10:33,围网
25049,27.004,125.589,1.78,217,1012 21:00:34,围网
25049,27.002,125.588,0.59,114,1012 20:40:43,围网
25049,27.001,125.588,0.81,10,1012 20:30:43,围网
25049,27.0,125.588,0.49,342,1012 20:20:44,围网
25049,26.997,125.587,1.08,332,1012 20:00:41,围网
25049,26.996,125.587,0.38,20,1012 19:50:42,围网
25049,26.994,125.587,0.38,71,1012 19:40:42,围网
25049,26.993,125.587,1.08,285,1012 19:30:44,围网
25049,26.991,125.586,0.92,40,1012 19:20:40,围网
25049,26.99,125.586,0.81,61,1012 19:11:03,围网
25049,26.988000000000003,125.586,1.4,20,1012 19:01:14,围网
25049,26.986,125.586,6.91,360,1012 18:50:53,围网
25049,26.984,125.587,0.7,10,1012 18:40:47,围网
25049,26.982,125.588,0.7,118,1012 18:30:42,围网
25049,26.98,125.589,1.19,20,1012 18:20:34,围网
25049,26.978,125.59,0.59,40,1012 18:10:29,围网
25049,26.977,125.591,5.4,127,1012 18:00:37,围网
25049,26.975,125.592,0.7,7,1012 17:50:37,围网
25049,26.973000000000006,125.593,0.49,356,1012 17:40:24,围网
25049,26.971,125.594,0.32,300,1012 17:30:24,围网
25049,26.969,125.595,1.51,326,1012 17:20:25,围网
25049,26.968000000000004,125.596,1.19,320,1012 17:10:25,围网
25049,26.966,125.597,0.92,328,1012 17:00:23,围网
25049,26.965,125.599,1.08,314,1012 16:50:23,围网
25049,26.965,125.6,0.38,30,1012 16:40:22,围网
25049,26.963,125.589,2.21,30,1012 16:30:20,围网
25049,26.967,125.582,0.81,312,1012 16:20:20,围网
25049,26.966,125.583,0.92,109,1012 16:10:17,围网
25049,26.964,125.588,0.81,291,1012 15:40:13,围网
25049,26.964,125.589,0.32,71,1012 15:30:12,围网
25049,26.964,125.59,0.11,266,1012 15:20:11,围网
25049,26.963,125.591,5.29,40,1012 15:10:10,围网
25049,26.957,125.574,5.77,71,1012 15:00:10,围网
25049,26.949,125.558,6.1,20,1012 14:50:11,围网
25049,26.918000000000006,125.544,6.48,5,1012 14:30:08,围网
25049,26.914,125.542,0.92,238,1012 14:20:08,围网
25049,26.915,125.543,5.99,153,1012 14:10:01,围网
25049,26.916,125.544,1.03,195,1012 14:00:01,围网
25049,26.917,125.545,3.02,178,1012 13:50:00,围网
25049,26.92,125.546,5.72,5,1012 13:29:59,围网
25049,26.921,125.547,1.03,174,1012 13:19:58,围网
25049,26.922,125.547,0.11,81,1012 13:10:09,围网
25049,26.923,125.547,1.62,181,1012 13:00:09,围网
25049,26.925,125.548,2.91,203,1012 12:50:11,围网
25049,26.926,125.548,0.0,295,1012 12:40:06,围网
25049,26.927,125.548,0.22,253,1012 12:30:06,围网
25049,26.928,125.548,0.81,186,1012 12:20:05,围网
25049,26.93,125.548,1.3,221,1012 12:09:59,围网
25049,26.931,125.548,0.38,210,1012 12:00:29,围网
25049,26.933000000000003,125.548,0.7,150,1012 11:50:04,围网
25049,26.934,125.548,0.7,212,1012 11:40:00,围网
25049,26.935,125.548,0.81,133,1012 11:30:02,围网
25049,26.937,125.548,0.49,220,1012 11:19:59,围网
25049,26.938,125.548,0.92,212,1012 11:10:06,围网
25049,26.939,125.548,1.19,220,1012 11:00:09,围网
25049,26.941,125.547,1.62,223,1012 10:50:08,围网
25049,26.942,125.548,1.3,114,1012 10:40:06,围网
25049,26.944000000000006,125.547,1.78,124,1012 10:30:05,围网
25049,26.945,125.547,0.81,231,1012 10:20:05,围网
25049,26.946,125.547,1.08,185,1012 10:10:04,围网
25049,26.948,125.547,1.67,129,1012 10:00:02,围网
25049,26.924,125.524,0.11,130,1012 09:19:54,围网
25049,26.926,125.523,0.22,228,1012 09:09:52,围网
25049,26.927,125.523,0.22,255,1012 08:59:52,围网
25049,26.927,125.522,0.22,146,1012 08:49:51,围网
25049,26.928,125.521,0.11,154,1012 08:39:47,围网
25049,26.93,125.52,0.22,272,1012 08:09:47,围网
25049,26.931,125.52,0.22,182,1012 07:59:45,围网
