渔船ID,lat,lon,速度,方向,time,type
20964,26.873,121.982,2.81,343,0924 23:57:29,围网
20964,26.863000000000003,121.979,2.81,141,0924 23:47:29,围网
20964,26.862,121.98,1.4,243,0924 23:37:25,围网
20964,26.864,121.982,0.92,186,0924 23:27:24,围网
20964,26.866,121.984,1.3,245,0924 23:17:25,围网
20964,26.869,121.984,4.91,255,0924 23:07:25,围网
20964,26.872,121.985,1.67,200,0924 22:57:20,围网
20964,26.875,121.986,0.49,359,0924 22:47:18,围网
20964,26.882,121.988,3.18,182,0924 22:37:17,围网
20964,26.89,121.99,2.81,183,0924 22:27:17,围网
20964,26.898000000000003,121.991,2.91,201,0924 22:17:42,围网
20964,26.907,121.992,2.91,177,0924 22:07:14,围网
20964,26.916,121.992,3.08,176,0924 21:56:32,围网
20964,26.925,121.993,3.18,174,0924 21:47:09,围网
20964,26.933000000000003,121.994,3.51,174,0924 21:37:08,围网
20964,26.941,121.995,3.29,181,0924 21:26:27,围网
20964,26.949,121.996,1.08,202,0924 21:17:05,围网
20964,26.957,121.997,2.81,172,0924 21:07:04,围网
20964,26.968000000000004,121.995,5.02,148,0924 20:56:57,围网
20964,26.966,121.979,2.7,10,0924 20:37:02,围网
20964,26.959,121.979,2.48,345,0924 20:26:59,围网
20964,26.952,121.979,2.32,359,0924 20:16:58,围网
20964,26.945,121.979,2.32,357,0924 20:06:18,围网
20964,26.938,121.978,0.22,337,0924 19:56:53,围网
20964,26.931,121.978,2.7,352,0924 19:46:51,围网
20964,26.924,121.977,0.92,264,0924 19:36:50,围网
20964,26.917,121.978,2.21,0,0924 19:26:48,围网
20964,26.91,121.977,1.3,10,0924 19:16:42,围网
20964,26.891,121.975,2.48,9,0924 18:46:40,围网
20964,26.885,121.977,2.0,6,0924 18:35:59,围网
20964,26.878,121.976,1.19,30,0924 18:26:37,围网
20964,26.873,121.972,1.4,50,0924 18:16:37,围网
20964,26.866,121.969,2.81,4,0924 18:06:33,围网
20964,26.859,121.966,3.08,351,0924 17:56:33,围网
20964,26.852,121.964,2.91,339,0924 17:46:32,围网
20964,26.845,121.963,2.0,10,0924 17:35:53,围网
20964,26.838,121.962,1.08,206,0924 17:26:20,围网
20964,26.822,121.972,3.02,10,0924 17:16:44,围网
20964,26.823,121.961,3.02,5,0924 17:06:31,围网
20964,26.815,121.96,2.7,354,0924 16:56:24,围网
20964,26.805,121.96,3.51,7,0924 16:46:26,围网
20964,26.8,121.947,3.99,10,0924 16:36:22,围网
20964,26.8,121.95,1.67,220,0924 16:26:21,围网
20964,26.802,121.953,1.62,198,0924 16:16:21,围网
20964,26.804,121.954,1.3,237,0924 16:06:19,围网
20964,26.806,121.957,0.92,237,0924 15:56:17,围网
