渔船ID,lat,lon,速度,方向,time,type
27612,24.325,118.117,0.32,264,0924 23:56:53,刺网
27612,24.325,118.117,0.22,220,0924 23:46:50,刺网
27612,24.325,118.117,0.22,287,0924 23:36:49,刺网
27612,24.325,118.117,0.11,71,0924 23:26:34,刺网
27612,24.325,118.117,0.11,30,0924 23:16:48,刺网
27612,24.325,118.117,0.11,71,0924 23:06:46,刺网
27612,24.325,118.117,0.22,0,0924 22:56:03,刺网
27612,24.325,118.117,0.22,0,0924 22:46:44,刺网
27612,24.325,118.117,0.11,117,0924 22:36:42,刺网
27612,24.325,118.117,0.11,0,0924 22:26:30,刺网
27612,24.325,118.116,0.22,113,0924 22:16:41,刺网
27612,24.325,118.116,0.32,112,0924 22:06:33,刺网
27612,24.325,118.117,0.11,107,0924 21:56:40,刺网
27612,24.325,118.116,0.22,121,0924 21:46:38,刺网
27612,24.325,118.117,0.11,110,0924 21:36:37,刺网
27612,24.325,118.117,0.32,110,0924 21:26:37,刺网
27612,24.325,118.117,0.32,106,0924 21:16:35,刺网
27612,24.325,118.117,0.32,91,0924 21:06:34,刺网
27612,24.325,118.117,0.11,123,0924 20:56:34,刺网
27612,24.325,118.117,0.32,91,0924 20:46:32,刺网
27612,24.325,118.117,0.11,265,0924 20:36:31,刺网
27612,24.325,118.117,0.0,0,0924 20:26:25,刺网
27612,24.325,118.117,0.32,0,0924 20:16:26,刺网
27612,24.325,118.117,0.11,0,0924 20:06:26,刺网
27612,24.325,118.117,0.11,156,0924 19:55:46,刺网
27612,24.325,118.117,0.11,0,0924 19:46:23,刺网
27612,24.325,118.117,0.0,0,0924 19:36:20,刺网
27612,24.325,118.117,0.32,0,0924 19:26:20,刺网
27612,24.325,118.117,0.22,0,0924 19:15:38,刺网
27612,24.325,118.117,0.0,359,0924 19:06:40,刺网
27612,24.325,118.117,0.32,0,0924 18:56:30,刺网
27612,24.325,118.117,0.32,0,0924 18:46:20,刺网
27612,24.325,118.117,0.22,0,0924 18:35:45,刺网
27612,24.325,118.117,0.32,30,0924 18:26:05,刺网
27612,24.325,118.117,0.32,240,0924 18:16:06,刺网
