渔船ID,lat,lon,速度,方向,time,type
20400,24.777,118.778,0.0,189,0912 23:50:45,围网
20400,24.777,118.778,0.32,101,0912 23:40:42,围网
20400,24.777,118.778,0.11,114,0912 23:30:41,围网
20400,24.776,118.778,0.22,186,0912 23:20:37,围网
20400,24.777,118.778,0.11,159,0912 23:10:37,围网
20400,24.777,118.778,0.0,91,0912 23:00:34,围网
20400,24.777,118.778,0.0,81,0912 22:50:34,围网
20400,24.777,118.778,2.48,113,0912 22:40:32,围网
20400,24.776,118.778,0.0,228,0912 22:30:29,围网
20400,24.776,118.778,0.11,0,0912 22:20:29,围网
20400,24.776,118.778,0.22,0,0912 22:10:02,围网
20400,24.776,118.778,0.0,91,0912 22:00:26,围网
20400,24.776,118.778,0.32,61,0912 21:50:28,围网
20400,24.776,118.778,0.11,0,0912 21:40:01,围网
20400,24.776,118.778,0.32,268,0912 21:29:59,围网
20400,24.776,118.778,0.22,130,0912 21:20:25,围网
20400,24.776,118.778,0.32,0,0912 21:10:24,围网
20400,24.776,118.778,0.22,101,0912 21:00:21,围网
20400,24.777,118.778,0.32,40,0912 20:50:11,围网
20400,24.776,118.778,0.22,199,0912 20:40:22,围网
20400,24.776,118.778,0.22,166,0912 20:30:21,围网
20400,24.777,118.778,0.11,357,0912 20:20:20,围网
20400,24.776,118.778,0.0,166,0912 20:10:20,围网
20400,24.776,118.778,0.11,188,0912 20:00:21,围网
20400,24.776,118.778,0.32,194,0912 19:50:51,围网
20400,24.776,118.778,0.32,348,0912 19:30:17,围网
20400,24.776,118.778,0.0,0,0912 19:20:16,围网
20400,24.777,118.777,0.49,266,0912 19:10:13,围网
20400,24.777,118.777,1.08,164,0912 19:00:01,围网
20400,24.788,118.788,9.5,250,0912 18:50:13,围网
20400,24.795,118.816,9.17,256,0912 18:39:48,围网
20400,24.801,118.844,8.9,262,0912 18:29:46,围网
20400,24.807,118.871,6.8,256,0912 18:20:11,围网
20400,24.813,118.897,9.01,251,0912 18:10:11,围网
20400,24.819000000000006,118.924,7.29,256,0912 18:00:08,围网
20400,24.826,118.951,9.39,255,0912 17:50:07,围网
20400,24.832,118.977,9.01,254,0912 17:40:07,围网
20400,24.839,119.005,9.77,247,0912 17:30:06,围网
20400,24.846,119.033,9.61,255,0912 17:20:05,围网
20400,24.855,119.059,9.12,227,0912 17:10:00,围网
20400,24.871,119.08,9.01,248,0912 16:59:34,围网
20400,24.883000000000006,119.105,9.17,233,0912 16:49:33,围网
20400,24.896,119.129,9.61,238,0912 16:39:34,围网
20400,24.907,119.155,9.01,242,0912 16:29:58,围网
20400,24.919,119.18,9.01,236,0912 16:19:55,围网
20400,24.932,119.205,9.61,237,0912 16:09:53,围网
20400,24.945,119.23,9.17,241,0912 15:59:51,围网
20400,24.958,119.255,9.71,236,0912 15:49:50,围网
20400,24.971,119.281,9.01,246,0912 15:39:24,围网
20400,24.984,119.306,9.61,235,0912 15:29:47,围网
20400,24.998,119.332,8.2,247,0912 15:19:47,围网
20400,25.012,119.357,2.0,296,0912 15:09:46,围网
20400,25.025,119.382,9.12,239,0912 14:59:17,围网
20400,25.037,119.407,8.9,242,0912 14:49:51,围网
20400,25.05,119.432,7.61,243,0912 14:39:46,围网
20400,25.062,119.456,9.01,245,0912 14:29:25,围网
20400,25.075,119.48,9.17,239,0912 14:19:56,围网
20400,25.088,119.505,8.47,240,0912 14:09:23,围网
20400,25.1,119.53,2.21,220,0912 13:59:33,围网
20400,25.111,119.555,9.28,249,0912 13:49:33,围网
20400,25.121,119.581,9.01,256,0912 13:39:32,围网
20400,25.134,119.607,6.58,256,0912 13:29:29,围网
20400,25.145,119.634,8.8,246,0912 13:19:27,围网
20400,25.156,119.66,8.69,246,0912 13:09:00,围网
20400,25.167,119.687,9.5,247,0912 12:59:21,围网
20400,25.181,119.712,9.61,213,0912 12:49:21,围网
20400,25.196,119.736,4.59,222,0912 12:38:54,围网
20400,25.208,119.762,9.77,241,0912 12:29:16,围网
20400,25.222,119.788,2.0,184,0912 12:19:16,围网
20400,25.235,119.814,5.77,240,0912 12:09:13,围网
20400,25.248,119.839,9.17,244,0912 11:59:14,围网
20400,25.26,119.866,5.02,239,0912 11:49:10,围网
20400,25.272,119.891,9.61,250,0912 11:39:11,围网
20400,25.284,119.918,10.09,248,0912 11:28:45,围网
20400,25.296,119.944,9.71,242,0912 11:19:07,围网
20400,25.308000000000003,119.971,9.01,240,0912 11:09:06,围网
20400,25.32,119.997,9.5,244,0912 10:58:49,围网
20400,25.332,120.024,10.09,249,0912 10:49:03,围网
20400,25.344,120.051,9.71,248,0912 10:39:00,围网
20400,25.357,120.078,9.5,250,0912 10:28:59,围网
20400,25.37,120.104,9.88,245,0912 10:18:46,围网
20400,25.382,120.131,9.71,234,0912 10:09:01,围网
20400,25.395,120.157,9.71,241,0912 09:58:55,围网
20400,25.409,120.184,9.12,241,0912 09:48:51,围网
20400,25.422,120.211,10.09,251,0912 09:38:50,围网
20400,25.435,120.237,10.09,244,0912 09:28:56,围网
20400,25.475,120.317,9.71,243,0912 08:58:43,围网
20400,25.488000000000003,120.344,10.09,248,0912 08:48:43,围网
20400,25.501,120.371,10.09,246,0912 08:38:41,围网
20400,25.513,120.397,10.09,238,0912 08:28:58,围网
20400,25.525,120.425,10.09,244,0912 08:20:16,围网
20400,25.551,120.483,10.09,246,0912 07:58:45,围网
20400,25.564,120.511,10.09,241,0912 07:48:44,围网
20400,25.577,120.539,10.09,245,0912 07:38:43,围网
20400,25.589,120.567,9.88,246,0912 07:28:40,围网
20400,25.602,120.595,9.71,240,0912 07:18:38,围网
20400,25.614,120.623,9.71,245,0912 07:08:36,围网
20400,25.627,120.65,9.28,242,0912 06:58:32,围网
20400,25.639,120.676,10.09,248,0912 06:48:06,围网
20400,25.651,120.704,9.77,246,0912 06:38:31,围网
20400,25.663,120.73,9.5,244,0912 06:28:27,围网
20400,25.674,120.758,9.17,245,0912 06:18:29,围网
20400,25.687,120.783,8.8,246,0912 06:08:27,围网
20400,25.698,120.81,8.31,242,0912 05:58:24,围网
20400,25.71,120.836,9.17,237,0912 05:47:59,围网
20400,25.72,120.863,7.99,212,0912 05:38:25,围网
20400,25.732,120.888,9.61,246,0912 05:28:23,围网
20400,25.743,120.914,8.42,222,0912 05:18:29,围网
20400,25.767,120.967,9.28,239,0912 04:58:40,围网
20400,25.791,121.019,9.61,245,0912 04:38:21,围网
20400,25.815,121.071,7.77,241,0912 04:18:06,围网
