渔船ID,lat,lon,速度,方向,time,type
20567,28.261,121.58,0.11,179,0906 23:50:34,围网
20567,28.261,121.58,0.11,0,0906 23:40:32,围网
20567,28.261,121.58,0.32,0,0906 23:30:32,围网
20567,28.261,121.58,0.0,20,0906 23:20:29,围网
20567,28.261,121.581,0.0,20,0906 23:10:31,围网
20567,28.261,121.58,0.22,0,0906 23:00:28,围网
20567,28.261,121.58,0.0,0,0906 22:50:27,围网
20567,28.261,121.58,0.32,0,0906 22:40:28,围网
20567,28.261,121.58,0.11,30,0906 22:30:25,围网
20567,28.261,121.58,0.11,0,0906 22:20:24,围网
20567,28.261,121.58,0.22,0,0906 22:10:22,围网
20567,28.261,121.58,0.11,0,0906 22:00:24,围网
20567,28.261,121.58,0.11,0,0906 21:50:21,围网
20567,28.261,121.58,0.11,0,0906 21:40:21,围网
20567,28.261,121.58,0.0,0,0906 21:30:16,围网
20567,28.261,121.58,0.0,0,0906 21:20:14,围网
20567,28.261,121.58,0.32,205,0906 21:10:17,围网
20567,28.261,121.58,0.11,0,0906 21:00:14,围网
20567,28.261,121.58,0.22,240,0906 20:50:14,围网
20567,28.261,121.58,0.32,61,0906 20:40:13,围网
20567,28.261,121.58,0.22,0,0906 20:30:15,围网
20567,28.261,121.58,0.22,188,0906 20:20:12,围网
20567,28.261,121.58,0.11,166,0906 20:10:13,围网
20567,28.261,121.58,0.11,71,0906 20:00:12,围网
20567,28.261,121.58,0.32,0,0906 19:50:09,围网
20567,28.261,121.58,0.11,0,0906 19:40:10,围网
20567,28.261,121.58,0.11,0,0906 19:30:08,围网
20567,28.261,121.58,0.11,329,0906 19:19:49,围网
20567,28.26,121.58,0.11,20,0906 19:10:08,围网
20567,28.261,121.58,0.22,125,0906 19:00:11,围网
20567,28.26,121.58,0.11,347,0906 18:49:59,围网
20567,28.261,121.58,0.32,0,0906 18:39:48,围网
20567,28.26,121.58,0.11,0,0906 18:30:00,围网
20567,28.26,121.58,0.32,0,0906 18:19:43,围网
20567,28.261,121.58,0.32,3,0906 18:09:56,围网
20567,28.261,121.58,0.22,20,0906 17:59:56,围网
20567,28.261,121.58,0.11,61,0906 17:49:56,围网
20567,28.261,121.58,0.11,0,0906 17:39:54,围网
20567,28.261,121.58,0.32,163,0906 17:29:53,围网
20567,28.261,121.58,0.0,0,0906 17:19:30,围网
20567,28.261,121.58,0.32,0,0906 17:09:49,围网
20567,28.261,121.58,0.32,346,0906 16:59:49,围网
20567,28.261,121.58,0.11,0,0906 16:49:48,围网
20567,28.261,121.58,0.32,91,0906 16:39:48,围网
20567,28.261,121.58,0.11,71,0906 16:29:47,围网
20567,28.261,121.58,0.22,0,0906 16:19:46,围网
20567,28.261,121.58,0.32,166,0906 16:09:27,围网
20567,28.261,121.58,0.0,0,0906 15:59:27,围网
20567,28.261,121.58,0.11,239,0906 15:49:23,围网
20567,28.261,121.58,0.11,0,0906 15:39:42,围网
20567,28.261,121.58,0.11,0,0906 15:29:21,围网
20567,28.261,121.58,0.0,358,0906 15:19:47,围网
20567,28.26,121.58,0.22,10,0906 15:09:30,围网
20567,28.261,121.58,0.32,0,0906 14:59:17,围网
20567,28.261,121.58,0.22,91,0906 14:49:16,围网
20567,28.261,121.58,0.0,0,0906 14:39:42,围网
20567,28.261,121.58,0.11,0,0906 14:29:33,围网
20567,28.261,121.58,0.0,50,0906 14:19:37,围网
20567,28.261,121.58,0.32,40,0906 14:09:34,围网
20567,28.261,121.58,0.11,40,0906 13:59:25,围网
20567,28.261,121.58,0.22,0,0906 13:50:14,围网
20567,28.261,121.58,0.32,0,0906 13:39:26,围网
20567,28.261,121.58,0.0,0,0906 13:29:26,围网
20567,28.261,121.58,0.0,0,0906 13:19:04,围网
20567,28.261,121.58,0.11,0,0906 13:09:22,围网
20567,28.261,121.581,0.0,152,0906 12:59:02,围网
20567,28.261,121.58,0.0,0,0906 12:49:21,围网
20567,28.261,121.58,0.32,317,0906 12:39:17,围网
20567,28.261,121.58,0.22,156,0906 12:29:18,围网
20567,28.261,121.58,0.11,81,0906 12:18:57,围网
20567,28.261,121.58,0.0,0,0906 12:09:41,围网
20567,28.261,121.58,0.11,0,0906 11:59:13,围网
20567,28.261,121.581,0.11,0,0906 11:49:13,围网
20567,28.261,121.58,0.22,0,0906 11:39:11,围网
20567,28.26,121.581,0.0,316,0906 11:28:50,围网
20567,28.261,121.58,0.22,218,0906 11:19:07,围网
20567,28.261,121.58,0.22,20,0906 11:09:07,围网
20567,28.26,121.58,0.11,227,0906 10:59:09,围网
20567,28.261,121.58,0.22,2,0906 10:49:21,围网
