渔船ID,lat,lon,速度,方向,time,type
25186,25.335,119.845,8.42,40,0912 23:59:49,拖网
25186,25.319000000000006,119.825,1.08,30,0912 23:48:48,拖网
25186,25.301,119.812,9.77,30,0912 23:39:40,拖网
25186,25.282,119.795,0.7,50,0912 23:28:47,拖网
25186,25.267,119.778,0.38,103,0912 23:19:11,拖网
25186,25.251,119.761,0.92,10,0912 23:09:10,拖网
25186,25.236,119.745,1.89,6,0912 22:59:08,拖网
25186,25.22,119.729,3.72,30,0912 22:49:07,拖网
25186,25.202,119.715,2.91,10,0912 22:39:06,拖网
25186,25.185,119.702,7.88,30,0912 22:29:39,拖网
25186,25.153,119.67,7.77,40,0912 22:19:50,拖网
25186,25.153,119.67,7.72,40,0912 22:08:38,拖网
25186,25.138,119.654,6.91,40,0912 21:59:03,拖网
25186,25.122,119.639,6.91,40,0912 21:49:04,拖网
25186,25.106,119.624,6.1,40,0912 21:39:07,拖网
25186,25.088,119.61,6.91,30,0912 21:29:07,拖网
25186,25.07,119.596,7.88,30,0912 21:19:06,拖网
25186,25.052,119.582,7.18,30,0912 21:09:06,拖网
25186,25.035,119.567,7.18,30,0912 20:59:05,拖网
25186,25.017,119.553,7.72,30,0912 20:49:00,拖网
25186,24.998,119.539,7.77,30,0912 20:38:57,拖网
25186,24.98,119.525,9.61,30,0912 20:29:02,拖网
25186,24.963,119.508,7.39,61,0912 20:18:59,拖网
25186,24.955,119.483,8.2,61,0912 20:08:52,拖网
25186,24.949,119.459,8.2,71,0912 19:58:53,拖网
25186,24.943,119.434,2.91,71,0912 19:48:52,拖网
25186,24.937,119.409,9.61,71,0912 19:38:52,拖网
25186,24.93,119.384,1.19,71,0912 19:28:52,拖网
25186,24.924,119.358,6.42,61,0912 19:18:52,拖网
25186,24.917,119.332,4.48,71,0912 19:08:49,拖网
25186,24.911,119.305,3.51,61,0912 18:58:48,拖网
25186,24.904,119.278,6.58,61,0912 18:48:49,拖网
25186,24.897,119.251,10.09,61,0912 18:38:45,拖网
25186,24.89,119.224,9.12,71,0912 18:28:45,拖网
25186,24.882,119.197,6.1,61,0912 18:18:43,拖网
25186,24.876,119.169,8.42,71,0912 18:08:40,拖网
25186,24.869,119.141,9.88,71,0912 17:58:43,拖网
25186,24.863000000000003,119.112,7.29,81,0912 17:48:40,拖网
25186,24.855,119.084,9.12,61,0912 17:38:37,拖网
25186,24.848000000000006,119.056,6.42,81,0912 17:28:09,拖网
25186,24.842,119.028,8.9,81,0912 17:18:36,拖网
25186,24.835,119.001,6.42,71,0912 17:08:33,拖网
25186,24.827,118.973,7.5,61,0912 16:58:31,拖网
25186,24.819000000000006,118.944,4.32,61,0912 16:48:29,拖网
25186,24.811,118.915,9.61,81,0912 16:38:04,拖网
25186,24.805,118.886,9.71,71,0912 16:28:30,拖网
