渔船ID,lat,lon,速度,方向,time,type
27359,24.279,118.658,7.99,10,1023 23:56:11,拖网
27359,24.26,118.649,8.42,30,1023 23:46:15,拖网
27359,24.206,118.619,3.62,140,1023 23:16:09,拖网
27359,24.217,118.627,3.51,210,1023 22:55:58,拖网
27359,24.226,118.635,3.29,220,1023 22:45:58,拖网
27359,24.234,118.642,3.78,216,1023 22:35:58,拖网
27359,24.242,118.65,3.72,208,1023 22:25:55,拖网
27359,24.25,118.658,1.67,227,1023 22:15:55,拖网
27359,24.259,118.666,3.29,228,1023 22:05:56,拖网
27359,24.268,118.674,3.29,217,1023 21:55:51,拖网
27359,24.276,118.682,2.48,218,1023 21:45:52,拖网
27359,24.284,118.69,2.7,222,1023 21:35:51,拖网
27359,24.291,118.699,3.62,216,1023 21:25:48,拖网
27359,24.299,118.708,1.08,244,1023 21:15:47,拖网
27359,24.306,118.717,2.48,244,1023 21:05:46,拖网
27359,24.314,118.726,1.51,288,1023 20:56:05,拖网
27359,24.331,118.743,0.49,205,1023 20:35:39,拖网
27359,24.339,118.754,5.18,236,1023 20:25:37,拖网
27359,24.317,118.761,2.21,195,1023 20:05:41,拖网
27359,24.321,118.764,1.62,236,1023 19:55:41,拖网
27359,24.329,118.772,4.1,204,1023 19:45:40,拖网
27359,24.339,118.781,4.21,214,1023 19:35:36,拖网
27359,24.357,118.797,2.21,215,1023 19:15:35,拖网
27359,24.366,118.806,2.7,242,1023 19:05:36,拖网
27359,24.376,118.814,2.59,186,1023 18:55:34,拖网
27359,24.385,118.822,2.32,188,1023 18:45:34,拖网
27359,24.394,118.83,4.37,220,1023 18:35:32,拖网
27359,24.402,118.838,4.91,231,1023 18:25:57,拖网
27359,24.421,118.853,3.99,208,1023 18:05:44,拖网
27359,24.44,118.868,4.21,242,1023 17:45:31,拖网
27359,24.448,118.876,3.62,207,1023 17:35:30,拖网
27359,24.457,118.883,3.62,206,1023 17:25:29,拖网
27359,24.467,118.889,3.89,227,1023 17:15:28,拖网
27359,24.476,118.894,0.92,192,1023 17:05:27,拖网
27359,24.486,118.899,2.0,245,1023 16:55:27,拖网
27359,24.496,118.904,1.51,251,1023 16:45:25,拖网
27359,24.505,118.902,5.77,91,1023 16:35:24,拖网
27359,24.508000000000006,118.879,1.08,246,1023 16:25:21,拖网
27359,24.509,118.88,1.08,219,1023 16:15:21,拖网
27359,24.51,118.881,1.03,196,1023 16:05:22,拖网
27359,24.517,118.887,1.03,198,1023 15:55:20,拖网
27359,24.524,118.894,1.03,227,1023 15:45:20,拖网
27359,24.53,118.901,0.92,231,1023 15:35:21,拖网
27359,24.537,118.909,3.72,229,1023 15:25:45,拖网
27359,24.551,118.925,3.02,229,1023 15:05:19,拖网
27359,24.558000000000003,118.933,3.08,216,1023 14:55:17,拖网
27359,24.565,118.941,2.91,234,1023 14:45:55,拖网
27359,24.578000000000007,118.958,3.62,238,1023 14:25:29,拖网
27359,24.585,118.966,3.62,238,1023 14:15:18,拖网
27359,24.592,118.974,3.72,228,1023 14:05:42,拖网
27359,24.609,118.986,3.72,216,1023 13:45:08,拖网
27359,24.618,118.99,3.89,230,1023 13:35:13,拖网
27359,24.625,118.996,1.19,218,1023 13:25:02,拖网
27359,24.633000000000006,119.003,3.78,229,1023 13:15:04,拖网
27359,24.64,119.01,3.4,236,1023 13:05:02,拖网
