渔船ID,lat,lon,速度,方向,time,type
25948,26.374,119.942,0.22,0,0930 23:46:41,围网
25948,26.374,119.942,0.22,224,0930 23:36:37,围网
25948,26.374,119.942,0.32,0,0930 23:25:57,围网
25948,26.374,119.942,0.11,2,0930 23:16:28,围网
25948,26.374,119.942,0.11,2,0930 23:16:24,围网
25948,26.374,119.942,0.32,20,0930 22:56:37,围网
25948,26.374,119.942,0.32,10,0930 22:46:36,围网
25948,26.374,119.942,0.11,50,0930 22:36:37,围网
25948,26.374,119.942,0.11,254,0930 22:26:37,围网
25948,26.374,119.942,0.22,0,0930 22:16:34,围网
25948,26.374,119.942,0.11,0,0930 21:56:37,围网
25948,26.374,119.942,0.11,61,0930 21:45:52,围网
25948,26.374,119.942,0.32,61,0930 21:36:31,围网
25948,26.374,119.942,0.32,0,0930 21:26:32,围网
25948,26.374,119.942,0.11,81,0930 21:16:22,围网
25948,26.374,119.942,0.11,249,0930 21:06:21,围网
25948,26.374,119.942,0.22,0,0930 20:46:20,围网
25948,26.374,119.942,0.0,228,0930 20:36:43,围网
25948,26.374,119.942,0.22,0,0930 20:26:36,围网
25948,26.374,119.942,0.11,0,0930 20:16:05,围网
25948,26.374,119.942,0.22,291,0930 20:06:13,围网
25948,26.374,119.942,0.22,291,0930 19:57:22,围网
25948,26.374,119.942,0.32,204,0930 19:36:37,围网
25948,26.374,119.942,0.0,61,0930 19:26:38,围网
25948,26.374,119.942,0.22,0,0930 19:16:19,围网
25948,26.374,119.942,0.0,144,0930 18:56:24,围网
25948,26.374,119.942,0.32,0,0930 18:46:23,围网
25948,26.374,119.942,0.22,0,0930 18:36:20,围网
25948,26.374,119.942,0.32,81,0930 18:15:38,围网
25948,26.374,119.942,0.11,0,0930 18:06:21,围网
25948,26.374,119.942,0.0,0,0930 17:56:21,围网
25948,26.374,119.942,0.11,148,0930 17:45:43,围网
25948,26.374,119.942,0.11,0,0930 17:35:35,围网
25948,26.374,119.942,0.32,0,0930 17:26:19,围网
25948,26.374,119.942,0.11,0,0930 17:16:15,围网
25948,26.373,119.941,0.0,0,0930 17:06:30,围网
25948,26.374,119.942,0.11,30,0930 16:56:15,围网
25948,26.374,119.942,0.11,236,0930 16:46:28,围网
25948,26.374,119.942,0.11,0,0930 16:26:25,围网
25948,26.374,119.942,0.22,316,0930 16:15:29,围网
25948,26.374,119.942,0.22,0,0930 16:06:12,围网
25948,26.374,119.942,0.11,0,0930 15:56:10,围网
25948,26.374,119.942,0.11,0,0930 15:45:37,围网
25948,26.374,119.942,0.32,0,0930 15:36:04,围网
25948,26.374,119.942,0.32,243,0930 15:06:07,围网
25948,26.374,119.942,0.22,0,0930 14:56:07,围网
25948,26.374,119.942,0.0,10,0930 14:46:06,围网
25948,26.374,119.942,0.32,0,0930 14:36:04,围网
25948,26.374,119.942,0.11,198,0930 14:16:04,围网
25948,26.374,119.942,0.11,210,0930 14:06:09,围网
25948,26.374,119.942,0.22,0,0930 13:56:03,围网
25948,26.374,119.942,0.22,0,0930 13:46:11,围网
25948,26.374,119.943,0.11,9,0930 13:41:28,围网
25948,26.374,119.942,0.22,194,0930 13:31:25,围网
25948,26.373,119.94,0.59,260,0930 13:21:55,围网
25948,26.373,119.94,0.59,260,0930 13:21:11,围网
25948,26.375,119.944,0.32,246,0930 13:01:13,围网
25948,26.377,119.942,0.32,8,0930 12:51:35,围网
25948,26.377,119.942,0.59,8,0930 12:41:53,围网
25948,26.377,119.942,1.62,306,0930 12:32:01,围网
25948,26.377,119.943,1.62,306,0930 12:22:00,围网
25948,26.377,119.943,0.11,306,0930 12:11:48,围网
25948,26.377,119.942,0.0,0,0930 12:01:58,围网
25948,26.377,119.942,0.11,0,0930 11:51:35,围网
25948,26.377,119.942,0.0,0,0930 11:41:34,围网
25948,26.377,119.942,0.0,0,0930 11:31:33,围网
25948,26.377,119.942,0.11,0,0930 11:21:29,围网
25948,26.378,119.942,0.22,0,0930 11:11:32,围网
25948,26.378,119.942,0.11,0,0930 11:01:31,围网
25948,26.378,119.942,0.0,215,0930 10:51:37,围网
25948,26.378,119.942,0.11,186,0930 10:41:36,围网
25948,26.378,119.941,0.0,112,0930 10:31:32,围网
25948,26.378,119.942,0.11,0,0930 10:21:25,围网
25948,26.377,119.942,0.11,0,0930 10:11:26,围网
25948,26.378,119.942,0.22,133,0930 10:01:26,围网
25948,26.378,119.942,0.32,0,0930 09:51:26,围网
25948,26.378,119.942,0.32,310,0930 09:41:27,围网
25948,26.377,119.941,0.22,0,0930 09:31:25,围网
25948,26.377,119.942,0.11,0,0930 09:21:20,围网
25948,26.377,119.942,0.32,61,0930 09:01:25,围网
25948,26.377,119.941,0.32,324,0930 08:51:22,围网
25948,26.377,119.941,0.32,279,0930 08:41:23,围网
25948,26.377,119.941,0.32,20,0930 08:30:37,围网
25948,26.377,119.941,0.0,71,0930 08:21:22,围网
25948,26.377,119.941,0.11,356,0930 08:11:18,围网
25948,26.377,119.941,0.0,308,0930 08:01:19,围网
25948,26.377,119.942,0.0,250,0930 07:51:20,围网
25948,26.377,119.942,0.0,0,0930 07:41:18,围网
25948,26.377,119.942,0.0,306,0930 07:31:18,围网
25948,26.377,119.941,0.11,138,0930 07:21:15,围网
25948,26.377,119.942,0.32,323,0930 07:11:16,围网
25948,26.377,119.942,0.11,282,0930 07:01:16,围网
25948,26.377,119.942,0.0,0,0930 06:50:43,围网
25948,26.377,119.942,0.11,299,0930 06:41:18,围网
25948,26.377,119.942,0.22,302,0930 06:21:14,围网
25948,26.377,119.941,0.11,81,0930 06:11:15,围网
25948,26.377,119.942,0.0,0,0930 06:01:13,围网
25948,26.377,119.942,0.22,20,0930 05:51:13,围网
25948,26.377,119.942,0.22,0,0930 05:41:13,围网
25948,26.377,119.941,0.22,0,0930 05:31:12,围网
25948,26.377,119.942,0.0,267,0930 05:20:40,围网
25948,26.377,119.942,0.11,292,0930 05:10:29,围网
25948,26.377,119.941,0.22,319,0930 05:01:13,围网
25948,26.377,119.941,0.22,0,0930 04:51:11,围网
25948,26.378,119.941,0.32,345,0930 04:31:09,围网
25948,26.378,119.942,0.22,226,0930 04:21:10,围网
25948,26.378,119.941,0.22,40,0930 04:11:09,围网
25948,26.378,119.942,0.11,215,0930 04:01:09,围网
25948,26.377,119.942,0.22,0,0930 03:50:38,围网
25948,26.377,119.942,0.0,238,0930 03:41:05,围网
25948,26.377,119.942,0.0,0,0930 03:21:01,围网
25948,26.377,119.942,0.11,138,0930 03:11:23,围网
25948,26.377,119.942,0.32,0,0930 02:50:30,围网
25948,26.377,119.942,0.11,157,0930 02:41:15,围网
25948,26.377,119.942,0.11,183,0930 02:31:01,围网
25948,26.377,119.942,0.0,313,0930 02:21:20,围网
25948,26.377,119.942,0.22,118,0930 02:10:58,围网
25948,26.377,119.942,0.11,335,0930 02:01:01,围网
25948,26.377,119.942,0.32,155,0930 01:50:51,围网
25948,26.377,119.942,0.11,117,0930 01:30:53,围网
25948,26.377,119.942,0.0,258,0930 01:20:53,围网
25948,26.377,119.941,0.22,4,0930 01:10:56,围网
25948,26.377,119.942,0.11,81,0930 01:00:53,围网
25948,26.377,119.942,0.0,290,0930 00:50:48,围网
25948,26.377,119.942,0.11,0,0930 00:30:57,围网
25948,26.377,119.942,0.11,307,0930 00:20:45,围网
25948,26.377,119.942,0.11,81,0930 00:00:49,围网
25948,26.377,119.942,0.32,115,0929 23:50:50,围网
25948,26.377,119.942,0.32,81,0929 23:40:45,围网
25948,26.377,119.942,0.0,258,0929 23:20:41,围网
25948,26.377,119.942,0.0,0,0929 23:00:52,围网
25948,26.377,119.942,0.0,321,0929 22:50:39,围网
25948,26.377,119.942,0.22,0,0929 22:40:57,围网
25948,26.377,119.942,0.0,259,0929 22:31:10,围网
25948,26.377,119.942,0.32,0,0929 22:21:07,围网
25948,26.377,119.942,0.32,0,0929 22:10:51,围网
25948,26.377,119.942,0.32,0,0929 22:00:49,围网
25948,26.377,119.942,0.22,0,0929 21:50:49,围网
25948,26.377,119.942,0.22,81,0929 21:40:59,围网
25948,26.377,119.942,0.22,136,0929 21:20:58,围网
25948,26.377,119.942,0.32,61,0929 21:10:49,围网
25948,26.377,119.942,0.11,0,0929 21:00:47,围网
25948,26.377,119.942,0.32,0,0929 20:50:44,围网
25948,26.377,119.942,3.02,344,0929 20:41:15,围网
25948,26.377,119.941,0.22,318,0929 20:20:10,围网
25948,26.377,119.941,0.11,318,0929 20:10:53,围网
25948,26.377,119.941,0.22,276,0929 20:00:50,围网
25948,26.377,119.941,0.0,0,0929 19:50:33,围网
25948,26.377,119.941,0.11,140,0929 19:40:53,围网
25948,26.377,119.941,0.11,118,0929 19:30:25,围网
25948,26.377,119.941,0.11,306,0929 19:20:22,围网
25948,26.377,119.941,0.32,134,0929 19:10:21,围网
25948,26.377,119.941,0.32,314,0929 19:00:22,围网
25948,26.377,119.941,0.22,328,0929 18:50:16,围网
25948,26.377,119.941,0.32,50,0929 18:40:20,围网
25948,26.377,119.941,0.22,61,0929 18:30:18,围网
25948,26.377,119.941,0.22,81,0929 18:20:16,围网
25948,26.377,119.941,0.22,297,0929 18:10:18,围网
25948,26.377,119.941,0.11,237,0929 18:00:18,围网
25948,26.377,119.941,0.11,91,0929 17:49:45,围网
25948,26.377,119.941,0.0,259,0929 17:40:15,围网
25948,26.377,119.941,0.22,241,0929 17:30:15,围网
25948,26.377,119.941,0.11,114,0929 17:20:10,围网
25948,26.378,119.942,0.32,346,0929 17:10:13,围网
25948,26.378,119.942,0.11,81,0929 17:00:11,围网
25948,26.377,119.942,0.11,91,0929 16:50:11,围网
25948,26.377,119.941,0.32,61,0929 16:40:06,围网
25948,26.377,119.942,0.32,0,0929 16:20:11,围网
25948,26.377,119.942,0.22,124,0929 16:10:10,围网
25948,26.377,119.942,0.32,296,0929 16:00:10,围网
25948,26.377,119.942,0.22,0,0929 15:50:09,围网
25948,26.377,119.942,0.32,252,0929 15:39:26,围网
25948,26.377,119.942,0.0,313,0929 15:30:14,围网
25948,26.377,119.942,0.22,309,0929 15:19:34,围网
25948,26.377,119.942,0.0,312,0929 15:10:14,围网
25948,26.377,119.942,0.11,0,0929 15:00:09,围网
25948,26.377,119.942,0.22,0,0929 14:50:06,围网
25948,26.377,119.942,0.32,0,0929 14:40:07,围网
25948,26.377,119.941,0.11,310,0929 14:30:07,围网
25948,26.377,119.941,0.22,306,0929 14:20:06,围网
25948,26.377,119.942,0.22,71,0929 14:10:07,围网
25948,26.377,119.942,0.32,0,0929 13:59:21,围网
25948,26.377,119.942,0.22,81,0929 13:50:01,围网
25948,26.377,119.942,0.22,81,0929 13:49:58,围网
25948,26.377,119.942,0.0,207,0929 13:30:08,围网
25948,26.377,119.942,0.0,176,0929 13:19:58,围网
25948,26.377,119.942,0.22,10,0929 13:10:00,围网
25948,26.377,119.942,0.22,304,0929 13:00:23,围网
25948,26.377,119.942,0.22,301,0929 12:39:59,围网
25948,26.378,119.942,0.32,305,0929 12:29:56,围网
25948,26.377,119.942,0.32,318,0929 12:19:26,围网
25948,26.377,119.942,0.22,118,0929 12:09:53,围网
25948,26.377,119.942,0.32,0,0929 11:59:53,围网
25948,26.377,119.942,0.38,81,0929 11:49:54,围网
25948,26.377,119.942,1.51,10,0929 11:39:50,围网
25948,26.377,119.942,0.0,204,0929 11:19:50,围网
25948,26.377,119.942,7.07,304,0929 11:09:52,围网
25948,26.377,119.942,10.09,257,0929 10:59:51,围网
25948,26.377,119.942,0.0,281,0929 10:49:50,围网
25948,26.377,119.942,0.22,312,0929 10:39:50,围网
25948,26.377,119.942,0.0,187,0929 10:29:49,围网
25948,26.377,119.942,0.32,0,0929 10:19:47,围网
25948,26.377,119.942,0.0,20,0929 10:09:44,围网
25948,26.377,119.942,0.11,0,0929 09:49:47,围网
25948,26.377,119.942,0.32,81,0929 09:39:44,围网
25948,26.377,119.942,0.22,20,0929 09:29:17,围网
25948,26.377,119.942,0.0,226,0929 09:19:43,围网
25948,26.378,119.942,0.0,81,0929 09:09:43,围网
25948,26.378,119.942,0.0,234,0929 08:49:51,围网
25948,26.378,119.942,0.0,236,0929 08:39:52,围网
25948,26.378,119.942,0.0,0,0929 08:29:48,围网
25948,26.377,119.942,0.11,91,0929 08:10:06,围网
25948,26.377,119.942,0.32,91,0929 07:59:40,围网
25948,26.377,119.942,0.11,0,0929 07:49:39,围网
25948,26.377,119.942,0.0,5,0929 07:39:39,围网
25948,26.377,119.942,0.0,312,0929 07:29:37,围网
25948,26.377,119.942,0.0,111,0929 07:19:34,围网
25948,26.377,119.942,0.22,343,0929 07:09:34,围网
25948,26.377,119.942,0.11,130,0929 06:59:36,围网
25948,26.377,119.942,0.0,0,0929 06:49:34,围网
25948,26.377,119.942,0.11,71,0929 06:39:03,围网
25948,26.377,119.942,0.22,342,0929 06:28:50,围网
25948,26.377,119.942,0.11,336,0929 06:19:32,围网
25948,26.377,119.942,0.22,117,0929 06:09:35,围网
25948,26.377,119.942,0.22,110,0929 05:59:31,围网
25948,26.377,119.942,0.11,71,0929 05:49:31,围网
25948,26.377,119.942,0.32,0,0929 05:39:30,围网
25948,26.377,119.942,0.11,40,0929 05:29:29,围网
25948,26.377,119.942,0.0,329,0929 05:18:55,围网
25948,26.377,119.942,0.11,0,0929 05:09:27,围网
25948,26.377,119.942,0.11,0,0929 04:59:26,围网
25948,26.377,119.942,0.32,0,0929 04:49:24,围网
25948,26.378,119.942,0.0,0,0929 04:39:25,围网
25948,26.377,119.942,0.22,109,0929 04:29:23,围网
25948,26.377,119.942,0.11,81,0929 04:19:23,围网
25948,26.377,119.942,0.22,91,0929 04:09:21,围网
25948,26.377,119.942,0.22,264,0929 03:58:36,围网
25948,26.377,119.942,0.11,316,0929 03:49:21,围网
25948,26.377,119.942,0.11,346,0929 03:39:19,围网
25948,26.377,119.942,0.0,0,0929 03:29:21,围网
25948,26.377,119.942,0.0,319,0929 03:18:46,围网
25948,26.377,119.942,0.0,0,0929 03:09:19,围网
25948,26.377,119.942,0.11,20,0929 02:58:49,围网
25948,26.377,119.941,0.32,300,0929 02:48:35,围网
25948,26.377,119.942,0.0,108,0929 02:39:16,围网
25948,26.377,119.942,0.11,0,0929 02:29:15,围网
25948,26.377,119.942,0.11,0,0929 02:29:12,围网
25948,26.377,119.942,0.11,0,0929 02:08:42,围网
25948,26.377,119.942,0.11,81,0929 01:59:11,围网
25948,26.377,119.942,0.22,0,0929 01:48:35,围网
25948,26.377,119.942,0.32,103,0929 01:38:25,围网
25948,26.377,119.942,0.22,0,0929 01:29:18,围网
25948,26.377,119.942,0.0,324,0929 01:18:24,围网
