渔船ID,lat,lon,速度,方向,time,type
25564,26.917,120.247,0.81,20,0930 23:54:15,刺网
25564,26.917,120.247,2.48,9,0930 23:44:30,刺网
25564,26.928,120.24,0.32,182,0930 23:34:15,刺网
25564,26.929,120.239,0.32,271,0930 23:24:14,刺网
25564,26.929,120.239,0.11,0,0930 23:13:44,刺网
25564,26.929,120.239,0.32,334,0930 23:04:12,刺网
25564,26.929,120.239,0.0,300,0930 22:54:11,刺网
25564,26.929,120.239,0.22,188,0930 22:44:12,刺网
25564,26.929,120.239,0.11,20,0930 22:34:06,刺网
25564,26.93,120.239,0.11,0,0930 22:14:12,刺网
25564,26.93,120.239,0.22,192,0930 22:04:21,刺网
25564,26.93,120.239,0.0,197,0930 21:43:31,刺网
25564,26.928,120.24,0.11,179,0930 21:34:08,刺网
25564,26.93,120.239,0.11,0,0930 21:24:06,刺网
25564,26.93,120.239,0.11,0,0930 21:13:59,刺网
25564,26.93,120.239,0.32,0,0930 20:54:03,刺网
25564,26.93,120.239,0.0,0,0930 20:43:30,刺网
25564,26.93,120.239,0.22,0,0930 20:33:14,刺网
25564,26.93,120.239,0.11,91,0930 20:23:58,刺网
25564,26.93,120.239,0.32,114,0930 20:13:53,刺网
25564,26.93,120.239,0.11,301,0930 19:53:12,刺网
25564,26.93,120.239,0.11,40,0930 19:43:09,刺网
25564,26.93,120.239,0.11,61,0930 19:33:13,刺网
25564,26.93,120.239,0.22,71,0930 19:23:56,刺网
25564,26.93,120.239,0.22,20,0930 19:13:55,刺网
25564,26.931,120.239,0.32,5,0930 19:03:54,刺网
25564,26.931,120.239,0.11,120,0930 18:53:54,刺网
25564,26.931,120.239,1.08,246,0930 18:43:54,刺网
25564,26.93,120.239,2.1,215,0930 18:33:52,刺网
25564,26.934,120.243,2.59,178,0930 18:23:35,刺网
25564,26.944000000000006,120.26,3.4,198,0930 18:13:50,刺网
25564,26.963,120.276,8.31,210,0930 18:03:50,刺网
25564,26.982,120.296,8.9,225,0930 17:53:49,刺网
25564,27.001,120.315,9.12,223,0930 17:43:42,刺网
25564,27.034,120.352,7.77,218,0930 17:24:07,刺网
25564,27.05,120.37,7.29,227,0930 17:13:59,刺网
25564,27.087,120.423,6.1,227,0930 16:43:03,刺网
25564,27.1,120.436,5.61,226,0930 16:33:43,刺网
25564,27.129,120.461,7.88,238,0930 16:13:59,刺网
25564,27.135,120.469,0.0,0,0930 16:03:11,刺网
25564,27.135,120.469,0.11,91,0930 15:53:39,刺网
25564,27.135,120.469,0.32,91,0930 15:42:51,刺网
25564,27.135,120.469,0.0,0,0930 15:33:51,刺网
25564,27.135,120.469,0.11,128,0930 15:13:34,刺网
25564,27.135,120.469,0.32,340,0930 15:03:33,刺网
25564,27.135,120.469,0.22,313,0930 14:53:33,刺网
25564,27.135,120.469,0.32,0,0930 14:43:31,刺网
25564,27.135,120.469,0.11,228,0930 14:33:27,刺网
25564,27.135,120.469,0.32,332,0930 14:12:58,刺网
25564,27.135,120.469,0.32,9,0930 14:02:44,刺网
25564,27.135,120.469,0.11,71,0930 13:53:28,刺网
25564,27.135,120.469,0.32,212,0930 13:43:25,刺网
25564,27.135,120.468,0.11,5,0930 13:33:28,刺网
25564,27.135,120.468,0.22,0,0930 13:23:27,刺网
25564,27.136,120.468,0.11,0,0930 13:13:00,刺网
