渔船ID,lat,lon,速度,方向,time,type
20580,23.979,118.368,3.72,204,1027 11:55:04,拖网
20580,23.986,118.374,2.1,186,1027 11:45:01,拖网
20580,23.992,118.378,0.92,252,1027 11:35:00,拖网
20580,24.0,118.386,4.59,235,1027 11:25:00,拖网
20580,24.008000000000006,118.397,4.7,243,1027 11:14:57,拖网
20580,24.016,118.408,4.48,239,1027 11:04:57,拖网
20580,24.024,118.418,4.32,223,1027 10:54:55,拖网
20580,24.032,118.428,4.1,242,1027 10:44:55,拖网
20580,24.042,118.436,4.48,228,1027 10:34:54,拖网
20580,24.052,118.443,4.48,242,1027 10:24:54,拖网
20580,24.056,118.458,2.91,334,1027 09:54:47,拖网
20580,24.047,118.455,1.89,50,1027 09:44:46,拖网
20580,24.038,118.453,3.89,338,1027 09:34:47,拖网
20580,24.028,118.45,4.32,30,1027 09:24:46,拖网
20580,24.019,118.447,4.32,352,1027 09:14:46,拖网
20580,24.008000000000006,118.445,4.1,20,1027 09:04:45,拖网
20580,23.998,118.443,3.78,10,1027 08:54:42,拖网
20580,23.986,118.442,3.29,40,1027 08:44:39,拖网
20580,23.976,118.44,2.59,10,1027 08:34:37,拖网
20580,23.965,118.436,4.7,10,1027 08:24:38,拖网
20580,23.955,118.431,3.78,20,1027 08:14:34,拖网
20580,23.944000000000006,118.427,4.91,10,1027 08:05:04,拖网
20580,23.919,118.414,4.37,30,1027 07:44:37,拖网
20580,23.912,118.412,0.92,301,1027 07:34:37,拖网
20580,23.904,118.409,3.51,50,1027 07:24:35,拖网
20580,23.893,118.404,1.51,10,1027 07:14:34,拖网
20580,23.882,118.398,4.8,81,1027 07:04:33,拖网
20580,23.871,118.393,4.21,20,1027 06:54:33,拖网
20580,23.86,118.387,8.47,344,1027 06:44:33,拖网
20580,23.849,118.382,5.77,61,1027 06:34:32,拖网
20580,23.838,118.376,4.21,30,1027 06:24:32,拖网
20580,23.828000000000007,118.369,3.4,40,1027 06:14:29,拖网
20580,23.818,118.362,4.32,20,1027 06:04:36,拖网
20580,23.81,118.353,4.7,40,1027 05:54:28,拖网
20580,23.802,118.345,3.72,40,1027 05:44:28,拖网
20580,23.794,118.336,4.32,40,1027 05:34:28,拖网
20580,23.778,118.321,2.59,30,1027 05:14:23,拖网
20580,23.763,118.306,4.7,40,1027 04:54:25,拖网
20580,23.756,118.297,3.99,40,1027 04:44:33,拖网
20580,23.75,118.289,4.21,30,1027 04:34:25,拖网
20580,23.744,118.281,2.81,30,1027 04:24:23,拖网
20580,23.739,118.272,2.91,40,1027 04:14:21,拖网
20580,23.727,118.256,1.62,30,1027 03:54:31,拖网
20580,23.722,118.251,0.38,212,1027 03:44:29,拖网
20580,23.726,118.252,7.88,266,1027 03:34:20,拖网
20580,23.736,118.259,3.29,208,1027 03:24:53,拖网
20580,23.745,118.266,3.18,194,1027 03:14:19,拖网
20580,23.755,118.273,3.62,232,1027 03:04:18,拖网
20580,23.764,118.28,6.58,263,1027 02:54:18,拖网
20580,23.774,118.286,4.1,177,1027 02:44:33,拖网
20580,23.783,118.293,4.48,219,1027 02:34:33,拖网
20580,23.793000000000006,118.3,5.4,228,1027 02:24:33,拖网
20580,23.802,118.307,4.37,199,1027 02:14:29,拖网
20580,23.812,118.313,3.89,191,1027 02:04:30,拖网
20580,23.822,118.32,1.51,218,1027 01:54:27,拖网
20580,23.831,118.327,2.48,239,1027 01:44:27,拖网
20580,23.851,118.341,1.78,185,1027 01:24:26,拖网
20580,23.871,118.355,1.3,213,1027 01:04:17,拖网
20580,23.88,118.363,2.21,235,1027 00:54:15,拖网
20580,23.891,118.371,0.81,327,1027 00:44:13,拖网
20580,23.902,118.378,4.1,223,1027 00:34:13,拖网
20580,23.912,118.384,3.51,220,1027 00:14:11,拖网
20580,23.917,118.389,4.59,199,1027 00:04:19,拖网
20580,23.927,118.396,3.99,213,1026 23:54:20,拖网
