渔船ID,lat,lon,速度,方向,time,type
22978,26.798,120.123,0.16,0,0918 23:55:24,刺网
22978,26.797,120.123,0.0,0,0918 23:45:24,刺网
22978,26.797,120.123,0.38,343,0918 23:35:24,刺网
22978,26.797,120.123,0.16,0,0918 23:25:24,刺网
22978,26.797,120.123,0.27,0,0918 23:15:24,刺网
22978,26.797,120.123,0.05,0,0918 23:05:24,刺网
22978,26.798,120.123,0.16,0,0918 22:55:24,刺网
22978,26.798,120.123,0.05,0,0918 22:45:24,刺网
22978,26.798,120.123,0.16,0,0918 22:35:24,刺网
22978,26.798,120.123,0.16,0,0918 22:26:22,刺网
22978,26.798,120.123,0.16,0,0918 22:15:24,刺网
22978,26.798,120.123,0.05,0,0918 22:05:24,刺网
22978,26.798,120.123,0.27,0,0918 21:55:24,刺网
22978,26.798,120.123,0.49,0,0918 21:45:24,刺网
22978,26.798,120.123,0.0,0,0918 21:35:24,刺网
22978,26.798,120.123,0.05,0,0918 21:25:25,刺网
22978,26.798,120.123,0.0,0,0918 21:15:25,刺网
22978,26.798,120.123,0.16,0,0918 21:05:23,刺网
22978,26.798,120.123,0.05,0,0918 20:55:24,刺网
22978,26.798,120.123,0.0,0,0918 20:45:25,刺网
22978,26.798,120.123,0.16,0,0918 20:35:24,刺网
22978,26.798,120.123,0.16,0,0918 20:26:22,刺网
22978,26.798,120.123,0.27,0,0918 20:15:24,刺网
22978,26.798,120.123,0.05,0,0918 20:05:24,刺网
22978,26.798,120.123,0.05,0,0918 19:55:24,刺网
22978,26.798,120.123,0.05,0,0918 19:45:24,刺网
22978,26.798,120.123,0.05,0,0918 19:35:24,刺网
22978,26.798,120.123,0.27,31,0918 19:25:25,刺网
22978,26.798,120.123,0.16,0,0918 19:15:25,刺网
22978,26.798,120.123,0.16,0,0918 19:05:26,刺网
22978,26.798,120.123,0.16,0,0918 17:25:25,刺网
22978,26.798,120.123,0.16,0,0918 17:18:22,刺网
22978,26.798,120.123,0.16,0,0918 16:45:26,刺网
22978,26.798,120.123,0.16,0,0918 16:35:25,刺网
22978,26.798,120.123,0.27,336,0918 16:26:23,刺网
22978,26.798,120.123,0.38,0,0918 16:15:25,刺网
22978,26.798,120.123,0.05,0,0918 16:05:25,刺网
22978,26.798,120.123,0.0,0,0918 15:55:25,刺网
22978,26.798,120.123,0.16,0,0918 15:45:25,刺网
22978,26.798,120.123,0.27,0,0918 15:35:25,刺网
22978,26.798,120.123,0.05,0,0918 15:25:26,刺网
22978,26.798,120.123,0.27,0,0918 15:15:26,刺网
22978,26.798,120.123,0.05,0,0918 15:05:26,刺网
22978,26.798,120.123,0.27,15,0918 14:55:26,刺网
22978,26.798,120.123,0.27,0,0918 14:45:26,刺网
22978,26.798,120.123,0.16,0,0918 14:35:26,刺网
22978,26.798,120.123,0.05,0,0918 14:26:23,刺网
22978,26.798,120.123,0.16,0,0918 14:15:26,刺网
22978,26.798,120.123,0.27,0,0918 14:05:26,刺网
22978,26.798,120.123,0.16,0,0918 13:55:26,刺网
22978,26.798,120.123,0.05,0,0918 13:45:26,刺网
22978,26.798,120.123,0.16,0,0918 13:35:26,刺网
22978,26.798,120.123,0.16,0,0918 13:25:26,刺网
22978,26.798,120.123,0.05,0,0918 13:15:26,刺网
22978,26.798,120.123,0.05,0,0918 13:05:26,刺网
22978,26.798,120.123,0.05,0,0918 12:55:26,刺网
22978,26.798,120.123,0.16,0,0918 12:45:26,刺网
22978,26.798,120.123,0.38,345,0918 12:35:26,刺网
22978,26.798,120.123,0.16,0,0918 12:26:24,刺网
22978,26.798,120.123,0.16,0,0918 12:15:26,刺网
22978,26.798,120.123,0.0,0,0918 12:05:26,刺网
22978,26.798,120.123,0.05,0,0918 11:55:26,刺网
22978,26.798,120.123,0.16,0,0918 11:45:26,刺网
22978,26.798,120.123,0.27,0,0918 11:35:26,刺网
22978,26.798,120.123,0.16,0,0918 11:25:26,刺网
