渔船ID,lat,lon,速度,方向,time,type
24038,28.443,124.741,0.11,260,1006 23:51:07,围网
24038,28.443,124.741,0.22,0,1006 23:40:15,围网
24038,28.443,124.74,0.0,248,1006 23:30:16,围网
24038,28.443,124.741,0.32,271,1006 23:21:11,围网
24038,28.443,124.74,0.32,311,1006 23:11:12,围网
24038,28.443,124.74,0.32,258,1006 23:01:12,围网
24038,28.443,124.741,0.32,0,1006 22:51:11,围网
24038,28.443,124.741,0.32,91,1006 22:40:21,围网
24038,28.442,124.741,0.11,266,1006 22:30:59,围网
24038,28.443,124.741,0.0,268,1006 22:21:07,围网
24038,28.442,124.741,0.22,310,1006 22:10:15,围网
24038,28.442,124.741,0.32,249,1006 22:01:05,围网
24038,28.443,124.741,0.11,0,1006 21:51:05,围网
24038,28.443,124.741,0.22,269,1006 21:40:15,围网
24038,28.442,124.741,0.32,0,1006 21:31:05,围网
24038,28.442,124.741,0.59,164,1006 21:20:54,围网
24038,28.442,124.741,0.59,110,1006 21:11:26,围网
24038,28.442,124.741,0.22,135,1006 21:00:01,围网
24038,28.442,124.741,0.32,20,1006 20:50:53,围网
24038,28.442,124.741,0.0,319,1006 20:41:54,围网
24038,28.442,124.741,0.22,0,1006 20:21:44,围网
24038,28.442,124.741,0.11,292,1006 20:00:58,围网
24038,28.442,124.741,0.11,316,1006 19:50:53,围网
24038,28.442,124.741,0.11,40,1006 19:40:54,围网
24038,28.442,124.742,0.11,224,1006 19:30:53,围网
24038,28.442,124.742,0.22,0,1006 19:20:03,围网
24038,28.442,124.742,0.0,292,1006 19:11:42,围网
24038,28.442,124.742,0.11,221,1006 18:49:50,围网
24038,28.442,124.742,0.11,358,1006 18:40:39,围网
24038,28.442,124.742,0.32,10,1006 18:30:34,围网
24038,28.442,124.742,0.32,302,1006 18:20:38,围网
24038,28.442,124.742,0.11,30,1006 18:09:46,围网
24038,28.442,124.742,0.0,314,1006 18:00:33,围网
24038,28.442,124.742,0.11,229,1006 17:50:33,围网
24038,28.442,124.742,0.32,269,1006 17:40:32,围网
24038,28.442,124.742,0.32,306,1006 17:30:30,围网
24038,28.442,124.742,0.32,283,1006 17:20:30,围网
24038,28.442,124.742,0.22,272,1006 17:10:29,围网
24038,28.442,124.742,0.22,240,1006 17:01:04,围网
24038,28.442,124.742,0.22,0,1006 16:40:29,围网
24038,28.442,124.742,0.22,273,1006 16:29:34,围网
24038,28.442,124.742,0.11,0,1006 16:20:26,围网
24038,28.442,124.742,0.22,0,1006 16:09:40,围网
24038,28.442,124.742,0.22,264,1006 16:00:24,围网
24038,28.442,124.742,0.22,0,1006 15:49:36,围网
24038,28.442,124.742,0.22,50,1006 15:39:30,围网
24038,28.442,124.742,0.11,139,1006 15:29:25,围网
24038,28.442,124.741,0.22,71,1006 15:20:15,围网
24038,28.442,124.741,0.0,168,1006 15:09:27,围网
24038,28.442,124.741,0.32,109,1006 15:00:13,围网
24038,28.442,124.741,0.0,81,1006 14:50:12,围网
24038,28.442,124.741,0.0,204,1006 14:40:12,围网
24038,28.442,124.741,0.22,213,1006 14:30:09,围网
24038,28.442,124.741,0.32,160,1006 14:20:09,围网
24038,28.442,124.741,0.32,249,1006 14:10:10,围网
24038,28.442,124.741,0.0,166,1006 14:00:36,围网
24038,28.443,124.741,0.0,168,1006 13:40:07,围网
24038,28.442,124.741,0.22,228,1006 13:30:17,围网
24038,28.442,124.741,0.32,119,1006 13:09:12,围网
24038,28.442,124.741,0.32,304,1006 12:59:08,围网
24038,28.442,124.741,0.11,133,1006 12:49:58,围网
24038,28.442,124.741,0.32,296,1006 12:39:07,围网
24038,28.442,124.741,0.32,71,1006 12:29:04,围网
24038,28.442,124.741,0.11,81,1006 12:19:57,围网
24038,28.442,124.741,0.11,303,1006 12:10:00,围网
24038,28.442,124.741,0.22,0,1006 11:59:58,围网
24038,28.443,124.741,0.0,125,1006 11:49:58,围网
24038,28.442,124.741,0.32,0,1006 11:29:47,围网
24038,28.443,124.74,0.38,125,1006 11:19:48,围网
24038,28.443,124.74,1.3,170,1006 11:09:47,围网
24038,28.444000000000006,124.741,1.4,71,1006 11:00:28,围网
24038,28.416,124.735,3.99,40,1006 10:29:58,围网
24038,28.419,124.736,1.62,203,1006 09:59:44,围网
24038,28.425,124.738,1.89,179,1006 09:49:43,围网
24038,28.431,124.74,4.1,190,1006 09:39:43,围网
24038,28.436,124.739,1.03,162,1006 09:29:39,围网
24038,28.438,124.739,0.38,185,1006 09:19:39,围网
24038,28.44,124.739,1.62,196,1006 09:10:31,围网
24038,28.44,124.74,1.19,198,1006 08:48:45,围网
24038,28.442,124.741,1.4,215,1006 08:39:35,围网
24038,28.444000000000006,124.742,0.59,166,1006 08:28:42,围网
24038,28.447,124.744,0.81,154,1006 08:19:34,围网
24038,28.45,124.745,0.32,347,1006 08:09:35,围网
24038,28.452,124.746,0.0,222,1006 07:58:41,围网
24038,28.452,124.745,2.59,30,1006 07:49:31,围网
24038,28.446,124.741,2.48,40,1006 07:39:29,围网
24038,28.441,124.737,2.91,30,1006 07:29:28,围网
24038,28.437,124.73,2.81,111,1006 07:19:28,围网
24038,28.441,124.728,1.78,30,1006 07:09:25,围网
24038,28.436,124.723,2.59,30,1006 06:59:23,围网
24038,28.431,124.717,2.21,30,1006 06:49:23,围网
24038,28.425,124.713,3.18,20,1006 06:39:23,围网
24038,28.42,124.71,3.02,30,1006 06:29:19,围网
24038,28.415,124.708,2.32,30,1006 06:19:21,围网
24038,28.409,124.705,1.89,331,1006 06:09:20,围网
24038,28.404,124.704,3.18,30,1006 05:59:20,围网
24038,28.4,124.701,2.7,50,1006 05:48:28,围网
24038,28.396,124.705,2.21,10,1006 05:38:28,围网
24038,28.392,124.699,1.78,50,1006 05:28:25,围网
24038,28.387,124.698,0.32,0,1006 05:19:15,围网
24038,28.383000000000006,124.695,1.67,61,1006 05:09:14,围网
24038,28.385,124.693,1.08,160,1006 04:58:23,围网
24038,28.388,124.693,0.49,191,1006 04:48:21,围网
24038,28.39,124.692,1.3,139,1006 04:40:14,围网
24038,28.397,124.69,0.0,61,1006 04:19:11,围网
24038,28.396,124.689,0.22,30,1006 04:09:11,围网
24038,28.394,124.686,0.22,50,1006 03:59:08,围网
24038,28.395,124.687,0.0,355,1006 03:49:06,围网
24038,28.399,124.688,0.22,20,1006 03:39:04,围网
24038,28.398000000000003,124.688,0.11,190,1006 03:29:00,围网
24038,28.398000000000003,124.687,0.11,50,1006 03:19:01,围网
24038,28.398000000000003,124.687,0.11,71,1006 03:08:59,围网
24038,28.398000000000003,124.687,0.11,235,1006 02:58:58,围网
24038,28.398000000000003,124.687,0.32,0,1006 02:48:07,围网
24038,28.398000000000003,124.687,0.0,71,1006 02:38:58,围网
24038,28.398000000000003,124.687,0.32,309,1006 02:28:55,围网
24038,28.398000000000003,124.687,0.0,199,1006 02:18:57,围网
24038,28.398000000000003,124.687,0.22,343,1006 02:09:10,围网
24038,28.398000000000003,124.687,0.11,0,1006 01:58:55,围网
24038,28.398000000000003,124.687,0.32,186,1006 01:48:03,围网
24038,28.398000000000003,124.687,0.11,164,1006 01:38:03,围网
24038,28.398000000000003,124.687,0.32,356,1006 01:28:33,围网
24038,28.398000000000003,124.687,0.22,165,1006 01:18:50,围网
24038,28.398000000000003,124.687,0.22,266,1006 01:08:58,围网
24038,28.398000000000003,124.687,0.11,177,1006 00:59:05,围网
24038,28.426,124.686,0.32,205,1006 00:48:15,围网
24038,28.398000000000003,124.686,0.32,297,1006 00:38:54,围网
24038,28.398000000000003,124.687,0.0,160,1006 00:28:47,围网
24038,28.398000000000003,124.687,0.0,193,1006 00:18:34,围网
24038,28.398000000000003,124.687,0.11,193,1006 00:09:06,围网
24038,28.398000000000003,124.686,0.0,166,1005 23:47:45,围网
24038,28.398000000000003,124.686,0.11,150,1005 23:38:37,围网
24038,28.398000000000003,124.686,0.32,91,1005 23:28:43,围网
24038,28.398000000000003,124.686,0.32,40,1005 23:17:57,围网
24038,28.398000000000003,124.687,0.32,245,1005 23:08:41,围网
24038,28.398000000000003,124.686,0.32,0,1005 22:58:30,围网
24038,28.398000000000003,124.687,0.22,81,1005 22:48:38,围网
24038,28.398000000000003,124.687,0.22,0,1005 22:38:29,围网
24038,28.398000000000003,124.686,0.22,284,1005 22:28:25,围网
24038,28.398000000000003,124.686,0.0,346,1005 22:18:27,围网
24038,28.398000000000003,124.686,0.22,222,1005 22:08:27,围网
24038,28.398000000000003,124.686,0.0,30,1005 21:58:24,围网
24038,28.398000000000003,124.687,0.11,0,1005 21:48:24,围网
24038,28.398000000000003,124.687,0.11,329,1005 21:37:33,围网
24038,28.398000000000003,124.687,0.32,212,1005 21:28:21,围网
24038,28.398000000000003,124.687,0.22,192,1005 21:18:20,围网
24038,28.398000000000003,124.687,0.22,20,1005 21:08:19,围网
24038,28.398000000000003,124.687,0.0,0,1005 20:58:16,围网
24038,28.398000000000003,124.686,0.0,0,1005 20:48:16,围网
24038,28.398000000000003,124.687,0.22,0,1005 20:38:17,围网
24038,28.398000000000003,124.687,0.11,81,1005 20:28:13,围网
24038,28.398000000000003,124.687,0.11,155,1005 20:17:21,围网
24038,28.398000000000003,124.687,0.32,0,1005 20:07:47,围网
24038,28.398000000000003,124.687,0.32,105,1005 19:58:12,围网
24038,28.398000000000003,124.687,0.22,0,1005 19:47:19,围网
24038,28.398000000000003,124.687,0.32,154,1005 19:38:09,围网
24038,28.398000000000003,124.687,0.22,271,1005 19:28:07,围网
24038,28.398000000000003,124.687,0.11,199,1005 19:18:05,围网
24038,28.398000000000003,124.688,0.22,266,1005 18:58:05,围网
24038,28.398000000000003,124.688,0.11,249,1005 18:48:05,围网
24038,28.398000000000003,124.688,0.11,61,1005 18:38:05,围网
24038,28.398000000000003,124.688,0.0,273,1005 18:28:02,围网
24038,28.398000000000003,124.688,0.32,0,1005 18:18:03,围网
24038,28.398000000000003,124.688,0.22,0,1005 18:08:03,围网
24038,28.398000000000003,124.689,0.22,325,1005 17:58:05,围网
24038,28.398000000000003,124.689,0.22,30,1005 17:48:22,围网
24038,28.399,124.69,0.59,284,1005 17:27:56,围网
24038,28.399,124.69,0.59,301,1005 17:17:55,围网
24038,28.399,124.69,1.67,4,1005 17:07:51,围网
24038,28.396,124.687,5.18,30,1005 16:47:53,围网
24038,28.387,124.671,5.4,40,1005 16:37:51,围网
24038,28.382,124.654,6.1,81,1005 16:26:59,围网
24038,28.387,124.636,3.29,91,1005 16:16:58,围网
24038,28.389,124.617,5.72,91,1005 16:07:48,围网
24038,28.397,124.603,4.7,105,1005 15:57:47,围网
24038,28.402,124.585,2.0,172,1005 15:47:47,围网
24038,28.403,124.567,5.88,81,1005 15:39:17,围网
24038,28.401,124.551,0.32,353,1005 15:17:37,围网
24038,28.401,124.551,0.11,0,1005 15:07:36,围网
24038,28.401,124.551,0.32,202,1005 14:57:35,围网
24038,28.401,124.551,0.0,223,1005 14:49:01,围网
24038,28.401,124.551,0.11,135,1005 14:27:30,围网
24038,28.402,124.55,0.22,103,1005 14:07:32,围网
24038,28.402,124.55,0.22,225,1005 13:57:30,围网
24038,28.402,124.55,0.22,200,1005 13:47:29,围网
24038,28.402,124.55,0.22,114,1005 13:37:38,围网
24038,28.402,124.549,0.22,81,1005 13:27:26,围网
24038,28.403,124.548,0.22,91,1005 13:17:27,围网
24038,28.402,124.549,0.11,100,1005 13:07:27,围网
24038,28.402,124.548,0.0,81,1005 12:56:33,围网
24038,28.402,124.548,0.11,112,1005 12:47:23,围网
24038,28.402,124.548,0.22,2,1005 12:37:23,围网
24038,28.402,124.548,0.11,0,1005 12:27:19,围网
24038,28.402,124.548,0.11,165,1005 12:17:19,围网
24038,28.402,124.548,0.22,40,1005 12:07:21,围网
24038,28.402,124.548,0.22,224,1005 11:57:26,围网
24038,28.402,124.548,0.22,0,1005 11:47:16,围网
24038,28.402,124.548,0.32,142,1005 11:37:23,围网
24038,28.402,124.548,0.22,0,1005 11:27:11,围网
24038,28.402,124.548,0.22,0,1005 11:17:14,围网
24038,28.402,124.548,0.22,0,1005 11:07:11,围网
24038,28.402,124.548,0.11,181,1005 10:56:22,围网
24038,28.402,124.548,0.32,0,1005 10:46:21,围网
24038,28.402,124.548,0.11,312,1005 10:37:11,围网
24038,28.402,124.547,0.11,50,1005 10:27:08,围网
