渔船ID,lat,lon,速度,方向,time,type
23236,27.15,120.43,0.0,0,0924 23:51:23,围网
23236,27.15,120.43,0.0,0,0924 23:42:20,围网
23236,27.15,120.43,0.0,0,0924 23:31:23,围网
23236,27.15,120.43,0.0,0,0924 23:21:23,围网
23236,27.15,120.43,0.0,0,0924 23:11:24,围网
23236,27.15,120.43,0.0,0,0924 23:01:23,围网
23236,27.15,120.43,0.0,0,0924 22:51:23,围网
23236,27.15,120.43,0.0,0,0924 22:41:23,围网
23236,27.15,120.43,0.0,0,0924 22:31:23,围网
23236,27.15,120.43,0.0,0,0924 22:21:23,围网
23236,27.15,120.43,0.0,0,0924 22:11:23,围网
23236,27.15,120.43,0.0,0,0924 22:01:24,围网
23236,27.15,120.43,0.0,0,0924 21:51:24,围网
23236,27.15,120.43,0.0,0,0924 21:42:21,围网
23236,27.15,120.43,0.0,0,0924 21:31:24,围网
23236,27.15,120.43,0.0,0,0924 21:22:00,围网
23236,27.15,120.43,0.0,0,0924 19:51:24,围网
23236,27.15,120.43,0.0,0,0924 19:42:22,围网
23236,27.15,120.43,0.0,0,0924 19:31:24,围网
23236,27.15,120.43,0.0,0,0924 19:21:24,围网
23236,27.15,120.43,0.0,0,0924 19:11:23,围网
23236,27.15,120.43,0.0,0,0924 19:01:25,围网
23236,27.15,120.43,0.05,0,0924 18:51:25,围网
23236,27.15,120.43,0.0,0,0924 18:41:25,围网
23236,27.15,120.43,0.0,0,0924 18:31:25,围网
23236,27.15,120.43,0.0,0,0924 18:21:25,围网
23236,27.15,120.43,0.0,0,0924 18:11:25,围网
23236,27.15,120.43,0.0,0,0924 18:01:25,围网
23236,27.15,120.43,0.0,0,0924 17:51:25,围网
23236,27.15,120.43,0.0,0,0924 17:42:22,围网
23236,27.15,120.43,0.05,0,0924 17:31:24,围网
23236,27.15,120.43,0.05,0,0924 17:21:24,围网
23236,27.15,120.43,0.05,0,0924 17:11:25,围网
23236,27.15,120.43,0.05,0,0924 17:01:25,围网
23236,27.15,120.43,0.05,0,0924 16:51:24,围网
23236,27.15,120.43,0.05,0,0924 16:41:24,围网
23236,27.15,120.43,0.05,0,0924 16:31:25,围网
23236,27.15,120.43,0.0,0,0924 16:21:25,围网
23236,27.15,120.43,0.0,0,0924 16:11:25,围网
23236,27.15,120.43,0.0,0,0924 16:01:24,围网
23236,27.15,120.43,0.0,0,0924 15:51:25,围网
23236,27.15,120.43,0.0,0,0924 15:42:22,围网
23236,27.15,120.43,0.05,0,0924 15:31:25,围网
23236,27.15,120.43,0.0,0,0924 15:21:25,围网
23236,27.15,120.43,0.0,0,0924 15:11:25,围网
23236,27.15,120.43,0.0,0,0924 15:01:25,围网
23236,27.15,120.43,0.05,0,0924 14:51:25,围网
23236,27.15,120.43,0.0,0,0924 14:41:25,围网
23236,27.15,120.43,0.0,0,0924 14:31:26,围网
23236,27.15,120.43,0.05,0,0924 14:21:26,围网
23236,27.15,120.43,0.0,0,0924 14:11:37,围网
23236,27.15,120.43,0.0,0,0924 13:51:25,围网
23236,27.15,120.43,0.0,0,0924 13:42:23,围网
23236,27.15,120.43,0.16,0,0924 13:31:50,围网
23236,27.15,120.43,0.27,0,0924 13:11:24,围网
23236,27.15,120.43,0.05,0,0924 13:01:25,围网
23236,27.15,120.43,0.0,0,0924 12:51:25,围网
23236,27.15,120.43,0.0,0,0924 12:41:24,围网
23236,27.15,120.43,0.0,0,0924 12:31:25,围网
23236,27.15,120.43,0.0,0,0924 12:21:25,围网
23236,27.15,120.43,0.0,0,0924 12:11:33,围网
23236,27.15,120.43,0.0,0,0924 11:51:24,围网
23236,27.15,120.43,0.0,0,0924 11:42:23,围网
23236,27.15,120.43,0.0,0,0924 11:31:26,围网
23236,27.15,120.43,0.0,0,0924 11:21:26,围网
23236,27.15,120.43,0.0,0,0924 11:11:26,围网
23236,27.15,120.43,0.0,0,0924 11:01:26,围网
23236,27.15,120.43,0.0,0,0924 10:51:26,围网
23236,27.15,120.43,0.0,0,0924 10:41:26,围网
23236,27.15,120.43,0.0,0,0924 10:31:26,围网
23236,27.15,120.43,0.0,0,0924 10:21:26,围网
23236,27.15,120.43,0.0,0,0924 10:11:26,围网
23236,27.15,120.43,0.0,0,0924 10:01:26,围网
23236,27.15,120.43,0.0,0,0924 09:51:26,围网
23236,27.15,120.43,0.0,0,0924 09:42:31,围网
23236,27.15,120.43,0.0,0,0924 09:21:27,围网
23236,27.15,120.43,0.05,0,0924 09:11:26,围网
23236,27.15,120.43,0.0,0,0924 09:01:26,围网
23236,27.15,120.43,0.0,0,0924 08:51:26,围网
23236,27.15,120.43,0.0,0,0924 08:42:53,围网
23236,27.15,120.43,0.05,0,0924 08:21:26,围网
23236,27.15,120.43,0.05,0,0924 08:11:26,围网
23236,27.15,120.43,0.0,0,0924 08:01:26,围网
23236,27.15,120.43,0.0,0,0924 07:51:26,围网
