渔船ID,lat,lon,速度,方向,time,type
25360,27.812,121.202,0.11,91,1018 23:50:29,围网
25360,27.812,121.202,0.32,148,1018 23:30:33,围网
25360,27.812,121.201,0.32,30,1018 23:20:29,围网
25360,27.812,121.201,0.0,103,1018 23:00:30,围网
25360,27.812,121.201,0.32,40,1018 22:50:29,围网
25360,27.812,121.201,0.22,91,1018 22:40:31,围网
25360,27.812,121.201,0.22,314,1018 22:30:30,围网
25360,27.812,121.201,0.32,91,1018 22:20:29,围网
25360,27.812,121.201,0.0,117,1018 22:10:28,围网
25360,27.812,121.201,0.0,71,1018 22:00:27,围网
25360,27.812,121.201,0.32,71,1018 21:50:23,围网
25360,27.812,121.2,0.32,30,1018 21:30:24,围网
25360,27.812,121.2,0.32,347,1018 21:20:24,围网
25360,27.812,121.201,0.32,102,1018 21:10:24,围网
25360,27.812,121.201,0.22,0,1018 21:00:20,围网
25360,27.812,121.201,0.0,216,1018 20:50:15,围网
25360,27.812,121.201,0.32,61,1018 20:30:18,围网
25360,27.812,121.201,0.22,207,1018 20:20:16,围网
25360,27.812,121.201,0.32,91,1018 20:10:17,围网
25360,27.812,121.201,0.22,0,1018 20:00:17,围网
25360,27.812,121.201,0.11,189,1018 19:50:16,围网
25360,27.812,121.201,0.0,238,1018 19:40:15,围网
25360,27.812,121.201,0.32,341,1018 19:30:27,围网
25360,27.812,121.201,0.32,135,1018 19:20:10,围网
25360,27.812,121.201,0.32,320,1018 19:00:10,围网
25360,27.812,121.201,0.11,0,1018 18:50:13,围网
25360,27.812,121.201,0.22,182,1018 18:40:13,围网
25360,27.812,121.201,0.11,71,1018 18:30:11,围网
25360,27.812,121.201,0.11,322,1018 18:20:08,围网
25360,27.812,121.201,0.32,50,1018 18:00:08,围网
25360,27.812,121.2,0.0,187,1018 17:50:09,围网
25360,27.812,121.2,0.0,187,1018 17:50:08,围网
25360,27.812,121.2,0.0,184,1018 17:30:19,围网
25360,27.812,121.2,0.22,71,1018 17:20:07,围网
25360,27.812,121.2,0.22,0,1018 17:00:02,围网
25360,27.813,121.2,0.0,166,1018 16:50:05,围网
25360,27.813,121.2,0.11,0,1018 16:40:05,围网
25360,27.812,121.2,0.32,232,1018 16:30:02,围网
25360,27.813,121.201,0.0,81,1018 16:00:34,围网
25360,27.812,121.202,0.11,0,1018 15:50:00,围网
25360,27.812,121.202,0.32,40,1018 15:40:02,围网
25360,27.812,121.202,0.11,0,1018 15:30:04,围网
25360,27.812,121.202,0.22,10,1018 15:20:05,围网
25360,27.812,121.202,0.32,261,1018 15:10:01,围网
25360,27.812,121.202,0.22,180,1018 14:59:54,围网
25360,27.812,121.202,0.32,40,1018 14:50:25,围网
25360,27.812,121.202,0.11,330,1018 14:39:53,围网
25360,27.812,121.202,0.0,0,1018 14:30:08,围网
25360,27.812,121.202,0.11,0,1018 14:19:55,围网
25360,27.812,121.202,0.11,311,1018 14:09:55,围网
25360,27.812,121.202,0.32,313,1018 13:59:51,围网
25360,27.812,121.202,0.22,292,1018 13:49:53,围网
25360,27.812,121.202,0.11,329,1018 13:39:51,围网
25360,27.812,121.202,0.11,268,1018 13:29:49,围网
25360,27.812,121.202,0.32,322,1018 13:09:49,围网
25360,27.812,121.201,0.22,266,1018 12:59:47,围网
25360,27.812,121.201,0.22,320,1018 12:49:47,围网
25360,27.812,121.202,0.22,312,1018 12:39:53,围网
25360,27.812,121.201,0.49,330,1018 12:29:51,围网
25360,27.812,121.201,0.32,304,1018 12:19:50,围网
25360,27.812,121.201,0.0,61,1018 12:09:45,围网
25360,27.812,121.201,1.3,296,1018 11:59:42,围网
25360,27.812,121.201,0.38,302,1018 11:49:41,围网
25360,27.811,121.201,7.18,359,1018 11:39:44,围网
25360,27.801,121.189,6.69,107,1018 11:29:41,围网
25360,27.813,121.166,1.08,132,1018 11:19:39,围网
25360,27.82,121.145,7.61,71,1018 11:10:00,围网
25360,27.817,121.138,0.0,234,1018 10:59:37,围网
25360,27.817,121.138,0.0,0,1018 10:49:38,围网
25360,27.817,121.139,0.11,0,1018 10:39:36,围网
25360,27.817,121.138,0.22,0,1018 10:29:37,围网
25360,27.817,121.138,0.0,288,1018 10:20:09,围网
25360,27.817,121.138,0.0,0,1018 09:59:53,围网
25360,27.817,121.138,0.11,350,1018 09:49:38,围网
25360,27.817,121.138,0.0,0,1018 09:29:42,围网
25360,27.817,121.138,0.11,0,1018 09:19:32,围网
25360,27.817,121.138,0.11,20,1018 09:09:37,围网
25360,27.817,121.138,0.0,0,1018 08:59:27,围网
25360,27.817,121.138,0.11,142,1018 08:49:29,围网
25360,27.817,121.138,0.11,0,1018 08:39:28,围网
25360,27.817,121.138,0.0,0,1018 08:29:25,围网
25360,27.817,121.138,0.0,0,1018 08:19:27,围网
25360,27.817,121.138,0.32,61,1018 08:09:23,围网
25360,27.817,121.138,0.0,0,1018 07:59:23,围网
