渔船ID,lat,lon,速度,方向,time,type
27613,23.395,118.753,7.88,84,1006 23:54:38,刺网
27613,23.396,118.737,3.89,94,1006 23:44:38,刺网
27613,23.396,118.724,5.29,104,1006 23:34:38,刺网
27613,23.395,118.71,5.18,109,1006 23:24:38,刺网
27613,23.395,118.698,4.7,73,1006 23:14:38,刺网
27613,23.394,118.685,5.18,68,1006 23:04:38,刺网
27613,23.394,118.672,4.7,91,1006 22:54:38,刺网
27613,23.393,118.658,5.99,103,1006 22:44:39,刺网
27613,23.387,118.66,7.39,308,1006 22:34:39,刺网
27613,23.379,118.679,7.99,266,1006 22:25:37,刺网
27613,23.379,118.706,8.15,274,1006 22:14:39,刺网
27613,23.38,118.731,8.47,281,1006 22:04:39,刺网
27613,23.379,118.755,9.17,264,1006 21:54:39,刺网
27613,23.381,118.757,7.39,90,1006 21:44:39,刺网
27613,23.382,118.747,4.96,89,1006 21:34:39,刺网
27613,23.381,118.737,3.78,66,1006 21:24:40,刺网
27613,23.381,118.725,4.48,98,1006 21:14:40,刺网
27613,23.381,118.714,5.07,86,1006 21:04:40,刺网
27613,23.381,118.702,5.07,99,1006 20:54:40,刺网
27613,23.381,118.69,3.99,81,1006 20:44:40,刺网
27613,23.381,118.677,3.89,98,1006 20:34:40,刺网
27613,23.381,118.666,3.08,72,1006 20:25:37,刺网
27613,23.379,118.662,6.85,185,1006 20:14:40,刺网
27613,23.388,118.671,6.04,281,1006 20:04:40,刺网
27613,23.389,118.696,9.07,254,1006 19:54:39,刺网
27613,23.39,118.721,7.66,264,1006 19:44:39,刺网
27613,23.391,118.746,8.36,268,1006 19:34:39,刺网
27613,23.386,118.753,7.88,89,1006 19:24:39,刺网
27613,23.387,118.744,3.78,81,1006 19:14:39,刺网
27613,23.387,118.731,5.4,92,1006 19:04:39,刺网
27613,23.387,118.718,4.86,104,1006 18:54:39,刺网
27613,23.387,118.707,3.67,103,1006 18:44:39,刺网
27613,23.387,118.694,4.48,76,1006 18:34:39,刺网
27613,23.387,118.683,4.75,101,1006 18:25:37,刺网
27613,23.387,118.67,3.89,77,1006 18:14:40,刺网
27613,23.387,118.66,3.89,116,1006 18:04:40,刺网
27613,23.386,118.659,0.86,25,1006 17:54:40,刺网
27613,23.386,118.659,0.97,35,1006 17:44:40,刺网
27613,23.386,118.659,0.76,50,1006 17:34:40,刺网
27613,23.386,118.659,0.38,0,1006 17:24:40,刺网
27613,23.386,118.659,1.19,10,1006 17:14:40,刺网
27613,23.386,118.659,0.97,39,1006 17:04:40,刺网
27613,23.386,118.659,1.08,0,1006 16:54:41,刺网
27613,23.386,118.659,0.97,345,1006 16:44:40,刺网
27613,23.386,118.659,0.59,5,1006 16:34:40,刺网
27613,23.386,118.659,0.86,265,1006 16:25:38,刺网
27613,23.386,118.659,0.16,0,1006 16:14:40,刺网
27613,23.386,118.659,2.0,245,1006 16:04:40,刺网
27613,23.386,118.659,0.97,125,1006 15:54:40,刺网
27613,23.386,118.659,0.05,0,1006 15:44:40,刺网
27613,23.386,118.659,0.76,17,1006 15:34:40,刺网
27613,23.386,118.659,1.46,147,1006 15:24:40,刺网
27613,23.386,118.659,0.76,131,1006 15:14:40,刺网
27613,23.386,118.659,1.46,43,1006 15:04:40,刺网
27613,23.386,118.659,0.65,39,1006 14:54:41,刺网
27613,23.386,118.659,1.35,97,1006 14:44:41,刺网
27613,23.386,118.659,0.76,229,1006 14:34:41,刺网
27613,23.386,118.659,0.76,202,1006 14:25:38,刺网
27613,23.386,118.659,0.59,0,1006 14:14:42,刺网
27613,23.386,118.659,1.3,328,1006 14:04:40,刺网
27613,23.386,118.659,0.49,100,1006 13:54:41,刺网
27613,23.387,118.659,0.97,104,1006 13:44:41,刺网
27613,23.387,118.659,0.86,65,1006 13:34:41,刺网
27613,23.387,118.659,0.65,0,1006 13:24:40,刺网
27613,23.387,118.659,0.76,73,1006 13:14:40,刺网
27613,23.387,118.659,0.76,42,1006 13:04:40,刺网
27613,23.392,118.652,7.66,110,1006 12:54:40,刺网
27613,23.394,118.675,8.74,251,1006 12:44:40,刺网
27613,23.395,118.7,8.26,261,1006 12:34:41,刺网
27613,23.395,118.722,7.45,264,1006 12:25:38,刺网
27613,23.397,118.742,6.48,91,1006 12:14:41,刺网
27613,23.398000000000003,118.73,4.05,79,1006 12:04:41,刺网
27613,23.399,118.719,5.4,113,1006 11:54:40,刺网
27613,23.398000000000003,118.705,5.29,106,1006 11:44:41,刺网
27613,23.398000000000003,118.692,3.78,106,1006 11:34:40,刺网
27613,23.398000000000003,118.679,2.59,108,1006 11:24:40,刺网
27613,23.397,118.671,1.35,52,1006 11:14:40,刺网
27613,23.398000000000003,118.667,4.48,80,1006 11:04:40,刺网
27613,23.398000000000003,118.652,4.75,94,1006 10:54:41,刺网
27613,23.383000000000006,118.652,8.09,346,1006 10:44:40,刺网
27613,23.374,118.654,2.75,214,1006 10:34:40,刺网
27613,23.381,118.658,3.29,213,1006 10:25:38,刺网
27613,23.382,118.685,8.26,263,1006 10:14:41,刺网
27613,23.382,118.71,8.74,271,1006 10:04:41,刺网
27613,23.382,118.736,8.58,271,1006 09:54:40,刺网
27613,23.38,118.755,1.46,148,1006 09:44:41,刺网
27613,23.38,118.745,4.75,107,1006 09:34:41,刺网
27613,23.38,118.732,4.48,83,1006 09:24:41,刺网
27613,23.381,118.719,4.86,93,1006 09:14:53,刺网
27613,23.379,118.695,2.48,83,1006 08:54:41,刺网
27613,23.379,118.682,2.97,88,1006 08:44:41,刺网
27613,23.378,118.669,3.29,83,1006 08:34:41,刺网
27613,23.377,118.663,6.04,116,1006 08:25:39,刺网
27613,23.383000000000006,118.656,7.29,198,1006 08:14:42,刺网
27613,23.388,118.671,7.45,251,1006 08:04:41,刺网
27613,23.388,118.696,7.77,264,1006 07:54:41,刺网
27613,23.388,118.72,8.09,258,1006 07:44:41,刺网
27613,23.389,118.745,9.07,253,1006 07:34:41,刺网
27613,23.386,118.747,4.16,95,1006 07:24:41,刺网
27613,23.386,118.736,5.18,100,1006 07:14:41,刺网
27613,23.386,118.724,4.26,88,1006 07:04:41,刺网
27613,23.385,118.711,4.48,82,1006 06:54:41,刺网
27613,23.386,118.699,4.16,88,1006 06:44:41,刺网
27613,23.386,118.686,4.05,81,1006 06:34:42,刺网
27613,23.385,118.674,4.75,87,1006 06:25:39,刺网
27613,23.385,118.662,1.57,32,1006 06:14:41,刺网
27613,23.389,118.656,0.86,21,1006 06:04:42,刺网
27613,23.388,118.656,1.46,328,1006 05:54:41,刺网
27613,23.388,118.656,0.49,286,1006 05:44:41,刺网
27613,23.388,118.656,1.08,316,1006 05:34:41,刺网
27613,23.388,118.656,0.27,0,1006 05:24:41,刺网
27613,23.388,118.656,0.97,77,1006 05:14:41,刺网
27613,23.388,118.656,0.49,226,1006 05:04:41,刺网
27613,23.388,118.656,0.76,41,1006 04:54:41,刺网
27613,23.388,118.656,0.65,0,1006 04:44:41,刺网
27613,23.388,118.656,0.38,216,1006 04:34:42,刺网
27613,23.388,118.656,1.67,75,1006 04:25:39,刺网
27613,23.388,118.655,0.76,269,1006 04:14:41,刺网
27613,23.388,118.656,0.27,0,1006 04:04:41,刺网
27613,23.388,118.656,0.27,0,1006 03:54:42,刺网
27613,23.388,118.656,0.59,212,1006 03:44:42,刺网
27613,23.388,118.655,0.59,272,1006 03:34:42,刺网
27613,23.388,118.655,0.59,217,1006 03:24:41,刺网
27613,23.388,118.655,0.65,209,1006 03:14:43,刺网
27613,23.388,118.656,0.59,325,1006 03:04:43,刺网
27613,23.388,118.656,1.08,112,1006 02:54:43,刺网
27613,23.388,118.655,0.76,246,1006 02:44:43,刺网
27613,23.388,118.655,0.86,207,1006 02:34:42,刺网
27613,23.388,118.655,0.59,188,1006 02:25:41,刺网
27613,23.388,118.655,0.27,0,1006 02:14:43,刺网
27613,23.389,118.655,0.65,113,1006 02:04:43,刺网
27613,23.389,118.655,1.78,147,1006 01:54:43,刺网
27613,23.389,118.655,0.65,213,1006 01:44:43,刺网
27613,23.389,118.655,0.49,19,1006 01:34:43,刺网
27613,23.389,118.655,0.76,98,1006 01:24:43,刺网
27613,23.389,118.655,0.49,84,1006 01:14:43,刺网
27613,23.389,118.655,0.59,27,1006 01:04:43,刺网
27613,23.389,118.655,0.59,327,1006 00:54:42,刺网
27613,23.389,118.655,0.49,88,1006 00:44:43,刺网
27613,23.389,118.655,0.76,27,1006 00:34:42,刺网
27613,23.389,118.655,0.76,193,1006 00:25:41,刺网
27613,23.389,118.655,1.08,76,1006 00:14:43,刺网
27613,23.389,118.655,1.46,63,1006 00:04:44,刺网
27613,23.389,118.655,1.3,125,1005 23:54:43,刺网
27613,23.389,118.655,0.38,0,1005 23:44:43,刺网
27613,23.389,118.655,1.3,239,1005 23:34:43,刺网
27613,23.397,118.655,8.69,257,1005 23:24:43,刺网
27613,23.398000000000003,118.682,8.74,281,1005 23:14:43,刺网
27613,23.398000000000003,118.709,9.28,285,1005 23:04:42,刺网
27613,23.396,118.735,8.69,273,1005 22:54:43,刺网
27613,23.4,118.734,4.48,84,1005 22:44:43,刺网
27613,23.4,118.72,4.48,89,1005 22:34:44,刺网
27613,23.4,118.707,4.86,95,1005 22:25:41,刺网
27613,23.4,118.693,3.45,93,1005 22:14:44,刺网
27613,23.4,118.679,4.75,92,1005 22:04:43,刺网
27613,23.4,118.665,4.86,79,1005 21:54:43,刺网
27613,23.399,118.652,1.46,75,1005 21:44:44,刺网
27613,23.382,118.66,8.15,318,1005 21:34:44,刺网
27613,23.379,118.685,8.69,279,1005 21:24:44,刺网
27613,23.381,118.711,8.74,254,1005 21:14:44,刺网
27613,23.38,118.737,7.99,286,1005 21:04:43,刺网
27613,23.38,118.756,8.15,80,1005 20:54:44,刺网
27613,23.379,118.737,4.37,87,1005 20:44:44,刺网
27613,23.379,118.723,5.07,92,1005 20:34:44,刺网
27613,23.378,118.71,4.7,93,1005 20:25:42,刺网
27613,23.378,118.697,4.7,83,1005 20:14:44,刺网
27613,23.378,118.684,4.96,99,1005 20:04:44,刺网
27613,23.378,118.671,4.59,83,1005 19:54:44,刺网
27613,23.378,118.657,4.75,91,1005 19:44:44,刺网
27613,23.377,118.649,3.08,40,1005 19:34:44,刺网
27613,23.384,118.657,8.15,221,1005 19:24:44,刺网
27613,23.387,118.682,8.96,261,1005 19:14:44,刺网
27613,23.386,118.708,8.26,274,1005 19:04:44,刺网
27613,23.386,118.734,8.36,273,1005 18:54:44,刺网
27613,23.387,118.745,7.88,82,1005 18:44:44,刺网
27613,23.384,118.735,3.29,89,1005 18:34:44,刺网
27613,23.384,118.724,4.48,103,1005 18:25:42,刺网
27613,23.384,118.709,3.89,81,1005 18:14:45,刺网
27613,23.384,118.698,3.78,91,1005 18:04:44,刺网
27613,23.384,118.685,4.59,92,1005 17:54:44,刺网
27613,23.384,118.673,3.08,79,1005 17:44:44,刺网
27613,23.384,118.661,4.75,99,1005 17:34:44,刺网
27613,23.386,118.653,8.96,163,1005 17:24:45,刺网
27613,23.392,118.649,0.16,0,1005 17:14:45,刺网
27613,23.392,118.649,0.27,0,1005 17:04:44,刺网
27613,23.392,118.649,0.27,0,1005 16:54:44,刺网
27613,23.392,118.649,0.16,0,1005 16:44:44,刺网
27613,23.392,118.649,0.16,0,1005 16:34:44,刺网
27613,23.392,118.649,0.38,135,1005 16:25:42,刺网
27613,23.392,118.649,0.05,0,1005 16:14:45,刺网
27613,23.392,118.648,0.38,120,1005 16:04:45,刺网
27613,23.393,118.648,0.05,0,1005 15:54:45,刺网
27613,23.394,118.648,0.16,0,1005 15:44:45,刺网
27613,23.394,118.649,0.27,0,1005 15:34:45,刺网
27613,23.394,118.649,0.38,344,1005 15:24:45,刺网
27613,23.395,118.649,0.16,0,1005 15:14:45,刺网
27613,23.395,118.649,0.27,115,1005 15:04:45,刺网
27613,23.395,118.65,0.16,0,1005 14:54:45,刺网
27613,23.395,118.65,0.05,0,1005 14:44:45,刺网
27613,23.395,118.65,0.65,80,1005 14:34:45,刺网
27613,23.395,118.65,0.27,0,1005 14:25:43,刺网
27613,23.395,118.65,0.27,0,1005 14:14:45,刺网
27613,23.395,118.65,0.05,0,1005 14:04:45,刺网
27613,23.395,118.65,0.16,0,1005 13:54:45,刺网
27613,23.395,118.65,0.27,0,1005 13:44:45,刺网
27613,23.395,118.65,0.16,0,1005 13:34:45,刺网
27613,23.395,118.65,0.05,0,1005 13:24:45,刺网
27613,23.395,118.65,0.0,0,1005 13:14:45,刺网
27613,23.395,118.65,0.05,0,1005 13:04:44,刺网
27613,23.395,118.649,0.27,0,1005 12:54:45,刺网
27613,23.394,118.649,5.56,154,1005 12:44:45,刺网
27613,23.397,118.65,0.59,212,1005 12:34:45,刺网
27613,23.399,118.667,8.74,274,1005 12:25:43,刺网
27613,23.399,118.696,8.74,270,1005 12:14:45,刺网
27613,23.399,118.723,8.58,266,1005 12:04:45,刺网
27613,23.401,118.743,0.76,59,1005 11:54:45,刺网
27613,23.4,118.727,6.58,105,1005 11:44:45,刺网
27613,23.399,118.712,4.96,83,1005 11:34:45,刺网
27613,23.399,118.699,4.96,89,1005 11:24:45,刺网
27613,23.398000000000003,118.684,4.7,86,1005 11:14:45,刺网
27613,23.398000000000003,118.67,4.75,89,1005 11:04:46,刺网
27613,23.397,118.656,4.86,88,1005 10:54:45,刺网
27613,23.397,118.641,4.86,87,1005 10:44:44,刺网
27613,23.386,118.641,8.96,326,1005 10:34:46,刺网
27613,23.378,118.661,8.85,267,1005 10:25:43,刺网
27613,23.378,118.69,8.96,271,1005 10:14:45,刺网
27613,23.378,118.717,8.85,272,1005 10:04:45,刺网
27613,23.379,118.743,6.58,152,1005 09:54:45,刺网
27613,23.377,118.722,5.18,80,1005 09:44:46,刺网
27613,23.377,118.706,5.07,91,1005 09:34:45,刺网
27613,23.377,118.692,2.97,93,1005 09:24:46,刺网
27613,23.377,118.68,3.78,90,1005 09:14:45,刺网
27613,23.377,118.667,5.07,87,1005 09:04:45,刺网
27613,23.377,118.652,4.7,92,1005 08:54:45,刺网
27613,23.377,118.636,4.59,88,1005 08:44:46,刺网
27613,23.379,118.642,7.99,234,1005 08:34:46,刺网
27613,23.384,118.664,8.58,272,1005 08:25:43,刺网
27613,23.385,118.693,8.47,274,1005 08:14:45,刺网
27613,23.385,118.719,8.69,267,1005 08:04:45,刺网
27613,23.386,118.742,7.77,110,1005 07:54:45,刺网
27613,23.383000000000006,118.723,5.18,85,1005 07:44:45,刺网
27613,23.383000000000006,118.707,5.18,88,1005 07:34:45,刺网
27613,23.383000000000006,118.693,4.75,87,1005 07:24:57,刺网
27613,23.382,118.663,4.59,90,1005 07:04:46,刺网
27613,23.382,118.649,5.18,89,1005 06:54:46,刺网
27613,23.381,118.638,0.16,0,1005 06:44:46,刺网
27613,23.385,118.634,0.05,0,1005 06:34:47,刺网
27613,23.385,118.634,0.27,147,1005 06:25:44,刺网
27613,23.385,118.634,0.05,0,1005 06:14:46,刺网
27613,23.385,118.634,0.05,0,1005 06:04:46,刺网
27613,23.385,118.634,0.05,0,1005 05:54:46,刺网
27613,23.385,118.634,0.16,0,1005 05:44:46,刺网
27613,23.385,118.634,0.16,0,1005 05:34:46,刺网
27613,23.385,118.634,0.05,0,1005 05:24:46,刺网
27613,23.385,118.634,0.27,0,1005 05:14:46,刺网
27613,23.385,118.634,0.38,286,1005 05:04:46,刺网
27613,23.385,118.634,0.27,0,1005 04:54:46,刺网
27613,23.385,118.634,0.05,0,1005 04:44:46,刺网
27613,23.385,118.634,0.16,0,1005 04:34:46,刺网
27613,23.385,118.634,0.38,7,1005 04:25:44,刺网
27613,23.385,118.634,0.38,0,1005 04:14:46,刺网
27613,23.385,118.635,0.05,0,1005 04:04:46,刺网
27613,23.385,118.635,0.16,0,1005 03:54:46,刺网
27613,23.386,118.635,0.27,0,1005 03:44:46,刺网
27613,23.386,118.635,0.05,0,1005 03:34:46,刺网
27613,23.387,118.635,0.16,0,1005 03:24:46,刺网
27613,23.387,118.635,0.49,125,1005 03:14:46,刺网
27613,23.388,118.635,0.05,0,1005 03:04:46,刺网
27613,23.388,118.635,0.16,0,1005 02:54:46,刺网
27613,23.388,118.634,0.05,0,1005 02:44:46,刺网
27613,23.388,118.634,0.27,0,1005 02:34:46,刺网
27613,23.388,118.634,0.05,0,1005 02:25:44,刺网
27613,23.388,118.634,0.27,0,1005 02:14:46,刺网
27613,23.388,118.634,0.05,0,1005 02:04:46,刺网
27613,23.388,118.634,0.27,0,1005 01:54:46,刺网
27613,23.388,118.634,0.05,0,1005 01:44:46,刺网
27613,23.388,118.634,0.16,0,1005 01:34:46,刺网
27613,23.388,118.634,0.05,0,1005 01:24:46,刺网
27613,23.388,118.634,0.0,0,1005 01:14:46,刺网
27613,23.388,118.634,0.05,0,1005 01:04:47,刺网
27613,23.388,118.634,0.05,0,1005 00:54:47,刺网
27613,23.388,118.634,0.05,0,1005 00:44:47,刺网
27613,23.388,118.634,0.38,312,1005 00:34:47,刺网
27613,23.386,118.634,0.59,349,1005 00:25:45,刺网
27613,23.391,118.635,7.77,187,1005 00:14:47,刺网
27613,23.396,118.655,8.47,267,1005 00:04:47,刺网
27613,23.396,118.681,8.58,270,1004 23:54:47,刺网
27613,23.397,118.707,8.58,276,1004 23:44:47,刺网
27613,23.399,118.72,8.58,89,1004 23:34:47,刺网
27613,23.397,118.704,4.96,84,1004 23:24:47,刺网
27613,23.397,118.69,5.4,88,1004 23:14:47,刺网
27613,23.396,118.674,5.07,89,1004 23:04:47,刺网
27613,23.396,118.661,5.4,85,1004 22:54:47,刺网
27613,23.395,118.646,4.7,93,1004 22:44:47,刺网
27613,23.395,118.629,5.56,85,1004 22:34:47,刺网
27613,23.388,118.627,8.58,337,1004 22:25:45,刺网
27613,23.377,118.647,8.09,269,1004 22:14:47,刺网
27613,23.377,118.671,8.09,263,1004 22:04:47,刺网
27613,23.377,118.696,8.15,279,1004 21:54:47,刺网
27613,23.377,118.721,8.09,258,1004 21:44:47,刺网
27613,23.376,118.714,0.49,173,1004 21:34:47,刺网
27613,23.376,118.702,4.05,87,1004 21:24:57,刺网
27613,23.375,118.674,4.86,90,1004 21:04:46,刺网
27613,23.375,118.66,4.59,88,1004 20:54:47,刺网
27613,23.375,118.647,4.26,91,1004 20:44:47,刺网
27613,23.375,118.634,4.48,91,1004 20:34:47,刺网
27613,23.375,118.624,2.86,10,1004 20:25:45,刺网
27613,23.378,118.63,6.48,232,1004 20:14:47,刺网
27613,23.383000000000006,118.652,8.09,268,1004 20:04:47,刺网
27613,23.383000000000006,118.676,7.88,274,1004 19:54:47,刺网
27613,23.383000000000006,118.701,7.99,265,1004 19:44:47,刺网
27613,23.383000000000006,118.725,7.39,261,1004 19:34:47,刺网
27613,23.382,118.71,4.96,84,1004 19:24:48,刺网
27613,23.381,118.697,4.7,83,1004 19:14:57,刺网
27613,23.376,118.683,4.86,209,1004 18:54:48,刺网
27613,23.379,118.68,1.35,130,1004 18:44:47,刺网
27613,23.38,118.673,5.07,91,1004 18:34:48,刺网
27613,23.381,118.659,4.7,91,1004 18:25:45,刺网
27613,23.38,118.648,4.75,84,1004 18:15:01,刺网
27613,23.379,118.625,3.08,348,1004 17:54:48,刺网
27613,23.382,118.624,0.59,0,1004 17:44:48,刺网
27613,23.381,118.624,0.05,0,1004 17:34:48,刺网
27613,23.381,118.624,0.16,0,1004 17:24:48,刺网
27613,23.381,118.624,0.0,0,1004 17:14:48,刺网
27613,23.381,118.624,0.16,0,1004 17:04:48,刺网
27613,23.381,118.624,0.05,0,1004 16:54:48,刺网
