渔船ID,lat,lon,速度,方向,time,type
25343,26.178,120.906,7.29,235,1023 23:50:56,围网
25343,26.178,120.906,7.29,235,1023 23:41:11,围网
25343,26.178,120.906,7.29,235,1023 23:31:24,围网
25343,26.178,120.906,7.29,235,1023 23:21:21,围网
25343,26.178,120.906,7.29,235,1023 23:11:19,围网
25343,26.178,120.906,7.29,235,1023 23:01:20,围网
25343,26.178,120.906,7.61,235,1023 22:51:40,围网
25343,26.195,120.924,0.22,172,1023 22:41:28,围网
25343,26.233,120.935,2.21,236,1023 22:21:46,围网
25343,26.233,120.935,2.21,236,1023 22:12:00,围网
25343,26.233,120.935,2.21,236,1023 22:02:16,围网
25343,26.233,120.935,2.21,236,1023 21:52:21,围网
25343,26.233,120.935,2.21,236,1023 21:42:09,围网
25343,26.233,120.935,2.21,236,1023 21:32:22,围网
25343,26.233,120.935,2.21,236,1023 21:12:38,围网
25343,26.233,120.935,2.21,236,1023 21:02:36,围网
25343,26.233,120.935,2.21,236,1023 20:52:38,围网
25343,26.237,120.94,2.21,235,1023 20:42:39,围网
25343,26.241,120.946,2.1,240,1023 20:32:37,围网
25343,26.244,120.952,2.21,253,1023 20:22:34,围网
25343,26.246,120.959,1.89,258,1023 20:12:34,围网
25343,26.25,120.965,2.32,229,1023 20:02:32,围网
25343,26.253,120.971,2.7,248,1023 19:52:30,围网
25343,26.257,120.976,1.78,248,1023 19:42:28,围网
25343,26.261,120.982,1.89,244,1023 19:32:27,围网
25343,26.264,120.989,2.32,239,1023 19:22:28,围网
25343,26.267,120.995,3.08,227,1023 19:12:24,围网
25343,26.269,121.002,2.21,280,1023 19:02:22,围网
25343,26.271,121.01,2.37,252,1023 18:52:19,围网
25343,26.272,121.017,2.48,251,1023 18:42:17,围网
25343,26.274,121.025,2.81,216,1023 18:32:19,围网
25343,26.277,121.033,2.48,255,1023 18:22:14,围网
25343,26.279,121.041,2.91,254,1023 18:12:19,围网
25343,26.28,121.049,2.48,252,1023 18:02:13,围网
25343,26.282,121.057,3.02,244,1023 17:52:11,围网
25343,26.284,121.065,3.08,270,1023 17:42:06,围网
25343,26.288,121.083,2.91,252,1023 17:22:08,围网
25343,26.29,121.091,2.37,240,1023 17:12:04,围网
25343,26.292,121.1,2.59,285,1023 17:02:06,围网
25343,26.294,121.109,3.08,265,1023 16:52:02,围网
25343,26.296,121.118,3.62,242,1023 16:42:02,围网
25343,26.298,121.128,3.4,249,1023 16:32:01,围网
25343,26.3,121.137,2.37,229,1023 16:21:58,围网
25343,26.304,121.147,2.48,259,1023 16:11:56,围网
25343,26.308000000000003,121.159,4.32,255,1023 16:01:50,围网
25343,26.319000000000006,121.242,10.09,258,1023 15:31:52,围网
25343,26.327,121.27,8.8,246,1023 15:21:50,围网
25343,26.332,121.283,1.19,233,1023 15:11:50,围网
25343,26.338,121.289,1.51,255,1023 15:01:44,围网
25343,26.338,121.289,0.92,255,1023 14:51:40,围网
25343,26.339,121.291,0.92,267,1023 14:41:47,围网
25343,26.345,121.303,2.48,254,1023 14:21:42,围网
25343,26.351,121.31,2.59,242,1023 14:11:38,围网
25343,26.361,121.323,2.59,211,1023 13:51:32,围网
25343,26.366,121.33,3.08,234,1023 13:41:35,围网
25343,26.371,121.336,3.08,214,1023 13:31:34,围网
25343,26.376,121.341,2.32,203,1023 13:21:27,围网
25343,26.386,121.351,2.7,206,1023 13:01:27,围网
25343,26.396,121.36,3.08,174,1023 12:41:24,围网
25343,26.413,121.366,2.37,153,1023 12:11:26,围网
25343,26.419,121.368,2.81,222,1023 12:01:26,围网
25343,26.425,121.369,1.51,226,1023 11:51:37,围网
25343,26.431,121.371,0.0,184,1023 11:41:20,围网
25343,26.452,121.377,3.18,222,1023 11:31:27,围网
25343,26.452,121.377,2.48,222,1023 11:11:29,围网
25343,26.364,121.377,2.7,20,1023 11:01:23,围网
25343,26.364,121.377,3.51,20,1023 10:51:17,围网
25343,26.364,121.377,3.51,359,1023 10:31:19,围网
25343,26.364,121.377,3.51,359,1023 10:21:32,围网
25343,26.364,121.377,3.51,359,1023 10:03:18,围网
25343,26.364,121.377,3.51,359,1023 09:41:33,围网
25343,26.364,121.377,3.51,359,1023 09:31:45,围网
25343,26.364,121.377,3.51,359,1023 09:21:57,围网
25343,26.364,121.377,3.72,359,1023 09:02:38,围网
25343,26.474,121.375,1.78,194,1023 08:42:02,围网
25343,26.474,121.375,1.78,194,1023 08:31:50,围网
25343,26.474,121.375,1.78,194,1023 08:22:04,围网
25343,26.474,121.375,1.78,194,1023 08:12:05,围网
25343,26.474,121.375,1.78,194,1023 08:02:19,围网
25343,26.474,121.375,1.78,194,1023 07:52:34,围网
25343,26.474,121.375,1.78,194,1023 07:42:30,围网
25343,26.474,121.375,1.78,194,1023 07:32:33,围网
25343,26.474,121.375,1.78,194,1023 07:22:32,围网
25343,26.474,121.375,1.78,194,1023 07:12:31,围网
25343,26.474,121.375,1.78,194,1023 07:02:26,围网
25343,26.474,121.375,2.7,194,1023 06:52:21,围网
25343,26.474,121.375,2.7,184,1023 06:42:22,围网
25343,26.474,121.375,2.7,184,1023 06:32:21,围网
25343,26.474,121.375,2.7,184,1023 06:22:37,围网
25343,26.474,121.375,2.7,184,1023 06:12:52,围网
25343,26.474,121.375,2.7,184,1023 06:02:48,围网
25343,26.481,121.377,20.18,191,1023 05:42:52,围网
25343,26.52,121.383,2.91,184,1023 05:32:46,围网
25343,26.52,121.383,2.91,184,1023 05:22:45,围网
25343,26.52,121.383,2.91,184,1023 05:12:43,围网
25343,26.52,121.383,2.91,184,1023 05:02:42,围网
25343,26.52,121.383,2.91,184,1023 04:52:37,围网
25343,26.528,121.383,2.91,170,1023 04:42:46,围网
25343,26.552,121.385,3.89,185,1023 04:32:57,围网
25343,26.552,121.385,3.89,185,1023 04:22:57,围网
25343,26.552,121.385,3.89,185,1023 04:13:26,围网
25343,26.558000000000003,121.378,2.7,71,1023 04:02:57,围网
25343,26.555,121.369,2.91,40,1023 03:52:56,围网
25343,26.548,121.367,2.81,10,1023 03:42:56,围网
25343,26.539,121.365,2.48,356,1023 03:32:53,围网
25343,26.531,121.365,2.21,20,1023 03:22:53,围网
25343,26.522,121.363,3.18,351,1023 03:13:01,围网
25343,26.504,121.363,3.72,351,1023 02:52:47,围网
25343,26.496,121.364,3.4,354,1023 02:42:57,围网
25343,26.486,121.361,5.29,352,1023 02:32:55,围网
25343,26.482,121.344,5.77,164,1023 02:22:44,围网
25343,26.473000000000006,121.326,10.09,174,1023 02:12:42,围网
25343,26.473000000000006,121.326,1.3,244,1023 02:02:39,围网
25343,26.474,121.33,1.19,289,1023 01:52:35,围网
25343,26.474,121.334,1.19,318,1023 01:42:46,围网
25343,26.473000000000006,121.338,1.89,297,1023 01:32:40,围网
