渔船ID,lat,lon,速度,方向,time,type
20302,25.073,119.384,1.19,16,0906 23:55:21,围网
20302,25.072,119.384,0.97,28,0906 23:45:21,围网
20302,25.069000000000006,119.38,2.59,64,0906 23:35:22,围网
20302,25.066,119.372,4.48,83,0906 23:27:37,围网
20302,25.07,119.347,3.89,114,0906 23:05:22,围网
20302,25.074,119.336,3.99,114,0906 22:55:22,围网
20302,25.078000000000007,119.324,3.89,111,0906 22:45:22,围网
20302,25.081,119.313,4.05,107,0906 22:40:36,围网
20302,25.064,119.268,4.05,48,0906 21:55:22,围网
20302,25.057,119.258,4.05,51,0906 21:45:23,围网
20302,25.05,119.248,3.99,50,0906 21:35:22,围网
20302,25.042,119.238,4.05,48,0906 21:25:22,围网
20302,25.035,119.229,3.78,41,0906 21:17:38,围网
20302,24.988000000000003,119.204,3.89,26,0906 20:25:23,围网
20302,24.979,119.201,3.89,13,0906 20:15:23,围网
20302,24.969,119.198,3.18,16,0906 20:05:23,围网
20302,24.96,119.194,3.89,22,0906 19:55:23,围网
20302,24.952,119.188,3.45,38,0906 19:45:23,围网
20302,24.944000000000006,119.181,4.05,32,0906 19:35:23,围网
20302,24.937,119.173,3.89,51,0906 19:25:23,围网
20302,24.931,119.164,3.56,57,0906 19:15:23,围网
20302,24.925,119.156,3.45,50,0906 19:05:23,围网
20302,24.919,119.148,3.35,54,0906 18:55:23,围网
20302,24.913,119.14,3.56,43,0906 18:45:23,围网
20302,24.905,119.136,3.18,344,0906 18:36:21,围网
20302,24.895,119.139,3.08,14,0906 18:25:23,围网
20302,24.889,119.135,1.35,24,0906 18:15:23,围网
20302,24.886,119.136,1.67,113,0906 18:05:23,围网
20302,24.886,119.136,0.49,335,0906 17:55:24,围网
20302,24.885,119.136,0.59,222,0906 17:45:23,围网
20302,24.887,119.136,0.38,26,0906 17:35:23,围网
20302,24.887,119.139,0.97,273,0906 17:27:39,围网
20302,24.899,119.155,4.26,230,0906 17:05:23,围网
20302,24.906,119.164,4.16,233,0906 16:55:23,围网
20302,24.914,119.174,4.26,233,0906 16:45:24,围网
20302,24.92,119.183,4.05,236,0906 16:36:21,围网
20302,24.928,119.193,3.99,223,0906 16:25:24,围网
20302,24.935,119.203,3.89,232,0906 16:15:24,围网
20302,24.943,119.213,4.59,230,0906 16:05:24,围网
20302,24.949,119.223,3.67,238,0906 15:55:24,围网
20302,24.956,119.233,3.89,228,0906 15:45:24,围网
20302,24.963,119.243,3.78,233,0906 15:35:23,围网
20302,24.97,119.252,3.99,220,0906 15:25:23,围网
20302,24.977,119.262,4.16,231,0906 15:15:24,围网
20302,24.984,119.271,3.78,230,0906 15:05:24,围网
20302,24.991,119.281,4.48,232,0906 14:55:24,围网
20302,24.998,119.29,3.99,228,0906 14:45:24,围网
20302,25.005,119.298,3.56,222,0906 14:36:21,围网
20302,25.014,119.304,3.78,213,0906 14:25:24,围网
20302,25.023000000000003,119.308,3.45,198,0906 14:15:24,围网
20302,25.031,119.311,1.35,240,0906 14:05:24,围网
20302,25.04,119.313,3.35,156,0906 13:55:24,围网
20302,25.049,119.311,3.56,165,0906 13:45:24,围网
20302,25.058000000000003,119.309,3.08,167,0906 13:35:24,围网
20302,25.067,119.307,3.08,163,0906 13:25:24,围网
20302,25.076,119.303,3.18,149,0906 13:15:24,围网
20302,25.084,119.3,3.08,150,0906 13:05:24,围网
20302,25.103,119.293,9.07,153,0906 12:55:24,围网
20302,25.126,119.281,9.28,150,0906 12:45:24,围网
20302,25.148000000000003,119.27,9.66,152,0906 12:36:22,围网
20302,25.175,119.261,9.07,177,0906 12:25:24,围网
20302,25.178,119.264,0.0,0,0906 12:15:24,围网
20302,25.178,119.264,0.0,0,0906 12:05:24,围网
20302,25.178,119.264,0.0,0,0906 11:55:24,围网
20302,25.178,119.264,0.0,0,0906 11:45:24,围网
20302,25.178,119.264,0.0,0,0906 11:35:24,围网
20302,25.178,119.264,0.05,0,0906 11:25:24,围网
20302,25.178,119.264,0.0,0,0906 11:15:24,围网
20302,25.178,119.264,0.0,0,0906 11:05:24,围网
20302,25.178,119.264,0.0,0,0906 10:55:24,围网
20302,25.178,119.264,0.0,0,0906 10:45:24,围网
20302,25.178,119.264,0.0,0,0906 10:36:22,围网
20302,25.178,119.264,0.0,0,0906 10:25:24,围网
20302,25.178,119.264,0.0,0,0906 10:15:24,围网
20302,25.178,119.264,0.0,0,0906 10:05:24,围网
20302,25.178,119.264,0.0,0,0906 09:55:24,围网
20302,25.178,119.264,0.0,0,0906 09:45:24,围网
20302,25.178,119.264,0.0,0,0906 09:35:24,围网
20302,25.178,119.264,0.0,0,0906 09:25:23,围网
20302,25.178,119.264,0.0,0,0906 09:15:24,围网
20302,25.178,119.264,0.0,0,0906 09:05:24,围网
20302,25.178,119.264,0.0,0,0906 08:55:24,围网
20302,25.178,119.264,0.0,0,0906 08:45:24,围网
20302,25.178,119.264,0.0,0,0906 08:38:37,围网
20302,25.178,119.264,0.0,0,0906 08:17:40,围网
20302,25.178,119.264,0.0,0,0906 07:55:24,围网
20302,25.178,119.264,0.0,0,0906 07:45:24,围网
20302,25.178,119.264,0.0,0,0906 07:35:24,围网
20302,25.178,119.264,0.05,0,0906 07:25:24,围网
20302,25.178,119.264,0.0,0,0906 07:15:24,围网
20302,25.178,119.264,0.0,0,0906 07:05:24,围网
20302,25.178,119.264,0.0,0,0906 06:55:24,围网
20302,25.178,119.264,0.05,0,0906 06:45:24,围网
20302,25.178,119.264,0.0,0,0906 06:36:22,围网
20302,25.178,119.264,0.0,0,0906 06:25:24,围网
20302,25.178,119.264,0.0,0,0906 06:15:24,围网
20302,25.178,119.264,0.0,0,0906 06:05:24,围网
20302,25.178,119.264,0.0,0,0906 05:55:25,围网
20302,25.178,119.264,0.0,0,0906 05:45:25,围网
20302,25.178,119.264,0.0,0,0906 05:35:25,围网
20302,25.178,119.264,0.0,0,0906 05:25:25,围网
20302,25.178,119.264,0.0,0,0906 05:15:25,围网
20302,25.178,119.264,0.0,0,0906 05:05:25,围网
20302,25.178,119.264,0.0,0,0906 04:55:25,围网
20302,25.178,119.264,0.0,0,0906 04:45:25,围网
20302,25.178,119.264,0.0,0,0906 04:36:22,围网
20302,25.178,119.264,0.0,0,0906 04:25:25,围网
20302,25.178,119.264,0.0,0,0906 04:15:24,围网
20302,25.178,119.264,0.0,0,0906 04:05:25,围网
20302,25.178,119.264,0.05,0,0906 03:55:25,围网
20302,25.178,119.264,0.05,0,0906 03:45:25,围网
20302,25.178,119.264,0.0,0,0906 03:35:25,围网
20302,25.178,119.264,0.0,0,0906 03:25:25,围网
20302,25.178,119.264,0.05,0,0906 03:15:25,围网
20302,25.178,119.264,0.0,0,0906 03:05:25,围网
20302,25.178,119.264,0.0,0,0906 02:55:25,围网
20302,25.178,119.264,0.0,0,0906 02:45:25,围网
20302,25.178,119.264,0.0,0,0906 02:36:23,围网
20302,25.178,119.264,0.0,0,0906 02:25:25,围网
20302,25.178,119.264,0.0,0,0906 02:15:25,围网
20302,25.178,119.264,0.16,0,0906 02:05:25,围网
20302,25.178,119.264,0.0,0,0906 01:55:25,围网
20302,25.178,119.264,0.0,0,0906 01:45:25,围网
20302,25.178,119.264,0.0,0,0906 01:35:26,围网
20302,25.178,119.264,0.0,0,0906 01:25:26,围网
20302,25.178,119.264,0.0,0,0906 01:15:25,围网
20302,25.178,119.264,0.0,0,0906 01:05:25,围网
20302,25.178,119.264,0.0,0,0906 00:55:25,围网
20302,25.178,119.264,0.0,0,0906 00:45:25,围网
20302,25.178,119.264,0.0,0,0906 00:36:23,围网
20302,25.178,119.264,0.05,0,0906 00:25:25,围网
20302,25.178,119.264,0.0,0,0906 00:15:25,围网
20302,25.178,119.264,0.16,0,0906 00:05:26,围网
