渔船ID,lat,lon,速度,方向,time,type
21281,26.939,120.242,0.0,0,0906 23:52:41,围网
21281,26.939,120.242,0.0,0,0906 23:42:41,围网
21281,26.939,120.242,0.0,0,0906 23:33:39,围网
21281,26.939,120.242,0.0,0,0906 23:22:42,围网
21281,26.939,120.242,0.0,0,0906 23:12:42,围网
21281,26.939,120.242,0.05,0,0906 23:02:42,围网
21281,26.939,120.242,0.05,0,0906 22:52:42,围网
21281,26.939,120.242,0.0,0,0906 22:42:42,围网
21281,26.939,120.242,0.0,0,0906 22:32:42,围网
21281,26.939,120.242,0.05,0,0906 22:26:04,围网
21281,26.939,120.242,0.0,0,0906 21:52:41,围网
21281,26.939,120.242,0.05,0,0906 21:45:10,围网
21281,26.939,120.242,0.0,0,0906 21:22:41,围网
21281,26.939,120.242,0.16,0,0906 21:15:12,围网
21281,26.939,120.242,0.0,0,0906 20:22:41,围网
21281,26.939,120.242,0.0,0,0906 20:12:42,围网
21281,26.939,120.242,0.0,0,0906 20:02:42,围网
21281,26.939,120.242,0.0,0,0906 19:52:42,围网
21281,26.939,120.242,0.0,0,0906 19:42:42,围网
21281,26.939,120.242,0.0,0,0906 19:33:39,围网
21281,26.939,120.242,0.05,0,0906 19:22:42,围网
21281,26.939,120.242,0.0,0,0906 19:12:42,围网
21281,26.939,120.242,0.0,0,0906 19:02:42,围网
21281,26.939,120.242,0.0,0,0906 18:52:42,围网
21281,26.939,120.242,0.0,0,0906 18:42:42,围网
21281,26.939,120.242,0.0,0,0906 18:32:42,围网
21281,26.939,120.242,0.05,0,0906 18:22:42,围网
21281,26.939,120.242,0.0,0,0906 18:12:42,围网
21281,26.939,120.242,0.0,0,0906 18:02:42,围网
21281,26.939,120.242,0.0,0,0906 17:52:42,围网
21281,26.939,120.242,0.0,0,0906 17:42:42,围网
21281,26.939,120.242,0.0,0,0906 17:33:40,围网
21281,26.939,120.242,0.05,0,0906 17:22:42,围网
21281,26.939,120.242,0.0,0,0906 17:12:42,围网
21281,26.939,120.242,0.05,0,0906 17:02:42,围网
21281,26.939,120.242,0.05,0,0906 16:52:42,围网
21281,26.939,120.242,0.0,0,0906 16:42:43,围网
21281,26.939,120.242,0.0,0,0906 16:32:43,围网
21281,26.939,120.242,0.0,0,0906 16:22:43,围网
21281,26.939,120.242,0.0,0,0906 16:12:43,围网
21281,26.939,120.242,0.0,0,0906 16:02:43,围网
21281,26.939,120.242,0.0,0,0906 15:52:43,围网
21281,26.939,120.242,0.0,0,0906 15:42:43,围网
21281,26.939,120.242,0.0,0,0906 15:33:40,围网
21281,26.939,120.242,0.0,0,0906 15:22:43,围网
21281,26.939,120.242,0.0,0,0906 15:12:43,围网
21281,26.939,120.242,0.05,0,0906 15:02:44,围网
21281,26.939,120.242,0.05,0,0906 14:52:43,围网
21281,26.939,120.242,0.05,0,0906 14:42:43,围网
21281,26.939,120.242,0.16,0,0906 14:32:43,围网
21281,26.939,120.242,0.16,0,0906 14:22:43,围网
21281,26.939,120.242,0.0,0,0906 14:12:43,围网
21281,26.939,120.242,0.16,0,0906 14:02:42,围网
21281,26.939,120.242,0.05,0,0906 13:52:43,围网
21281,26.939,120.242,0.05,0,0906 13:42:42,围网
21281,26.939,120.242,0.0,0,0906 13:33:40,围网
21281,26.939,120.242,0.0,0,0906 13:22:43,围网
21281,26.939,120.242,0.0,0,0906 13:12:42,围网
21281,26.939,120.242,0.0,0,0906 13:02:43,围网
21281,26.939,120.242,0.0,0,0906 12:52:42,围网
21281,26.939,120.242,0.0,0,0906 12:42:43,围网
21281,26.939,120.242,0.0,0,0906 12:32:43,围网
21281,26.939,120.242,0.0,0,0906 12:22:43,围网
21281,26.939,120.242,0.0,0,0906 12:12:43,围网
