渔船ID,lat,lon,速度,方向,time,type
25977,23.865,118.238,3.99,215,1027 11:59:31,拖网
25977,23.883000000000006,118.256,4.7,239,1027 11:39:32,拖网
25977,23.892,118.265,3.72,223,1027 11:29:34,拖网
25977,23.9,118.272,2.59,229,1027 11:19:35,拖网
25977,23.91,118.284,5.18,317,1027 11:09:44,拖网
25977,23.904,118.28,3.02,61,1027 10:59:33,拖网
25977,23.899,118.273,3.51,10,1027 10:49:30,拖网
25977,23.893,118.267,3.08,61,1027 10:39:48,拖网
25977,23.888,118.26,3.29,71,1027 10:29:45,拖网
25977,23.882,118.252,3.02,20,1027 10:19:44,拖网
25977,23.882,118.252,3.02,20,1027 10:19:40,拖网
25977,23.869,118.237,3.18,61,1027 09:59:48,拖网
25977,23.863000000000003,118.229,3.99,30,1027 09:49:43,拖网
25977,23.856,118.22,3.99,50,1027 09:39:36,拖网
25977,23.85,118.211,4.32,40,1027 09:29:50,拖网
25977,23.841,118.19,6.1,61,1027 09:09:37,拖网
25977,23.837,118.181,1.51,112,1027 08:59:35,拖网
25977,23.864,118.159,9.12,119,1027 08:39:30,拖网
25977,23.882,118.138,9.71,127,1027 08:29:30,拖网
25977,23.907,118.115,1.78,114,1027 08:09:30,拖网
25977,23.908,118.117,1.78,293,1027 07:59:28,拖网
25977,23.903,118.118,5.07,10,1027 07:49:27,拖网
25977,23.893,118.11,3.99,71,1027 07:39:27,拖网
25977,23.887,118.099,4.8,61,1027 07:29:29,拖网
25977,23.88,118.088,4.32,50,1027 07:19:28,拖网
25977,23.872,118.077,5.18,40,1027 07:09:25,拖网
25977,23.864,118.066,4.59,61,1027 06:59:28,拖网
25977,23.856,118.055,5.07,40,1027 06:49:24,拖网
25977,23.847,118.044,4.7,61,1027 06:39:21,拖网
25977,23.841,118.032,4.91,71,1027 06:29:22,拖网
25977,23.841,118.019,1.4,157,1027 06:19:17,拖网
25977,23.851,118.026,2.7,216,1027 05:59:15,拖网
25977,23.857,118.029,1.03,178,1027 05:49:12,拖网
25977,23.875,118.043,1.19,165,1027 05:19:12,拖网
25977,23.881,118.048,1.3,180,1027 05:09:11,拖网
25977,23.888,118.053,1.08,61,1027 04:59:11,拖网
25977,23.895,118.057,0.49,0,1027 04:49:10,拖网
25977,23.902,118.062,2.81,230,1027 04:39:09,拖网
25977,23.91,118.067,0.59,213,1027 04:29:09,拖网
25977,23.917,118.072,5.61,240,1027 04:19:08,拖网
25977,23.927,118.078,0.7,140,1027 04:09:06,拖网
25977,23.928,118.079,0.92,193,1027 03:49:07,拖网
25977,23.93,118.08,1.89,221,1027 03:39:05,拖网
25977,23.932,118.082,3.89,218,1027 03:29:06,拖网
25977,23.941,118.088,3.72,223,1027 03:19:04,拖网
25977,23.949,118.094,3.78,233,1027 03:09:41,拖网
25977,23.958,118.1,4.32,217,1027 02:59:20,拖网
25977,23.967,118.107,3.4,196,1027 02:49:22,拖网
25977,23.976,118.113,3.08,216,1027 02:39:19,拖网
25977,23.985,118.12,2.48,20,1027 02:29:19,拖网
25977,24.001,118.136,4.32,188,1027 02:09:18,拖网
25977,24.009,118.144,3.51,240,1027 01:59:18,拖网
25977,24.014,118.154,4.1,245,1027 01:49:17,拖网
25977,24.018,118.165,5.07,237,1027 01:39:15,拖网
25977,24.027,118.174,4.32,208,1027 01:29:18,拖网
25977,24.038,118.179,4.48,216,1027 01:19:17,拖网
25977,24.049,118.185,3.78,206,1027 01:09:15,拖网
25977,24.059,118.194,4.59,208,1027 00:59:17,拖网
25977,24.07,118.203,4.48,217,1027 00:49:13,拖网
25977,24.083,118.211,7.61,210,1027 00:39:13,拖网
25977,24.081,118.216,2.32,30,1027 00:29:10,拖网
25977,24.077,118.213,3.02,9,1027 00:19:11,拖网
25977,24.073,118.208,2.32,30,1027 00:09:36,拖网
25977,24.066,118.198,6.58,50,1026 23:49:11,拖网
25977,24.066,118.197,0.59,91,1026 23:39:05,拖网
25977,24.063,118.194,8.69,40,1026 23:29:10,拖网
25977,24.047,118.179,8.42,30,1026 23:19:06,拖网
25977,24.031,118.164,8.69,40,1026 23:09:39,拖网
25977,24.016,118.153,0.7,280,1026 22:59:01,拖网
25977,24.02,118.155,2.37,260,1026 22:49:02,拖网
25977,24.022,118.157,2.7,129,1026 22:39:01,拖网
25977,24.029,118.161,2.91,250,1026 22:28:59,拖网
25977,24.032,118.164,2.21,145,1026 22:18:59,拖网
25977,24.041,118.172,5.02,229,1026 22:08:59,拖网
25977,24.05,118.18,4.32,235,1026 21:59:10,拖网
25977,24.067,118.198,4.32,229,1026 21:38:48,拖网
25977,24.083,118.215,4.21,247,1026 21:18:55,拖网
25977,24.091,118.224,5.4,219,1026 21:09:17,拖网
25977,24.097,118.233,3.89,216,1026 20:58:52,拖网
25977,24.104,118.243,4.21,230,1026 20:48:51,拖网
