渔船ID,lat,lon,速度,方向,time,type
26778,28.107,122.108,0.11,354,0924 23:57:15,刺网
26778,28.107,122.108,0.0,40,0924 23:47:12,刺网
26778,28.107,122.108,0.22,91,0924 23:37:08,刺网
26778,28.107,122.108,0.32,0,0924 23:27:03,刺网
26778,28.107,122.108,0.32,0,0924 23:16:22,刺网
26778,28.107,122.108,0.0,0,0924 23:06:21,刺网
26778,28.107,122.108,0.22,159,0924 22:57:07,刺网
26778,28.107,122.108,0.0,0,0924 22:47:08,刺网
26778,28.107,122.108,0.32,221,0924 22:27:03,刺网
26778,28.107,122.108,0.11,174,0924 22:16:55,刺网
26778,28.107,122.108,0.0,0,0924 22:06:49,刺网
26778,28.107,122.108,0.0,0,0924 21:56:43,刺网
26778,28.107,122.108,0.32,0,0924 21:46:02,刺网
26778,28.107,122.108,0.11,128,0924 21:26:33,刺网
26778,28.107,122.108,0.11,143,0924 21:15:54,刺网
26778,28.107,122.108,0.11,286,0924 21:06:39,刺网
26778,28.107,122.108,0.22,81,0924 20:56:37,刺网
26778,28.107,122.108,0.32,253,0924 20:46:55,刺网
26778,28.107,122.108,0.32,81,0924 20:37:13,刺网
26778,28.107,122.108,0.11,81,0924 20:26:15,刺网
26778,28.107,122.108,0.11,0,0924 20:16:23,刺网
26778,28.107,122.108,0.22,168,0924 20:06:22,刺网
26778,28.107,122.108,0.0,330,0924 19:55:37,刺网
26778,28.107,122.108,0.0,0,0924 19:45:36,刺网
26778,28.107,122.108,0.32,214,0924 19:36:10,刺网
26778,28.107,122.108,0.11,71,0924 19:26:04,刺网
26778,28.107,122.108,0.11,341,0924 19:16:07,刺网
26778,28.107,122.108,0.0,0,0924 19:06:03,刺网
26778,28.107,122.108,0.32,6,0924 18:56:01,刺网
26778,28.107,122.108,0.22,0,0924 18:45:56,刺网
26778,28.107,122.108,0.32,0,0924 18:35:18,刺网
26778,28.107,122.108,0.11,344,0924 18:25:56,刺网
26778,28.107,122.108,0.22,101,0924 18:15:14,刺网
26778,28.107,122.108,0.0,345,0924 18:05:17,刺网
26778,28.107,122.108,0.49,10,0924 17:55:11,刺网
26778,28.107,122.108,0.7,207,0924 17:45:44,刺网
26778,28.107,122.108,10.09,91,0924 17:35:42,刺网
26778,28.107,122.108,0.11,71,0924 17:25:40,刺网
26778,28.107,122.108,0.32,0,0924 17:15:39,刺网
26778,28.107,122.108,1.62,50,0924 17:05:37,刺网
26778,28.108,122.108,2.37,340,0924 16:55:32,刺网
26778,28.104,122.108,0.92,40,0924 16:44:51,刺网
26778,28.104,122.107,0.81,212,0924 16:35:27,刺网
26778,28.101,122.106,0.59,9,0924 16:15:41,刺网
26778,28.097,122.105,1.4,339,0924 15:55:19,刺网
26778,28.095,122.107,1.51,30,0924 15:45:17,刺网
26778,28.093000000000004,122.106,1.4,8,0924 15:35:17,刺网
26778,28.091,122.106,1.51,20,0924 15:25:13,刺网
