渔船ID,lat,lon,速度,方向,time,type
22518,24.63,118.675,0.32,0,0930 23:57:39,拖网
22518,24.63,118.675,0.11,0,0930 23:46:42,拖网
22518,24.63,118.675,0.11,0,0930 23:45:43,拖网
22518,24.63,118.675,0.32,274,0930 23:35:42,拖网
22518,24.63,118.675,0.11,302,0930 23:25:41,拖网
22518,24.63,118.675,0.22,269,0930 23:15:40,拖网
22518,24.63,118.675,0.22,0,0930 23:05:41,拖网
22518,24.63,118.675,0.11,248,0930 23:03:46,拖网
22518,24.63,118.675,0.11,106,0930 22:57:56,拖网
22518,24.63,118.675,0.11,0,0930 22:47:53,拖网
22518,24.63,118.675,0.0,0,0930 22:37:57,拖网
22518,24.63,118.675,0.0,0,0930 22:27:56,拖网
22518,24.63,118.675,0.0,61,0930 22:17:55,拖网
22518,24.63,118.675,0.11,71,0930 22:07:53,拖网
22518,24.63,118.675,0.11,0,0930 21:57:52,拖网
22518,24.63,118.675,0.0,301,0930 21:47:51,拖网
22518,24.63,118.675,0.0,0,0930 21:37:51,拖网
22518,24.63,118.675,0.11,1,0930 21:27:49,拖网
22518,24.63,118.675,0.0,0,0930 21:17:16,拖网
22518,24.63,118.675,0.11,0,0930 21:07:46,拖网
22518,24.63,118.675,0.0,0,0930 20:57:46,拖网
22518,24.63,118.675,0.0,358,0930 20:47:13,拖网
22518,24.63,118.675,0.11,329,0930 20:37:46,拖网
22518,24.63,118.675,0.0,50,0930 20:27:02,拖网
22518,24.631,118.675,2.21,289,0930 20:17:45,拖网
22518,24.63,118.675,0.22,310,0930 20:07:43,拖网
22518,24.63,118.675,0.32,359,0930 19:57:43,拖网
22518,24.63,118.675,1.62,61,0930 19:47:42,拖网
22518,24.63,118.675,0.32,40,0930 19:27:43,拖网
22518,24.63,118.675,0.32,190,0930 19:17:41,拖网
22518,24.63,118.675,0.11,267,0930 19:07:41,拖网
22518,24.63,118.675,0.32,284,0930 18:57:40,拖网
22518,24.63,118.675,0.0,269,0930 18:46:52,拖网
22518,24.63,118.675,0.11,40,0930 18:37:37,拖网
22518,24.63,118.675,0.11,272,0930 18:27:36,拖网
22518,24.63,118.675,0.11,177,0930 18:17:36,拖网
22518,24.63,118.675,0.0,0,0930 18:08:11,拖网
22518,24.63,118.675,0.0,307,0930 17:47:07,拖网
22518,24.63,118.675,0.22,71,0930 17:37:35,拖网
22518,24.63,118.675,0.32,318,0930 17:27:15,拖网
22518,24.63,118.675,0.0,0,0930 17:17:34,拖网
22518,24.63,118.675,0.0,0,0930 17:07:43,拖网
22518,24.63,118.675,0.0,0,0930 16:57:23,拖网
22518,24.584,119.711,9.7,360,0930 16:40:04,拖网
22518,24.584,119.711,9.7,360,0930 16:36:16,拖网
