渔船ID,lat,lon,速度,方向,time,type
21568,23.074,117.436,6.31,170,0910 04:03:42,围网
21568,23.137,117.441,7.5,201,0910 03:04:47,围网
21568,23.344,117.467,8.69,194,0910 01:33:10,围网
21568,23.368,117.479,9.88,205,0910 01:23:40,围网
21568,23.392,117.49,10.09,194,0910 01:13:45,围网
21568,23.488000000000003,117.521,9.12,175,0910 00:32:58,围网
21568,23.513,117.524,8.8,214,0910 00:23:05,围网
21568,23.539,117.527,6.21,186,0910 00:15:39,围网
21568,23.615,117.537,9.39,184,0909 23:43:17,围网
21568,23.641,117.538,9.5,185,0909 23:33:13,围网
21568,23.668000000000006,117.539,4.7,192,0909 23:22:49,围网
21568,23.693,117.541,8.8,172,0909 23:12:46,围网
21568,23.719,117.538,10.09,180,0909 23:02:47,围网
21568,23.747,117.542,10.09,158,0909 22:52:46,围网
21568,23.757,117.515,9.61,101,0909 22:43:00,围网
21568,23.752,117.507,0.11,357,0909 22:32:42,围网
21568,23.752,117.508,0.32,315,0909 22:22:36,围网
21568,23.752,117.508,0.22,61,0909 22:12:39,围网
21568,23.752,117.508,0.11,40,0909 22:02:31,围网
21568,23.752,117.508,0.11,10,0909 21:52:34,围网
21568,23.752,117.508,0.22,20,0909 21:42:39,围网
21568,23.752,117.508,0.0,91,0909 21:32:35,围网
21568,23.752,117.507,0.11,0,0909 21:22:36,围网
21568,23.752,117.507,0.22,50,0909 21:12:37,围网
21568,23.752,117.507,0.32,0,0909 21:02:34,围网
21568,23.752,117.507,0.59,9,0909 20:52:26,围网
21568,23.752,117.507,0.22,168,0909 20:42:28,围网
21568,23.752,117.507,0.22,188,0909 20:32:17,围网
21568,23.752,117.507,0.38,237,0909 20:22:30,围网
21568,23.752,117.506,2.1,61,0909 20:12:26,围网
21568,23.752,117.507,0.11,102,0909 20:02:21,围网
21568,23.752,117.507,0.49,305,0909 19:52:24,围网
21568,23.752,117.507,4.91,305,0909 19:42:20,围网
21568,23.751,117.508,3.02,313,0909 19:32:18,围网
21568,23.752,117.507,1.3,210,0909 19:22:23,围网
21568,23.755,117.523,10.09,289,0909 19:12:22,围网
21568,23.737,117.54,10.09,10,0909 19:02:19,围网
21568,23.708,117.534,7.5,10,0909 18:52:16,围网
21568,23.676,117.527,10.09,1,0909 18:42:11,围网
21568,23.646,117.518,10.09,10,0909 18:32:27,围网
21568,23.616,117.507,10.09,10,0909 18:22:10,围网
21568,23.586,117.497,10.09,10,0909 18:12:21,围网
21568,23.556,117.486,10.09,20,0909 18:02:00,围网
21568,23.527,117.471,10.09,30,0909 17:52:00,围网
21568,23.386,117.402,10.09,20,0909 17:02:11,围网
21568,23.331,117.377,7.29,20,0909 16:42:22,围网
21568,23.305,117.365,9.5,10,0909 16:32:05,围网
21568,23.252,117.344,3.62,10,0909 16:12:15,围网
21568,23.226,117.332,10.09,20,0909 16:02:31,围网
21568,23.199,117.321,10.09,40,0909 15:53:07,围网
