渔船ID,lat,lon,速度,方向,time,type
23906,24.325,118.117,0.22,213,0930 23:52:57,刺网
23906,24.325,118.117,0.22,71,0930 23:43:32,刺网
23906,24.325,118.117,0.32,248,0930 23:33:28,刺网
23906,24.325,118.117,0.22,248,0930 23:22:55,刺网
23906,24.325,118.117,0.11,0,0930 23:12:43,刺网
23906,24.326,118.117,0.32,0,0930 23:03:26,刺网
23906,24.326,118.117,0.11,0,0930 22:53:24,刺网
23906,24.326,118.117,0.11,0,0930 22:43:25,刺网
23906,24.326,118.117,0.0,81,0930 22:32:39,刺网
23906,24.326,118.117,0.11,316,0930 22:23:31,刺网
23906,24.326,118.117,0.0,121,0930 22:03:20,刺网
23906,24.326,118.117,0.0,185,0930 21:52:48,刺网
23906,24.326,118.117,0.22,151,0930 21:43:17,刺网
23906,24.326,118.117,0.22,0,0930 21:33:20,刺网
23906,24.326,118.117,1.67,128,0930 21:23:16,刺网
23906,24.326,118.117,0.22,142,0930 21:13:14,刺网
23906,24.326,118.117,0.32,0,0930 20:53:13,刺网
23906,24.326,118.117,0.32,0,0930 20:43:12,刺网
23906,24.326,118.117,0.32,0,0930 20:33:10,刺网
23906,24.326,118.117,0.0,112,0930 20:23:11,刺网
23906,24.326,118.117,0.22,148,0930 20:13:10,刺网
23906,24.326,118.117,0.22,109,0930 20:03:09,刺网
23906,24.326,118.117,0.11,0,0930 19:52:40,刺网
23906,24.326,118.117,0.0,0,0930 19:43:10,刺网
23906,24.326,118.117,0.11,129,0930 19:33:10,刺网
23906,24.326,118.117,0.11,0,0930 19:23:10,刺网
23906,24.326,118.117,0.0,0,0930 19:13:09,刺网
23906,24.326,118.117,0.11,351,0930 19:03:11,刺网
23906,24.326,118.117,0.0,81,0930 18:53:09,刺网
23906,24.326,118.117,0.22,294,0930 18:43:08,刺网
23906,24.326,118.117,0.32,30,0930 18:33:10,刺网
23906,24.326,118.117,0.0,20,0930 18:23:08,刺网
23906,24.326,118.117,0.22,61,0930 18:12:26,刺网
23906,24.326,118.117,0.0,182,0930 18:03:07,刺网
23906,24.326,118.117,0.0,299,0930 17:53:02,刺网
23906,24.326,118.117,0.32,189,0930 17:43:48,刺网
23906,24.326,118.117,0.0,329,0930 17:23:06,刺网
23906,24.326,118.116,0.32,0,0930 17:13:06,刺网
23906,24.326,118.117,0.0,230,0930 17:02:59,刺网
23906,24.326,118.116,0.0,212,0930 16:53:06,刺网
23906,24.326,118.117,0.32,20,0930 16:43:05,刺网
23906,24.326,118.117,0.32,125,0930 16:32:59,刺网
23906,24.326,118.116,0.22,122,0930 16:23:54,刺网
23906,24.326,118.117,0.11,198,0930 16:03:02,刺网
23906,24.326,118.117,0.0,61,0930 15:52:52,刺网
23906,24.326,118.116,0.0,118,0930 15:42:58,刺网
23906,24.326,118.116,0.32,50,0930 15:32:11,刺网
23906,24.326,118.116,0.22,81,0930 15:22:26,刺网
23906,24.326,118.116,0.11,245,0930 15:12:55,刺网
23906,24.326,118.117,0.32,306,0930 15:02:55,刺网
23906,24.326,118.116,0.32,71,0930 14:52:53,刺网
23906,24.326,118.117,0.22,71,0930 14:42:52,刺网
23906,24.326,118.116,0.32,296,0930 14:32:50,刺网
23906,24.326,118.117,0.32,336,0930 14:22:51,刺网
23906,24.326,118.117,0.22,81,0930 14:12:49,刺网
23906,24.326,118.117,0.32,312,0930 14:02:51,刺网
23906,24.326,118.117,0.22,272,0930 13:52:47,刺网
23906,24.326,118.117,0.11,144,0930 13:42:58,刺网
23906,24.326,118.117,0.0,50,0930 13:22:47,刺网
23906,24.326,118.117,0.32,40,0930 13:12:02,刺网
23906,24.326,118.117,0.38,10,0930 13:02:46,刺网
23906,24.326,118.117,4.59,240,0930 12:52:45,刺网
23906,24.326,118.117,0.11,173,0930 12:42:42,刺网
23906,24.326,118.117,0.32,173,0930 12:32:43,刺网
23906,24.326,118.117,0.0,147,0930 12:22:42,刺网
23906,24.326,118.117,0.0,158,0930 12:12:41,刺网
23906,24.326,118.117,0.22,71,0930 12:02:41,刺网
23906,24.326,118.117,0.0,292,0930 11:52:38,刺网
23906,24.326,118.117,0.22,0,0930 11:42:39,刺网
23906,24.326,118.117,0.0,81,0930 11:32:39,刺网
23906,24.326,118.117,0.32,0,0930 11:22:10,刺网
23906,24.326,118.117,0.22,91,0930 11:12:38,刺网
23906,24.326,118.117,0.32,0,0930 11:02:37,刺网
23906,24.326,118.117,0.22,143,0930 10:52:36,刺网
23906,24.326,118.117,0.32,226,0930 10:42:35,刺网
23906,24.326,118.117,0.32,0,0930 10:32:36,刺网
23906,24.325,118.117,0.11,0,0930 10:22:37,刺网
23906,24.325,118.117,0.11,190,0930 10:12:36,刺网
