渔船ID,lat,lon,速度,方向,time,type
23424,24.78,118.768,0.32,0,1012 23:58:21,围网
23424,24.78,118.768,0.0,326,1012 23:48:21,围网
23424,24.78,118.768,0.0,0,1012 23:38:41,围网
23424,24.78,118.768,0.32,0,1012 23:28:20,围网
23424,24.78,118.768,0.0,129,1012 23:18:22,围网
23424,24.78,118.768,0.11,224,1012 23:08:21,围网
23424,24.78,118.768,0.32,240,1012 22:58:20,围网
23424,24.78,118.768,0.32,0,1012 22:48:20,围网
23424,24.78,118.768,0.22,81,1012 22:38:17,围网
23424,24.78,118.768,0.0,0,1012 22:28:19,围网
23424,24.78,118.768,0.0,226,1012 22:18:19,围网
23424,24.78,118.768,0.11,138,1012 22:08:17,围网
23424,24.78,118.768,0.11,0,1012 21:58:32,围网
23424,24.78,118.768,0.22,0,1012 21:48:29,围网
23424,24.78,118.768,0.22,81,1012 21:38:36,围网
23424,24.78,118.768,0.0,119,1012 21:28:19,围网
23424,24.78,118.768,0.0,0,1012 21:18:17,围网
23424,24.78,118.768,0.0,117,1012 21:08:18,围网
23424,24.78,118.768,0.0,0,1012 20:58:15,围网
23424,24.78,118.768,0.11,235,1012 20:48:07,围网
23424,24.78,118.768,0.0,201,1012 20:38:04,围网
23424,24.78,118.768,0.0,91,1012 20:28:04,围网
23424,24.78,118.768,0.0,0,1012 20:18:06,围网
23424,24.78,118.768,0.11,0,1012 20:08:03,围网
23424,24.78,118.768,0.11,130,1012 19:58:34,围网
23424,24.78,118.768,0.32,0,1012 19:48:23,围网
23424,24.78,118.768,0.11,295,1012 19:38:05,围网
23424,24.78,118.768,0.32,307,1012 19:28:05,围网
23424,24.78,118.768,0.32,10,1012 19:18:03,围网
23424,24.78,118.768,0.22,0,1012 19:08:03,围网
23424,24.78,118.768,0.11,107,1012 18:58:08,围网
23424,24.78,118.767,0.11,0,1012 18:48:03,围网
23424,24.78,118.768,0.11,0,1012 18:37:59,围网
23424,24.78,118.767,0.22,30,1012 18:28:02,围网
