渔船ID,lat,lon,速度,方向,time,type
21886,24.175,117.955,0.32,50,1018 23:59:27,刺网
21886,24.175,117.955,0.32,50,1018 23:49:27,刺网
21886,24.175,117.955,0.32,71,1018 23:39:25,刺网
21886,24.175,117.955,0.22,71,1018 23:29:24,刺网
21886,24.175,117.955,0.11,0,1018 23:19:22,刺网
21886,24.175,117.955,0.22,71,1018 23:09:23,刺网
21886,24.175,117.955,0.32,40,1018 22:59:24,刺网
21886,24.175,117.955,0.22,40,1018 22:49:22,刺网
21886,24.175,117.955,0.0,0,1018 22:39:21,刺网
21886,24.175,117.955,0.22,212,1018 22:29:20,刺网
21886,24.175,117.955,0.11,131,1018 22:19:19,刺网
21886,24.175,117.955,0.0,10,1018 22:09:20,刺网
21886,24.175,117.955,0.32,0,1018 21:59:19,刺网
21886,24.175,117.955,0.11,330,1018 21:49:18,刺网
21886,24.175,117.955,0.11,322,1018 21:39:17,刺网
21886,24.175,117.955,0.0,274,1018 21:29:18,刺网
21886,24.175,117.955,0.11,0,1018 21:19:18,刺网
21886,24.175,117.955,0.32,350,1018 21:09:17,刺网
21886,24.175,117.955,0.22,292,1018 20:59:16,刺网
21886,24.175,117.955,0.32,332,1018 20:49:17,刺网
21886,24.175,117.955,0.11,163,1018 20:39:29,刺网
21886,24.175,117.955,0.11,301,1018 20:29:17,刺网
21886,24.175,117.955,0.11,0,1018 20:19:15,刺网
21886,24.175,117.955,0.22,0,1018 20:09:16,刺网
21886,24.175,117.955,0.32,309,1018 19:59:14,刺网
21886,24.175,117.955,0.11,0,1018 19:49:14,刺网
21886,24.175,117.955,0.11,81,1018 19:39:14,刺网
21886,24.175,117.955,0.11,0,1018 19:29:12,刺网
21886,24.175,117.955,0.0,0,1018 19:19:15,刺网
21886,24.175,117.955,0.11,0,1018 19:09:28,刺网
21886,24.175,117.955,0.22,0,1018 18:59:11,刺网
21886,24.175,117.955,0.22,0,1018 18:49:13,刺网
21886,24.175,117.955,0.11,0,1018 18:39:35,刺网
21886,24.175,117.955,0.0,0,1018 18:29:05,刺网
21886,24.175,117.955,0.11,0,1018 18:09:08,刺网
21886,24.175,117.955,0.11,0,1018 17:59:05,刺网
21886,24.175,117.955,0.0,0,1018 17:39:04,刺网
21886,24.175,117.955,0.22,0,1018 17:28:58,刺网
21886,24.175,117.955,0.11,0,1018 17:09:13,刺网
21886,24.175,117.955,0.22,0,1018 16:59:41,刺网
21886,24.175,117.955,0.0,0,1018 16:38:56,刺网
21886,24.175,117.955,0.0,0,1018 16:28:55,刺网
21886,24.175,117.955,0.11,0,1018 16:09:11,刺网
21886,24.175,117.955,0.11,0,1018 15:58:55,刺网
21886,24.175,117.955,0.32,0,1018 15:48:58,刺网
21886,24.175,117.955,0.32,206,1018 15:38:55,刺网
21886,24.175,117.955,0.22,0,1018 15:29:02,刺网
21886,24.175,117.955,0.22,0,1018 15:18:52,刺网
21886,24.175,117.955,2.81,123,1018 15:08:51,刺网
21886,24.175,117.955,5.5,81,1018 14:58:44,刺网
21886,24.175,117.955,0.0,127,1018 14:38:46,刺网
21886,24.175,117.955,0.11,316,1018 14:28:45,刺网
21886,24.175,117.955,0.49,91,1018 14:18:46,刺网
21886,24.175,117.955,0.11,233,1018 14:08:41,刺网
21886,24.175,117.955,0.0,141,1018 13:48:42,刺网
21886,24.175,117.955,0.81,159,1018 13:38:43,刺网
21886,24.175,117.955,5.5,207,1018 13:28:42,刺网
21886,24.175,117.955,0.92,164,1018 13:18:42,刺网
21886,24.175,117.955,3.99,164,1018 13:08:40,刺网
21886,24.175,117.955,0.0,161,1018 12:58:39,刺网
21886,24.175,117.955,0.32,156,1018 12:48:38,刺网
21886,24.175,117.955,0.0,218,1018 12:38:40,刺网
21886,24.175,117.955,0.32,81,1018 12:18:39,刺网
21886,24.175,117.955,0.32,115,1018 12:08:33,刺网
21886,24.175,117.955,0.11,336,1018 11:48:37,刺网
21886,24.175,117.955,0.32,71,1018 11:38:35,刺网
21886,24.175,117.955,0.11,300,1018 11:28:34,刺网
21886,24.175,117.955,0.11,234,1018 11:18:32,刺网
21886,24.175,117.955,0.22,354,1018 11:08:32,刺网
21886,24.175,117.955,0.32,20,1018 10:58:33,刺网
21886,24.175,117.955,0.32,4,1018 10:48:31,刺网
21886,24.175,117.955,0.11,283,1018 10:38:29,刺网
21886,24.175,117.955,0.0,297,1018 10:28:28,刺网
21886,24.175,117.955,0.11,320,1018 10:18:29,刺网
21886,24.175,117.955,0.22,0,1018 10:08:42,刺网
21886,24.175,117.955,0.11,0,1018 09:58:28,刺网
21886,24.175,117.955,0.0,0,1018 09:48:28,刺网
21886,24.175,117.955,0.11,0,1018 09:38:28,刺网
21886,24.175,117.955,0.0,0,1018 09:28:26,刺网
21886,24.175,117.955,0.0,0,1018 09:18:26,刺网
21886,24.175,117.955,0.0,0,1018 09:08:22,刺网
21886,24.175,117.955,0.22,10,1018 08:48:24,刺网
21886,24.175,117.955,0.0,0,1018 08:38:22,刺网
21886,24.175,117.955,0.11,0,1018 08:28:22,刺网
21886,24.175,117.955,0.0,260,1018 08:18:23,刺网
21886,24.175,117.955,0.0,0,1018 08:08:32,刺网
21886,24.175,117.955,0.32,0,1018 07:58:21,刺网
21886,24.175,117.955,0.11,0,1018 07:48:19,刺网
21886,24.175,117.955,0.11,0,1018 07:38:13,刺网
21886,24.175,117.955,0.0,0,1018 07:28:18,刺网
21886,24.175,117.955,0.0,236,1018 07:18:18,刺网
21886,24.175,117.955,0.32,20,1018 07:08:15,刺网
21886,24.175,117.955,0.0,160,1018 06:58:13,刺网
21886,24.175,117.955,0.0,0,1018 06:48:08,刺网
21886,24.175,117.955,0.0,0,1018 06:38:21,刺网
21886,24.175,117.955,0.11,0,1018 06:28:12,刺网
21886,24.175,117.955,0.0,216,1018 06:18:13,刺网
21886,24.175,117.955,0.0,315,1018 06:08:12,刺网
21886,24.175,117.955,0.11,0,1018 05:58:04,刺网
21886,24.175,117.955,0.0,0,1018 05:48:10,刺网
21886,24.175,117.955,0.11,0,1018 05:38:10,刺网
21886,24.175,117.955,0.11,0,1018 05:28:09,刺网
21886,24.175,117.955,0.22,0,1018 05:18:04,刺网
21886,24.175,117.955,0.11,61,1018 05:08:38,刺网
21886,24.175,117.955,0.32,40,1018 04:58:15,刺网
21886,24.175,117.955,0.22,50,1018 04:48:31,刺网
21886,24.175,117.955,0.22,0,1018 04:38:00,刺网
21886,24.175,117.955,0.22,4,1018 04:28:22,刺网
21886,24.175,117.955,0.0,220,1018 04:18:24,刺网
21886,24.176,117.955,0.0,0,1018 04:08:19,刺网
21886,24.175,117.955,0.0,215,1018 03:58:05,刺网
21886,24.175,117.955,0.11,0,1018 03:48:06,刺网
21886,24.175,117.955,0.11,0,1018 03:38:02,刺网
21886,24.175,117.955,0.32,0,1018 03:28:02,刺网
21886,24.175,117.955,0.22,0,1018 03:18:02,刺网
21886,24.175,117.955,0.0,40,1018 03:08:27,刺网
21886,24.175,117.955,0.32,102,1018 02:47:59,刺网
21886,24.175,117.955,0.11,241,1018 02:37:56,刺网
21886,24.175,117.955,0.0,100,1018 02:17:58,刺网
21886,24.175,117.955,0.22,0,1018 02:07:56,刺网
21886,24.175,117.955,0.0,0,1018 01:57:55,刺网
21886,24.175,117.955,0.32,127,1018 01:47:56,刺网
21886,24.175,117.955,0.11,299,1018 01:37:50,刺网
21886,24.175,117.955,0.0,159,1018 01:27:55,刺网
21886,24.175,117.955,0.0,0,1018 01:17:48,刺网
21886,24.175,117.955,0.22,0,1018 01:07:51,刺网
21886,24.176,117.955,0.22,0,1018 00:57:52,刺网
21886,24.175,117.955,0.32,282,1018 00:47:50,刺网
21886,24.175,117.955,0.0,0,1018 00:37:49,刺网
21886,24.175,117.955,0.32,323,1018 00:27:49,刺网
21886,24.175,117.955,0.11,0,1018 00:17:45,刺网
21886,24.175,117.955,0.11,235,1017 23:57:47,刺网
21886,24.175,117.955,0.0,0,1017 23:47:41,刺网
21886,24.175,117.955,0.0,354,1017 23:37:46,刺网
21886,24.175,117.955,0.11,257,1017 23:27:46,刺网
21886,24.175,117.955,0.32,91,1017 23:17:45,刺网
21886,24.175,117.955,0.11,260,1017 23:07:41,刺网
21886,24.175,117.955,0.0,71,1017 22:47:43,刺网
21886,24.175,117.955,0.0,0,1017 22:37:41,刺网
21886,24.175,117.955,0.11,0,1017 22:27:43,刺网
21886,24.175,117.955,0.11,300,1017 22:17:41,刺网
21886,24.175,117.955,0.0,208,1017 22:08:06,刺网
21886,24.175,117.955,0.22,0,1017 21:57:39,刺网
21886,24.175,117.955,0.11,0,1017 21:47:45,刺网
21886,24.175,117.955,0.32,0,1017 21:37:40,刺网
21886,24.175,117.955,0.11,0,1017 21:27:40,刺网
21886,24.175,117.955,0.11,353,1017 21:17:34,刺网
21886,24.175,117.955,0.0,326,1017 21:07:51,刺网
21886,24.175,117.955,0.22,337,1017 20:57:39,刺网
21886,24.175,117.955,0.32,160,1017 20:47:33,刺网
21886,24.175,117.955,0.32,0,1017 20:37:35,刺网
21886,24.175,117.955,0.22,318,1017 20:27:38,刺网
21886,24.175,117.955,0.32,294,1017 20:07:33,刺网
21886,24.176,117.955,0.11,125,1017 19:37:33,刺网
21886,24.175,117.955,0.32,91,1017 19:27:24,刺网
21886,24.175,117.955,0.11,152,1017 19:17:26,刺网
21886,24.175,117.955,0.11,307,1017 19:07:27,刺网
21886,24.175,117.955,0.92,160,1017 18:57:27,刺网
21886,24.175,117.955,0.22,302,1017 18:47:26,刺网
21886,24.175,117.955,0.0,265,1017 18:37:23,刺网
21886,24.175,117.955,0.0,0,1017 18:27:25,刺网
21886,24.175,117.955,0.22,61,1017 18:17:24,刺网
21886,24.175,117.955,0.22,0,1017 18:07:21,刺网
21886,24.175,117.955,0.32,169,1017 17:57:16,刺网
21886,24.175,117.955,0.32,0,1017 17:47:21,刺网
21886,24.175,117.955,0.32,30,1017 17:37:16,刺网
21886,24.175,117.955,0.11,0,1017 17:17:18,刺网
21886,24.175,117.955,0.0,0,1017 17:07:13,刺网
21886,24.175,117.955,0.0,0,1017 16:37:13,刺网
21886,24.175,117.955,0.11,159,1017 16:27:10,刺网
21886,24.175,117.955,0.22,289,1017 16:07:08,刺网
21886,24.175,117.955,0.0,346,1017 15:57:40,刺网
21886,24.175,117.955,0.22,0,1017 15:47:16,刺网
21886,24.175,117.955,0.32,0,1017 15:37:15,刺网
21886,24.175,117.955,7.99,232,1017 15:27:14,刺网
21886,24.175,117.955,6.8,129,1017 15:17:12,刺网
21886,24.175,117.955,2.81,50,1017 15:07:13,刺网
21886,24.175,117.955,1.03,61,1017 14:57:19,刺网
21886,24.175,117.955,0.0,10,1017 14:47:11,刺网
21886,24.175,117.955,0.11,340,1017 14:37:06,刺网
21886,24.175,117.955,0.11,0,1017 14:27:10,刺网
21886,24.175,117.955,0.32,0,1017 14:17:13,刺网
21886,24.175,117.955,0.22,127,1017 14:07:36,刺网
21886,24.175,117.955,0.22,0,1017 13:57:12,刺网
21886,24.175,117.955,0.22,292,1017 13:47:07,刺网
21886,24.175,117.955,0.0,0,1017 13:37:00,刺网
21886,24.175,117.955,0.22,191,1017 13:26:59,刺网
21886,24.175,117.955,0.0,155,1017 13:17:01,刺网
21886,24.175,117.955,0.11,20,1017 13:07:05,刺网
21886,24.175,117.955,0.0,236,1017 12:57:05,刺网
21886,24.175,117.955,0.11,0,1017 12:46:57,刺网
21886,24.175,117.955,0.0,335,1017 12:36:49,刺网
21886,24.175,117.955,0.0,81,1017 12:26:56,刺网
21886,24.175,117.955,0.11,0,1017 12:17:04,刺网
21886,24.175,117.955,0.11,0,1017 12:06:53,刺网
21886,24.175,117.955,0.11,61,1017 11:56:53,刺网
21886,24.175,117.955,0.32,159,1017 11:46:54,刺网
21886,24.175,117.955,0.11,50,1017 11:36:52,刺网
21886,24.175,117.955,0.0,0,1017 11:26:46,刺网
21886,24.175,117.955,0.0,10,1017 11:16:49,刺网
21886,24.175,117.955,0.0,132,1017 11:06:52,刺网
21886,24.175,117.955,0.11,0,1017 10:56:52,刺网
21886,24.175,117.955,0.0,359,1017 10:46:48,刺网
21886,24.175,117.955,0.0,117,1017 10:36:44,刺网
21886,24.175,117.955,0.32,71,1017 10:16:45,刺网
21886,24.175,117.955,0.32,158,1017 10:06:56,刺网
21886,24.175,117.955,4.37,343,1017 09:56:44,刺网
21886,24.175,117.955,0.32,358,1017 09:46:44,刺网
21886,24.175,117.955,0.22,251,1017 09:36:41,刺网
21886,24.175,117.955,0.0,0,1017 09:26:36,刺网
21886,24.175,117.955,1.19,81,1017 09:06:49,刺网
21886,24.175,117.955,0.22,100,1017 08:56:39,刺网
21886,24.175,117.955,0.32,150,1017 08:46:38,刺网
21886,24.175,117.955,0.11,0,1017 08:36:34,刺网
21886,24.175,117.955,0.0,0,1017 08:26:41,刺网
21886,24.175,117.955,0.22,192,1017 08:16:38,刺网
21886,24.175,117.955,0.22,200,1017 08:06:38,刺网
21886,24.175,117.956,0.0,0,1017 07:56:35,刺网
21886,24.175,117.955,0.11,71,1017 07:46:29,刺网
21886,24.175,117.955,0.11,111,1017 07:36:34,刺网
21886,24.175,117.955,0.0,109,1017 07:26:26,刺网
21886,24.175,117.955,0.32,134,1017 07:16:32,刺网
21886,24.175,117.955,0.32,173,1017 07:06:31,刺网
21886,24.175,117.955,0.11,113,1017 06:56:32,刺网
21886,24.175,117.955,0.11,115,1017 06:46:32,刺网
21886,24.175,117.955,0.32,118,1017 06:36:44,刺网
21886,24.175,117.955,0.22,133,1017 06:26:29,刺网
21886,24.175,117.955,0.22,135,1017 06:16:32,刺网
21886,24.175,117.955,0.11,116,1017 06:06:31,刺网
21886,24.175,117.955,0.11,277,1017 05:56:28,刺网
21886,24.175,117.955,0.11,0,1017 05:46:27,刺网
21886,24.175,117.955,0.0,0,1017 05:36:27,刺网
21886,24.175,117.955,0.11,154,1017 05:26:25,刺网
21886,24.175,117.955,0.0,0,1017 05:16:25,刺网
21886,24.175,117.955,0.11,131,1017 05:06:35,刺网
21886,24.175,117.955,0.22,0,1017 04:56:22,刺网
21886,24.175,117.955,0.11,0,1017 04:46:22,刺网
21886,24.175,117.955,0.0,20,1017 04:36:19,刺网
21886,24.175,117.955,0.32,40,1017 04:26:16,刺网
21886,24.175,117.955,0.32,0,1017 04:06:41,刺网
21886,24.175,117.955,2.59,147,1017 03:56:15,刺网
21886,24.175,117.955,0.11,0,1017 03:36:18,刺网
21886,24.175,117.955,0.11,142,1017 03:26:17,刺网
21886,24.175,117.955,0.22,0,1017 03:16:15,刺网
21886,24.175,117.955,0.32,321,1017 03:06:11,刺网
21886,24.175,117.955,0.0,0,1017 02:56:10,刺网
21886,24.175,117.955,0.11,0,1017 02:46:10,刺网
21886,24.175,117.955,0.0,0,1017 02:36:10,刺网
21886,24.175,117.955,0.11,150,1017 02:26:12,刺网
21886,24.176,117.955,0.22,286,1017 02:16:12,刺网
21886,24.176,117.955,0.22,0,1017 02:06:10,刺网
21886,24.176,117.955,0.32,0,1017 01:56:09,刺网
21886,24.176,117.955,0.32,30,1017 01:46:10,刺网
21886,24.176,117.955,0.11,0,1017 01:36:27,刺网
21886,24.175,117.954,0.11,273,1017 01:26:03,刺网
21886,24.176,117.954,0.11,280,1017 01:06:08,刺网
21886,24.176,117.955,0.0,0,1017 00:56:01,刺网
21886,24.175,117.954,0.11,0,1017 00:36:01,刺网
21886,24.175,117.955,0.22,0,1017 00:26:01,刺网
21886,24.176,117.955,0.22,20,1017 00:06:06,刺网
21886,24.176,117.955,0.22,5,1016 23:56:04,刺网
21886,24.176,117.955,0.11,271,1016 23:46:01,刺网
21886,24.176,117.955,0.22,340,1016 23:36:01,刺网
21886,24.176,117.955,0.11,91,1016 23:25:58,刺网
21886,24.175,117.955,0.22,143,1016 23:05:58,刺网
21886,24.175,117.955,0.22,350,1016 22:55:54,刺网
21886,24.175,117.955,0.22,243,1016 22:45:53,刺网
21886,24.175,117.955,0.11,40,1016 22:35:55,刺网
21886,24.175,117.955,0.22,0,1016 22:25:51,刺网
21886,24.175,117.955,0.11,102,1016 22:15:57,刺网
21886,24.175,117.955,0.22,81,1016 22:05:56,刺网
21886,24.175,117.955,0.0,61,1016 21:55:53,刺网
21886,24.175,117.955,0.22,156,1016 21:45:54,刺网
21886,24.175,117.955,0.11,81,1016 21:35:54,刺网
21886,24.175,117.955,0.22,61,1016 21:25:54,刺网
21886,24.175,117.955,0.22,71,1016 21:15:53,刺网
21886,24.175,117.955,0.11,30,1016 21:05:53,刺网
21886,24.175,117.955,0.11,81,1016 20:55:50,刺网
21886,24.175,117.955,0.11,0,1016 20:45:51,刺网
21886,24.175,117.955,0.0,309,1016 20:35:47,刺网
21886,24.175,117.955,0.11,103,1016 20:25:44,刺网
21886,24.175,117.955,0.11,127,1016 20:05:59,刺网
21886,24.175,117.955,0.0,30,1016 19:55:48,刺网
21886,24.175,117.955,0.11,193,1016 19:45:49,刺网
21886,24.175,117.955,0.0,224,1016 19:35:47,刺网
21886,24.175,117.955,0.22,50,1016 19:25:44,刺网
21886,24.175,117.955,0.22,270,1016 19:05:54,刺网
21886,24.175,117.955,0.0,322,1016 18:55:44,刺网
21886,24.175,117.955,0.32,331,1016 18:45:42,刺网
21886,24.175,117.955,0.32,331,1016 18:45:38,刺网
21886,24.175,117.955,0.0,349,1016 18:35:40,刺网
21886,24.175,117.955,0.22,10,1016 18:25:42,刺网
21886,24.175,117.955,0.32,0,1016 18:15:43,刺网
21886,24.175,117.955,0.0,0,1016 18:05:43,刺网
21886,24.175,117.955,0.0,209,1016 17:55:41,刺网
21886,24.175,117.955,0.22,112,1016 17:45:56,刺网
21886,24.175,117.955,0.22,0,1016 17:35:36,刺网
21886,24.175,117.955,0.11,0,1016 17:25:38,刺网
21886,24.175,117.955,0.11,0,1016 17:15:38,刺网
