渔船ID,lat,lon,速度,方向,time,type
22286,20.874,114.19,0.49,61,0930 23:56:06,围网
22286,20.871,114.184,5.77,71,0930 23:46:05,围网
22286,20.876,114.16,6.91,136,0930 23:36:05,围网
22286,20.892,114.139,4.7,91,0930 23:26:05,围网
22286,20.9,114.113,3.78,91,0930 23:16:02,围网
22286,20.909,114.087,8.9,91,0930 23:06:58,围网
22286,20.905,114.016,0.59,275,0930 22:35:59,围网
22286,20.912,113.984,3.29,116,0930 22:15:57,围网
22286,20.916,113.957,8.58,81,0930 22:05:54,围网
22286,20.918000000000006,113.93,9.61,91,0930 21:55:54,围网
22286,20.92,113.903,8.42,81,0930 21:45:54,围网
22286,20.947,113.855,4.8,123,0930 21:25:47,围网
22286,20.956,113.83,6.42,113,0930 21:15:47,围网
22286,20.968000000000004,113.805,8.69,115,0930 21:05:44,围网
22286,20.979,113.78,3.99,91,0930 20:55:00,围网
22286,20.99,113.757,9.01,112,0930 20:46:10,围网
22286,20.995,113.73,8.47,91,0930 20:35:45,围网
22286,21.004,113.706,2.48,107,0930 20:25:06,围网
22286,21.012,113.681,9.01,117,0930 20:15:44,围网
22286,21.019,113.656,9.12,100,0930 20:04:57,围网
22286,21.025,113.63,8.47,91,0930 19:55:43,围网
22286,21.032,113.605,8.8,103,0930 19:45:44,围网
22286,21.044,113.583,9.28,104,0930 19:35:39,围网
22286,21.051,113.557,9.17,129,0930 19:25:39,围网
22286,21.06,113.533,8.9,91,0930 19:15:38,围网
22286,21.071,113.509,8.69,124,0930 19:05:36,围网
22286,21.079,113.485,9.01,91,0930 18:55:41,围网
22286,21.088,113.432,8.8,91,0930 18:35:42,围网
22286,21.092,113.405,8.8,91,0930 18:25:43,围网
22286,21.097,113.379,9.5,91,0930 18:14:54,围网
22286,21.102,113.352,9.12,105,0930 18:05:37,围网
22286,21.106,113.325,9.01,91,0930 17:55:37,围网
22286,21.109,113.297,9.5,91,0930 17:45:36,围网
22286,21.113000000000003,113.27,9.39,107,0930 17:35:36,围网
22286,21.119,113.243,9.39,105,0930 17:25:36,围网
22286,21.127,113.216,9.61,104,0930 17:15:36,围网
22286,21.142,113.161,9.12,107,0930 16:55:25,围网
22286,21.151,113.134,8.58,106,0930 16:45:25,围网
22286,21.158,113.106,9.5,112,0930 16:35:21,围网
22286,21.193,112.995,10.09,102,0930 15:55:19,围网
22286,21.201,112.967,5.02,112,0930 15:45:18,围网
22286,21.21,112.938,9.88,102,0930 15:34:45,围网
22286,21.217,112.91,9.88,110,0930 15:25:14,围网
22286,21.232,112.853,10.09,114,0930 15:05:11,围网
22286,21.239,112.825,9.61,106,0930 14:55:12,围网
22286,21.252,112.77,9.01,103,0930 14:35:11,围网
22286,21.273000000000003,112.688,7.61,91,0930 14:05:08,围网
22286,21.282,112.662,9.88,115,0930 13:55:08,围网
22286,21.29,112.636,9.71,100,0930 13:45:24,围网
22286,21.299,112.608,9.39,104,0930 13:35:09,围网
22286,21.305,112.58,2.21,81,0930 13:25:05,围网
22286,21.311,112.553,9.5,91,0930 13:15:05,围网
22286,21.317,112.525,9.61,81,0930 13:05:02,围网
22286,21.322,112.497,9.28,91,0930 12:55:04,围网
22286,21.326,112.468,9.39,91,0930 12:45:03,围网
22286,21.33,112.44,10.09,101,0930 12:35:03,围网
22286,21.337,112.412,9.71,107,0930 12:25:03,围网
22286,21.346,112.385,9.71,104,0930 12:14:17,围网
22286,21.355,112.357,7.72,104,0930 12:04:59,围网
22286,21.366,112.331,10.09,116,0930 11:54:14,围网
22286,21.375,112.303,9.5,109,0930 11:44:15,围网
22286,21.383000000000006,112.275,6.31,114,0930 11:34:53,围网
22286,21.4,112.221,4.48,109,0930 11:14:52,围网
22286,21.406,112.194,9.61,81,0930 11:04:48,围网
22286,21.414,112.167,3.62,108,0930 10:54:50,围网
22286,21.429,112.116,9.01,111,0930 10:34:47,围网
22286,21.451,112.067,7.39,113,0930 10:14:47,围网
22286,21.473000000000006,112.019,10.09,166,0930 09:54:47,围网
22286,21.48,111.993,4.8,151,0930 09:44:45,围网
22286,21.489,111.968,8.58,114,0930 09:35:00,围网
22286,21.498,111.943,8.58,104,0930 09:25:02,围网
22286,21.519,111.893,8.8,105,0930 09:04:36,围网
22286,21.537,111.843,9.28,114,0930 08:44:37,围网
22286,21.547,111.818,9.12,108,0930 08:34:38,围网
22286,21.557,111.797,8.09,146,0930 08:24:36,围网
22286,21.574,111.802,7.5,239,0930 08:14:56,围网
22286,21.585,111.818,0.0,0,0930 08:04:33,围网
22286,21.585,111.818,0.0,0,0930 07:54:34,围网
22286,21.585,111.818,0.22,0,0930 07:44:34,围网
22286,21.585,111.818,0.11,0,0930 07:34:28,围网
22286,21.584,111.818,0.0,310,0930 07:24:30,围网
22286,21.584,111.818,0.32,0,0930 07:14:28,围网
22286,21.584,111.818,0.0,0,0930 07:04:25,围网
22286,21.584,111.818,0.0,0,0930 06:54:28,围网
22286,21.584,111.818,0.0,0,0930 06:34:25,围网
22286,21.584,111.818,0.0,0,0930 06:24:23,围网
22286,21.584,111.818,0.0,0,0930 06:13:38,围网
22286,21.584,111.818,0.11,0,0930 06:04:21,围网
22286,21.584,111.818,0.0,0,0930 05:54:22,围网
22286,21.584,111.818,0.32,0,0930 05:44:20,围网
22286,21.584,111.818,0.0,0,0930 05:34:19,围网
22286,21.584,111.818,0.0,0,0930 05:23:35,围网
22286,21.584,111.818,0.0,0,0930 05:03:44,围网
22286,21.585,111.818,0.11,336,0930 04:34:13,围网
22286,21.585,111.818,0.11,0,0930 04:24:12,围网
22286,21.585,111.818,0.32,236,0930 04:04:09,围网
22286,21.585,111.818,0.11,265,0930 03:54:10,围网
22286,21.585,111.818,0.32,329,0930 03:33:49,围网
22286,21.585,111.818,0.0,0,0930 03:24:06,围网
22286,21.585,111.818,0.0,0,0930 03:14:06,围网
22286,21.585,111.818,0.11,0,0930 03:03:42,围网
22286,21.585,111.818,0.11,207,0930 02:54:24,围网
22286,21.585,111.818,0.32,0,0930 02:44:49,围网
22286,21.585,111.818,0.22,0,0930 02:33:26,围网
22286,21.585,111.818,0.11,135,0930 02:24:47,围网
22286,21.585,111.818,0.0,135,0930 02:14:27,围网
22286,21.585,111.818,0.0,206,0930 02:04:07,围网
22286,21.585,111.818,0.11,0,0930 01:53:59,围网
22286,21.585,111.818,0.11,0,0930 01:43:58,围网
22286,21.585,111.818,0.0,0,0930 01:33:14,围网
22286,21.585,111.818,0.11,0,0930 01:23:55,围网
22286,21.585,111.818,0.0,0,0930 01:13:11,围网
22286,21.585,111.818,0.22,0,0930 01:03:52,围网
22286,21.584,111.818,0.0,192,0930 00:54:02,围网
22286,21.585,111.818,0.11,0,0930 00:43:56,围网
22286,21.585,111.818,0.11,0,0930 00:34:02,围网
22286,21.585,111.818,0.11,0,0930 00:24:02,围网
22286,21.585,111.818,0.22,0,0930 00:04:03,围网
22286,21.585,111.818,0.22,0,0929 23:54:02,围网
22286,21.584,111.818,0.22,0,0929 23:44:30,围网
22286,21.584,111.818,0.0,0,0929 23:33:55,围网
22286,21.585,111.818,0.0,0,0929 23:24:31,围网
22286,21.584,111.818,0.22,0,0929 23:14:03,围网
22286,21.585,111.818,0.0,61,0929 23:05:50,围网
22286,21.584,111.818,0.22,0,0929 22:43:50,围网
22286,21.584,111.818,0.22,0,0929 22:33:48,围网
22286,21.584,111.818,0.0,0,0929 22:23:48,围网
22286,21.585,111.818,0.22,0,0929 22:03:37,围网
22286,21.585,111.818,0.11,0,0929 21:53:46,围网
22286,21.585,111.818,0.0,0,0929 21:43:44,围网
22286,21.585,111.818,0.0,0,0929 21:33:40,围网
22286,21.581,111.809,0.32,345,0929 21:13:34,围网
22286,21.58,111.808,0.0,0,0929 21:03:33,围网
22286,21.58,111.808,0.11,244,0929 20:53:35,围网
22286,21.58,111.808,0.32,0,0929 20:43:31,围网
22286,21.58,111.808,0.11,91,0929 20:33:32,围网
22286,21.58,111.808,0.32,91,0929 20:13:31,围网
22286,21.58,111.807,0.32,0,0929 20:03:38,围网
22286,21.574,111.803,5.99,71,0929 19:52:54,围网
22286,21.559,111.796,9.71,334,0929 19:43:39,围网
22286,21.545,111.822,10.09,291,0929 19:33:17,围网
22286,21.533,111.879,9.28,285,0929 19:13:36,围网
22286,21.527,111.907,9.61,283,0929 19:03:24,围网
22286,21.52,111.935,2.59,285,0929 18:53:26,围网
22286,21.514,111.963,5.72,262,0929 18:43:24,围网
22286,21.502,112.018,9.39,280,0929 18:23:24,围网
22286,21.495,112.045,3.29,279,0929 18:13:22,围网
22286,21.488000000000003,112.074,3.89,282,0929 18:03:16,围网
22286,21.484,112.101,9.39,271,0929 17:52:37,围网
22286,21.482,112.13,3.4,299,0929 17:43:16,围网
22286,21.476,112.157,9.12,283,0929 17:32:56,围网
22286,21.453000000000007,112.204,1.67,310,0929 17:13:12,围网
22286,21.444000000000006,112.229,9.12,285,0929 17:03:11,围网
22286,21.438,112.255,9.12,288,0929 16:53:21,围网
22286,21.427,112.279,9.01,290,0929 16:43:20,围网
22286,21.42,112.305,9.17,294,0929 16:33:17,围网
22286,21.411,112.331,9.12,289,0929 16:23:18,围网
22286,21.402,112.356,9.28,290,0929 16:13:18,围网
22286,21.394,112.382,8.8,286,0929 16:03:19,围网
22286,21.384,112.407,9.5,294,0929 15:53:18,围网
22286,21.376,112.432,8.9,285,0929 15:42:43,围网
22286,21.368,112.458,9.12,293,0929 15:33:11,围网
22286,21.36,112.484,8.8,293,0929 15:23:06,围网
22286,21.346,112.536,8.8,283,0929 15:02:57,围网
22286,21.338,112.562,8.8,287,0929 14:53:03,围网
22286,21.331,112.589,9.01,287,0929 14:43:00,围网
22286,21.324,112.616,8.8,289,0929 14:32:56,围网
22286,21.313,112.64,8.8,294,0929 14:23:00,围网
22286,21.297,112.691,9.01,290,0929 14:03:01,围网
22286,21.288,112.714,9.39,310,0929 13:53:31,围网
22286,21.278,112.74,9.01,286,0929 13:43:00,围网
22286,21.271,112.766,9.17,274,0929 13:32:49,围网
