渔船ID,lat,lon,速度,方向,time,type
23521,21.022,115.321,3.29,116,0918 23:57:27,拖网
23521,21.022,115.313,2.91,91,0918 23:47:59,拖网
23521,21.02,115.305,1.4,61,0918 23:37:56,拖网
23521,21.016,115.289,1.62,71,0918 23:17:53,拖网
23521,21.014,115.282,3.02,81,0918 23:07:50,拖网
23521,21.011,115.274,3.72,50,0918 22:57:16,拖网
23521,21.009,115.266,2.32,91,0918 22:47:46,拖网
23521,21.006,115.259,2.59,61,0918 22:37:45,拖网
23521,21.003,115.251,3.08,50,0918 22:27:43,拖网
23521,21.0,115.243,2.21,40,0918 22:17:09,拖网
23521,20.995,115.228,4.1,91,0918 21:57:41,拖网
23521,20.993,115.219,2.21,91,0918 21:47:40,拖网
23521,20.99,115.211,1.89,81,0918 21:37:37,拖网
23521,20.987,115.204,2.21,50,0918 21:27:34,拖网
23521,20.984,115.196,1.3,91,0918 21:17:00,拖网
23521,20.98,115.188,1.78,61,0918 21:07:31,拖网
23521,20.978,115.18,3.18,40,0918 20:57:51,拖网
23521,20.975,115.172,3.08,81,0918 20:46:54,拖网
23521,20.972,115.164,2.48,50,0918 20:36:47,拖网
23521,20.968000000000004,115.156,2.59,71,0918 20:27:16,拖网
23521,20.965,115.146,0.11,71,0918 20:17:17,拖网
23521,20.965,115.145,2.21,290,0918 19:57:12,拖网
23521,20.967,115.154,2.32,242,0918 19:47:11,拖网
23521,20.97,115.164,4.7,265,0918 19:37:08,拖网
23521,20.972,115.174,3.18,274,0918 19:26:35,拖网
23521,20.974,115.184,4.91,263,0918 19:17:13,拖网
23521,20.977,115.193,4.7,277,0918 19:07:08,拖网
23521,20.981,115.203,3.78,287,0918 18:56:35,拖网
23521,20.984,115.213,3.29,256,0918 18:47:07,拖网
23521,20.987,115.223,1.78,275,0918 18:36:59,拖网
23521,20.99,115.233,3.51,260,0918 18:26:19,拖网
23521,20.993,115.243,2.91,270,0918 18:17:00,拖网
23521,20.995,115.252,3.62,248,0918 18:07:35,拖网
23521,20.998,115.261,3.18,253,0918 17:57:34,拖网
23521,20.989,115.265,1.78,265,0918 17:47:31,拖网
23521,21.005,115.281,3.62,238,0918 17:37:21,拖网
23521,21.008000000000006,115.291,2.7,250,0918 17:26:49,拖网
23521,21.014,115.299,0.22,142,0918 17:17:00,拖网
23521,21.022,115.303,3.4,225,0918 17:07:23,拖网
23521,21.031,115.309,4.32,215,0918 16:56:36,拖网
23521,21.04,115.313,2.7,179,0918 16:46:46,拖网
23521,21.049,115.317,4.7,227,0918 16:36:31,拖网
23521,21.059,115.324,2.37,191,0918 16:26:25,拖网
23521,21.068,115.33,1.08,213,0918 16:16:32,拖网
23521,21.073,115.332,4.59,201,0918 15:55:47,拖网
23521,21.08,115.34,3.51,256,0918 15:46:15,拖网
23521,21.093000000000004,115.357,3.02,227,0918 15:26:11,拖网
23521,21.099,115.365,3.4,248,0918 15:16:14,拖网
23521,21.105,115.374,3.4,256,0918 15:06:06,拖网
