渔船ID,lat,lon,速度,方向,time,type
26232,24.574,120.054,1.67,228,1023 23:51:08,拖网
26232,24.574,120.054,1.67,228,1023 23:51:03,拖网
26232,24.582,120.065,3.99,198,1023 23:31:01,拖网
26232,24.593000000000004,120.072,4.48,201,1023 23:21:00,拖网
26232,24.604,120.079,4.59,217,1023 23:10:58,拖网
26232,24.616,120.085,2.32,211,1023 23:00:54,拖网
26232,24.638,120.101,4.8,198,1023 22:40:54,拖网
26232,24.649,120.109,2.59,191,1023 22:30:51,拖网
26232,24.66,120.117,4.32,214,1023 22:20:48,拖网
26232,24.672,120.125,2.32,216,1023 22:10:47,拖网
26232,24.683000000000003,120.133,1.62,225,1023 22:00:47,拖网
26232,24.694000000000006,120.142,4.1,214,1023 21:50:44,拖网
26232,24.705,120.15,5.02,214,1023 21:40:41,拖网
26232,24.716,120.159,4.7,208,1023 21:30:43,拖网
26232,24.728,120.167,4.7,239,1023 21:20:42,拖网
26232,24.739,120.176,5.02,208,1023 21:10:42,拖网
26232,24.75,120.185,4.59,215,1023 21:00:38,拖网
26232,24.761,120.193,5.07,214,1023 20:50:41,拖网
26232,24.773000000000003,120.201,4.7,203,1023 20:40:36,拖网
26232,24.784,120.21,4.48,216,1023 20:30:38,拖网
26232,24.795,120.219,4.48,220,1023 20:20:39,拖网
26232,24.807,120.227,7.99,216,1023 20:10:30,拖网
26232,24.823,120.236,0.59,166,1023 19:50:34,拖网
26232,24.825,120.237,2.37,194,1023 19:40:29,拖网
26232,24.829,120.239,1.3,190,1023 19:30:53,拖网
26232,24.841,120.247,6.48,231,1023 19:20:31,拖网
26232,24.853,120.254,4.7,198,1023 19:10:31,拖网
26232,24.866,120.261,4.48,205,1023 19:00:29,拖网
26232,24.879,120.267,4.91,212,1023 18:50:25,拖网
26232,24.904,120.28,5.29,194,1023 18:30:22,拖网
26232,24.917,120.286,2.0,231,1023 18:20:21,拖网
26232,24.931,120.293,0.7,248,1023 18:10:19,拖网
26232,24.944000000000006,120.3,1.89,283,1023 18:00:18,拖网
26232,24.957,120.306,5.18,191,1023 17:50:19,拖网
26232,24.97,120.313,5.07,207,1023 17:40:12,拖网
26232,24.982,120.32,5.07,210,1023 17:30:13,拖网
26232,24.995,120.327,5.07,202,1023 17:20:15,拖网
26232,25.009,120.334,2.81,213,1023 17:10:09,拖网
26232,25.043000000000006,120.341,1.19,183,1023 16:50:10,拖网
26232,25.043000000000006,120.343,0.22,307,1023 16:40:26,拖网
26232,25.041,120.341,4.32,61,1023 16:30:26,拖网
26232,25.034,120.331,4.59,50,1023 16:20:26,拖网
26232,25.027,120.32,4.59,50,1023 16:10:23,拖网
26232,25.02,120.309,4.59,50,1023 16:00:22,拖网
26232,25.013,120.298,4.1,50,1023 15:50:30,拖网
26232,25.006,120.288,4.37,50,1023 15:40:15,拖网
26232,24.993,120.265,4.48,50,1023 15:20:18,拖网
26232,24.985,120.254,4.8,50,1023 15:10:16,拖网
26232,24.979,120.242,4.91,50,1023 15:00:14,拖网
26232,24.973000000000006,120.23,5.02,61,1023 14:50:13,拖网
26232,24.968000000000004,120.217,5.18,61,1023 14:40:09,拖网
