渔船ID,lat,lon,速度,方向,time,type
27622,28.513,121.994,2.37,207,1023 23:52:40,围网
27622,28.52,121.998,3.08,208,1023 23:42:43,围网
27622,28.529,122.001,4.21,210,1023 23:32:41,围网
27622,28.529,122.001,4.21,210,1023 23:32:37,围网
27622,28.535,122.012,2.37,10,1023 23:22:39,围网
27622,28.528,122.011,2.37,2,1023 23:12:37,围网
27622,28.521,122.011,2.48,3,1023 23:02:40,围网
27622,28.515,122.014,3.51,315,1023 22:52:35,围网
27622,28.508000000000006,122.017,2.7,340,1023 22:42:31,围网
27622,28.501,122.019,3.08,324,1023 22:32:38,围网
27622,28.494,122.019,2.48,10,1023 22:22:43,围网
27622,28.494,122.008,2.48,349,1023 22:13:15,围网
27622,28.471,122.018,2.48,10,1023 21:52:37,围网
27622,28.464,122.016,2.81,10,1023 21:42:33,围网
27622,28.456,122.016,3.02,345,1023 21:32:37,围网
27622,28.443,122.016,2.81,342,1023 21:22:54,围网
27622,28.443,122.016,2.37,342,1023 21:12:41,围网
27622,28.429,122.015,2.1,10,1023 21:02:50,围网
27622,28.429,122.015,2.59,10,1023 20:52:25,围网
27622,28.421,122.014,3.29,10,1023 20:42:27,围网
27622,28.413,122.013,3.29,10,1023 20:32:27,围网
27622,28.406,122.013,3.29,328,1023 20:22:20,围网
27622,28.389,122.014,3.29,355,1023 20:02:23,围网
27622,28.38,122.013,3.62,61,1023 19:52:31,围网
27622,28.38,122.013,3.62,61,1023 19:52:29,围网
27622,28.366,122.01,7.5,347,1023 19:42:22,围网
27622,28.342,122.01,8.9,4,1023 19:32:21,围网
27622,28.318,122.005,9.28,10,1023 19:22:21,围网
27622,28.292,122.001,9.5,10,1023 19:12:21,围网
27622,28.265,122.003,9.88,357,1023 19:02:21,围网
27622,28.239,122.004,9.5,341,1023 18:52:26,围网
27622,28.213,122.007,9.77,351,1023 18:42:22,围网
27622,28.19,122.017,8.47,331,1023 18:32:27,围网
27622,28.175,122.01,9.5,91,1023 18:22:27,围网
27622,28.176,121.981,8.69,81,1023 18:12:20,围网
27622,28.169,121.926,8.31,61,1023 17:52:21,围网
27622,28.161,121.902,8.9,71,1023 17:42:19,围网
27622,28.137,121.862,7.61,30,1023 17:22:15,围网
27622,28.122,121.851,2.21,218,1023 17:12:13,围网
27622,28.126,121.856,1.62,258,1023 17:02:12,围网
27622,28.129,121.86,1.78,246,1023 16:52:04,围网
27622,28.133000000000006,121.865,2.48,218,1023 16:42:14,围网
27622,28.149,121.883,3.18,360,1023 16:22:39,围网
27622,28.149,121.883,3.18,236,1023 16:12:27,围网
27622,28.149,121.883,2.21,236,1023 16:02:13,围网
27622,28.153,121.887,0.81,71,1023 15:52:07,围网
27622,28.14,121.874,6.91,50,1023 15:42:14,围网
27622,28.125,121.86,6.58,20,1023 15:32:06,围网
27622,28.11,121.849,6.69,50,1023 15:22:05,围网
27622,28.096,121.837,4.37,1,1023 15:12:07,围网
27622,28.097,121.844,2.32,250,1023 15:02:14,围网
27622,28.1,121.85,2.21,235,1023 14:51:55,围网
27622,28.103,121.856,2.1,254,1023 14:41:58,围网
27622,28.109,121.87,6.42,212,1023 14:21:57,围网
27622,28.103,121.876,3.62,355,1023 14:11:57,围网
27622,28.093000000000004,121.877,3.4,360,1023 14:01:53,围网
27622,28.073,121.879,1.78,81,1023 13:41:48,围网
27622,28.064,121.879,3.99,350,1023 13:31:52,围网
27622,28.055,121.879,3.78,20,1023 13:21:50,围网
27622,28.044,121.878,3.4,20,1023 13:11:50,围网
27622,28.034,121.881,1.89,2,1023 13:01:54,围网
27622,28.022,121.882,8.9,334,1023 12:51:50,围网
27622,28.002,121.903,5.61,178,1023 12:41:46,围网
27622,27.991,121.96,2.0,356,1023 12:21:47,围网
27622,27.975,121.94,8.58,50,1023 12:11:49,围网
27622,27.969,121.915,3.18,71,1023 12:01:50,围网
27622,27.973000000000006,121.901,3.02,358,1023 11:51:45,围网
27622,27.977,121.903,0.32,212,1023 11:41:45,围网
27622,27.979,121.902,3.4,81,1023 11:31:42,围网
27622,27.966,121.899,5.07,347,1023 11:11:44,围网
27622,27.982,121.901,2.91,194,1023 11:02:06,围网
27622,27.982,121.901,2.81,194,1023 10:51:36,围网
27622,27.989,121.902,2.32,144,1023 10:42:03,围网
27622,27.997,121.902,2.37,189,1023 10:31:53,围网
27622,28.001,121.901,0.7,338,1023 10:21:44,围网
27622,28.001,121.903,1.03,160,1023 10:11:47,围网
27622,27.995,121.896,5.88,50,1023 10:01:37,围网
27622,27.986,121.917,3.99,357,1023 09:31:39,围网
27622,27.976,121.918,3.62,357,1023 09:21:36,围网
27622,27.966,121.919,3.99,341,1023 09:11:29,围网
27622,27.956,121.921,3.89,7,1023 09:01:37,围网
27622,27.945,121.921,3.99,30,1023 08:51:26,围网
27622,27.936,121.917,3.72,30,1023 08:41:25,围网
27622,27.927,121.913,5.07,40,1023 08:31:28,围网
27622,27.918000000000006,121.913,3.78,331,1023 08:21:26,围网
27622,27.909,121.918,3.89,348,1023 08:11:26,围网
27622,27.898000000000003,121.918,4.59,10,1023 08:01:25,围网
27622,27.889,121.911,3.51,40,1023 07:51:21,围网
27622,27.879,121.904,6.91,336,1023 07:41:21,围网
27622,27.866,121.905,3.51,10,1023 07:31:21,围网
27622,27.846,121.897,1.62,30,1023 07:21:19,围网
