渔船ID,lat,lon,速度,方向,time,type
27054,26.373,119.942,0.11,50,0930 23:46:01,围网
27054,26.373,119.942,0.0,189,0930 23:36:01,围网
27054,26.373,119.942,0.11,204,0930 23:26:00,围网
27054,26.373,119.942,0.11,0,0930 23:15:57,围网
27054,26.373,119.942,0.11,112,0930 23:05:57,围网
27054,26.373,119.942,0.22,238,0930 22:55:57,围网
27054,26.373,119.942,0.22,252,0930 22:45:54,围网
27054,26.373,119.942,0.0,262,0930 22:35:54,围网
27054,26.373,119.942,0.0,263,0930 22:25:56,围网
27054,26.373,119.942,0.0,0,0930 22:15:52,围网
27054,26.373,119.942,0.81,131,0930 22:05:52,围网
27054,26.373,119.942,0.11,245,0930 21:55:52,围网
27054,26.373,119.942,0.11,71,0930 21:45:50,围网
27054,26.373,119.942,0.0,110,0930 21:35:48,围网
27054,26.373,119.942,0.11,0,0930 21:25:47,围网
27054,26.373,119.942,0.22,0,0930 21:15:50,围网
27054,26.373,119.942,0.22,0,0930 21:05:47,围网
27054,26.373,119.942,0.32,0,0930 20:55:49,围网
27054,26.373,119.942,0.22,224,0930 20:45:13,围网
27054,26.373,119.942,0.32,91,0930 20:35:46,围网
27054,26.373,119.942,0.22,210,0930 20:25:47,围网
27054,26.373,119.942,0.22,61,0930 20:16:25,围网
27054,26.373,119.942,0.32,214,0930 19:55:47,围网
27054,26.373,119.942,0.0,262,0930 19:45:47,围网
27054,26.373,119.942,0.0,116,0930 19:34:58,围网
27054,26.373,119.942,0.32,154,0930 19:25:43,围网
27054,26.373,119.942,0.0,105,0930 19:15:39,围网
27054,26.373,119.941,0.32,114,0930 19:05:37,围网
27054,26.373,119.941,0.11,144,0930 18:55:37,围网
27054,26.373,119.941,0.32,124,0930 18:44:52,围网
27054,26.373,119.942,0.0,121,0930 18:35:35,围网
27054,26.373,119.942,0.11,135,0930 18:25:41,围网
27054,26.373,119.941,0.32,132,0930 18:16:29,围网
27054,26.373,119.941,0.22,116,0930 17:55:35,围网
27054,26.373,119.941,0.11,131,0930 17:45:38,围网
27054,26.373,119.941,0.22,0,0930 17:35:28,围网
27054,26.373,119.941,0.22,0,0930 17:25:34,围网
27054,26.373,119.941,0.11,0,0930 17:15:28,围网
27054,26.373,119.941,0.0,144,0930 17:05:26,围网
27054,26.374,119.941,0.22,0,0930 16:55:30,围网
27054,26.373,119.941,0.0,151,0930 16:45:25,围网
27054,26.373,119.941,0.22,0,0930 16:25:23,围网
