渔船ID,lat,lon,速度,方向,time,type
20070,23.62,117.228,0.32,232,1006 23:51:19,围网
20070,23.62,117.228,0.22,204,1006 23:41:19,围网
20070,23.62,117.229,0.11,81,1006 23:31:17,围网
20070,23.62,117.228,0.11,0,1006 23:21:17,围网
20070,23.62,117.229,0.22,1,1006 23:11:15,围网
20070,23.62,117.229,0.0,0,1006 23:01:16,围网
20070,23.62,117.228,0.0,10,1006 22:51:13,围网
20070,23.62,117.229,0.0,0,1006 22:41:16,围网
20070,23.62,117.229,0.0,0,1006 22:31:22,围网
20070,23.62,117.229,0.11,0,1006 22:21:17,围网
20070,23.62,117.229,0.0,0,1006 22:11:22,围网
20070,23.62,117.229,0.11,0,1006 22:01:15,围网
20070,23.62,117.229,0.11,222,1006 21:51:17,围网
20070,23.62,117.229,0.32,252,1006 21:41:17,围网
20070,23.618,117.232,0.0,0,1006 21:31:22,围网
20070,23.62,117.229,0.0,0,1006 21:21:10,围网
20070,23.62,117.229,0.0,138,1006 21:11:13,围网
20070,23.618,117.231,0.22,123,1006 21:01:12,围网
20070,23.62,117.229,0.0,0,1006 20:50:13,围网
20070,23.62,117.229,0.11,0,1006 20:41:11,围网
20070,23.618,117.23,0.11,0,1006 20:31:07,围网
20070,23.62,117.231,0.0,0,1006 20:21:11,围网
20070,23.62,117.228,0.0,0,1006 20:10:19,围网
20070,23.62,117.229,0.11,239,1006 20:01:07,围网
20070,23.62,117.229,0.32,0,1006 19:51:03,围网
20070,23.62,117.229,0.11,0,1006 19:41:03,围网
20070,23.62,117.229,0.22,0,1006 19:31:02,围网
20070,23.62,117.229,0.32,0,1006 19:21:05,围网
20070,23.62,117.229,0.11,268,1006 19:11:01,围网
20070,23.62,117.228,0.32,234,1006 19:01:02,围网
20070,23.62,117.229,0.22,124,1006 18:50:08,围网
20070,23.62,117.229,0.32,139,1006 18:40:12,围网
20070,23.62,117.229,0.0,112,1006 18:31:01,围网
20070,23.62,117.228,0.22,140,1006 18:20:58,围网
20070,23.62,117.228,0.32,0,1006 18:11:15,围网
20070,23.62,117.228,0.22,122,1006 17:50:05,围网
20070,23.62,117.228,0.22,131,1006 17:40:56,围网
20070,23.62,117.228,0.22,0,1006 17:30:55,围网
20070,23.62,117.228,0.22,135,1006 17:20:56,围网
20070,23.62,117.228,0.32,0,1006 17:10:54,围网
20070,23.62,117.228,0.32,125,1006 17:00:54,围网
20070,23.62,117.228,0.0,0,1006 16:50:13,围网
20070,23.62,117.228,0.0,0,1006 16:41:57,围网
20070,23.62,117.228,0.22,157,1006 16:21:08,围网
20070,23.62,117.228,0.22,0,1006 16:00:45,围网
20070,23.62,117.229,0.0,252,1006 15:50:45,围网
20070,23.62,117.228,0.0,0,1006 15:39:59,围网
20070,23.62,117.229,0.0,10,1006 15:29:53,围网
20070,23.62,117.228,0.0,345,1006 15:19:52,围网
20070,23.62,117.228,0.0,105,1006 15:10:41,围网
20070,23.62,117.228,0.0,0,1006 15:00:41,围网
20070,23.62,117.229,0.22,0,1006 14:50:39,围网
20070,23.62,117.229,0.32,188,1006 14:40:57,围网
20070,23.62,117.229,0.11,0,1006 14:20:36,围网
20070,23.621,117.229,0.0,0,1006 14:10:40,围网
20070,23.616,117.227,0.0,137,1006 14:01:21,围网
20070,23.62,117.229,0.32,214,1006 13:50:38,围网
20070,23.621,117.229,0.11,280,1006 13:40:45,围网
20070,23.62,117.229,0.22,0,1006 13:29:47,围网
20070,23.62,117.229,0.0,61,1006 13:20:34,围网
20070,23.62,117.229,0.32,254,1006 13:09:48,围网
20070,23.62,117.229,0.11,0,1006 13:00:40,围网
20070,23.62,117.228,0.32,266,1006 12:50:33,围网
20070,23.62,117.229,0.32,306,1006 12:41:00,围网
20070,23.62,117.229,0.22,283,1006 12:30:44,围网
20070,23.62,117.229,0.22,236,1006 12:20:41,围网
20070,23.62,117.229,0.0,0,1006 12:10:38,围网
20070,23.62,117.229,0.22,0,1006 12:00:41,围网
20070,23.62,117.229,0.22,166,1006 11:50:24,围网
20070,23.62,117.229,0.11,0,1006 11:40:25,围网
20070,23.62,117.229,0.0,289,1006 11:30:23,围网
20070,23.62,117.229,0.49,248,1006 11:20:23,围网
20070,23.62,117.228,0.11,273,1006 11:10:21,围网
20070,23.62,117.228,0.22,124,1006 11:00:21,围网
20070,23.62,117.228,0.0,274,1006 10:49:45,围网
20070,23.62,117.228,0.0,327,1006 10:40:21,围网
20070,23.62,117.228,0.32,50,1006 10:30:21,围网
20070,23.617,117.229,0.0,0,1006 10:20:20,围网
20070,23.617,117.229,0.0,3,1006 10:10:23,围网
20070,23.617,117.229,0.11,0,1006 10:00:19,围网
20070,23.617,117.229,0.11,20,1006 09:50:20,围网
20070,23.617,117.229,0.0,0,1006 09:40:18,围网
20070,23.617,117.229,1.89,209,1006 09:30:17,围网
20070,23.617,117.229,0.22,0,1006 09:20:16,围网
20070,23.617,117.229,0.11,0,1006 09:10:15,围网
20070,23.617,117.229,0.38,0,1006 09:00:13,围网
20070,23.613000000000003,117.229,7.07,360,1006 08:50:12,围网
20070,23.59,117.228,2.21,3,1006 08:40:13,围网
20070,23.565,117.235,3.4,345,1006 08:30:12,围网
20070,23.54,117.241,5.18,4,1006 08:20:14,围网
20070,23.516,117.246,7.07,355,1006 08:10:14,围网
20070,23.492,117.25,8.31,348,1006 08:00:12,围网
20070,23.468000000000004,117.252,8.2,6,1006 07:49:26,围网
20070,23.444000000000006,117.254,8.8,0,1006 07:40:11,围网
20070,23.422,117.256,5.77,10,1006 07:29:21,围网
20070,23.399,117.264,4.59,349,1006 07:20:11,围网
20070,23.378,117.278,9.28,324,1006 07:10:10,围网
20070,23.357,117.292,2.1,338,1006 07:00:10,围网
20070,23.338,117.299,2.32,20,1006 06:50:07,围网
20070,23.325,117.304,9.17,332,1006 06:40:12,围网
20070,23.305,117.314,7.88,330,1006 06:29:19,围网
20070,23.286,117.33,9.12,336,1006 06:20:11,围网
20070,23.265,117.34,6.69,344,1006 06:10:05,围网
20070,23.243,117.35,7.39,327,1006 06:00:07,围网
20070,23.222,117.357,8.2,3,1006 05:50:07,围网
20070,23.2,117.359,9.12,3,1006 05:40:06,围网
20070,23.177,117.362,8.69,10,1006 05:29:12,围网
20070,23.156,117.362,8.09,3,1006 05:20:06,围网
20070,23.134,117.363,8.47,358,1006 05:10:04,围网
20070,23.112,117.363,8.31,1,1006 05:00:09,围网
20070,23.089,117.364,9.5,10,1006 04:50:02,围网
20070,23.067,117.363,8.47,353,1006 04:40:04,围网
20070,23.043000000000006,117.364,8.42,10,1006 04:30:04,围网
20070,23.02,117.365,8.8,5,1006 04:19:10,围网
20070,22.997,117.366,9.39,10,1006 04:10:02,围网
20070,22.973000000000006,117.366,8.69,1,1006 04:00:01,围网
20070,22.948,117.367,9.17,5,1006 03:49:09,围网
20070,22.924,117.366,8.31,352,1006 03:39:57,围网
20070,22.899,117.369,7.29,9,1006 03:29:58,围网
20070,22.874,117.369,8.47,347,1006 03:19:59,围网
20070,22.849,117.371,10.09,5,1006 03:09:58,围网
20070,22.824,117.369,9.71,8,1006 02:59:56,围网
20070,22.797,117.37,8.8,1,1006 02:49:54,围网
20070,22.771,117.369,7.18,6,1006 02:39:54,围网
20070,22.745,117.37,8.69,358,1006 02:29:55,围网
20070,22.718000000000004,117.37,7.72,359,1006 02:19:52,围网
20070,22.691,117.367,7.61,10,1006 02:09:53,围网
20070,22.666,117.357,7.18,20,1006 01:59:50,围网
20070,22.643,117.344,1.51,20,1006 01:48:58,围网
20070,22.62,117.329,7.99,20,1006 01:38:58,围网
20070,22.619,117.332,2.48,274,1006 01:29:49,围网
20070,22.618,117.331,1.19,142,1006 01:18:54,围网
20070,22.616,117.331,3.72,81,1006 01:09:44,围网
20070,22.617,117.331,6.21,164,1006 00:58:52,围网
20070,22.617,117.334,0.7,297,1006 00:49:41,围网
20070,22.617,117.335,0.59,304,1006 00:39:43,围网
20070,22.617,117.337,0.59,298,1006 00:29:42,围网
20070,22.616,117.338,0.7,272,1006 00:19:42,围网
20070,22.616,117.34,0.92,283,1006 00:09:41,围网
20070,22.616,117.342,0.38,267,1005 23:59:40,围网
20070,22.616,117.344,0.7,292,1005 23:49:38,围网
20070,22.616,117.346,0.81,269,1005 23:38:49,围网
20070,22.617,117.348,1.03,291,1005 23:28:45,围网
20070,22.618,117.35,0.59,206,1005 23:19:34,围网
20070,22.618,117.352,2.1,237,1005 23:08:41,围网
20070,22.619,117.354,0.7,251,1005 22:59:35,围网
20070,22.621,117.356,1.08,256,1005 22:49:29,围网
20070,22.62,117.356,1.08,50,1005 22:39:46,围网
20070,22.621,117.356,3.78,203,1005 22:29:30,围网
20070,22.623,117.36,0.81,238,1005 22:19:27,围网
20070,22.624,117.362,1.08,171,1005 22:09:25,围网
20070,22.626,117.364,1.08,234,1005 21:59:34,围网
20070,22.628,117.366,0.81,238,1005 21:49:28,围网
20070,22.63,117.369,1.03,227,1005 21:39:23,围网
20070,22.632,117.371,1.4,235,1005 21:28:31,围网
20070,22.634,117.373,3.51,280,1005 21:19:18,围网
20070,22.636,117.375,1.19,230,1005 21:09:21,围网
20070,22.638,117.378,10.09,81,1005 20:59:17,围网
20070,22.641,117.38,1.19,218,1005 20:49:13,围网
20070,22.643,117.382,0.7,216,1005 20:39:14,围网
20070,22.645,117.385,1.08,228,1005 20:28:25,围网
20070,22.647,117.387,1.19,222,1005 20:19:43,围网
20070,22.65,117.39,1.4,210,1005 20:09:13,围网
20070,22.652,117.392,1.19,200,1005 19:59:34,围网
20070,22.657,117.396,0.32,200,1005 19:39:07,围网
20070,22.66,117.398,0.59,176,1005 19:29:06,围网
20070,22.662,117.4,1.03,194,1005 19:19:06,围网
20070,22.664,117.402,0.7,189,1005 19:09:06,围网
20070,22.665,117.404,1.08,212,1005 18:59:06,围网
20070,22.667,117.406,0.7,191,1005 18:48:12,围网
20070,22.669,117.408,0.59,184,1005 18:39:04,围网
20070,22.671,117.409,0.81,211,1005 18:29:01,围网
