渔船ID,lat,lon,速度,方向,time,type
26734,26.798,120.123,0.05,0,0912 23:53:35,刺网
26734,26.798,120.123,0.16,0,0912 23:43:35,刺网
26734,26.798,120.123,0.0,0,0912 23:33:35,刺网
26734,26.798,120.123,0.0,0,0912 23:23:35,刺网
26734,26.798,120.123,0.05,0,0912 23:15:53,刺网
26734,26.798,120.123,0.05,0,0912 22:33:35,刺网
26734,26.798,120.123,0.27,0,0912 22:24:33,刺网
26734,26.798,120.123,0.16,0,0912 22:13:36,刺网
26734,26.798,120.123,0.0,0,0912 22:03:36,刺网
26734,26.798,120.123,0.05,0,0912 21:53:36,刺网
26734,26.798,120.123,0.05,0,0912 21:43:36,刺网
26734,26.798,120.123,0.05,0,0912 21:33:36,刺网
26734,26.798,120.123,0.05,0,0912 21:23:37,刺网
26734,26.798,120.123,0.05,0,0912 21:13:36,刺网
26734,26.798,120.123,0.05,0,0912 21:03:35,刺网
26734,26.798,120.123,0.16,0,0912 20:53:35,刺网
26734,26.798,120.123,0.16,0,0912 20:43:35,刺网
26734,26.798,120.123,0.16,0,0912 20:33:35,刺网
26734,26.798,120.123,0.16,0,0912 20:24:33,刺网
26734,26.798,120.123,0.0,0,0912 20:13:35,刺网
26734,26.798,120.123,0.27,0,0912 20:03:36,刺网
26734,26.798,120.123,0.0,0,0912 19:53:36,刺网
26734,26.798,120.123,0.16,0,0912 19:43:35,刺网
26734,26.798,120.123,0.05,0,0912 19:33:36,刺网
26734,26.798,120.123,0.16,0,0912 19:23:36,刺网
26734,26.798,120.123,0.05,0,0912 19:13:36,刺网
26734,26.798,120.123,0.16,0,0912 19:03:36,刺网
26734,26.798,120.123,0.05,0,0912 18:53:36,刺网
26734,26.798,120.123,0.05,0,0912 18:43:36,刺网
26734,26.798,120.123,0.05,0,0912 18:33:36,刺网
26734,26.798,120.123,0.0,0,0912 18:24:34,刺网
26734,26.798,120.123,0.0,0,0912 18:13:36,刺网
26734,26.798,120.123,0.0,0,0912 18:03:36,刺网
26734,26.798,120.123,0.0,0,0912 17:53:36,刺网
26734,26.798,120.123,0.05,0,0912 17:43:36,刺网
26734,26.798,120.123,0.0,0,0912 17:33:37,刺网
26734,26.798,120.123,0.05,0,0912 17:25:57,刺网
26734,26.798,120.123,0.05,0,0912 16:13:37,刺网
26734,26.798,120.123,0.05,0,0912 16:03:37,刺网
26734,26.798,120.123,0.0,0,0912 15:53:37,刺网
26734,26.798,120.123,0.16,0,0912 15:43:36,刺网
26734,26.798,120.123,0.0,0,0912 15:33:36,刺网
26734,26.798,120.123,0.16,0,0912 15:23:36,刺网
26734,26.798,120.123,0.0,0,0912 15:13:36,刺网
26734,26.798,120.123,0.0,0,0912 15:03:37,刺网
26734,26.798,120.123,0.05,0,0912 14:53:37,刺网
26734,26.798,120.123,0.0,0,0912 14:43:36,刺网
26734,26.798,120.123,0.0,0,0912 14:33:37,刺网
26734,26.798,120.123,0.05,0,0912 14:24:34,刺网
26734,26.798,120.123,0.0,0,0912 14:13:37,刺网
26734,26.798,120.123,0.05,0,0912 14:03:37,刺网
26734,26.798,120.123,0.05,0,0912 13:53:37,刺网
26734,26.798,120.123,0.0,0,0912 13:43:37,刺网
26734,26.798,120.123,0.0,0,0912 13:33:36,刺网
26734,26.798,120.123,0.05,0,0912 13:23:36,刺网
26734,26.798,120.123,0.05,0,0912 13:13:37,刺网
26734,26.798,120.123,0.0,0,0912 13:03:37,刺网
26734,26.798,120.123,0.0,0,0912 12:53:37,刺网
26734,26.798,120.123,0.0,0,0912 12:43:37,刺网
26734,26.798,120.123,0.0,0,0912 12:33:37,刺网
26734,26.798,120.123,0.0,0,0912 12:24:35,刺网
26734,26.798,120.123,0.0,0,0912 12:13:37,刺网
26734,26.798,120.123,0.05,0,0912 12:03:37,刺网
26734,26.798,120.123,0.0,0,0912 11:53:38,刺网
26734,26.798,120.123,0.0,0,0912 11:43:38,刺网
26734,26.798,120.123,0.05,0,0912 11:33:38,刺网
26734,26.798,120.123,0.0,0,0912 11:23:38,刺网
26734,26.798,120.123,0.0,0,0912 11:13:38,刺网
26734,26.798,120.123,0.05,0,0912 11:03:39,刺网
26734,26.798,120.123,0.0,0,0912 10:53:38,刺网
26734,26.798,120.123,0.0,0,0912 10:43:38,刺网
26734,26.798,120.123,0.05,0,0912 10:33:38,刺网
26734,26.798,120.123,0.05,0,0912 10:26:55,刺网
26734,26.798,120.123,0.0,0,0912 08:13:37,刺网
26734,26.798,120.123,0.0,0,0912 08:03:38,刺网
26734,26.798,120.123,0.16,0,0912 07:53:38,刺网
26734,26.798,120.123,0.0,0,0912 07:43:38,刺网
26734,26.798,120.123,0.0,0,0912 07:33:38,刺网
26734,26.798,120.123,0.05,0,0912 07:23:38,刺网
26734,26.798,120.123,0.05,0,0912 07:13:38,刺网
26734,26.798,120.123,0.16,0,0912 07:03:38,刺网
26734,26.798,120.123,0.0,0,0912 06:53:38,刺网
26734,26.798,120.123,0.0,0,0912 06:43:38,刺网
26734,26.798,120.123,0.05,0,0912 06:33:38,刺网
26734,26.798,120.123,0.16,0,0912 06:24:36,刺网
26734,26.798,120.123,0.05,0,0912 06:13:38,刺网
26734,26.798,120.123,0.05,0,0912 06:03:38,刺网
26734,26.798,120.123,0.05,0,0912 05:53:39,刺网
26734,26.797,120.123,0.0,0,0912 05:43:39,刺网
26734,26.798,120.123,0.05,0,0912 05:33:39,刺网
26734,26.798,120.123,0.05,0,0912 05:23:39,刺网
26734,26.798,120.123,0.0,0,0912 05:13:39,刺网
26734,26.797,120.123,0.0,0,0912 05:03:39,刺网
26734,26.798,120.123,0.05,0,0912 04:53:38,刺网
26734,26.798,120.123,0.0,0,0912 04:43:39,刺网
26734,26.798,120.123,0.0,0,0912 04:33:39,刺网
26734,26.798,120.123,0.05,0,0912 04:24:36,刺网
26734,26.798,120.123,0.05,0,0912 04:13:38,刺网
26734,26.798,120.123,0.0,0,0912 04:03:38,刺网
26734,26.798,120.123,0.05,0,0912 03:53:37,刺网
26734,26.798,120.123,0.05,0,0912 03:43:37,刺网
26734,26.798,120.123,0.0,0,0912 03:33:39,刺网
26734,26.798,120.123,0.05,0,0912 03:23:39,刺网
26734,26.798,120.123,0.0,0,0912 03:13:39,刺网
26734,26.797,120.123,0.0,0,0912 03:03:39,刺网
26734,26.798,120.123,0.0,0,0912 02:53:39,刺网
26734,26.797,120.123,0.05,0,0912 02:43:39,刺网
26734,26.797,120.123,0.0,0,0912 02:33:39,刺网
26734,26.797,120.123,0.0,0,0912 02:24:36,刺网
26734,26.798,120.123,0.05,0,0912 02:13:39,刺网
26734,26.798,120.123,0.0,0,0912 02:03:39,刺网
26734,26.798,120.123,0.05,0,0912 01:53:39,刺网
26734,26.798,120.123,0.0,0,0912 01:43:39,刺网
26734,26.798,120.123,0.0,0,0912 01:33:39,刺网
26734,26.798,120.123,0.05,0,0912 01:23:39,刺网
26734,26.798,120.123,0.0,0,0912 01:13:39,刺网
26734,26.798,120.123,0.05,0,0912 01:03:40,刺网
26734,26.798,120.123,0.0,0,0912 00:53:39,刺网
26734,26.798,120.123,0.0,0,0912 00:43:40,刺网
26734,26.798,120.123,0.0,0,0912 00:33:40,刺网
26734,26.798,120.123,0.05,0,0912 00:24:37,刺网
26734,26.798,120.123,0.0,0,0912 00:13:40,刺网
26734,26.798,120.123,0.05,0,0912 00:03:40,刺网
26734,26.798,120.123,0.05,0,0911 23:53:39,刺网
26734,26.798,120.123,0.05,0,0911 23:43:40,刺网
26734,26.798,120.123,0.16,0,0911 23:35:57,刺网
26734,26.798,120.123,0.16,0,0911 19:03:40,刺网
26734,26.798,120.123,0.0,0,0911 18:53:41,刺网
26734,26.798,120.123,0.05,0,0911 18:43:40,刺网
26734,26.798,120.123,0.05,0,0911 18:33:40,刺网
26734,26.798,120.123,0.0,0,0911 18:24:38,刺网
26734,26.798,120.123,0.05,0,0911 18:15:58,刺网
26734,26.798,120.123,0.05,0,0911 17:18:39,刺网
26734,26.798,120.123,0.05,0,0911 16:43:41,刺网
26734,26.798,120.123,0.0,0,0911 16:33:41,刺网
26734,26.798,120.123,0.0,0,0911 16:24:39,刺网
26734,26.798,120.123,0.0,0,0911 16:13:41,刺网
26734,26.798,120.123,0.05,0,0911 16:03:41,刺网
26734,26.798,120.123,0.0,0,0911 15:56:00,刺网
26734,26.798,120.123,0.0,0,0911 15:23:41,刺网
26734,26.798,120.123,0.0,0,0911 15:13:42,刺网
26734,26.798,120.123,0.0,0,0911 15:03:43,刺网
26734,26.798,120.123,0.0,0,0911 14:53:43,刺网
26734,26.798,120.123,0.0,0,0911 14:43:43,刺网
26734,26.798,120.123,0.0,0,0911 14:33:43,刺网
26734,26.798,120.123,0.0,0,0911 14:26:57,刺网
26734,26.798,120.123,0.05,0,0911 14:03:44,刺网
26734,26.798,120.123,0.0,0,0911 13:53:44,刺网
26734,26.798,120.123,0.05,0,0911 13:43:41,刺网
26734,26.798,120.123,0.0,0,0911 13:33:44,刺网
26734,26.798,120.123,0.0,0,0911 13:26:00,刺网
26734,26.798,120.123,0.0,0,0911 12:33:42,刺网
26734,26.798,120.123,0.05,0,0911 12:24:40,刺网
26734,26.798,120.123,0.27,330,0911 12:13:44,刺网
26734,26.798,120.123,0.0,0,0911 12:03:44,刺网
26734,26.798,120.123,0.05,0,0911 11:53:44,刺网
26734,26.798,120.123,0.05,0,0911 11:43:44,刺网
26734,26.798,120.123,0.05,0,0911 11:33:44,刺网
26734,26.798,120.123,0.0,0,0911 11:23:43,刺网
26734,26.798,120.123,0.05,0,0911 11:13:44,刺网
26734,26.798,120.123,0.05,0,0911 11:06:10,刺网
26734,26.798,120.123,0.05,0,0911 10:46:01,刺网
26734,26.798,120.123,0.05,0,0911 10:27:00,刺网
26734,26.798,120.123,0.05,0,0911 10:03:44,刺网
26734,26.798,120.123,0.05,0,0911 09:53:44,刺网
26734,26.798,120.123,0.05,0,0911 09:43:44,刺网
26734,26.798,120.123,0.0,0,0911 09:36:07,刺网
26734,26.798,120.123,0.0,0,0911 08:53:44,刺网
26734,26.798,120.123,0.05,0,0911 08:43:44,刺网
26734,26.798,120.123,0.0,0,0911 08:36:09,刺网
26734,26.798,120.123,0.27,186,0911 07:53:44,刺网
26734,26.798,120.123,0.0,0,0911 07:43:44,刺网
26734,26.798,120.123,0.05,0,0911 07:33:44,刺网
26734,26.798,120.123,0.05,0,0911 07:23:44,刺网
26734,26.798,120.123,0.05,0,0911 07:13:44,刺网
26734,26.798,120.123,0.05,0,0911 07:03:44,刺网
26734,26.798,120.123,0.0,0,0911 06:56:08,刺网
26734,26.798,120.123,0.05,0,0911 04:13:44,刺网
26734,26.798,120.123,0.05,0,0911 04:03:45,刺网
26734,26.798,120.123,0.0,0,0911 03:53:44,刺网
26734,26.798,120.123,0.0,0,0911 03:43:45,刺网
26734,26.798,120.123,0.05,0,0911 03:33:45,刺网
26734,26.798,120.123,0.05,0,0911 03:23:45,刺网
26734,26.798,120.123,0.05,0,0911 03:13:45,刺网
26734,26.798,120.123,0.0,0,0911 03:03:45,刺网
26734,26.798,120.123,0.0,0,0911 02:53:45,刺网
26734,26.797,120.123,0.05,0,0911 02:43:45,刺网
26734,26.798,120.123,0.05,0,0911 02:33:44,刺网
26734,26.798,120.123,0.0,0,0911 02:24:42,刺网
26734,26.798,120.123,0.0,0,0911 02:13:44,刺网
26734,26.798,120.123,0.05,0,0911 02:03:44,刺网
26734,26.798,120.123,0.0,0,0911 01:53:44,刺网
26734,26.798,120.123,0.0,0,0911 01:43:44,刺网
26734,26.798,120.123,0.05,0,0911 01:33:44,刺网
26734,26.798,120.123,0.05,0,0911 01:23:44,刺网
26734,26.798,120.123,0.05,0,0911 01:13:45,刺网
26734,26.798,120.123,0.05,0,0911 01:06:08,刺网
26734,26.798,120.123,0.0,0,0911 00:46:13,刺网
26734,26.798,120.123,0.0,0,0910 23:03:45,刺网
26734,26.798,120.123,0.05,0,0910 22:53:46,刺网
26734,26.798,120.123,0.0,0,0910 22:43:45,刺网
26734,26.798,120.123,0.0,0,0910 22:33:46,刺网
26734,26.798,120.123,0.05,0,0910 22:24:43,刺网
26734,26.798,120.123,0.16,0,0910 22:13:46,刺网
26734,26.798,120.123,0.05,0,0910 22:03:45,刺网
26734,26.798,120.123,0.05,0,0910 21:53:45,刺网
26734,26.798,120.123,0.0,0,0910 21:43:45,刺网
26734,26.798,120.123,0.05,0,0910 21:33:46,刺网
26734,26.798,120.123,0.05,0,0910 21:23:45,刺网
26734,26.798,120.123,0.05,0,0910 21:13:46,刺网
26734,26.798,120.123,0.16,0,0910 21:03:44,刺网
26734,26.798,120.123,0.0,0,0910 20:53:45,刺网
26734,26.798,120.123,0.0,0,0910 20:43:45,刺网
26734,26.798,120.123,0.05,0,0910 20:33:45,刺网
26734,26.798,120.123,0.05,0,0910 20:24:43,刺网
