渔船ID,lat,lon,速度,方向,time,type
23538,23.56,118.113,3.56,273,1012 23:51:48,拖网
23538,23.561,118.124,3.67,260,1012 23:41:49,拖网
23538,23.562,118.135,3.56,258,1012 23:31:49,拖网
23538,23.564,118.146,3.45,260,1012 23:21:49,拖网
23538,23.565,118.157,3.56,264,1012 23:11:48,拖网
23538,23.566,118.168,3.56,260,1012 23:01:48,拖网
23538,23.564,118.177,3.45,294,1012 22:52:46,拖网
23538,23.558000000000003,118.186,3.29,307,1012 22:41:49,拖网
23538,23.554,118.202,3.67,155,1012 22:21:49,拖网
23538,23.557,118.193,3.56,91,1012 22:11:49,拖网
23538,23.557,118.183,3.56,83,1012 22:01:49,拖网
23538,23.556,118.173,3.18,94,1012 21:51:48,拖网
23538,23.557,118.162,3.78,82,1012 21:41:48,拖网
23538,23.557,118.151,5.88,107,1012 21:31:49,拖网
23538,23.561,118.16,1.89,46,1012 21:21:49,拖网
23538,23.559,118.154,2.16,90,1012 21:11:49,拖网
23538,23.56,118.144,3.56,100,1012 21:01:49,拖网
23538,23.56,118.134,3.45,92,1012 20:52:46,拖网
23538,23.562,118.122,3.45,96,1012 20:41:49,拖网
23538,23.563,118.089,3.18,88,1012 20:11:49,拖网
23538,23.564,118.079,3.56,100,1012 20:01:49,拖网
23538,23.565,118.068,3.89,98,1012 19:51:49,拖网
23538,23.565,118.057,3.67,102,1012 19:41:49,拖网
23538,23.565,118.046,3.56,95,1012 19:31:49,拖网
23538,23.566,118.035,3.56,92,1012 19:21:49,拖网
23538,23.566,118.025,3.56,87,1012 19:11:49,拖网
23538,23.566,118.004,3.56,88,1012 18:52:47,拖网
23538,23.566,117.992,3.67,88,1012 18:41:49,拖网
23538,23.568,117.983,1.89,126,1012 18:31:49,拖网
23538,23.571,117.992,4.16,298,1012 18:21:50,拖网
23538,23.567,117.995,3.56,308,1012 18:11:50,拖网
23538,23.562,118.004,3.78,313,1012 18:01:50,拖网
23538,23.558000000000003,118.013,2.97,290,1012 17:51:50,拖网
23538,23.554,118.022,3.35,280,1012 17:41:50,拖网
23538,23.549,118.043,3.45,278,1012 17:21:50,拖网
23538,23.547,118.053,3.56,275,1012 17:11:50,拖网
23538,23.541,118.084,3.35,295,1012 16:41:50,拖网
23538,23.539,118.095,3.45,290,1012 16:31:50,拖网
23538,23.538,118.105,3.45,288,1012 16:21:50,拖网
23538,23.535,118.115,3.56,277,1012 16:11:50,拖网
23538,23.533,118.126,3.45,297,1012 16:01:49,拖网
23538,23.53,118.136,3.45,280,1012 15:51:50,拖网
23538,23.528,118.146,3.29,296,1012 15:41:49,拖网
23538,23.525,118.156,3.45,275,1012 15:31:49,拖网
23538,23.522,118.166,4.59,274,1012 15:21:50,拖网
23538,23.511,118.167,7.07,38,1012 15:11:50,拖网
23538,23.496,118.155,1.46,179,1012 15:01:50,拖网
23538,23.502,118.156,1.3,187,1012 14:52:47,拖网
23538,23.506,118.147,3.08,105,1012 14:41:50,拖网
23538,23.51,118.138,3.18,116,1012 14:31:50,拖网
23538,23.52,118.12,3.78,138,1012 14:11:50,拖网
23538,23.525,118.112,2.86,124,1012 14:01:50,拖网
23538,23.53,118.103,3.08,126,1012 13:51:50,拖网
23538,23.535,118.094,3.08,121,1012 13:41:50,拖网
23538,23.541,118.086,3.35,126,1012 13:31:50,拖网
23538,23.547,118.078,3.78,136,1012 13:21:50,拖网
23538,23.55,118.069,3.45,17,1012 13:11:50,拖网
23538,23.544,118.074,3.56,279,1012 13:01:50,拖网
23538,23.542,118.083,4.05,270,1012 12:52:48,拖网
23538,23.541,118.095,3.45,279,1012 12:41:50,拖网
23538,23.539,118.106,2.7,279,1012 12:31:50,拖网
23538,23.539,118.116,3.78,269,1012 12:21:50,拖网
23538,23.538,118.127,3.67,279,1012 12:11:50,拖网
23538,23.538,118.138,3.89,295,1012 12:01:50,拖网
23538,23.537,118.144,1.19,203,1012 11:51:50,拖网
23538,23.541,118.143,1.89,153,1012 11:41:50,拖网
23538,23.544,118.137,3.18,103,1012 11:31:50,拖网
23538,23.545,118.128,3.18,92,1012 11:21:51,拖网
23538,23.547,118.118,2.86,116,1012 11:11:51,拖网
23538,23.55,118.109,3.18,97,1012 11:01:51,拖网
23538,23.55,118.1,3.45,99,1012 10:53:04,拖网
23538,23.553,118.08,2.97,97,1012 10:31:51,拖网
23538,23.554,118.069,3.56,98,1012 10:21:51,拖网
23538,23.555,118.059,3.89,94,1012 10:11:51,拖网
23538,23.556,118.048,3.67,93,1012 10:01:51,拖网
23538,23.557,118.037,3.56,97,1012 09:51:51,拖网
23538,23.56,118.026,3.67,107,1012 09:41:51,拖网
23538,23.562,118.015,3.67,93,1012 09:31:51,拖网
23538,23.564,118.003,3.99,96,1012 09:21:51,拖网
23538,23.566,117.992,3.89,97,1012 09:11:51,拖网
23538,23.569000000000006,117.981,3.89,105,1012 09:01:51,拖网
23538,23.571,117.97,3.78,118,1012 08:52:48,拖网
23538,23.575,117.966,0.65,0,1012 08:41:52,拖网
23538,23.575,117.961,1.67,94,1012 08:31:51,拖网
23538,23.578000000000007,117.951,3.89,96,1012 08:21:50,拖网
23538,23.58,117.939,3.89,88,1012 08:11:51,拖网
23538,23.588,117.906,3.56,101,1012 07:41:51,拖网
23538,23.592,117.896,3.78,113,1012 07:31:51,拖网
23538,23.595,117.885,3.99,103,1012 07:21:51,拖网
23538,23.596,117.874,3.78,90,1012 07:11:51,拖网
23538,23.599,117.852,3.67,92,1012 06:52:48,拖网
23538,23.601,117.84,3.78,108,1012 06:41:51,拖网
23538,23.602,117.829,3.99,97,1012 06:31:51,拖网
23538,23.602,117.817,3.89,90,1012 06:21:51,拖网
23538,23.604,117.805,3.78,106,1012 06:11:51,拖网
23538,23.605,117.794,3.78,100,1012 06:01:51,拖网
