渔船ID,lat,lon,速度,方向,time,type
22627,24.902,119.775,8.31,257,1006 23:53:44,拖网
22627,24.906,119.804,10.09,268,1006 23:43:44,拖网
22627,24.91,119.834,9.28,249,1006 23:33:42,拖网
22627,24.914,119.864,8.42,256,1006 23:23:44,拖网
22627,24.918000000000006,119.894,10.09,261,1006 23:13:42,拖网
22627,24.922,119.924,7.02,260,1006 23:02:50,拖网
22627,24.925,119.955,8.9,264,1006 22:53:48,拖网
22627,24.929,119.985,9.88,261,1006 22:43:48,拖网
22627,24.934,120.016,10.09,247,1006 22:32:54,拖网
22627,24.937,120.047,9.88,264,1006 22:23:34,拖网
22627,24.941,120.077,10.09,249,1006 22:13:41,拖网
22627,24.95,120.136,8.47,248,1006 21:53:42,拖网
22627,24.957,120.16,7.07,246,1006 21:43:42,拖网
22627,24.964,120.184,8.47,262,1006 21:32:51,拖网
22627,24.971,120.208,8.42,249,1006 21:23:42,拖网
22627,24.979,120.231,8.42,239,1006 21:13:42,拖网
22627,24.989,120.252,6.91,239,1006 21:03:00,拖网
22627,24.998,120.273,7.5,254,1006 20:52:53,拖网
22627,25.004,120.296,9.5,258,1006 20:43:56,拖网
22627,25.012,120.304,3.18,219,1006 20:34:14,拖网
22627,25.016,120.312,0.22,81,1006 20:23:43,拖网
22627,25.019,120.316,3.51,145,1006 20:13:34,拖网
22627,25.013,120.315,4.59,50,1006 20:03:48,拖网
22627,25.005,120.309,3.4,40,1006 19:53:29,拖网
22627,24.998,120.301,3.4,50,1006 19:43:29,拖网
22627,24.991,120.295,3.29,50,1006 19:32:36,拖网
22627,24.984,120.288,3.29,50,1006 19:23:25,拖网
22627,24.977,120.282,2.37,30,1006 19:13:24,拖网
22627,24.97,120.274,3.4,71,1006 19:03:23,拖网
22627,24.964,120.267,3.4,20,1006 18:52:32,拖网
22627,24.958,120.261,4.21,20,1006 18:43:22,拖网
22627,24.951,120.254,3.08,30,1006 18:33:22,拖网
22627,24.944000000000006,120.247,4.1,40,1006 18:23:36,拖网
22627,24.938,120.241,4.21,30,1006 18:13:35,拖网
22627,24.932,120.235,3.62,30,1006 18:02:43,拖网
22627,24.926,120.228,2.91,30,1006 17:53:39,拖网
22627,24.92,120.222,2.81,40,1006 17:42:50,拖网
22627,24.915,120.217,1.03,272,1006 17:33:34,拖网
22627,24.926,120.217,10.09,199,1006 17:23:42,拖网
22627,24.948,120.229,3.02,228,1006 17:13:42,拖网
22627,24.951,120.234,2.7,194,1006 17:03:29,拖网
22627,24.965,120.247,2.32,300,1006 16:43:31,拖网
22627,24.968000000000004,120.254,1.67,212,1006 16:33:38,拖网
22627,24.965,120.251,3.29,30,1006 16:23:45,拖网
22627,24.958,120.246,2.59,10,1006 16:13:46,拖网
22627,24.953000000000007,120.241,2.7,30,1006 16:03:54,拖网
22627,24.947,120.236,2.37,30,1006 15:53:48,拖网
22627,24.941,120.232,2.48,10,1006 15:43:34,拖网
22627,24.929,120.224,3.02,5,1006 15:33:36,拖网
22627,24.929,120.224,4.32,5,1006 15:24:15,拖网
22627,24.918000000000006,120.213,2.91,30,1006 15:02:53,拖网
22627,24.913,120.207,2.21,40,1006 14:52:53,拖网
22627,24.908,120.202,2.81,30,1006 14:43:55,拖网
22627,24.902,120.196,2.48,30,1006 14:33:38,拖网
22627,24.897,120.191,3.08,50,1006 14:23:33,拖网
22627,24.891,120.185,3.02,61,1006 14:13:34,拖网
22627,24.886,120.179,2.7,30,1006 14:03:34,拖网
22627,24.879,120.173,3.02,10,1006 13:53:32,拖网
22627,24.873,120.167,2.81,40,1006 13:42:41,拖网
22627,24.866,120.16,1.89,71,1006 13:33:29,拖网
22627,24.876,120.164,10.09,213,1006 13:23:27,拖网
22627,24.9,120.181,10.09,203,1006 13:12:37,拖网
22627,24.919,120.195,7.72,205,1006 13:03:30,拖网
22627,24.925,120.202,1.3,235,1006 12:53:20,拖网
