渔船ID,lat,lon,速度,方向,time,type
23869,25.401,119.751,0.22,0,0924 23:50:33,拖网
23869,25.401,119.751,0.11,0,0924 23:40:31,拖网
23869,25.401,119.751,0.11,0,0924 23:30:33,拖网
23869,25.401,119.751,0.11,81,0924 23:20:33,拖网
23869,25.401,119.751,0.0,81,0924 23:10:17,拖网
23869,25.401,119.751,0.0,0,0924 23:00:37,拖网
23869,25.401,119.751,0.0,10,0924 22:51:03,拖网
23869,25.401,119.751,0.0,10,0924 22:40:52,拖网
23869,25.401,119.751,0.11,0,0924 22:30:36,拖网
23869,25.401,119.751,0.11,0,0924 22:20:29,拖网
23869,25.401,119.751,0.32,138,0924 22:10:33,拖网
23869,25.401,119.751,0.32,0,0924 22:00:26,拖网
23869,25.401,119.751,0.0,0,0924 21:40:01,拖网
23869,25.401,119.751,0.11,0,0924 21:30:28,拖网
23869,25.401,119.751,0.11,107,0924 21:20:30,拖网
23869,25.401,119.751,0.22,130,0924 21:10:00,拖网
23869,25.401,119.751,0.0,0,0924 21:00:30,拖网
23869,25.401,119.751,0.0,0,0924 20:50:30,拖网
23869,25.401,119.751,0.11,0,0924 20:39:50,拖网
23869,25.401,119.751,0.11,0,0924 20:30:30,拖网
23869,25.401,119.751,0.0,0,0924 20:20:22,拖网
23869,25.401,119.751,0.11,0,0924 20:10:28,拖网
23869,25.401,119.751,0.32,0,0924 20:00:27,拖网
23869,25.401,119.751,0.11,270,0924 19:40:12,拖网
23869,25.401,119.751,0.11,0,0924 19:10:16,拖网
23869,25.401,119.751,0.11,0,0924 19:00:14,拖网
23869,25.401,119.751,0.0,0,0924 18:50:14,拖网
23869,25.401,119.751,0.22,0,0924 18:40:00,拖网
23869,25.401,119.751,0.11,0,0924 18:30:20,拖网
23869,25.401,119.751,0.11,0,0924 18:20:20,拖网
23869,25.401,119.751,0.22,71,0924 18:10:25,拖网
23869,25.401,119.752,0.22,0,0924 17:50:09,拖网
23869,25.402,119.752,0.0,0,0924 17:40:09,拖网
23869,25.401,119.752,0.0,40,0924 17:30:47,拖网
23869,25.402,119.752,0.11,8,0924 17:20:54,拖网
23869,25.402,119.752,0.11,8,0924 17:10:07,拖网
23869,25.402,119.753,0.22,268,0924 17:00:07,拖网
23869,25.402,119.752,0.11,0,0924 16:39:28,拖网
23869,25.402,119.752,0.22,0,0924 16:30:05,拖网
23869,25.402,119.752,0.0,0,0924 16:19:47,拖网
23869,25.402,119.752,0.11,0,0924 16:10:05,拖网
23869,25.402,119.752,0.11,252,0924 16:00:05,拖网
23869,25.402,119.752,0.0,186,0924 15:50:00,拖网
23869,25.402,119.752,0.22,308,0924 15:39:51,拖网
23869,25.402,119.752,0.32,309,0924 15:29:53,拖网
23869,25.402,119.752,0.0,314,0924 15:19:52,拖网
23869,25.401,119.752,0.32,161,0924 15:09:53,拖网
23869,25.402,119.752,0.0,288,0924 14:59:13,拖网
23869,25.402,119.752,0.32,0,0924 14:49:17,拖网
23869,25.402,119.752,0.22,81,0924 14:39:54,拖网
23869,25.401,119.752,0.22,30,0924 14:29:47,拖网
23869,25.401,119.752,0.22,244,0924 14:19:55,拖网
23869,25.401,119.752,0.32,103,0924 14:09:55,拖网
23869,25.402,119.752,0.0,0,0924 13:59:03,拖网
23869,25.401,119.752,0.22,0,0924 13:49:50,拖网
23869,25.402,119.752,0.0,308,0924 13:39:41,拖网
23869,25.402,119.752,0.11,0,0924 13:29:51,拖网
